scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample3/0268.png,163.79999999999998,85.5,159.6,69.6,,,114.89999999999999,109.8,110.1,113.1,123.0,100.8,121.19999999999999,113.7,127.19999999999999,118.5,127.19999999999999,75.3,123.6,65.1,116.1,81.6,114.3,83.7,118.8,55.8,91.8,93.3,98.39999999999999,108.6,102.89999999999999,114.3,84.3,57.9,80.1,78.89999999999999,68.7,94.2,68.39999999999999,109.5,72.0,115.8,70.5,65.1
labeled-data/Sample3/0269.png,164.7,86.7,161.1,70.8,126.6,99.0,118.8,108.6,114.3,113.39999999999999,122.39999999999999,99.89999999999999,121.19999999999999,113.7,127.19999999999999,118.5,128.7,75.0,124.8,64.8,117.0,81.3,115.19999999999999,83.39999999999999,119.1,55.8,93.0,94.5,99.6,108.6,105.6,115.19999999999999,85.2,58.199999999999996,80.39999999999999,79.5,70.8,95.7,68.39999999999999,109.5,72.0,115.8,71.7,65.1
labeled-data/Sample3/0270.png,165.9,87.0,162.29999999999998,70.5,128.7,99.6,,,116.1,113.39999999999999,122.69999999999999,99.89999999999999,121.8,112.5,127.19999999999999,118.5,129.9,74.39999999999999,125.69999999999999,64.5,119.39999999999999,81.89999999999999,115.8,83.39999999999999,120.0,55.8,93.6,94.5,100.8,108.6,108.6,114.89999999999999,85.5,58.8,80.7,80.1,71.1,95.39999999999999,68.39999999999999,109.5,72.0,115.8,72.89999999999999,65.39999999999999
labeled-data/Sample3/0271.png,167.4,87.0,164.1,72.3,130.79999999999998,98.7,125.69999999999999,110.1,,,123.0,99.89999999999999,122.69999999999999,112.8,127.19999999999999,118.5,131.1,74.39999999999999,127.19999999999999,64.5,121.5,81.6,116.39999999999999,83.39999999999999,121.19999999999999,55.8,95.39999999999999,95.39999999999999,102.89999999999999,108.6,109.5,115.5,86.39999999999999,59.4,81.3,80.7,71.7,95.39999999999999,68.39999999999999,109.5,72.0,115.8,73.8,66.89999999999999
labeled-data/Sample3/0272.png,169.5,87.6,165.9,72.3,133.79999999999998,98.1,129.29999999999998,109.2,,,123.89999999999999,99.89999999999999,122.69999999999999,112.8,127.19999999999999,118.5,132.29999999999998,73.8,128.1,64.5,122.69999999999999,82.2,116.69999999999999,83.39999999999999,121.19999999999999,55.8,95.39999999999999,95.39999999999999,102.89999999999999,108.89999999999999,109.5,115.5,87.6,59.699999999999996,81.6,81.0,72.0,95.39999999999999,68.39999999999999,109.5,72.0,115.8,74.7,66.89999999999999
labeled-data/Sample3/0273.png,170.4,87.89999999999999,166.5,72.89999999999999,136.2,97.2,132.6,109.2,129.29999999999998,114.3,124.5,99.89999999999999,122.69999999999999,112.8,127.19999999999999,118.5,133.79999999999998,73.8,128.7,64.5,121.8,82.8,119.39999999999999,83.39999999999999,121.19999999999999,55.8,95.39999999999999,95.39999999999999,102.89999999999999,110.7,108.89999999999999,116.1,88.5,59.699999999999996,82.2,81.89999999999999,72.6,95.39999999999999,68.39999999999999,109.5,72.0,115.8,75.3,66.6
labeled-data/Sample3/0274.png,170.7,88.2,168.29999999999998,74.1,138.0,97.2,137.4,108.6,133.79999999999998,115.19999999999999,124.5,99.89999999999999,122.69999999999999,112.8,127.19999999999999,118.5,133.79999999999998,73.8,129.6,64.5,123.0,81.3,119.39999999999999,83.39999999999999,121.8,55.8,95.39999999999999,95.39999999999999,102.89999999999999,110.7,108.89999999999999,116.1,89.7,59.699999999999996,84.3,82.5,74.39999999999999,94.8,68.39999999999999,109.5,72.0,115.8,76.5,66.6
labeled-data/Sample3/0275.png,171.9,89.7,169.2,74.1,140.1,96.89999999999999,139.79999999999998,109.2,135.9,116.39999999999999,125.1,99.89999999999999,122.69999999999999,112.8,127.19999999999999,118.5,135.0,74.1,130.2,64.5,123.0,82.2,120.0,83.39999999999999,122.69999999999999,55.8,95.39999999999999,95.39999999999999,102.89999999999999,110.7,108.89999999999999,116.1,91.8,60.3,86.1,82.2,74.39999999999999,94.8,68.39999999999999,109.5,72.0,115.8,77.7,66.6
labeled-data/Sample3/0276.png,173.1,89.7,170.1,74.1,141.29999999999998,96.6,143.4,108.6,141.0,115.5,126.0,100.5,122.69999999999999,112.8,127.19999999999999,118.5,136.79999999999998,74.7,132.0,64.5,124.19999999999999,82.2,122.1,83.39999999999999,124.8,55.8,96.0,96.6,102.89999999999999,110.7,108.89999999999999,116.1,93.3,60.599999999999994,86.1,83.39999999999999,74.7,95.1,68.39999999999999,109.5,72.0,115.8,78.89999999999999,66.89999999999999
labeled-data/Sample3/0277.png,174.9,89.7,172.2,74.39999999999999,143.7,96.3,146.1,108.3,144.9,115.8,126.3,100.5,122.69999999999999,112.8,127.19999999999999,118.5,137.1,74.7,132.9,64.5,125.1,81.6,122.69999999999999,83.39999999999999,126.6,55.8,96.0,96.6,103.2,111.6,108.89999999999999,116.1,94.2,61.199999999999996,88.2,82.5,75.0,95.1,68.39999999999999,109.5,72.0,115.8,79.8,67.2
labeled-data/Sample3/0278.png,177.6,88.8,173.4,74.1,146.7,96.0,148.5,108.3,149.4,115.8,127.19999999999999,101.1,122.69999999999999,112.8,127.19999999999999,118.5,138.6,75.6,134.4,65.1,125.1,81.89999999999999,122.69999999999999,83.39999999999999,128.4,56.1,96.3,96.6,103.2,111.6,108.89999999999999,116.1,96.3,60.9,88.2,82.5,75.6,95.1,71.39999999999999,108.0,72.0,115.8,81.6,67.5
labeled-data/Sample3/0279.png,179.1,88.5,174.0,73.8,147.29999999999998,96.0,151.2,108.89999999999999,153.6,116.1,127.19999999999999,101.1,122.69999999999999,112.8,127.19999999999999,118.5,140.1,75.6,135.0,65.1,125.39999999999999,81.6,123.89999999999999,83.39999999999999,131.1,56.1,96.3,96.6,103.2,111.6,108.89999999999999,116.1,96.89999999999999,60.9,89.7,82.5,78.0,95.1,72.89999999999999,107.1,72.0,115.8,82.8,66.3
labeled-data/Sample3/0280.png,179.1,88.5,177.0,73.5,149.7,96.3,154.5,108.89999999999999,155.4,116.39999999999999,127.19999999999999,101.1,122.69999999999999,112.8,127.19999999999999,118.5,140.1,75.6,136.5,66.0,127.5,82.2,124.8,83.39999999999999,132.29999999999998,57.0,96.3,96.6,103.2,111.6,108.89999999999999,116.1,97.2,60.9,92.39999999999999,82.5,79.2,94.8,74.39999999999999,107.39999999999999,72.0,115.8,84.0,66.0
labeled-data/Sample3/0281.png,180.29999999999998,88.5,177.29999999999998,73.5,151.79999999999998,96.6,156.29999999999998,108.89999999999999,158.7,116.39999999999999,127.8,101.39999999999999,122.69999999999999,112.8,127.19999999999999,118.5,141.29999999999998,76.2,137.4,66.89999999999999,127.19999999999999,83.7,125.69999999999999,83.7,132.9,57.0,98.39999999999999,95.1,103.2,111.6,108.89999999999999,116.1,99.3,61.199999999999996,94.2,82.5,79.2,94.8,75.6,107.1,72.0,115.8,85.2,65.7
labeled-data/Sample3/0282.png,181.2,88.5,178.79999999999998,73.2,152.7,97.5,158.1,109.8,162.0,116.39999999999999,128.4,101.39999999999999,122.69999999999999,112.8,127.19999999999999,118.5,143.1,77.1,138.0,67.2,128.7,82.8,126.6,83.7,132.9,57.0,98.39999999999999,95.1,103.2,111.6,108.89999999999999,116.1,99.6,60.599999999999994,95.7,82.2,79.8,94.5,77.7,108.89999999999999,74.1,111.89999999999999,85.8,65.7
labeled-data/Sample3/0283.png,182.4,88.5,180.0,72.6,153.6,98.1,159.29999999999998,109.2,162.6,116.39999999999999,128.7,100.8,122.69999999999999,112.8,127.19999999999999,118.5,143.1,77.1,139.2,67.5,129.29999999999998,82.8,128.1,84.0,134.7,57.0,99.6,95.1,103.2,111.6,108.89999999999999,116.1,101.1,60.3,96.3,82.2,83.1,94.5,80.7,108.0,75.89999999999999,112.5,87.3,65.7
labeled-data/Sample3/0284.png,183.6,87.3,180.29999999999998,72.6,155.4,98.7,161.1,110.1,164.1,117.3,129.6,100.8,122.69999999999999,112.8,127.19999999999999,118.5,143.7,77.1,141.0,68.1,129.9,82.5,128.1,84.0,136.2,57.0,99.6,95.1,103.2,111.0,108.89999999999999,116.1,102.3,59.699999999999996,99.0,81.6,85.2,93.3,82.5,107.1,77.1,112.2,87.89999999999999,65.1
labeled-data/Sample3/0285.png,185.4,86.1,181.5,71.7,156.6,99.6,161.4,110.1,165.6,117.3,129.6,100.8,123.6,111.3,127.19999999999999,118.5,146.7,78.3,142.79999999999998,68.39999999999999,130.79999999999998,83.1,128.4,84.0,136.79999999999998,57.0,100.8,95.1,103.5,111.0,108.89999999999999,116.1,103.2,59.699999999999996,100.2,81.0,86.39999999999999,92.7,84.89999999999999,108.6,80.1,112.2,88.5,64.8
labeled-data/Sample3/0286.png,187.2,86.1,183.6,71.1,156.6,99.6,162.29999999999998,111.6,165.9,117.3,129.6,100.8,124.8,111.3,127.19999999999999,118.5,147.6,78.89999999999999,143.4,68.7,132.6,83.1,130.79999999999998,85.2,139.2,57.3,100.8,95.1,103.5,110.1,108.89999999999999,116.1,105.6,59.699999999999996,102.3,80.7,88.5,93.89999999999999,87.3,108.0,82.8,111.89999999999999,89.7,64.8
labeled-data/Sample3/0287.png,188.4,85.8,185.4,70.8,157.2,100.2,162.29999999999998,111.6,166.79999999999998,117.6,130.2,100.8,124.8,111.3,127.19999999999999,118.5,147.9,78.6,144.9,68.7,133.5,84.0,130.79999999999998,85.2,139.2,57.3,100.8,95.1,103.8,110.1,108.89999999999999,116.1,106.5,59.699999999999996,103.2,80.39999999999999,89.7,93.0,90.6,107.39999999999999,86.39999999999999,111.89999999999999,91.5,64.8
labeled-data/Sample3/0288.png,190.2,84.6,187.2,70.5,157.2,100.2,162.29999999999998,111.6,166.79999999999998,117.6,132.0,100.5,124.8,111.3,127.19999999999999,118.5,147.9,78.6,146.7,68.7,133.5,84.0,132.6,85.2,141.29999999999998,57.3,102.0,93.89999999999999,103.8,110.1,108.89999999999999,116.1,108.3,58.8,107.1,79.5,91.5,93.0,92.7,107.1,90.0,113.39999999999999,93.89999999999999,63.599999999999994
labeled-data/Sample3/0289.png,191.7,84.3,187.79999999999998,70.2,157.2,100.2,162.29999999999998,111.6,166.79999999999998,117.6,131.7,101.1,124.8,111.3,127.19999999999999,118.5,148.2,78.6,148.2,68.7,135.0,84.3,133.79999999999998,85.2,141.29999999999998,57.3,102.89999999999999,93.0,103.8,110.1,108.89999999999999,116.1,109.5,58.5,107.1,79.8,93.6,93.0,95.7,107.1,93.89999999999999,115.19999999999999,93.89999999999999,62.699999999999996
labeled-data/Sample3/0290.png,192.6,84.0,188.7,69.89999999999999,158.1,100.2,162.29999999999998,111.6,166.79999999999998,117.6,132.0,101.1,124.8,111.3,127.19999999999999,118.5,150.29999999999998,79.5,149.1,68.7,135.6,84.6,135.29999999999998,84.89999999999999,144.6,57.3,103.2,92.7,103.8,110.1,108.89999999999999,116.1,110.7,58.199999999999996,109.8,78.89999999999999,96.3,91.8,98.39999999999999,107.1,96.6,114.3,95.7,62.699999999999996
labeled-data/Sample3/0291.png,192.9,83.39999999999999,190.5,69.0,158.1,100.2,162.29999999999998,111.6,166.79999999999998,117.6,133.79999999999998,100.5,126.3,111.6,127.19999999999999,118.5,153.0,79.5,150.9,69.0,137.4,82.8,135.9,84.89999999999999,144.9,57.3,103.5,92.7,,,108.89999999999999,116.1,112.2,57.599999999999994,111.0,78.6,98.39999999999999,90.89999999999999,101.7,107.1,102.0,114.3,96.89999999999999,62.699999999999996
labeled-data/Sample3/0292.png,194.7,83.39999999999999,191.1,68.1,158.1,100.2,161.7,112.2,166.79999999999998,117.6,134.4,100.8,127.8,110.7,127.19999999999999,118.5,152.7,79.5,151.2,69.0,138.6,82.2,135.9,84.89999999999999,147.0,57.3,,,,,,,113.39999999999999,57.3,112.8,78.89999999999999,101.1,91.5,104.39999999999999,106.8,106.2,114.3,97.5,63.0
labeled-data/Sample3/0293.png,196.2,83.1,193.2,68.1,158.1,100.2,161.7,112.2,166.79999999999998,117.6,136.2,100.5,128.4,110.39999999999999,127.19999999999999,118.5,155.7,78.6,153.29999999999998,69.0,140.4,82.2,138.6,84.6,148.5,57.0,,,104.39999999999999,109.2,,,114.6,57.0,114.0,78.3,103.2,91.8,107.7,106.8,109.5,114.89999999999999,99.3,63.0
labeled-data/Sample3/0294.png,196.5,83.1,194.7,67.8,158.4,100.2,161.7,112.2,166.79999999999998,117.6,138.29999999999998,100.5,129.0,110.39999999999999,127.19999999999999,118.5,156.6,78.6,154.79999999999998,69.0,141.9,82.2,138.9,84.6,148.5,57.0,,,104.39999999999999,109.2,107.39999999999999,116.1,116.1,57.0,115.5,77.1,105.3,91.5,111.3,108.0,113.39999999999999,115.5,100.5,63.3
labeled-data/Sample3/0295.png,198.29999999999998,83.1,196.2,67.8,159.6,99.6,161.7,112.2,166.79999999999998,117.6,140.1,102.0,131.7,111.0,127.19999999999999,118.5,156.9,78.6,156.6,69.0,142.79999999999998,83.1,141.0,84.3,150.29999999999998,57.0,,,104.39999999999999,109.2,108.3,115.5,117.3,56.699999999999996,117.6,77.7,108.0,92.1,114.3,108.6,117.3,115.5,102.0,63.3
labeled-data/Sample3/0296.png,199.5,83.1,197.1,67.5,159.6,99.6,161.7,112.2,166.79999999999998,117.6,142.5,102.6,134.4,111.3,129.0,117.3,159.29999999999998,78.0,157.79999999999998,69.0,144.9,82.8,141.6,84.3,150.6,56.699999999999996,,,104.39999999999999,109.2,108.3,115.5,119.1,56.4,117.89999999999999,77.7,109.8,93.0,116.1,108.3,119.69999999999999,115.5,103.2,63.3
labeled-data/Sample3/0297.png,200.7,83.1,197.7,67.8,159.6,99.6,161.7,113.39999999999999,166.79999999999998,117.6,145.2,102.89999999999999,137.4,112.2,130.5,117.3,159.29999999999998,78.0,159.29999999999998,68.39999999999999,146.7,83.39999999999999,142.79999999999998,84.3,152.1,56.4,106.5,93.3,104.39999999999999,109.2,108.89999999999999,115.5,120.0,56.4,119.1,78.0,112.2,93.3,120.3,109.5,122.69999999999999,116.1,104.1,63.3
labeled-data/Sample3/0298.png,202.2,83.7,198.29999999999998,67.8,159.6,99.6,161.7,112.5,166.79999999999998,117.6,148.79999999999998,102.6,139.5,112.2,133.2,117.0,160.2,78.0,161.1,68.39999999999999,147.0,82.5,144.6,84.3,152.1,56.4,107.7,93.3,104.39999999999999,109.2,108.89999999999999,115.5,120.3,56.699999999999996,120.0,78.0,114.6,93.3,123.0,109.5,125.69999999999999,117.0,105.0,63.3
labeled-data/Sample3/0299.png,203.4,84.0,199.79999999999998,68.39999999999999,160.79999999999998,99.89999999999999,161.7,112.5,166.79999999999998,117.6,151.79999999999998,103.2,143.7,111.0,135.6,116.1,162.9,77.39999999999999,161.7,68.1,149.7,82.5,146.4,84.0,152.7,56.4,107.7,93.3,104.39999999999999,109.2,108.89999999999999,115.5,121.5,57.0,122.1,78.0,117.89999999999999,95.1,124.5,111.0,129.0,117.0,106.2,64.2
labeled-data/Sample3/0300.png,204.6,84.3,200.7,68.1,161.4,99.89999999999999,161.7,112.5,166.79999999999998,117.6,155.7,103.5,145.5,111.3,139.79999999999998,116.39999999999999,162.9,77.39999999999999,162.6,68.1,151.2,82.5,148.2,83.7,155.4,55.8,108.3,93.3,104.39999999999999,109.2,108.89999999999999,115.5,122.69999999999999,57.9,123.89999999999999,78.0,119.69999999999999,95.7,128.4,111.89999999999999,132.29999999999998,117.89999999999999,107.7,63.9
labeled-data/Sample3/0301.png,205.5,84.6,202.2,68.39999999999999,162.29999999999998,99.6,161.7,112.5,166.79999999999998,117.6,158.1,103.5,148.5,111.0,143.4,116.39999999999999,165.0,77.1,163.5,68.1,151.5,83.1,149.4,83.7,156.6,55.199999999999996,109.8,93.3,104.39999999999999,109.2,108.89999999999999,115.5,123.6,58.8,124.19999999999999,78.3,121.5,96.0,130.79999999999998,111.89999999999999,135.6,118.8,107.7,64.2
labeled-data/Sample3/0302.png,206.4,84.6,203.7,70.8,,,161.7,112.5,166.79999999999998,117.6,161.7,102.3,152.4,111.89999999999999,147.0,116.39999999999999,167.4,76.2,165.29999999999998,66.89999999999999,153.29999999999998,82.8,149.7,83.7,157.79999999999998,55.199999999999996,111.0,93.3,104.39999999999999,109.2,108.89999999999999,115.5,124.5,58.5,125.39999999999999,78.0,123.6,96.0,132.9,112.8,137.1,118.8,108.89999999999999,64.8
labeled-data/Sample3/0303.png,207.6,85.5,205.5,70.8,,,163.5,111.89999999999999,166.79999999999998,117.6,165.0,102.0,156.0,112.5,150.9,116.69999999999999,168.9,76.2,166.5,66.89999999999999,154.2,84.6,152.7,82.8,157.79999999999998,55.199999999999996,111.3,93.3,104.39999999999999,109.2,108.89999999999999,115.5,125.69999999999999,58.5,126.0,78.0,125.39999999999999,96.89999999999999,134.4,112.8,139.2,118.8,110.39999999999999,65.1
labeled-data/Sample3/0304.png,208.2,85.8,206.4,70.2,,,,,166.79999999999998,117.6,167.7,101.7,159.29999999999998,112.5,154.5,116.69999999999999,169.79999999999998,76.2,168.0,66.6,156.0,84.89999999999999,153.9,82.5,160.2,55.199999999999996,111.3,93.3,104.39999999999999,109.2,108.89999999999999,115.5,127.5,58.8,127.19999999999999,78.0,126.3,97.2,135.29999999999998,113.1,140.1,118.8,110.39999999999999,65.39999999999999
labeled-data/Sample3/0305.png,210.9,87.3,207.6,70.8,164.1,97.8,,,166.79999999999998,117.6,170.7,101.7,163.5,112.8,158.4,116.69999999999999,171.9,76.2,168.9,66.6,157.79999999999998,85.5,153.9,82.5,162.9,54.3,112.2,93.3,105.6,108.6,108.89999999999999,115.5,128.1,59.4,128.4,78.0,128.1,98.1,135.29999999999998,113.7,142.79999999999998,118.8,112.2,65.1
labeled-data/Sample3/0306.png,213.0,87.3,208.79999999999998,71.39999999999999,164.4,97.8,163.2,111.6,166.79999999999998,117.6,173.4,101.39999999999999,168.0,111.6,162.0,117.3,173.4,75.89999999999999,169.2,66.6,161.4,84.6,154.79999999999998,82.5,163.5,54.3,112.2,93.3,105.6,108.6,108.89999999999999,115.5,128.7,59.4,128.4,78.0,128.1,98.1,135.29999999999998,113.7,141.29999999999998,119.1,113.7,65.1
labeled-data/Sample3/0307.png,213.6,87.6,210.29999999999998,72.89999999999999,165.29999999999998,98.39999999999999,163.5,111.6,,,175.79999999999998,100.5,171.9,111.89999999999999,168.0,117.3,174.6,75.89999999999999,171.0,66.6,162.29999999999998,84.6,156.9,82.5,165.0,54.3,113.1,93.3,105.6,108.6,108.89999999999999,115.5,129.9,59.4,129.29999999999998,78.0,128.1,98.1,136.2,114.3,141.29999999999998,119.1,114.3,65.1
labeled-data/Sample3/0308.png,213.9,87.6,211.79999999999998,72.89999999999999,165.29999999999998,98.39999999999999,163.79999999999998,111.3,167.1,117.3,178.79999999999998,99.6,175.5,111.0,171.29999999999998,116.69999999999999,176.7,75.3,171.6,66.6,163.79999999999998,85.5,157.79999999999998,82.5,167.1,55.199999999999996,114.89999999999999,93.0,105.6,108.6,108.89999999999999,115.5,131.4,59.4,129.9,78.3,128.1,98.1,136.2,114.3,141.29999999999998,119.1,114.89999999999999,65.39999999999999
labeled-data/Sample3/0309.png,214.79999999999998,87.89999999999999,213.6,73.8,165.29999999999998,98.39999999999999,164.1,111.3,168.0,118.19999999999999,181.2,98.7,179.4,111.0,176.1,117.3,179.1,75.0,173.7,66.3,165.0,85.2,160.2,82.8,168.0,55.199999999999996,114.3,92.39999999999999,107.39999999999999,108.3,108.89999999999999,115.5,132.9,59.4,130.5,78.6,128.1,98.7,136.2,114.3,141.29999999999998,119.1,116.1,65.39999999999999
labeled-data/Sample3/0310.png,215.4,87.89999999999999,215.7,73.2,165.29999999999998,98.39999999999999,164.1,110.7,168.0,117.89999999999999,183.6,98.7,182.7,111.0,181.5,118.19999999999999,181.5,74.39999999999999,176.1,66.3,167.7,83.7,162.6,82.8,168.0,55.199999999999996,115.19999999999999,92.7,107.39999999999999,108.3,108.89999999999999,115.5,134.4,59.099999999999994,133.2,79.2,128.1,98.7,136.2,114.3,141.29999999999998,119.1,117.3,65.39999999999999
labeled-data/Sample3/0311.png,216.6,87.89999999999999,216.0,72.89999999999999,167.1,98.39999999999999,164.1,110.7,168.0,117.89999999999999,186.0,98.39999999999999,186.9,111.6,186.9,118.19999999999999,182.7,75.0,177.29999999999998,66.3,168.6,86.39999999999999,164.1,83.39999999999999,170.4,55.199999999999996,115.5,93.0,107.39999999999999,108.3,108.89999999999999,115.5,135.0,59.099999999999994,135.29999999999998,79.5,128.1,98.7,136.2,114.3,141.29999999999998,119.1,117.6,65.39999999999999
labeled-data/Sample3/0312.png,218.1,87.89999999999999,217.5,72.6,167.1,98.39999999999999,164.1,110.7,168.0,117.89999999999999,187.5,99.0,189.0,111.3,191.1,118.5,184.2,74.39999999999999,178.2,66.3,170.7,86.1,165.29999999999998,83.39999999999999,172.5,55.199999999999996,115.5,93.0,108.3,108.0,108.89999999999999,115.5,135.29999999999998,59.099999999999994,135.29999999999998,79.5,128.1,98.39999999999999,136.2,114.3,141.29999999999998,119.1,118.19999999999999,65.39999999999999
labeled-data/Sample3/0313.png,219.6,87.89999999999999,218.7,71.7,168.6,98.39999999999999,164.1,110.7,168.0,117.89999999999999,189.6,99.0,193.79999999999998,111.3,195.29999999999998,119.39999999999999,186.6,74.7,180.0,66.3,171.9,85.5,166.5,83.39999999999999,173.4,55.5,115.8,93.3,111.0,107.39999999999999,108.6,114.89999999999999,136.79999999999998,58.8,135.29999999999998,79.2,128.4,98.39999999999999,136.2,114.3,141.29999999999998,119.1,120.3,64.5
labeled-data/Sample3/0314.png,220.2,87.89999999999999,220.2,71.7,168.6,98.39999999999999,164.1,110.7,168.0,117.89999999999999,191.4,100.2,195.9,112.2,198.9,119.39999999999999,187.5,74.7,182.4,66.3,174.29999999999998,85.5,166.5,83.39999999999999,174.0,56.699999999999996,117.3,93.0,112.8,107.1,108.6,114.6,138.6,58.8,136.2,79.2,129.29999999999998,98.39999999999999,136.2,114.3,141.29999999999998,119.1,121.5,64.5
labeled-data/Sample3/0315.png,221.7,87.89999999999999,221.7,71.39999999999999,168.9,98.39999999999999,164.1,110.7,168.0,117.89999999999999,192.6,100.2,198.29999999999998,113.1,202.2,119.69999999999999,188.1,74.7,183.6,66.89999999999999,176.7,85.8,170.4,83.39999999999999,174.0,56.699999999999996,118.19999999999999,93.0,114.6,107.39999999999999,111.0,114.3,140.7,57.9,136.2,79.2,131.1,97.8,136.2,114.3,141.29999999999998,119.1,122.69999999999999,63.9
labeled-data/Sample3/0316.png,225.9,87.3,223.2,71.1,169.2,98.39999999999999,164.7,110.7,168.0,117.89999999999999,194.4,100.8,200.4,113.7,204.29999999999998,119.69999999999999,189.29999999999998,74.7,185.1,66.89999999999999,180.29999999999998,86.1,172.5,83.39999999999999,175.5,56.699999999999996,120.6,93.0,116.1,107.39999999999999,112.8,113.39999999999999,141.0,57.599999999999994,137.7,78.89999999999999,132.0,97.2,136.2,114.3,141.29999999999998,119.1,125.1,63.9
labeled-data/Sample3/0317.png,228.0,86.7,224.4,71.1,169.79999999999998,98.39999999999999,165.0,110.7,168.0,117.89999999999999,195.0,100.8,201.29999999999998,113.7,206.1,120.6,190.2,74.7,186.29999999999998,66.89999999999999,181.79999999999998,86.1,174.29999999999998,84.89999999999999,176.7,56.699999999999996,122.69999999999999,92.7,117.89999999999999,107.39999999999999,112.8,113.39999999999999,142.79999999999998,56.4,139.2,78.6,132.0,97.2,136.2,114.3,141.29999999999998,119.1,125.69999999999999,62.699999999999996
labeled-data/Sample3/0318.png,229.2,86.39999999999999,225.6,69.89999999999999,169.79999999999998,98.39999999999999,165.0,110.7,168.0,117.89999999999999,197.1,102.3,202.79999999999998,114.3,207.29999999999998,122.1,192.9,74.7,187.79999999999998,66.89999999999999,182.4,86.39999999999999,175.5,84.89999999999999,177.9,56.699999999999996,124.19999999999999,92.39999999999999,120.3,107.39999999999999,115.5,112.5,143.4,56.4,139.5,78.6,132.29999999999998,97.2,136.5,113.1,141.29999999999998,119.1,126.6,62.699999999999996
labeled-data/Sample3/0319.png,229.5,86.39999999999999,227.1,69.3,170.4,98.39999999999999,165.6,110.39999999999999,168.0,117.89999999999999,197.1,102.3,204.0,115.19999999999999,208.2,121.5,195.29999999999998,74.7,189.29999999999998,66.3,184.5,86.39999999999999,177.6,84.89999999999999,179.1,56.699999999999996,125.39999999999999,91.5,123.0,107.39999999999999,117.89999999999999,112.2,144.9,56.699999999999996,140.7,78.6,132.6,96.6,137.4,113.1,141.29999999999998,119.1,127.19999999999999,62.699999999999996
labeled-data/Sample3/0320.png,232.2,86.39999999999999,228.0,68.39999999999999,171.9,98.7,165.6,110.39999999999999,168.0,117.89999999999999,197.1,102.3,203.1,115.5,208.2,121.5,197.1,74.7,190.5,66.3,184.79999999999998,86.7,180.29999999999998,84.89999999999999,180.29999999999998,56.4,126.89999999999999,91.5,125.69999999999999,107.7,120.89999999999999,112.2,145.79999999999998,56.699999999999996,141.6,78.6,133.2,96.3,137.4,113.1,141.29999999999998,119.1,129.0,61.8
labeled-data/Sample3/0321.png,233.7,86.39999999999999,229.79999999999998,68.7,172.2,98.7,165.6,110.39999999999999,168.0,117.89999999999999,198.29999999999998,102.3,203.1,115.5,208.2,121.5,197.7,74.7,192.0,66.0,186.6,86.7,181.79999999999998,84.6,181.2,56.4,129.0,91.8,127.8,107.7,123.89999999999999,113.1,147.29999999999998,56.1,142.2,79.2,134.1,96.0,137.4,113.1,141.29999999999998,119.1,131.1,61.199999999999996
labeled-data/Sample3/0322.png,234.89999999999998,85.8,231.0,68.1,172.2,98.7,166.2,110.39999999999999,168.0,117.89999999999999,198.29999999999998,102.3,203.1,115.5,208.5,121.5,198.9,74.7,193.2,65.7,188.1,87.3,182.1,84.6,182.7,56.4,130.5,91.2,130.79999999999998,107.1,126.89999999999999,114.0,148.79999999999998,55.8,142.2,79.2,134.4,96.0,137.4,113.1,141.29999999999998,119.1,132.29999999999998,61.199999999999996
labeled-data/Sample3/0323.png,235.5,85.2,232.2,68.1,172.79999999999998,99.6,166.2,110.39999999999999,168.0,117.89999999999999,199.2,102.89999999999999,203.4,116.39999999999999,208.5,121.5,201.6,74.7,194.1,65.1,190.2,87.0,184.2,84.6,182.7,56.4,,,,,131.4,114.0,150.0,55.8,144.0,80.1,135.0,95.7,137.4,113.1,141.29999999999998,119.1,133.2,60.9
labeled-data/Sample3/0324.png,237.6,83.1,233.1,66.89999999999999,172.79999999999998,99.6,167.1,110.39999999999999,168.0,117.89999999999999,199.2,102.89999999999999,202.5,116.39999999999999,208.5,121.5,201.29999999999998,75.6,195.0,65.1,190.5,87.0,184.79999999999998,84.6,184.5,56.4,,,,,,,151.5,55.8,144.6,80.1,135.9,95.7,137.4,113.1,141.29999999999998,119.1,133.79999999999998,60.9
labeled-data/Sample3/0325.png,237.89999999999998,83.1,234.6,68.1,174.9,99.3,168.9,110.1,168.0,117.89999999999999,199.79999999999998,103.8,202.5,116.39999999999999,208.5,121.5,202.2,75.6,195.29999999999998,65.1,190.79999999999998,86.7,184.79999999999998,84.6,186.29999999999998,56.4,,,140.7,107.1,,,152.1,55.5,145.2,80.1,136.5,95.7,137.4,113.1,141.29999999999998,119.1,135.0,60.9
