scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/GreyHorseNoShadowBadLight/0194.png,191.1,74.7,187.5,56.699999999999996,159.29999999999998,92.7,164.4,106.2,166.5,114.0,126.0,95.39999999999999,121.5,110.1,126.0,116.39999999999999,146.7,68.39999999999999,142.79999999999998,58.199999999999996,125.39999999999999,74.1,124.5,77.7,132.0,45.6,92.1,90.89999999999999,98.39999999999999,108.3,104.39999999999999,111.89999999999999,93.0,50.1,89.39999999999999,74.1,72.6,85.5,69.6,105.0,63.599999999999994,111.0,79.2,54.6
labeled-data/GreyHorseNoShadowBadLight/0195.png,193.2,72.89999999999999,188.4,56.4,160.5,92.7,166.5,107.1,170.4,115.19999999999999,126.0,95.39999999999999,122.1,110.1,126.0,116.39999999999999,147.9,69.89999999999999,143.1,58.199999999999996,127.8,74.39999999999999,125.1,78.3,133.79999999999998,45.6,93.3,90.3,98.7,108.3,104.39999999999999,111.89999999999999,94.2,49.5,91.5,74.1,74.7,85.8,73.2,105.0,66.3,110.7,80.1,54.0
labeled-data/GreyHorseNoShadowBadLight/0196.png,194.4,71.1,189.9,56.1,161.7,93.6,168.0,106.5,172.2,117.0,126.3,95.39999999999999,122.39999999999999,109.8,126.0,116.39999999999999,148.5,69.89999999999999,144.29999999999998,58.5,129.9,74.7,125.1,78.3,136.2,45.6,94.2,90.3,99.3,108.3,104.39999999999999,111.89999999999999,96.3,48.9,94.2,73.5,77.39999999999999,87.3,75.0,104.7,69.89999999999999,110.7,81.3,53.699999999999996
labeled-data/GreyHorseNoShadowBadLight/0197.png,195.29999999999998,71.1,191.4,55.8,162.29999999999998,94.5,168.6,108.0,174.29999999999998,116.39999999999999,127.5,95.39999999999999,122.39999999999999,109.8,126.0,116.39999999999999,150.9,70.5,146.7,60.0,130.79999999999998,75.3,125.69999999999999,78.3,138.0,45.9,94.2,90.3,99.89999999999999,108.3,104.39999999999999,113.7,97.5,48.3,97.5,72.6,80.1,86.39999999999999,77.39999999999999,104.7,73.8,111.0,82.5,53.699999999999996
labeled-data/GreyHorseNoShadowBadLight/0198.png,195.29999999999998,71.1,192.9,55.8,163.2,95.7,168.0,109.5,173.4,117.0,129.29999999999998,95.39999999999999,122.39999999999999,109.8,126.0,116.39999999999999,151.79999999999998,70.5,148.2,61.199999999999996,132.9,75.3,126.6,78.3,139.79999999999998,46.199999999999996,94.5,89.1,99.89999999999999,108.3,104.39999999999999,113.7,99.6,47.699999999999996,98.39999999999999,72.0,81.6,86.1,81.89999999999999,105.6,77.7,111.89999999999999,84.6,52.8
labeled-data/GreyHorseNoShadowBadLight/0199.png,196.5,70.8,194.4,53.699999999999996,163.79999999999998,96.3,168.0,109.5,173.4,117.0,129.9,95.39999999999999,123.0,109.5,126.0,116.39999999999999,153.9,69.89999999999999,149.7,61.199999999999996,133.79999999999998,75.3,127.5,78.3,141.6,46.8,95.1,89.1,99.89999999999999,107.39999999999999,104.39999999999999,113.7,101.1,46.8,101.1,72.0,84.0,85.8,84.3,105.0,82.5,113.39999999999999,86.1,51.6
labeled-data/GreyHorseNoShadowBadLight/0200.png,198.0,70.8,194.4,53.699999999999996,164.4,96.3,167.7,108.89999999999999,173.4,117.0,130.79999999999998,95.39999999999999,123.3,109.5,126.0,116.39999999999999,154.2,70.8,150.29999999999998,61.199999999999996,135.6,75.89999999999999,129.9,78.0,143.1,46.8,96.0,89.1,99.89999999999999,107.39999999999999,104.39999999999999,113.7,102.89999999999999,46.5,101.7,72.0,88.2,85.8,88.2,105.0,87.0,112.8,87.3,51.0
labeled-data/GreyHorseNoShadowBadLight/0201.png,200.4,70.5,197.4,53.1,163.79999999999998,95.7,167.7,108.6,173.4,117.0,131.4,95.39999999999999,124.5,108.6,126.0,116.39999999999999,156.6,70.5,153.9,60.9,136.5,76.2,131.4,78.0,144.9,47.1,96.89999999999999,88.2,99.89999999999999,107.39999999999999,104.39999999999999,113.7,105.6,45.3,105.0,71.1,89.39999999999999,85.2,92.39999999999999,104.7,91.8,113.39999999999999,88.8,50.699999999999996
labeled-data/GreyHorseNoShadowBadLight/0202.png,201.0,69.6,199.79999999999998,52.5,163.79999999999998,95.39999999999999,167.7,109.8,173.4,117.0,132.29999999999998,95.39999999999999,125.1,108.0,126.0,116.39999999999999,156.6,70.5,154.79999999999998,60.3,137.4,76.2,133.2,78.0,146.4,46.5,,,,,104.39999999999999,113.7,106.8,45.0,108.3,69.3,92.7,84.6,96.0,104.7,96.0,113.1,91.2,50.1
labeled-data/GreyHorseNoShadowBadLight/0203.png,204.29999999999998,69.6,201.6,52.5,164.1,95.7,167.7,109.8,173.4,117.0,132.9,95.39999999999999,125.1,108.3,126.0,116.39999999999999,159.0,70.5,155.7,60.3,138.29999999999998,76.2,135.29999999999998,77.7,147.9,46.5,,,,,104.39999999999999,113.7,109.2,45.3,110.39999999999999,68.7,94.8,85.5,100.2,104.1,101.39999999999999,112.8,92.39999999999999,50.1
labeled-data/GreyHorseNoShadowBadLight/0204.png,205.2,69.6,203.1,52.199999999999996,163.2,96.0,167.7,109.8,173.4,117.0,133.79999999999998,95.7,125.1,108.3,126.0,116.39999999999999,159.9,70.5,156.6,60.3,140.4,76.2,135.9,77.39999999999999,148.79999999999998,46.199999999999996,,,100.5,105.89999999999999,,,112.2,45.0,111.6,68.39999999999999,98.1,85.8,103.5,103.8,105.0,112.8,93.0,50.1
labeled-data/GreyHorseNoShadowBadLight/0205.png,207.0,69.0,205.2,52.8,163.2,96.0,167.7,109.8,173.4,117.0,135.6,95.7,127.19999999999999,108.0,126.0,116.39999999999999,161.7,70.2,158.7,60.0,141.29999999999998,76.2,136.79999999999998,77.39999999999999,149.4,46.199999999999996,,,100.8,105.89999999999999,104.7,113.39999999999999,112.8,45.3,112.2,68.39999999999999,100.8,85.8,107.1,104.1,108.89999999999999,112.8,95.1,50.1
labeled-data/GreyHorseNoShadowBadLight/0206.png,210.29999999999998,68.39999999999999,206.7,52.5,162.9,96.3,167.4,110.7,173.4,117.0,139.5,96.0,129.9,107.7,126.0,116.39999999999999,162.6,69.89999999999999,159.6,60.0,144.29999999999998,76.2,138.29999999999998,77.1,151.2,45.9,,,100.8,105.89999999999999,104.7,113.39999999999999,113.7,45.0,114.3,67.8,104.39999999999999,85.8,110.7,104.39999999999999,113.7,113.7,96.6,50.1
labeled-data/GreyHorseNoShadowBadLight/0207.png,211.5,69.3,208.5,52.5,164.1,96.3,166.79999999999998,110.7,173.4,117.0,141.29999999999998,96.6,132.9,107.7,128.7,115.8,163.5,69.6,162.29999999999998,59.099999999999994,145.79999999999998,75.89999999999999,141.29999999999998,77.1,152.7,45.3,101.39999999999999,86.7,101.39999999999999,105.89999999999999,104.7,113.39999999999999,115.19999999999999,45.0,115.8,66.89999999999999,108.0,86.1,114.89999999999999,104.7,119.1,113.7,98.39999999999999,51.0
labeled-data/GreyHorseNoShadowBadLight/0208.png,211.79999999999998,69.6,210.6,52.8,164.1,96.3,167.1,110.7,173.4,117.0,145.5,97.2,136.79999999999998,108.3,130.79999999999998,115.5,165.9,68.7,163.5,58.5,148.5,75.6,144.29999999999998,77.1,153.6,44.4,102.0,87.0,101.39999999999999,105.89999999999999,104.7,113.39999999999999,117.0,44.4,117.0,66.89999999999999,109.5,86.1,118.5,105.0,122.1,114.6,99.3,51.0
labeled-data/GreyHorseNoShadowBadLight/0209.png,213.0,69.6,212.4,53.4,165.0,95.7,167.7,110.7,173.4,117.0,150.0,98.1,140.7,109.2,133.79999999999998,113.7,168.0,68.7,163.5,58.5,149.4,75.3,146.1,77.1,154.79999999999998,43.8,103.2,87.0,101.39999999999999,105.89999999999999,104.7,113.39999999999999,118.19999999999999,44.1,118.5,66.89999999999999,111.89999999999999,88.2,121.5,105.6,124.8,113.7,100.8,51.0
labeled-data/GreyHorseNoShadowBadLight/0210.png,214.2,69.6,214.5,53.699999999999996,165.6,95.7,168.0,110.7,173.4,117.0,153.9,98.1,143.1,109.5,137.4,113.7,168.9,68.1,165.0,58.5,151.79999999999998,75.6,148.2,77.1,157.5,42.9,103.5,87.0,101.39999999999999,105.89999999999999,104.7,113.39999999999999,119.39999999999999,43.8,120.0,66.6,114.3,88.5,124.8,106.2,129.6,114.0,102.0,51.9
labeled-data/GreyHorseNoShadowBadLight/0211.png,216.6,71.1,215.4,54.9,166.5,95.39999999999999,168.0,110.7,173.4,117.0,157.2,98.1,148.5,109.2,141.6,113.7,171.0,67.2,167.1,58.199999999999996,153.29999999999998,75.89999999999999,150.6,75.89999999999999,158.4,42.6,104.7,87.3,101.39999999999999,105.89999999999999,104.7,113.39999999999999,120.3,43.8,123.3,66.6,117.3,89.39999999999999,128.1,107.39999999999999,132.6,115.19999999999999,103.5,52.8
labeled-data/GreyHorseNoShadowBadLight/0212.png,218.1,72.89999999999999,217.79999999999998,55.8,167.4,95.1,168.0,110.7,173.4,117.0,162.29999999999998,98.1,151.2,108.6,145.79999999999998,113.7,173.4,67.2,169.79999999999998,57.3,155.1,75.89999999999999,154.2,75.89999999999999,159.29999999999998,42.6,104.7,87.3,101.39999999999999,105.89999999999999,104.7,113.39999999999999,121.8,44.4,123.6,66.6,120.89999999999999,90.3,131.4,108.6,135.6,117.0,105.0,53.699999999999996
labeled-data/GreyHorseNoShadowBadLight/0213.png,219.29999999999998,72.89999999999999,219.29999999999998,56.4,,,168.0,110.1,173.4,117.0,166.2,98.1,156.9,108.6,150.9,114.89999999999999,175.79999999999998,66.3,172.2,56.699999999999996,157.2,76.2,155.7,75.89999999999999,159.29999999999998,42.6,106.2,87.3,101.39999999999999,105.89999999999999,104.7,113.39999999999999,121.8,44.4,124.8,67.2,122.39999999999999,90.89999999999999,134.7,108.89999999999999,139.5,116.69999999999999,107.1,53.699999999999996
labeled-data/GreyHorseNoShadowBadLight/0214.png,221.1,73.2,220.5,56.4,,,168.0,110.1,173.4,117.0,171.0,97.8,161.1,108.3,154.79999999999998,114.6,177.6,65.7,172.79999999999998,55.5,159.29999999999998,76.2,156.9,75.89999999999999,160.79999999999998,42.3,108.0,87.89999999999999,101.39999999999999,105.89999999999999,104.7,113.39999999999999,124.5,45.0,127.8,67.2,125.69999999999999,91.2,136.2,110.1,141.0,116.69999999999999,108.0,54.6
labeled-data/GreyHorseNoShadowBadLight/0215.png,223.2,74.1,222.9,57.3,169.5,93.89999999999999,,,173.4,117.0,174.9,96.89999999999999,167.1,108.6,161.1,114.6,179.7,65.7,174.0,55.5,162.29999999999998,76.5,156.9,75.89999999999999,162.29999999999998,42.6,108.0,87.89999999999999,101.39999999999999,105.89999999999999,104.7,113.39999999999999,126.6,45.6,128.4,68.1,128.4,92.1,137.7,110.7,143.1,117.0,108.89999999999999,54.6
labeled-data/GreyHorseNoShadowBadLight/0216.png,224.1,74.1,224.7,58.5,169.5,93.6,168.9,109.2,173.4,117.0,179.7,96.89999999999999,172.2,109.2,168.29999999999998,113.39999999999999,181.5,65.1,177.0,55.199999999999996,165.0,76.5,159.6,75.89999999999999,162.29999999999998,42.6,110.1,88.8,102.3,105.89999999999999,104.7,113.39999999999999,127.19999999999999,45.6,129.0,68.1,129.29999999999998,92.39999999999999,139.79999999999998,111.3,146.1,117.0,109.8,54.6
labeled-data/GreyHorseNoShadowBadLight/0217.png,225.29999999999998,76.2,226.79999999999998,59.099999999999994,170.1,93.6,168.6,108.89999999999999,173.7,117.3,183.29999999999998,96.3,177.29999999999998,108.89999999999999,172.2,114.6,183.6,65.1,179.1,54.6,167.7,76.5,163.2,76.5,166.2,42.0,111.3,87.6,102.6,105.6,104.7,113.39999999999999,129.9,46.8,129.6,68.39999999999999,131.1,93.89999999999999,139.79999999999998,111.3,146.1,117.0,110.7,55.5
labeled-data/GreyHorseNoShadowBadLight/0218.png,226.2,76.2,228.29999999999998,59.099999999999994,170.4,93.6,168.6,108.89999999999999,172.79999999999998,117.0,187.5,94.8,182.7,108.3,177.6,114.89999999999999,186.0,64.8,180.6,54.6,170.4,76.5,165.9,76.5,167.7,42.0,111.89999999999999,87.89999999999999,102.89999999999999,105.3,104.7,113.39999999999999,130.79999999999998,46.5,131.1,69.6,131.1,93.89999999999999,141.0,111.89999999999999,147.6,117.0,112.2,55.5
labeled-data/GreyHorseNoShadowBadLight/0219.png,229.2,77.39999999999999,230.39999999999998,60.599999999999994,171.0,94.5,169.5,109.2,174.0,117.0,190.79999999999998,94.5,187.79999999999998,108.3,182.7,114.6,187.2,63.9,183.29999999999998,54.6,171.9,76.8,167.4,76.2,169.5,42.0,112.2,87.89999999999999,102.89999999999999,105.3,104.7,113.39999999999999,132.0,46.5,132.29999999999998,70.2,131.1,93.89999999999999,141.0,112.2,147.6,117.0,114.6,55.5
labeled-data/GreyHorseNoShadowBadLight/0220.png,231.6,77.39999999999999,231.6,60.9,171.9,94.2,169.2,108.6,174.0,116.69999999999999,194.1,94.8,193.2,108.0,187.79999999999998,115.19999999999999,187.79999999999998,64.8,185.4,54.6,174.0,77.39999999999999,168.29999999999998,76.2,170.7,42.0,112.8,87.89999999999999,103.8,105.3,104.7,113.39999999999999,133.5,46.8,133.5,70.5,131.1,93.89999999999999,141.0,112.2,148.5,118.19999999999999,115.8,55.8
labeled-data/GreyHorseNoShadowBadLight/0221.png,231.89999999999998,77.7,233.39999999999998,59.699999999999996,173.1,94.2,169.2,108.89999999999999,174.0,116.69999999999999,198.29999999999998,93.3,197.7,107.7,194.1,114.6,190.5,64.8,187.2,54.6,176.7,78.3,169.5,76.2,172.5,42.0,113.39999999999999,87.89999999999999,104.39999999999999,105.3,104.7,113.39999999999999,134.7,46.8,133.79999999999998,70.5,131.1,93.89999999999999,140.7,112.8,148.5,118.19999999999999,117.0,55.5
labeled-data/GreyHorseNoShadowBadLight/0222.png,234.29999999999998,77.7,234.6,59.099999999999994,173.1,94.2,169.2,108.89999999999999,174.0,116.69999999999999,200.1,93.3,201.29999999999998,107.39999999999999,200.4,114.89999999999999,193.2,65.39999999999999,189.29999999999998,54.6,179.1,79.5,172.79999999999998,76.2,175.2,42.0,114.0,87.89999999999999,106.2,104.7,104.7,113.39999999999999,136.79999999999998,46.5,137.4,70.5,131.1,93.89999999999999,140.7,112.8,148.5,118.19999999999999,117.6,55.5
labeled-data/GreyHorseNoShadowBadLight/0223.png,234.29999999999998,77.7,236.1,59.099999999999994,173.1,94.2,169.2,108.89999999999999,174.0,116.69999999999999,202.79999999999998,93.0,206.1,107.7,207.29999999999998,115.8,197.1,66.0,192.29999999999998,55.5,181.2,80.1,174.9,76.2,177.29999999999998,42.6,115.19999999999999,87.3,109.2,103.8,106.2,113.39999999999999,138.9,46.5,138.0,70.5,131.4,93.89999999999999,140.7,112.8,148.5,118.19999999999999,119.69999999999999,55.199999999999996
labeled-data/GreyHorseNoShadowBadLight/0224.png,237.6,77.39999999999999,238.5,57.9,173.4,94.2,169.2,108.89999999999999,174.0,116.69999999999999,205.2,92.39999999999999,209.7,108.89999999999999,210.29999999999998,115.8,198.9,66.6,194.7,55.5,183.9,81.3,177.0,76.2,180.0,42.9,117.0,85.8,111.89999999999999,104.1,107.39999999999999,111.6,141.0,46.199999999999996,138.9,69.89999999999999,132.29999999999998,93.3,140.7,112.8,148.5,118.19999999999999,120.3,54.6
labeled-data/GreyHorseNoShadowBadLight/0225.png,240.29999999999998,77.1,240.0,57.3,173.7,94.2,169.2,108.89999999999999,174.0,116.69999999999999,208.2,91.8,213.0,108.0,214.2,116.1,201.9,66.89999999999999,197.1,55.8,186.9,81.6,179.7,76.2,182.1,43.199999999999996,119.39999999999999,85.8,114.6,104.1,109.2,110.7,142.5,45.9,139.5,70.2,132.29999999999998,93.0,140.7,112.8,148.5,118.19999999999999,123.0,54.6
labeled-data/GreyHorseNoShadowBadLight/0226.png,243.0,76.8,241.5,57.0,174.9,94.2,169.2,108.89999999999999,174.0,116.69999999999999,209.4,91.8,215.1,108.0,218.1,117.0,203.1,67.5,198.9,56.4,189.0,80.7,182.1,76.8,182.1,43.5,120.6,85.8,116.39999999999999,104.7,111.3,109.5,143.4,45.3,139.5,70.2,133.5,93.0,140.7,112.8,148.5,118.19999999999999,124.8,53.1
labeled-data/GreyHorseNoShadowBadLight/0227.png,245.7,73.8,244.2,55.5,175.2,94.2,169.2,108.89999999999999,174.0,116.69999999999999,212.7,93.89999999999999,218.1,108.0,221.1,117.0,204.9,67.8,200.1,57.9,191.7,81.0,183.9,76.8,185.1,43.8,122.1,86.39999999999999,118.5,105.0,113.1,109.5,144.9,45.3,140.4,70.5,134.4,92.39999999999999,140.7,112.8,148.5,118.19999999999999,125.1,51.9
labeled-data/GreyHorseNoShadowBadLight/0228.png,246.89999999999998,72.6,245.1,54.0,176.1,94.8,170.1,109.2,174.0,116.69999999999999,213.0,93.89999999999999,219.6,109.8,222.6,117.89999999999999,207.6,67.8,201.29999999999998,57.9,192.9,81.0,186.29999999999998,77.1,186.29999999999998,44.1,124.5,86.7,121.5,104.7,116.1,109.8,148.5,44.4,144.6,71.1,134.4,92.39999999999999,140.7,112.8,148.5,118.19999999999999,127.19999999999999,50.4
labeled-data/GreyHorseNoShadowBadLight/0229.png,250.79999999999998,70.8,246.6,53.4,176.4,94.5,171.0,109.2,174.0,116.69999999999999,215.1,95.39999999999999,221.1,111.0,224.7,119.1,210.0,68.1,202.5,57.9,195.0,81.0,188.4,77.1,187.79999999999998,45.0,126.6,86.1,124.5,104.7,120.0,111.0,149.7,43.8,144.9,70.8,136.2,90.89999999999999,140.7,112.8,148.5,118.19999999999999,128.4,50.4
labeled-data/GreyHorseNoShadowBadLight/0230.png,251.39999999999998,69.89999999999999,248.1,51.9,177.0,94.8,171.0,109.2,174.0,116.69999999999999,216.29999999999998,97.2,221.7,112.5,226.5,119.1,212.4,68.39999999999999,204.0,57.9,197.1,81.0,190.5,76.8,189.6,45.3,127.8,86.1,127.5,104.39999999999999,123.0,111.3,151.79999999999998,42.9,144.9,70.8,136.2,90.89999999999999,142.5,112.5,148.5,118.19999999999999,129.9,50.4
labeled-data/GreyHorseNoShadowBadLight/0231.png,253.5,69.6,249.89999999999998,50.1,177.6,94.8,171.0,109.2,174.0,116.69999999999999,216.0,96.89999999999999,222.29999999999998,114.0,228.0,119.39999999999999,214.5,68.7,205.79999999999998,57.0,198.9,80.7,191.7,76.8,191.4,45.3,130.79999999999998,86.39999999999999,131.1,104.39999999999999,128.1,111.89999999999999,152.7,42.9,146.7,70.5,138.9,90.3,142.5,111.6,148.5,118.19999999999999,132.0,49.5
labeled-data/GreyHorseNoShadowBadLight/0232.png,255.6,69.0,251.1,49.199999999999996,178.5,94.8,171.6,107.39999999999999,174.0,116.69999999999999,215.7,97.8,220.2,112.8,227.1,119.1,217.5,67.5,206.4,57.0,198.9,80.7,193.2,76.8,193.2,45.3,132.29999999999998,86.39999999999999,134.1,104.39999999999999,131.7,112.5,153.9,42.9,146.7,70.5,138.9,90.3,142.79999999999998,111.3,148.5,118.19999999999999,133.5,49.5
labeled-data/GreyHorseNoShadowBadLight/0233.png,258.0,67.2,253.5,48.6,180.0,94.5,172.5,107.7,174.0,116.69999999999999,215.4,99.0,219.9,112.8,227.1,119.1,218.4,66.89999999999999,208.5,57.0,201.29999999999998,80.7,195.29999999999998,76.8,195.9,44.4,135.29999999999998,85.8,137.7,104.39999999999999,137.1,113.39999999999999,156.9,42.6,150.9,70.8,141.0,90.0,143.4,110.7,148.5,118.19999999999999,135.6,48.9
labeled-data/GreyHorseNoShadowBadLight/0234.png,259.2,66.6,255.89999999999998,48.0,180.9,94.5,172.79999999999998,107.7,174.0,116.69999999999999,214.79999999999998,99.3,219.9,114.0,227.1,119.1,219.29999999999998,66.89999999999999,208.79999999999998,57.0,202.79999999999998,80.7,197.1,76.8,197.1,44.4,,,,,,,158.4,42.6,152.4,70.5,141.0,90.0,143.4,110.7,148.5,118.19999999999999,136.79999999999998,48.6
labeled-data/GreyHorseNoShadowBadLight/0235.png,262.5,66.3,258.0,47.4,181.5,94.5,174.0,108.0,174.0,116.69999999999999,214.79999999999998,99.3,220.2,114.0,227.1,119.1,221.1,66.3,211.79999999999998,57.0,204.0,80.39999999999999,197.1,76.8,198.6,44.4,,,,,,,161.1,41.699999999999996,154.5,69.89999999999999,141.6,89.7,143.4,110.7,148.5,118.19999999999999,138.9,48.0
labeled-data/GreyHorseNoShadowBadLight/0236.png,264.59999999999997,63.0,259.8,47.4,183.6,94.5,175.2,107.39999999999999,174.0,116.69999999999999,215.1,99.3,219.9,113.7,227.1,119.1,222.29999999999998,66.6,211.79999999999998,57.0,205.2,80.1,198.6,76.8,200.4,45.0,,,150.0,105.0,150.9,113.39999999999999,162.0,41.4,156.6,69.89999999999999,141.9,90.3,143.7,110.7,148.5,118.19999999999999,141.0,47.699999999999996
labeled-data/GreyHorseNoShadowBadLight/0237.png,265.2,63.599999999999994,261.3,46.5,186.29999999999998,94.8,175.5,108.0,174.0,116.69999999999999,215.4,99.3,219.9,113.7,227.1,119.1,224.1,65.7,213.9,56.4,205.5,80.1,201.29999999999998,76.8,202.2,43.8,,,153.29999999999998,105.0,155.4,113.1,163.2,41.4,158.1,70.5,143.4,90.3,144.0,110.39999999999999,148.5,118.19999999999999,142.2,47.4
labeled-data/GreyHorseNoShadowBadLight/0238.png,267.59999999999997,63.599999999999994,263.09999999999997,45.9,186.9,95.7,177.29999999999998,107.7,174.29999999999998,115.8,215.7,99.3,219.9,113.7,227.1,119.1,225.6,65.7,215.7,56.1,206.7,79.8,202.2,76.8,204.0,43.8,,,157.2,105.0,159.6,113.39999999999999,165.0,41.4,157.79999999999998,69.0,144.9,89.7,144.0,110.39999999999999,148.5,118.19999999999999,144.0,47.4
labeled-data/GreyHorseNoShadowBadLight/0239.png,270.0,63.0,265.8,46.199999999999996,190.2,95.7,180.6,107.1,174.6,115.8,216.9,99.3,219.9,113.7,227.1,119.1,225.9,65.1,217.5,55.5,207.9,79.2,202.79999999999998,76.8,205.79999999999998,43.8,,,160.5,104.7,163.2,113.7,167.4,42.0,158.7,69.0,145.2,89.7,144.0,110.39999999999999,148.5,118.19999999999999,146.4,47.4
labeled-data/GreyHorseNoShadowBadLight/0240.png,271.2,63.0,267.3,45.9,192.6,96.89999999999999,183.29999999999998,108.0,177.0,114.6,217.2,99.3,219.9,113.7,227.1,119.1,227.1,65.7,218.7,54.9,208.79999999999998,77.39999999999999,202.79999999999998,76.8,207.29999999999998,43.8,157.2,86.7,165.0,105.3,168.6,113.39999999999999,168.9,42.0,159.29999999999998,69.3,146.4,89.7,144.6,110.39999999999999,148.5,118.19999999999999,147.9,47.4
labeled-data/GreyHorseNoShadowBadLight/0241.png,273.59999999999997,63.9,268.8,46.8,196.5,96.3,187.2,108.0,179.1,114.3,218.4,98.7,219.9,113.7,227.1,119.1,228.6,64.8,220.79999999999998,54.0,210.29999999999998,76.2,203.4,76.8,208.79999999999998,43.199999999999996,158.4,86.7,168.29999999999998,105.6,171.9,113.7,170.1,42.0,160.79999999999998,70.2,147.0,89.7,144.6,110.39999999999999,148.5,118.19999999999999,149.1,47.4
labeled-data/GreyHorseNoShadowBadLight/0242.png,274.5,64.2,270.59999999999997,46.8,199.2,96.6,191.4,108.0,182.7,113.39999999999999,218.4,98.7,219.9,112.5,227.1,119.1,229.5,64.5,221.7,54.0,211.5,74.39999999999999,205.5,76.8,209.7,43.199999999999996,162.29999999999998,88.8,172.5,107.1,175.79999999999998,113.7,171.6,42.0,164.4,70.5,148.2,89.7,144.9,110.39999999999999,148.5,118.19999999999999,150.29999999999998,47.4
labeled-data/GreyHorseNoShadowBadLight/0243.png,275.4,65.39999999999999,271.5,48.0,203.7,97.2,194.7,108.3,187.79999999999998,113.7,220.2,98.39999999999999,219.9,112.5,227.1,119.1,233.1,63.599999999999994,223.79999999999998,53.699999999999996,213.29999999999998,74.1,207.29999999999998,76.8,212.1,42.0,165.6,88.8,175.2,107.7,180.29999999999998,115.19999999999999,172.79999999999998,42.3,164.4,70.5,148.5,90.0,145.2,110.1,148.5,118.19999999999999,151.5,48.6
labeled-data/GreyHorseNoShadowBadLight/0244.png,276.0,66.3,273.3,48.6,208.5,96.89999999999999,197.4,108.0,192.29999999999998,114.6,220.79999999999998,97.8,219.9,112.5,227.1,119.1,234.29999999999998,63.3,225.6,53.1,213.6,74.1,208.5,76.8,213.29999999999998,42.0,168.6,89.7,178.79999999999998,108.0,182.4,114.6,174.0,42.3,164.7,70.5,148.79999999999998,90.0,145.5,110.1,148.5,118.19999999999999,152.7,49.5
labeled-data/GreyHorseNoShadowBadLight/0245.png,277.2,67.5,275.4,49.8,213.0,96.6,201.6,108.0,195.9,114.3,221.1,97.8,219.9,112.5,227.1,119.1,234.89999999999998,63.0,227.7,52.8,214.5,74.1,210.6,76.8,215.4,41.699999999999996,170.7,89.7,181.5,108.0,185.7,114.89999999999999,176.1,42.3,167.1,70.8,149.7,90.3,144.9,109.8,148.5,118.19999999999999,153.9,49.5
labeled-data/GreyHorseNoShadowBadLight/0246.png,278.7,68.7,277.5,50.1,217.2,95.7,206.7,107.7,200.7,114.6,222.0,97.2,220.2,112.5,227.1,119.1,235.2,63.0,227.7,52.8,217.5,72.6,210.6,76.8,216.6,41.699999999999996,173.1,89.7,183.9,108.6,189.29999999999998,114.89999999999999,177.29999999999998,42.3,167.1,71.39999999999999,150.9,90.6,145.2,109.8,148.5,118.19999999999999,155.7,50.4
labeled-data/GreyHorseNoShadowBadLight/0247.png,280.2,69.3,279.3,50.4,,,211.2,107.7,205.79999999999998,114.3,222.0,97.2,220.79999999999998,112.5,227.1,119.1,235.79999999999998,63.599999999999994,230.7,52.199999999999996,219.29999999999998,71.7,212.1,76.8,216.6,41.699999999999996,175.2,89.7,186.0,108.0,191.7,114.6,178.2,42.6,169.5,72.3,152.7,91.2,145.2,109.8,148.5,118.19999999999999,157.5,51.0
labeled-data/GreyHorseNoShadowBadLight/0248.png,280.5,70.5,281.09999999999997,51.9,,,215.7,108.3,210.6,114.3,222.29999999999998,97.2,220.79999999999998,112.5,227.1,119.1,237.29999999999998,63.599999999999994,232.79999999999998,51.9,220.2,70.8,213.6,76.2,218.7,41.699999999999996,177.6,90.6,187.79999999999998,108.0,194.7,114.89999999999999,180.0,43.199999999999996,171.0,72.6,152.7,91.2,145.2,109.8,148.5,118.19999999999999,159.9,51.3
labeled-data/GreyHorseNoShadowBadLight/0249.png,281.7,72.6,282.9,53.4,229.5,94.5,,,215.7,114.3,223.79999999999998,96.89999999999999,220.79999999999998,112.5,227.1,119.1,240.6,64.5,235.2,51.6,220.5,70.8,216.6,76.2,221.4,40.8,179.7,90.89999999999999,189.0,108.6,195.6,114.89999999999999,181.79999999999998,43.8,171.29999999999998,72.6,153.29999999999998,91.2,145.5,109.5,148.5,118.19999999999999,160.79999999999998,51.9
labeled-data/GreyHorseNoShadowBadLight/0250.png,282.9,72.6,284.09999999999997,54.0,232.5,94.5,227.7,106.8,,,223.79999999999998,96.89999999999999,220.79999999999998,112.5,227.1,119.1,243.0,64.5,235.79999999999998,51.6,220.5,70.8,219.29999999999998,75.89999999999999,223.5,40.8,180.0,91.2,189.9,109.2,196.2,114.89999999999999,183.6,44.1,173.1,72.3,154.5,91.2,145.5,109.5,148.5,118.19999999999999,162.6,51.9
