scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample19/0226.png,185.1,73.5,177.9,62.099999999999994,150.6,105.6,150.6,114.3,154.5,118.8,144.0,106.2,138.6,113.7,133.2,117.3,154.79999999999998,84.89999999999999,150.6,75.3,143.4,87.89999999999999,140.1,91.2,145.2,66.6,100.8,100.2,96.89999999999999,115.19999999999999,99.6,120.89999999999999,119.69999999999999,67.5,120.3,84.3,114.89999999999999,100.5,122.1,114.6,126.3,119.69999999999999,106.5,74.1
labeled-data/Sample19/0227.png,187.2,72.0,179.4,62.699999999999996,150.6,105.6,150.6,114.3,154.5,118.8,146.4,105.3,141.0,113.7,135.9,117.3,153.9,85.5,150.9,75.3,144.6,88.5,141.0,90.89999999999999,146.4,66.6,101.1,100.5,96.89999999999999,114.89999999999999,99.6,120.89999999999999,120.6,67.8,121.19999999999999,84.0,115.19999999999999,100.5,122.1,114.6,127.8,119.69999999999999,107.1,74.39999999999999
labeled-data/Sample19/0228.png,189.0,73.2,180.29999999999998,63.3,,,150.6,114.3,154.79999999999998,118.8,150.6,105.3,142.79999999999998,113.1,138.6,117.89999999999999,155.1,85.2,152.1,75.0,145.5,89.1,142.5,90.3,147.29999999999998,66.89999999999999,101.39999999999999,100.5,96.89999999999999,114.89999999999999,99.6,120.89999999999999,121.8,68.39999999999999,123.3,84.0,117.6,101.39999999999999,125.69999999999999,115.8,129.0,120.0,107.39999999999999,74.39999999999999
labeled-data/Sample19/0229.png,189.9,73.8,182.7,63.9,,,150.6,114.3,154.79999999999998,118.8,153.0,104.1,145.5,113.39999999999999,141.6,117.6,156.9,84.6,152.1,75.0,145.5,88.8,142.5,90.3,148.5,66.89999999999999,101.7,100.5,97.5,114.6,99.6,120.89999999999999,122.39999999999999,68.39999999999999,123.3,84.0,119.1,102.0,126.6,115.8,130.5,119.39999999999999,109.2,75.6
labeled-data/Sample19/0230.png,189.29999999999998,74.7,183.29999999999998,64.5,,,150.6,114.3,154.79999999999998,118.8,154.79999999999998,104.1,147.0,113.1,144.6,118.8,157.5,84.3,152.7,75.0,146.7,89.1,143.1,90.0,148.79999999999998,66.89999999999999,102.3,100.5,97.8,114.6,99.6,120.89999999999999,123.3,68.7,123.6,83.39999999999999,121.5,102.0,126.6,115.8,131.7,119.39999999999999,110.1,75.0
labeled-data/Sample19/0231.png,190.5,75.0,183.9,64.5,151.79999999999998,105.3,,,154.79999999999998,118.8,156.0,104.39999999999999,151.5,112.8,147.9,118.5,159.0,84.0,154.2,75.0,148.79999999999998,88.8,144.0,90.0,148.79999999999998,66.6,102.3,100.5,98.1,114.3,99.6,120.89999999999999,123.89999999999999,69.0,124.19999999999999,83.39999999999999,121.5,102.6,128.4,116.69999999999999,132.29999999999998,120.6,111.89999999999999,74.7
labeled-data/Sample19/0232.png,191.4,75.6,184.5,64.5,152.1,105.3,,,154.79999999999998,118.8,158.1,103.8,154.79999999999998,112.8,151.2,118.5,161.4,83.7,154.5,75.0,148.79999999999998,89.7,145.5,90.0,150.29999999999998,66.89999999999999,102.6,100.2,98.1,114.3,99.89999999999999,120.89999999999999,124.8,69.0,124.5,84.0,121.8,103.2,128.4,116.69999999999999,132.6,120.6,112.2,74.7
labeled-data/Sample19/0233.png,192.29999999999998,77.39999999999999,186.6,64.5,152.4,105.0,151.5,114.0,,,161.1,103.5,155.7,114.0,153.9,117.89999999999999,161.7,83.7,154.79999999999998,74.7,150.9,91.5,146.1,90.3,151.2,66.6,104.39999999999999,100.5,98.39999999999999,114.0,99.89999999999999,120.6,126.6,68.7,124.8,84.0,121.5,103.2,128.1,116.69999999999999,132.6,120.6,113.1,74.7
labeled-data/Sample19/0234.png,192.29999999999998,77.39999999999999,187.2,64.5,153.0,105.0,151.79999999999998,114.3,,,162.29999999999998,103.8,159.9,112.5,156.6,117.6,161.7,83.7,156.29999999999998,74.7,151.79999999999998,91.5,147.29999999999998,90.3,153.0,66.3,104.39999999999999,100.5,99.0,114.0,100.2,120.6,128.4,68.7,125.39999999999999,84.3,121.5,103.2,128.1,116.69999999999999,132.29999999999998,120.89999999999999,114.3,75.0
labeled-data/Sample19/0235.png,193.2,76.5,187.79999999999998,65.1,153.6,104.7,151.5,113.7,153.6,118.8,164.7,103.5,161.4,112.8,158.1,118.19999999999999,162.6,83.39999999999999,157.2,75.0,152.4,92.7,150.0,90.3,152.7,66.89999999999999,104.7,100.5,98.7,114.0,99.89999999999999,120.6,128.7,68.7,126.89999999999999,84.3,121.5,102.89999999999999,128.1,116.69999999999999,132.29999999999998,120.89999999999999,115.5,75.0
labeled-data/Sample19/0236.png,194.1,76.2,189.0,66.0,153.6,104.1,151.5,113.7,153.6,118.8,165.6,103.8,163.79999999999998,112.8,162.9,117.89999999999999,163.79999999999998,83.39999999999999,157.79999999999998,75.0,152.7,93.3,150.0,90.0,153.9,66.6,106.2,100.5,99.6,113.7,99.89999999999999,120.3,129.0,69.3,127.19999999999999,84.6,121.8,102.89999999999999,128.1,116.69999999999999,132.29999999999998,120.89999999999999,115.8,74.7
labeled-data/Sample19/0237.png,196.5,76.2,190.2,65.7,154.2,104.39999999999999,151.5,113.7,153.6,118.8,168.0,103.2,167.1,113.1,165.6,118.5,165.0,83.1,158.7,74.7,154.79999999999998,93.3,151.5,90.0,155.7,66.3,108.0,100.5,99.6,112.5,99.6,119.39999999999999,130.5,69.3,127.19999999999999,84.6,121.8,102.89999999999999,127.8,116.39999999999999,132.6,120.6,116.39999999999999,74.39999999999999
labeled-data/Sample19/0238.png,197.1,75.89999999999999,190.79999999999998,65.39999999999999,154.5,104.39999999999999,151.5,113.7,153.6,118.8,170.1,102.89999999999999,169.79999999999998,113.39999999999999,168.29999999999998,118.5,165.29999999999998,83.39999999999999,159.29999999999998,74.7,158.1,93.0,151.5,90.0,156.29999999999998,66.6,107.39999999999999,99.89999999999999,101.1,112.8,99.6,119.1,130.79999999999998,69.3,129.0,85.5,121.8,103.2,127.19999999999999,116.39999999999999,132.6,120.6,117.89999999999999,74.1
labeled-data/Sample19/0239.png,198.6,75.89999999999999,191.4,64.5,154.5,104.39999999999999,151.79999999999998,113.7,153.6,118.8,170.4,103.5,171.9,113.39999999999999,170.4,117.89999999999999,165.9,83.39999999999999,159.6,74.7,157.79999999999998,92.7,151.5,90.0,157.2,66.89999999999999,108.3,98.39999999999999,102.3,112.2,99.6,119.1,132.6,69.3,129.9,85.8,123.3,103.2,127.19999999999999,116.39999999999999,132.6,120.6,118.19999999999999,73.8
labeled-data/Sample19/0240.png,199.79999999999998,75.6,191.4,64.2,154.79999999999998,104.39999999999999,151.79999999999998,113.7,153.9,119.1,173.1,102.6,173.4,113.7,173.7,118.19999999999999,168.0,83.7,160.2,74.7,159.0,92.7,153.6,90.0,157.5,66.89999999999999,108.89999999999999,98.39999999999999,103.2,111.89999999999999,100.5,118.8,132.29999999999998,68.39999999999999,129.9,85.8,123.6,103.2,127.19999999999999,116.39999999999999,132.6,120.6,118.5,73.5
labeled-data/Sample19/0241.png,200.1,75.3,192.29999999999998,64.2,155.7,104.1,152.1,113.1,153.9,119.1,173.4,102.89999999999999,174.9,113.39999999999999,175.2,118.5,168.0,84.0,160.79999999999998,75.0,159.9,92.7,155.1,90.89999999999999,158.1,67.2,110.39999999999999,98.1,104.39999999999999,112.5,102.0,118.19999999999999,132.9,68.7,130.5,85.8,124.19999999999999,101.7,127.19999999999999,116.39999999999999,132.9,120.6,119.39999999999999,72.89999999999999
labeled-data/Sample19/0242.png,200.4,74.1,193.2,63.3,156.0,104.1,152.1,113.1,153.9,119.1,174.0,102.89999999999999,177.0,113.39999999999999,177.9,118.8,170.1,83.7,162.0,75.0,161.7,92.7,156.6,90.6,158.1,67.2,110.7,98.1,105.3,111.89999999999999,103.2,117.6,133.5,68.39999999999999,132.0,85.2,124.5,101.7,127.8,116.39999999999999,132.9,120.6,120.89999999999999,72.6
labeled-data/Sample19/0243.png,201.0,74.1,193.79999999999998,64.2,156.6,104.1,152.1,113.1,153.9,118.8,175.5,104.1,177.9,113.7,179.4,118.5,171.6,83.7,164.1,75.6,162.6,93.3,158.1,90.6,158.1,67.2,112.5,98.1,107.39999999999999,111.6,104.1,117.0,135.0,68.1,132.0,86.39999999999999,125.39999999999999,101.7,128.1,116.39999999999999,132.29999999999998,120.6,122.1,72.6
labeled-data/Sample19/0244.png,201.9,73.8,194.4,63.3,157.2,104.1,153.0,112.8,153.9,119.1,176.4,104.39999999999999,179.1,113.7,181.5,119.1,173.4,83.39999999999999,165.6,75.89999999999999,163.5,93.0,158.7,90.6,160.79999999999998,66.6,113.7,97.8,109.5,112.2,105.6,117.3,135.9,68.1,132.29999999999998,85.8,125.39999999999999,101.39999999999999,128.1,116.39999999999999,132.29999999999998,120.6,123.3,72.3
