scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample10/0255.png,264.0,66.6,265.40009999999995,42.2001,215.7999,99.99990000000001,219.20009999999996,120.9999,224.4,132.0,178.59990000000002,106.8,171.6,126.0,177.99990000000003,136.2,209.60009999999997,66.0,203.1999,48.0,182.4,78.8001,181.2,80.39999999999999,186.80009999999996,32.1999,123.80009999999999,98.60009999999998,132.9999,120.80009999999999,141.2001,126.20009999999999,132.9999,42.2001,123.0,78.6,93.99989999999998,98.60009999999998,87.6,120.80009999999999,82.8,129.2001,107.00009999999999,54.9999
labeled-data/Sample10/0256.png,267.59999999999997,63.599999999999994,267.3999,41.4,218.7999,100.5999,223.79999999999998,120.9999,229.2,132.2001,179.7999,107.1999,171.80009999999996,126.0,177.99990000000003,136.2,210.6,66.3999,205.2,48.6,183.6,78.99989999999998,181.79999999999998,80.39999999999999,188.7999,32.6001,124.5999,98.0001,133.2,120.80009999999999,141.2001,126.20009999999999,133.5999,42.0,126.0,78.8001,98.19989999999999,97.40010000000001,93.6,121.19999999999999,87.2001,128.7999,109.2,54.399899999999995
labeled-data/Sample10/0257.png,270.59999999999997,62.6001,269.1999,39.9999,221.4,101.1999,226.79999999999998,122.1999,233.7999,132.6,179.7999,107.1999,173.00009999999997,126.3999,177.99990000000003,136.2,212.00009999999997,66.6,208.2,49.199999999999996,185.60009999999997,78.99989999999998,183.9,80.39999999999999,189.39990000000003,32.7999,126.0,97.8,133.2,120.80009999999999,141.2001,126.20009999999999,136.40009999999998,41.6001,129.3999,78.2001,100.8,96.99989999999998,98.39999999999999,121.40009999999998,93.99989999999998,129.3999,113.00009999999999,53.7999
labeled-data/Sample10/0258.png,272.1999,60.399899999999995,271.40009999999995,38.000099999999996,224.60009999999997,103.2,230.7999,122.60009999999998,239.00009999999997,132.8001,180.6,107.60009999999998,173.00009999999997,126.3999,177.99990000000003,136.2,213.6,67.2,209.00009999999997,49.5999,186.99990000000003,79.40010000000001,183.9,80.39999999999999,191.1999,33.2001,126.80009999999999,97.8,133.40009999999998,120.6,141.2001,126.20009999999999,139.5999,41.1999,133.40009999999998,78.2001,106.4001,96.39989999999999,102.20009999999999,121.40009999999998,101.39999999999999,130.2,114.0,53.6001
labeled-data/Sample10/0259.png,273.9999,58.5999,273.3999,36.9999,225.99990000000003,104.00009999999999,233.39999999999998,124.40009999999998,239.39999999999998,134.00009999999997,180.80009999999996,107.60009999999998,173.00009999999997,126.3999,177.99990000000003,136.2,216.39990000000003,67.59989999999999,210.20009999999996,49.5999,188.7999,79.40010000000001,184.79999999999998,80.1,194.00009999999997,33.399899999999995,127.8,96.8001,133.5999,120.20009999999999,141.6,126.20009999999999,142.5999,40.5999,136.5999,78.39989999999999,109.8,96.6,109.8,120.80009999999999,108.99990000000001,130.79999999999998,115.5999,53.4
labeled-data/Sample10/0260.png,275.60009999999994,57.0,275.1999,34.8,226.59990000000002,105.0,233.7999,124.8,240.99990000000003,134.1999,182.00009999999997,107.00009999999999,173.4,126.20009999999999,177.99990000000003,136.2,218.1999,67.8,211.40009999999998,49.4001,190.40009999999998,79.2,186.0,80.39999999999999,196.79999999999998,33.6,129.2001,95.7999,134.00009999999997,119.39999999999999,141.8001,126.3999,144.3999,39.6,139.5999,78.39989999999999,113.39999999999999,94.59989999999999,117.20009999999999,120.80009999999999,114.80009999999999,129.9999,118.8,53.4
labeled-data/Sample10/0261.png,277.5999,55.4001,277.5999,33.399899999999995,227.60009999999997,106.2,234.20009999999996,124.8,242.60009999999997,134.1999,183.80009999999996,107.1999,174.6,125.79990000000001,177.99990000000003,136.2,219.39990000000003,68.0001,214.59990000000002,49.199999999999996,190.40009999999998,78.6,189.6,81.6,198.0,33.6,129.9999,94.8,134.1999,119.1999,141.8001,126.6,147.8001,39.2001,142.5999,77.60010000000001,117.9999,93.99989999999998,122.60009999999998,120.6,122.1999,129.8001,121.19999999999999,52.5999
labeled-data/Sample10/0262.png,279.0,53.000099999999996,279.9999,31.4001,227.4,107.79990000000001,234.3999,125.60009999999998,242.60009999999997,134.4,185.00009999999997,106.8,175.40009999999998,125.79990000000001,178.2,136.2,220.79999999999998,68.1999,216.80009999999996,49.199999999999996,194.00009999999997,78.99989999999998,191.1,81.6,199.59990000000002,33.2001,131.4,94.2,135.2001,118.5999,141.2001,126.9999,150.2001,38.6001,144.6,77.7999,123.6,94.2,129.9999,119.60009999999998,128.6001,128.1999,123.3999,50.7999
labeled-data/Sample10/0263.png,281.60009999999994,51.2001,282.0,30.8001,228.6,107.39999999999999,234.0,126.3999,242.60009999999997,134.7999,186.99990000000003,106.5999,176.00009999999997,124.8,178.2,136.40009999999998,224.60009999999997,69.20009999999999,217.59990000000002,49.5999,195.20009999999996,79.2,192.0,81.3,201.39990000000003,33.2001,,,,,141.2001,126.9999,153.0,38.1999,147.2001,76.8,128.6001,94.59989999999999,136.40009999999998,119.1999,135.6,128.4,125.00009999999999,50.7999
labeled-data/Sample10/0264.png,284.1999,50.6001,283.8,29.799899999999997,229.59990000000002,108.3999,233.00009999999997,126.9999,242.60009999999997,134.7999,189.39990000000003,106.5999,178.2,124.5999,178.2,136.2,227.00009999999997,69.20009999999999,221.1999,49.199999999999996,198.6,78.99989999999998,194.7,80.7,205.79999999999998,32.4,,,135.2001,119.39999999999999,139.2,127.5999,154.40009999999998,37.8,153.80009999999996,75.8001,132.6,95.0001,145.2,118.5999,143.00009999999997,128.6001,128.4,50.4
labeled-data/Sample10/0265.png,285.59999999999997,51.399899999999995,285.59999999999997,28.799999999999997,229.40009999999998,108.20009999999999,232.59990000000002,126.9999,242.7999,134.7999,189.99990000000003,106.8,179.7999,123.20009999999999,178.2,135.8001,228.20009999999996,69.0,222.99990000000003,48.9999,202.40009999999998,78.99989999999998,197.7,80.7,208.40009999999998,32.4,,,135.2001,119.39999999999999,141.0,126.80009999999999,158.4,36.8001,158.4,75.0,136.40009999999998,95.39999999999999,150.3999,118.8,151.2,129.0,131.00009999999997,50.000099999999996
labeled-data/Sample10/0266.png,287.79990000000004,51.0,,,230.00009999999997,107.79990000000001,232.59990000000002,126.9999,242.7999,134.7999,193.40009999999998,107.79990000000001,180.39990000000003,123.6,179.00009999999997,135.0,230.00009999999997,69.0,225.20009999999996,48.6,205.2,79.59989999999999,199.5,80.39999999999999,210.20009999999996,32.4,134.00009999999997,92.7999,135.3999,119.1999,141.2001,126.9999,162.0,35.7999,161.7999,72.3999,140.4,95.60010000000001,154.79999999999998,119.00009999999999,159.0,129.0,133.2,49.5999
labeled-data/Sample10/0267.png,,,,,230.7999,107.60009999999998,233.00009999999997,126.80009999999999,242.7999,134.7999,199.40009999999998,108.80009999999999,185.00009999999997,124.40009999999998,180.39990000000003,135.0,235.40009999999995,69.3999,229.2,50.000099999999996,207.20009999999996,79.59989999999999,202.2,80.39999999999999,213.0,32.000099999999996,135.0,93.2001,135.3999,119.1999,141.2001,126.9999,164.7999,35.6001,165.39990000000003,70.4001,147.8001,96.2001,161.7999,120.80009999999999,165.39990000000003,129.8001,135.2001,49.5999
labeled-data/Sample10/0268.png,,,,,231.3999,107.60009999999998,233.00009999999997,126.80009999999999,242.7999,134.7999,204.39990000000003,109.8,190.59990000000002,125.00009999999999,182.60009999999997,135.3999,237.99990000000003,69.0,231.6,48.8001,209.00009999999997,80.0001,204.6,80.39999999999999,216.20009999999996,32.000099999999996,136.5999,93.2001,135.3999,119.1999,141.2001,126.9999,167.60009999999997,36.2001,168.0,70.4001,152.6001,97.40010000000001,167.1999,120.9999,172.2,129.9999,136.40009999999998,49.199999999999996
labeled-data/Sample10/0269.png,,,,,232.2,107.00009999999999,233.00009999999997,126.3999,242.7999,134.6001,210.39990000000003,110.00009999999999,195.80009999999996,126.80009999999999,186.0,132.0,239.60009999999997,69.20009999999999,233.00009999999997,48.399899999999995,212.7999,80.19989999999999,207.0,80.39999999999999,219.39990000000003,32.000099999999996,138.2001,93.39989999999999,136.2,118.8,141.3999,126.9999,169.79999999999998,36.399899999999995,170.00009999999997,69.8001,158.7999,98.60009999999998,172.79999999999998,122.39999999999999,176.4,131.4,139.79999999999998,49.4001
labeled-data/Sample10/0270.png,,,,,232.59990000000002,106.5999,233.1999,126.3999,243.0,134.7999,217.40009999999998,110.79990000000001,200.7999,126.80009999999999,191.00009999999997,131.00009999999997,242.39999999999998,69.20009999999999,235.40009999999995,48.8001,215.4,80.60010000000001,208.79999999999998,80.7,221.1999,31.799999999999997,139.79999999999998,93.39989999999999,137.00009999999997,118.5999,141.6,126.9999,171.99990000000003,36.2001,171.20009999999996,69.9999,161.60009999999997,100.8,178.2,123.0,182.1999,132.0,141.8001,49.4001
labeled-data/Sample10/0271.png,,,,,234.0,106.5999,233.1999,126.3999,243.0,134.7999,224.00009999999997,111.99990000000001,206.7999,126.9999,197.00009999999997,130.79999999999998,245.7999,68.7999,240.20009999999996,49.5999,217.40009999999998,81.0,211.79999999999998,80.7,222.39990000000003,31.599899999999998,140.4,92.7999,137.00009999999997,118.5999,141.6,126.9999,174.99990000000003,36.399899999999995,173.1999,69.9999,166.59990000000002,100.8,181.79999999999998,124.8,189.6,134.7999,144.0,49.4001
labeled-data/Sample10/0272.png,,,,,,,233.7999,126.20009999999999,243.20009999999996,134.7999,230.39999999999998,112.2,212.1999,126.3999,201.99990000000003,132.2001,250.79999999999998,68.0001,242.00009999999997,49.4001,219.0,81.39989999999999,213.9,80.7,224.4,31.4001,140.6001,92.7999,137.00009999999997,118.5999,141.6,126.9999,177.99990000000003,36.2001,174.20009999999996,69.9999,170.1999,102.0,186.20009999999996,125.39999999999999,194.4,135.3999,145.5999,49.4001
labeled-data/Sample10/0273.png,,,,,,,234.20009999999996,125.79990000000001,243.20009999999996,134.7999,236.39999999999998,111.99990000000001,218.7999,125.60009999999998,209.1999,132.6,255.0,67.59989999999999,244.59990000000002,49.5999,222.80009999999996,81.8001,216.29999999999998,80.7,225.6,31.4001,141.9999,93.0,137.1999,118.5999,141.6,126.9999,179.60009999999997,36.6,177.80009999999996,70.4001,175.40009999999998,102.99990000000001,190.40009999999998,126.80009999999999,197.1999,135.3999,148.2,49.4001
labeled-data/Sample10/0274.png,,,,,234.99990000000003,105.3999,234.3999,125.60009999999998,243.20009999999996,135.0,242.7999,111.20009999999999,225.80009999999996,124.8,215.7999,133.40009999999998,257.1999,67.59989999999999,247.2,50.000099999999996,227.00009999999997,82.2,219.0,80.7,227.00009999999997,31.4001,142.79999999999998,93.39989999999999,137.1999,118.5999,141.6,126.9999,181.79999999999998,37.199999999999996,180.0,69.9999,176.7999,102.99990000000001,192.39990000000003,126.9999,200.4,135.8001,150.3999,49.8
labeled-data/Sample10/0275.png,,,,,235.40009999999995,105.6,,,243.20009999999996,135.2001,249.0,111.0,232.59990000000002,125.1999,222.80009999999996,134.4,259.40009999999995,66.9999,249.80009999999996,50.000099999999996,231.20009999999996,82.59989999999999,226.2,80.1,231.0,30.599999999999998,145.5999,94.2,137.1999,118.5999,141.8001,126.9999,183.39990000000003,37.4001,182.7999,71.0001,177.99990000000003,103.5999,194.7999,128.1999,203.1999,136.5999,153.3999,50.4
labeled-data/Sample10/0276.png,,,,,237.80009999999996,105.99990000000001,,,243.20009999999996,135.2001,254.60009999999997,109.8,238.2,126.20009999999999,230.7999,134.00009999999997,263.0001,66.3999,252.80009999999996,50.000099999999996,235.2,83.19989999999999,229.79999999999998,79.8,233.00009999999997,30.2001,147.2001,94.40010000000001,138.0,118.40009999999998,141.8001,126.9999,185.00009999999997,37.8,184.59990000000002,71.1999,179.00009999999997,104.1999,195.39990000000003,128.1999,203.7999,136.79999999999998,155.00009999999997,50.7999
labeled-data/Sample10/0277.png,,,,,239.60009999999997,106.8,235.2,124.5999,243.20009999999996,135.2001,260.0001,108.0,246.6,126.20009999999999,236.60009999999997,134.00009999999997,266.4,65.6001,254.7999,50.000099999999996,239.39999999999998,83.60010000000001,231.89999999999998,79.5,234.80009999999996,29.799899999999997,147.0,94.40010000000001,138.0,118.19999999999999,141.8001,126.9999,188.4,38.1999,186.99990000000003,71.1999,181.40009999999998,104.39999999999999,195.6,128.4,204.20009999999996,136.79999999999998,157.2,51.399899999999995
labeled-data/Sample10/0278.png,,,,,242.1999,105.99990000000001,235.2,124.5999,,,266.0001,107.00009999999999,253.59990000000002,125.79990000000001,244.79999999999998,134.4,270.9999,65.0001,258.59999999999997,49.4001,241.40009999999995,83.7999,234.89999999999998,79.5,237.20009999999996,29.600099999999998,149.00009999999997,94.59989999999999,138.2001,118.19999999999999,141.8001,126.9999,190.59990000000002,38.6001,187.40009999999998,71.39999999999999,181.79999999999998,105.20009999999999,195.20009999999996,128.7999,204.0,136.79999999999998,159.39990000000003,51.6
labeled-data/Sample10/0279.png,,,,,243.0,105.99990000000001,235.59990000000002,124.5999,242.00009999999997,135.2001,270.59999999999997,107.00009999999999,261.8001,126.20009999999999,253.79999999999998,134.4,275.0001,63.9999,261.3999,48.8001,244.40009999999995,83.60010000000001,237.6,79.2,240.80009999999996,29.600099999999998,150.2001,94.59989999999999,138.2001,118.19999999999999,141.8001,126.9999,194.00009999999997,39.6,191.60009999999997,71.7999,181.79999999999998,105.3999,195.20009999999996,128.7999,204.20009999999996,136.5999,161.1999,51.9999
labeled-data/Sample10/0280.png,,,,,243.80009999999996,105.3999,235.79999999999998,124.8,242.39999999999998,135.3999,277.2,106.5999,268.5999,125.1999,259.8,135.0,278.4,63.399899999999995,264.9999,48.2001,247.2,83.60010000000001,239.39999999999998,79.2,243.99990000000003,29.799899999999997,151.5999,94.59989999999999,138.6,117.80009999999999,141.8001,126.9999,195.99990000000003,39.399899999999995,193.79999999999998,71.39999999999999,181.59990000000002,105.3999,195.20009999999996,128.6001,204.6,136.5999,162.99990000000003,52.199999999999996
labeled-data/Sample10/0281.png,,,,,244.2,105.3999,236.00009999999997,124.8,242.39999999999998,135.3999,280.8,105.6,276.0,125.60009999999998,268.40009999999995,135.9999,280.40009999999995,63.599999999999994,268.8,47.000099999999996,249.20009999999996,83.60010000000001,242.7,78.89999999999999,246.6,29.600099999999998,153.2001,94.40010000000001,139.2,117.3999,142.2,126.6,198.20009999999996,39.399899999999995,195.20009999999996,71.39999999999999,181.79999999999998,105.3999,195.20009999999996,128.7999,204.39990000000003,136.40009999999998,165.20009999999996,51.9999
labeled-data/Sample10/0282.png,,,,,244.59990000000002,105.3999,236.00009999999997,124.8,242.39999999999998,135.3999,285.0,104.79990000000001,282.9999,126.0,276.20009999999996,136.79999999999998,284.79990000000004,63.2001,272.79990000000004,47.6001,253.79999999999998,83.39999999999999,244.5,78.89999999999999,248.60009999999997,30.0,154.40009999999998,93.99989999999998,140.7999,117.20009999999999,142.40009999999998,126.20009999999999,200.4,39.2001,197.00009999999997,71.6001,182.00009999999997,105.3999,195.20009999999996,128.6001,204.39990000000003,136.40009999999998,165.99990000000003,51.9999
labeled-data/Sample10/0283.png,,,,,244.59990000000002,105.3999,236.60009999999997,124.5999,242.39999999999998,135.3999,,,,,286.2,137.00009999999997,287.4,62.799899999999994,277.2,48.2001,255.80009999999996,83.19989999999999,246.89999999999998,78.89999999999999,251.1999,30.0,155.60009999999997,93.8001,143.1999,116.60009999999998,142.40009999999998,126.0,202.79999999999998,38.6001,198.20009999999996,72.8001,182.60009999999997,105.20009999999999,195.20009999999996,128.6001,204.39990000000003,136.5999,168.6,52.199999999999996
labeled-data/Sample10/0284.png,,,,,245.00009999999997,105.6,236.60009999999997,124.5999,242.60009999999997,135.3999,,,,,,,,,280.40009999999995,48.399899999999995,259.40009999999995,82.8,249.0,78.89999999999999,254.00009999999997,30.599999999999998,157.59990000000002,93.39989999999999,144.6,116.60009999999998,143.1999,125.1999,207.0,38.7999,200.60009999999997,72.8001,184.40009999999998,104.79990000000001,195.20009999999996,128.6001,204.20009999999996,136.5999,170.60009999999997,51.8001
labeled-data/Sample10/0285.png,,,,,246.20009999999996,106.5999,236.7999,124.40009999999998,242.7999,135.3999,,,,,,,,,283.2,48.6,266.1999,83.60010000000001,254.7,79.2,255.80009999999996,30.8001,158.4,93.39989999999999,149.00009999999997,116.79990000000001,144.8001,125.60009999999998,208.59990000000002,38.7999,201.39990000000003,74.0001,185.60009999999997,103.4001,195.20009999999996,128.6001,204.0,136.5999,171.99990000000003,51.0
labeled-data/Sample10/0286.png,,,,,246.20009999999996,106.5999,236.7999,124.40009999999998,242.7999,135.3999,,,,,,,,,286.5999,48.0,270.0,84.2001,258.0,79.5,258.9999,31.799999999999997,161.1999,93.6,153.2001,117.3999,147.8001,125.00009999999999,210.39990000000003,38.4,204.0,73.59989999999999,185.60009999999997,103.5999,195.20009999999996,128.6001,204.0,136.5999,174.20009999999996,49.8
labeled-data/Sample10/0287.png,,,,,247.40009999999995,106.8,237.20009999999996,124.19999999999999,242.60009999999997,135.3999,,,,,,,,,,,274.2,84.8001,260.7,80.39999999999999,261.8001,31.4001,163.79999999999998,93.6,157.59990000000002,117.20009999999999,151.5999,125.1999,211.79999999999998,37.5999,205.59990000000002,72.9999,186.6,103.5999,195.20009999999996,128.6001,204.20009999999996,136.40009999999998,175.79999999999998,49.4001
labeled-data/Sample10/0288.png,,,,,247.79999999999998,106.5999,237.20009999999996,124.19999999999999,242.60009999999997,135.3999,,,,,,,,,,,278.0001,85.59989999999999,262.8,81.0,264.3999,31.4001,166.40009999999998,93.2001,160.2,117.20009999999999,156.20009999999996,125.60009999999998,216.6,36.0,207.6,73.2,187.40009999999998,103.4001,195.20009999999996,128.4,204.20009999999996,136.5999,178.79999999999998,48.8001
labeled-data/Sample10/0289.png,,,,,249.0,106.8,237.20009999999996,123.9999,242.60009999999997,135.2001,,,,,,,,,,,281.4,85.40010000000001,264.3,81.3,266.4,31.2,169.79999999999998,92.7999,164.00009999999997,117.80009999999999,162.20009999999996,126.9999,219.6,35.1999,209.4,73.2,189.6,102.99990000000001,195.99990000000003,128.00009999999997,204.39990000000003,136.40009999999998,181.79999999999998,48.399899999999995
labeled-data/Sample10/0290.png,,,,,249.3999,106.4001,237.99990000000003,123.80009999999999,242.7999,135.2001,,,,,,,,,,,285.0,85.2,266.7,81.3,270.3999,31.2,174.39990000000003,92.0001,168.80009999999996,118.19999999999999,167.60009999999997,128.4,222.80009999999996,33.9999,211.2,73.4001,191.00009999999997,102.20009999999999,196.2,128.00009999999997,204.6,136.40009999999998,183.0,47.6001
labeled-data/Sample10/0291.png,,,,,250.2,105.99990000000001,237.99990000000003,122.79990000000001,242.7999,135.2001,,,,,,,,,,,,,270.0,81.3,272.4,30.999899999999997,176.7999,92.0001,175.2,117.80009999999999,173.00009999999997,129.2001,225.0,33.9999,213.39990000000003,74.0001,192.20009999999996,101.79990000000001,196.40009999999998,127.8,204.6,136.40009999999998,185.7999,47.1999
labeled-data/Sample10/0292.png,,,,,250.59990000000002,105.99990000000001,240.3999,123.20009999999999,242.7999,135.2001,,,,,,,,,,,,,273.59999999999997,81.6,275.4,31.2,180.80009999999996,92.19989999999999,180.99990000000003,118.40009999999998,180.20009999999996,129.2001,228.80009999999996,33.6,214.40009999999998,74.1999,194.60009999999997,101.39999999999999,197.4,127.5999,204.6,136.40009999999998,189.39990000000003,47.000099999999996
labeled-data/Sample10/0293.png,,,,,251.7999,105.99990000000001,241.40009999999995,123.20009999999999,242.7999,135.2001,,,,,,,,,,,,,278.7,81.6,278.79990000000004,30.599999999999998,185.60009999999997,92.39999999999999,186.99990000000003,119.60009999999998,186.39990000000003,130.2,230.60009999999997,33.399899999999995,215.7999,74.39999999999999,195.6,100.8,198.20009999999996,127.40009999999998,204.6,136.40009999999998,192.39990000000003,47.7999
labeled-data/Sample10/0294.png,,,,,253.40009999999995,106.2,242.39999999999998,123.20009999999999,242.7999,135.2001,,,,,,,,,,,,,280.5,81.6,282.3999,30.999899999999997,189.99990000000003,92.0001,191.1999,118.5999,192.0,129.8001,233.60009999999997,33.0,219.20009999999996,74.39999999999999,197.00009999999997,99.99990000000001,198.20009999999996,127.19999999999999,204.80009999999996,136.40009999999998,193.40009999999998,47.4
labeled-data/Sample10/0295.png,,,,,255.20009999999996,105.99990000000001,243.0,122.39999999999999,242.60009999999997,135.2001,,,,,,,,,,,,,283.2,81.3,286.40009999999995,30.999899999999997,193.79999999999998,91.2,,,,,235.59990000000002,33.2001,220.59990000000002,74.1999,197.7999,99.6,198.20009999999996,127.19999999999999,204.6,136.40009999999998,195.39990000000003,47.1999
labeled-data/Sample10/0296.png,,,,,257.1999,106.2,245.00009999999997,122.00009999999999,242.60009999999997,134.7999,,,,,,,,,,,,,285.0,81.0,287.0001,30.2001,,,204.6,119.60009999999998,205.79999999999998,130.5999,237.99990000000003,32.7999,222.80009999999996,74.0001,198.39990000000003,99.20009999999999,198.6,126.9999,204.6,136.40009999999998,198.39990000000003,47.1999
labeled-data/Sample10/0297.png,,,,,259.8,106.4001,246.0,121.40009999999998,243.0,134.6001,,,,,,,,,,,,,287.4,81.0,,,,,211.2,120.0,212.1999,130.2,240.80009999999996,32.6001,224.1999,74.0001,198.39990000000003,99.20009999999999,198.39990000000003,126.80009999999999,204.6,136.40009999999998,201.80009999999996,46.8
labeled-data/Sample10/0298.png,,,,,261.20009999999996,106.2,249.3999,121.19999999999999,244.59990000000002,133.5999,,,,,,,,,,,,,,,,,,,217.2,120.6,218.00009999999997,131.1999,243.99990000000003,30.8001,225.99990000000003,74.0001,199.79999999999998,98.79990000000001,198.39990000000003,126.9999,204.6,136.2,203.7999,46.4001
labeled-data/Sample10/0299.png,,,,,264.3999,106.2,250.59990000000002,120.9999,245.1999,133.2,,,,,,,,,,,,,,,,,,,222.20009999999996,121.5999,225.20009999999996,131.1999,246.6,31.4001,227.60009999999997,73.8,201.0,99.20009999999999,198.39990000000003,126.80009999999999,204.6,136.2,206.00009999999997,46.8
labeled-data/Sample10/0300.png,,,,,269.79990000000004,107.39999999999999,254.39999999999998,122.00009999999999,247.79999999999998,132.8001,,,,,,,,,,,,,,,,,217.40009999999998,96.99989999999998,227.00009999999997,121.8,232.59990000000002,132.0,248.60009999999997,32.4,231.99990000000003,74.39999999999999,202.79999999999998,99.80009999999999,198.20009999999996,126.80009999999999,204.6,136.2,207.39990000000003,47.4
labeled-data/Sample10/0301.png,,,,,276.3999,107.79990000000001,260.60009999999994,122.60009999999998,249.80009999999996,132.0,,,,,,,,,,,,,,,,,219.6,97.2,235.40009999999995,122.79990000000001,238.79999999999998,132.2001,251.00009999999997,32.6001,234.0,74.39999999999999,202.79999999999998,99.80009999999999,198.6,126.9999,204.39990000000003,136.2,209.4,47.6001
labeled-data/Sample10/0302.png,,,,,281.4,108.0,264.8001,123.0,254.7999,131.1999,,,,,,,,,,,,,,,,,225.99990000000003,97.2,239.00009999999997,123.0,244.79999999999998,132.9999,253.59990000000002,32.7999,235.2,74.6001,205.79999999999998,99.99990000000001,198.39990000000003,126.80009999999999,204.6,136.40009999999998,210.80009999999996,47.7999
labeled-data/Sample10/0303.png,,,,,285.59999999999997,108.20009999999999,270.0,123.0,260.0001,131.6001,,,,,,,,,,,,,,,,,230.7999,99.20009999999999,243.99990000000003,124.40009999999998,250.79999999999998,132.8001,255.6,32.7999,237.80009999999996,74.1999,208.59990000000002,101.00009999999999,198.6,126.80009999999999,204.6,136.40009999999998,212.4,48.0
labeled-data/Sample10/0304.png,,,,,,,276.3999,123.0,264.3999,131.7999,,,,,,,,,,,,,,,,,233.00009999999997,99.20009999999999,249.0,125.1999,255.6,133.2,257.79990000000004,33.399899999999995,240.20009999999996,74.1999,208.59990000000002,101.00009999999999,198.6,126.6,204.6,136.2,214.59990000000002,48.399899999999995
labeled-data/Sample10/0305.png,,,,,,,281.0001,123.0,272.1999,132.3999,,,,,,,,,,,,,,,,,235.40009999999995,99.99990000000001,253.59990000000002,125.39999999999999,260.79990000000004,132.9999,261.0,33.6,241.59990000000002,74.0001,210.20009999999996,100.8,199.59990000000002,126.6,204.39990000000003,136.2,216.99990000000003,48.9999
labeled-data/Sample10/0306.png,,,,,,,286.40009999999995,122.60009999999998,277.8,133.2,,,,,,,,,,,,,,,,,241.40009999999995,101.1999,257.0001,125.79990000000001,265.5999,134.4,264.20009999999996,33.9999,242.1999,74.39999999999999,210.20009999999996,100.8,199.59990000000002,126.6,204.6,136.40009999999998,218.60009999999997,49.4001
labeled-data/Sample10/0307.png,,,,,,,,,284.0001,132.6,,,,,,,,,,,,,,,,,243.80009999999996,101.60009999999998,258.0,126.3999,266.60009999999994,134.7999,265.5999,34.8,244.79999999999998,74.7999,210.6,100.8,199.79999999999998,126.6,204.6,136.2,220.2,50.6001
labeled-data/Sample10/0308.png,,,,,,,,,,,,,,,,,,,,,,,,,,,243.80009999999996,101.60009999999998,258.9999,127.19999999999999,268.2,135.8001,268.5999,35.4,246.3999,75.20009999999999,210.80009999999996,100.8,200.4,126.3999,204.6,136.40009999999998,221.4,51.2001
labeled-data/Sample10/0309.png,,,,,,,,,,,,,,,,,,,,,,,,,,,244.59990000000002,101.79990000000001,258.9999,128.1999,268.40009999999995,135.8001,272.0001,36.0,249.0,75.3999,213.0,101.00009999999999,200.00009999999997,126.3999,204.39990000000003,136.40009999999998,225.80009999999996,51.399899999999995
labeled-data/Sample10/0310.png,,,,,,,,,,,,,,,,,,,,,,,,,,,244.79999999999998,102.3999,258.3999,128.7999,268.40009999999995,135.8001,275.0001,36.6,251.39999999999998,75.9999,213.6,101.39999999999999,200.1999,126.3999,204.39990000000003,136.40009999999998,227.00009999999997,52.4001
labeled-data/Sample10/0311.png,,,,,,,,,,,,,,,,,,,,,,,,,,,244.59990000000002,102.80009999999999,257.79990000000004,129.2001,268.40009999999995,135.8001,276.59999999999997,36.6,253.40009999999995,76.2,215.4,101.79990000000001,200.7999,126.3999,204.39990000000003,136.2,228.39990000000003,52.8
labeled-data/Sample10/0312.png,,,,,,,,,,,,,,,,,,,,,,,,,,,244.79999999999998,103.2,258.9999,129.0,268.5999,135.8001,278.60009999999994,36.399899999999995,255.20009999999996,76.4001,216.99990000000003,101.39999999999999,201.80009999999996,125.79990000000001,204.39990000000003,136.40009999999998,229.79999999999998,53.000099999999996
labeled-data/Sample10/0313.png,,,,,,,,,,,,,,,,,,,,,,,,,,,245.39999999999998,103.4001,258.9999,129.0,268.5999,135.8001,280.5999,36.399899999999995,258.0,76.59989999999999,218.4,101.39999999999999,202.59990000000002,125.60009999999998,204.39990000000003,136.40009999999998,233.1999,53.1999
labeled-data/Sample10/0314.png,,,,,,,,,,,,,,,,,,,,,,,,,,,246.80009999999996,103.2,258.9999,129.0,268.5999,135.8001,283.8,36.2001,260.1999,76.59989999999999,220.2,101.1999,204.0,125.60009999999998,204.6,136.40009999999998,235.2,53.4
labeled-data/Sample10/0315.png,,,,,,,,,,,,,,,,,,,,,,,,,,,247.40009999999995,102.20009999999999,258.9999,129.0,268.5999,135.8001,286.8,36.0,263.1999,77.0001,221.1999,100.8,206.7999,125.1999,206.60009999999997,135.6,237.6,52.4001
labeled-data/Sample10/0316.png,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,101.79990000000001,258.9999,129.0,267.59999999999997,135.9999,,,267.8001,77.19989999999999,222.20009999999996,100.4001,213.0,125.00009999999999,208.79999999999998,135.0,238.59990000000002,51.8001
