scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/GreyHorseLightandShadow/0211.png,171.0,97.2,170.4,82.8,,,130.79999999999998,126.3,135.9,131.7,134.1,115.19999999999999,125.69999999999999,125.1,121.5,130.2,135.0,91.2,130.5,78.89999999999999,122.1,99.0,118.8,98.1,124.19999999999999,69.0,71.1,109.8,63.9,126.0,66.3,133.5,89.39999999999999,73.2,89.39999999999999,93.0,89.39999999999999,113.7,97.8,128.1,103.8,134.4,74.1,82.2
labeled-data/GreyHorseLightandShadow/0212.png,172.2,97.8,171.6,82.8,132.0,114.89999999999999,,,135.9,131.7,136.2,114.89999999999999,129.9,125.1,123.89999999999999,129.9,135.6,91.2,131.7,78.89999999999999,123.89999999999999,99.3,121.19999999999999,98.1,125.69999999999999,69.0,71.7,109.8,64.2,126.0,66.3,133.5,89.7,73.2,90.6,93.0,89.39999999999999,113.7,97.5,129.29999999999998,103.8,134.4,74.39999999999999,82.2
labeled-data/GreyHorseLightandShadow/0213.png,173.1,97.8,171.6,83.39999999999999,132.0,112.8,,,135.9,131.7,138.9,114.3,133.5,125.1,128.4,129.9,137.4,91.2,132.9,78.3,126.0,99.6,122.1,98.1,127.19999999999999,68.39999999999999,72.89999999999999,110.39999999999999,65.1,126.0,66.3,133.5,92.1,73.5,91.2,93.0,89.39999999999999,114.3,97.5,129.29999999999998,103.8,134.4,76.2,82.2
labeled-data/GreyHorseLightandShadow/0214.png,174.6,98.7,172.79999999999998,84.89999999999999,132.6,112.8,130.79999999999998,125.69999999999999,135.9,131.7,142.2,113.7,136.79999999999998,124.5,132.29999999999998,129.0,139.2,90.6,135.29999999999998,77.7,127.5,99.0,123.0,98.1,129.0,68.39999999999999,72.89999999999999,110.7,66.0,125.69999999999999,66.3,133.5,92.7,73.5,92.39999999999999,93.0,90.0,114.6,97.5,129.29999999999998,103.8,134.4,78.0,82.5
labeled-data/GreyHorseLightandShadow/0215.png,176.1,99.3,174.0,84.89999999999999,132.6,112.8,131.7,125.69999999999999,134.4,131.7,144.0,114.0,140.4,124.19999999999999,137.1,129.29999999999998,139.5,90.6,136.79999999999998,77.7,129.0,98.7,124.5,98.1,129.29999999999998,68.39999999999999,75.0,110.39999999999999,66.3,125.1,66.3,133.5,94.2,73.8,93.89999999999999,93.6,90.3,114.6,97.5,129.29999999999998,103.8,134.4,79.2,81.89999999999999
labeled-data/GreyHorseLightandShadow/0216.png,177.0,99.3,175.5,85.5,132.6,112.8,131.4,124.5,135.29999999999998,131.4,146.4,112.2,144.29999999999998,124.19999999999999,141.29999999999998,129.29999999999998,142.79999999999998,89.7,137.7,77.7,130.5,99.89999999999999,126.3,97.8,129.9,68.39999999999999,75.0,110.39999999999999,66.3,125.1,66.3,133.5,94.8,74.1,96.3,93.6,90.6,114.6,97.5,129.29999999999998,103.8,134.4,79.5,81.89999999999999
labeled-data/GreyHorseLightandShadow/0217.png,177.6,99.3,177.29999999999998,85.2,134.1,112.5,131.7,124.5,135.29999999999998,131.4,147.9,111.3,147.0,123.3,144.9,129.9,144.6,89.7,139.5,77.7,132.6,99.0,128.1,97.8,132.0,68.39999999999999,75.6,110.39999999999999,66.89999999999999,125.1,67.2,132.6,96.89999999999999,74.39999999999999,96.3,93.89999999999999,90.89999999999999,114.6,97.5,129.29999999999998,103.8,134.4,80.1,81.6
labeled-data/GreyHorseLightandShadow/0218.png,179.1,99.3,178.2,85.8,134.7,112.8,131.7,124.8,135.29999999999998,131.4,150.29999999999998,110.7,150.9,123.0,149.7,130.2,146.1,89.7,141.0,77.1,133.5,99.0,129.9,97.8,132.9,68.1,76.5,108.6,69.6,124.5,68.7,131.7,98.39999999999999,74.1,97.2,93.6,91.8,114.0,97.5,129.29999999999998,103.8,134.4,81.3,81.3
labeled-data/GreyHorseLightandShadow/0219.png,180.0,99.6,178.79999999999998,85.8,134.7,112.8,132.0,124.8,135.29999999999998,131.4,152.7,111.0,154.5,123.3,153.29999999999998,131.1,146.7,89.7,141.9,77.39999999999999,135.9,99.6,130.79999999999998,97.8,134.7,68.1,77.39999999999999,108.6,71.7,124.19999999999999,69.3,131.1,98.39999999999999,73.5,97.8,93.3,92.7,114.0,97.5,129.29999999999998,103.8,134.4,82.8,81.0
labeled-data/GreyHorseLightandShadow/0220.png,180.9,100.2,179.4,86.1,134.7,112.8,132.0,124.8,135.29999999999998,131.4,154.2,111.0,156.9,122.39999999999999,157.5,129.29999999999998,148.5,90.0,143.7,78.3,137.1,99.6,131.7,97.8,135.0,68.1,77.39999999999999,108.3,74.7,123.89999999999999,70.2,130.5,99.0,72.89999999999999,99.0,92.7,92.7,113.7,97.5,129.29999999999998,103.8,134.4,84.6,80.1
labeled-data/GreyHorseLightandShadow/0221.png,181.5,100.2,181.2,85.5,135.0,112.8,132.0,124.8,135.29999999999998,131.4,155.7,110.7,159.6,123.3,160.2,129.29999999999998,149.4,90.0,144.6,78.6,138.9,99.3,133.5,97.8,136.2,68.1,78.6,108.89999999999999,75.0,123.6,71.1,129.9,99.89999999999999,72.89999999999999,99.6,92.1,93.0,112.8,97.5,129.29999999999998,103.8,134.4,85.5,79.5
labeled-data/GreyHorseLightandShadow/0222.png,184.2,100.2,182.1,85.5,135.29999999999998,112.8,132.0,124.8,135.29999999999998,131.4,158.1,110.7,161.4,123.6,162.9,130.2,150.29999999999998,90.3,146.1,78.0,140.1,100.2,135.29999999999998,97.8,137.7,68.1,79.8,108.89999999999999,76.8,123.6,72.6,129.6,101.39999999999999,72.89999999999999,99.89999999999999,92.1,93.3,112.8,98.39999999999999,128.4,103.8,134.4,86.39999999999999,78.89999999999999
labeled-data/GreyHorseLightandShadow/0223.png,185.4,99.89999999999999,183.29999999999998,85.5,135.9,112.8,132.0,124.8,135.29999999999998,131.4,159.6,111.0,164.1,123.3,165.6,129.6,151.2,90.3,147.6,77.7,143.1,100.8,136.5,97.8,140.1,68.7,82.5,108.89999999999999,79.8,123.6,75.0,129.0,102.89999999999999,72.3,101.39999999999999,91.8,94.5,112.5,98.39999999999999,128.4,103.8,134.4,87.89999999999999,78.6
labeled-data/GreyHorseLightandShadow/0224.png,186.0,99.0,184.79999999999998,85.5,136.79999999999998,112.8,132.0,124.8,135.29999999999998,131.4,161.1,111.0,166.5,123.3,168.9,129.9,152.7,90.3,148.2,78.3,144.6,101.1,138.29999999999998,97.5,139.79999999999998,69.6,82.5,108.89999999999999,82.2,123.6,77.39999999999999,129.0,104.39999999999999,72.3,102.0,91.8,94.5,112.5,98.39999999999999,128.4,103.8,134.4,88.5,78.6
labeled-data/GreyHorseLightandShadow/0225.png,187.2,98.7,185.7,84.89999999999999,136.79999999999998,112.8,132.0,124.8,135.29999999999998,131.4,162.9,111.6,168.0,123.0,170.7,130.5,156.0,90.0,149.4,78.3,146.7,101.39999999999999,139.2,97.5,141.29999999999998,69.6,87.0,108.3,84.3,123.3,80.1,129.0,105.3,72.0,102.89999999999999,91.8,95.7,112.5,98.39999999999999,128.4,103.8,134.4,89.7,78.6
labeled-data/GreyHorseLightandShadow/0226.png,188.4,98.39999999999999,186.6,84.6,138.0,112.8,132.6,124.5,135.29999999999998,131.4,163.79999999999998,111.89999999999999,169.2,123.6,172.2,130.79999999999998,157.2,90.0,151.79999999999998,78.3,147.9,100.8,141.0,97.5,143.1,69.89999999999999,87.89999999999999,108.0,86.7,123.0,83.7,129.9,106.5,71.1,103.8,91.8,96.6,112.2,98.39999999999999,128.4,103.8,134.4,90.89999999999999,78.6
labeled-data/GreyHorseLightandShadow/0227.png,188.4,98.39999999999999,187.5,84.3,138.0,112.8,132.6,124.5,135.29999999999998,131.4,164.4,112.5,169.2,124.19999999999999,174.6,131.4,158.7,90.0,152.7,78.3,150.0,100.5,142.2,97.5,144.6,69.0,90.0,107.7,90.3,122.69999999999999,87.6,129.9,107.7,70.5,104.7,91.5,96.89999999999999,111.89999999999999,99.3,127.8,103.8,134.4,92.1,78.6
labeled-data/GreyHorseLightandShadow/0228.png,191.4,98.39999999999999,189.0,82.8,138.0,112.8,133.2,124.5,135.6,132.0,164.7,112.8,169.5,124.19999999999999,174.9,131.1,159.29999999999998,90.0,152.7,78.3,150.9,99.6,143.1,97.5,146.1,68.7,91.8,108.0,93.3,122.39999999999999,90.6,129.9,108.3,70.5,105.6,91.5,96.89999999999999,111.6,99.3,127.8,103.8,134.4,93.3,78.6
labeled-data/GreyHorseLightandShadow/0229.png,192.29999999999998,98.39999999999999,189.9,83.1,138.6,112.8,133.5,124.19999999999999,135.6,132.0,164.7,112.8,170.1,124.19999999999999,174.9,132.6,160.2,90.3,154.5,77.7,151.5,99.89999999999999,145.2,97.5,147.29999999999998,69.0,94.2,107.7,96.0,122.1,94.5,130.2,108.3,70.5,107.1,91.5,96.89999999999999,111.6,99.3,127.8,103.8,134.4,94.2,78.6
labeled-data/GreyHorseLightandShadow/0230.png,192.9,98.39999999999999,191.1,84.0,139.2,112.8,133.5,124.19999999999999,135.6,132.0,165.0,113.1,169.79999999999998,126.0,174.6,132.29999999999998,161.1,91.2,154.79999999999998,77.7,152.4,99.6,145.2,97.5,147.29999999999998,69.0,,,,,98.1,130.2,109.2,70.5,108.0,91.5,96.89999999999999,111.6,99.3,127.8,103.8,134.4,95.1,78.6
labeled-data/GreyHorseLightandShadow/0231.png,195.29999999999998,98.7,192.0,83.1,139.5,112.8,133.5,124.19999999999999,135.6,132.0,165.29999999999998,114.0,170.1,126.3,174.6,132.29999999999998,161.1,91.2,156.6,77.7,152.4,99.6,146.7,97.5,147.9,69.0,,,103.2,122.39999999999999,,,111.3,70.2,108.0,91.5,97.8,111.6,99.3,127.8,103.8,134.4,96.89999999999999,77.7
labeled-data/GreyHorseLightandShadow/0232.png,195.0,97.8,192.29999999999998,83.1,139.79999999999998,112.8,133.5,124.19999999999999,135.6,132.0,165.29999999999998,114.6,170.1,126.3,174.29999999999998,132.6,162.9,90.6,157.5,77.7,153.0,99.3,146.7,97.5,150.0,69.0,,,106.2,122.69999999999999,106.2,130.5,111.89999999999999,69.89999999999999,108.0,91.5,99.6,111.6,99.3,127.8,103.8,134.4,98.1,77.7
labeled-data/GreyHorseLightandShadow/0233.png,196.2,97.5,193.5,83.1,141.29999999999998,112.8,134.7,123.89999999999999,135.6,132.0,165.6,114.6,170.1,126.3,174.29999999999998,132.6,164.1,90.3,158.7,77.7,153.9,99.0,147.9,97.5,150.29999999999998,69.0,104.7,109.8,108.89999999999999,122.69999999999999,108.89999999999999,129.9,113.39999999999999,69.6,109.5,91.5,99.6,111.6,100.2,126.89999999999999,103.8,134.4,99.0,78.0
labeled-data/GreyHorseLightandShadow/0234.png,198.0,96.89999999999999,195.29999999999998,83.1,141.6,112.8,135.9,123.89999999999999,135.6,132.0,165.6,114.6,169.79999999999998,126.3,174.29999999999998,132.6,165.6,90.0,159.0,77.39999999999999,154.5,98.7,149.4,97.5,152.1,69.0,106.2,108.89999999999999,111.0,122.1,111.6,129.9,113.7,70.2,109.5,91.5,101.1,110.39999999999999,100.2,126.89999999999999,103.8,134.4,100.5,78.3
labeled-data/GreyHorseLightandShadow/0235.png,198.6,96.89999999999999,196.5,83.1,141.9,112.8,136.2,123.6,135.6,132.0,165.6,114.6,168.6,126.89999999999999,174.29999999999998,132.6,165.9,90.0,160.5,77.39999999999999,154.79999999999998,98.7,149.4,97.5,152.4,69.0,109.2,108.6,114.0,122.1,115.19999999999999,129.9,115.5,70.5,110.39999999999999,91.5,101.39999999999999,110.1,100.2,126.89999999999999,103.8,134.4,100.8,78.3
labeled-data/GreyHorseLightandShadow/0236.png,200.1,96.89999999999999,198.0,83.1,143.7,112.8,136.5,123.0,135.6,132.0,165.6,114.6,170.4,126.89999999999999,174.29999999999998,132.6,167.1,89.7,162.0,77.39999999999999,155.4,98.7,150.29999999999998,97.5,154.5,69.0,110.1,108.3,116.1,122.1,118.5,129.9,116.1,70.5,110.39999999999999,92.1,101.39999999999999,110.1,100.2,126.89999999999999,103.8,134.4,101.7,78.3
labeled-data/GreyHorseLightandShadow/0237.png,201.29999999999998,96.89999999999999,199.2,83.39999999999999,145.79999999999998,112.5,138.0,123.0,136.2,130.5,165.6,114.6,170.4,126.6,174.29999999999998,132.6,167.1,89.7,162.9,76.8,156.6,98.1,150.29999999999998,97.5,154.5,69.0,113.1,108.6,120.3,122.1,121.8,129.9,117.3,70.5,111.3,92.1,101.7,110.1,100.2,126.89999999999999,103.8,134.4,103.8,78.89999999999999
labeled-data/GreyHorseLightandShadow/0238.png,202.5,96.89999999999999,200.1,82.8,148.5,112.8,140.1,123.0,137.7,130.5,165.9,114.6,168.9,126.89999999999999,174.29999999999998,132.6,168.6,90.3,163.5,76.8,156.6,97.5,151.79999999999998,97.5,155.1,68.7,115.19999999999999,109.2,122.1,123.89999999999999,124.8,129.9,119.1,70.8,112.8,92.7,102.0,110.1,100.2,126.89999999999999,103.8,134.4,104.7,79.5
labeled-data/GreyHorseLightandShadow/0239.png,203.1,97.2,201.29999999999998,83.7,151.5,112.8,142.79999999999998,122.69999999999999,138.0,129.29999999999998,165.9,114.89999999999999,168.9,126.89999999999999,174.29999999999998,132.6,169.2,90.3,164.4,76.8,157.5,97.2,152.1,97.5,156.0,68.7,117.89999999999999,109.5,125.1,123.6,127.8,129.9,119.39999999999999,70.8,114.6,93.0,102.89999999999999,110.1,100.2,126.89999999999999,103.8,134.4,105.3,79.5
labeled-data/GreyHorseLightandShadow/0240.png,204.29999999999998,97.2,202.2,83.7,153.9,113.39999999999999,145.79999999999998,123.6,140.4,128.1,166.2,114.89999999999999,168.9,126.89999999999999,174.29999999999998,132.6,170.1,90.3,166.5,76.5,158.4,96.89999999999999,153.29999999999998,97.5,158.1,68.1,119.69999999999999,109.5,127.19999999999999,123.6,130.5,129.9,121.5,71.1,115.19999999999999,93.3,102.89999999999999,110.7,100.2,126.89999999999999,103.8,134.4,105.89999999999999,79.8
labeled-data/GreyHorseLightandShadow/0241.png,205.5,97.2,203.7,83.7,156.6,114.6,147.6,123.6,143.4,127.5,166.2,114.89999999999999,168.9,126.89999999999999,174.29999999999998,132.6,172.2,90.0,167.1,76.5,159.6,96.6,154.5,97.5,158.1,68.1,122.1,110.39999999999999,129.29999999999998,123.6,133.5,130.79999999999998,123.0,71.1,115.8,93.89999999999999,104.1,110.7,100.5,126.89999999999999,103.8,134.4,106.8,79.8
labeled-data/GreyHorseLightandShadow/0242.png,206.1,97.2,203.7,83.7,158.7,114.3,151.5,122.69999999999999,146.4,127.19999999999999,167.4,115.8,168.9,126.89999999999999,174.29999999999998,132.6,173.7,89.39999999999999,168.0,75.89999999999999,161.4,96.0,156.0,97.5,159.6,68.1,123.89999999999999,111.0,131.4,123.6,135.6,130.5,122.1,71.39999999999999,117.3,94.2,104.39999999999999,110.7,100.8,126.6,103.8,134.4,107.7,80.1
labeled-data/GreyHorseLightandShadow/0243.png,207.29999999999998,97.8,205.5,85.2,162.29999999999998,114.6,154.2,123.0,149.1,126.3,168.6,115.5,168.9,126.89999999999999,174.29999999999998,132.6,174.9,88.5,169.2,75.6,162.0,95.39999999999999,157.2,97.5,159.6,68.1,126.0,111.0,133.2,123.6,137.4,130.5,123.89999999999999,71.39999999999999,117.89999999999999,94.2,104.7,111.0,100.8,126.6,103.8,134.4,108.6,80.7
labeled-data/GreyHorseLightandShadow/0244.png,209.7,100.2,207.29999999999998,84.89999999999999,164.7,114.3,157.2,122.69999999999999,152.4,126.3,168.6,115.19999999999999,168.9,126.89999999999999,174.29999999999998,132.6,175.5,88.2,170.4,74.7,163.5,95.39999999999999,159.0,97.5,160.79999999999998,68.1,126.89999999999999,111.0,134.4,124.8,139.79999999999998,130.79999999999998,124.8,72.3,118.5,94.5,104.7,111.0,101.1,126.6,103.8,134.4,110.1,81.6
labeled-data/GreyHorseLightandShadow/0245.png,210.6,99.89999999999999,207.9,85.5,,,160.2,122.1,156.29999999999998,126.6,168.9,115.19999999999999,170.1,126.6,174.29999999999998,132.6,176.1,88.2,171.29999999999998,74.7,164.7,95.7,159.9,97.5,161.7,67.8,128.7,111.0,136.5,125.1,140.4,130.5,126.0,72.3,119.39999999999999,95.7,105.0,111.0,101.1,126.6,103.8,134.4,110.7,81.89999999999999
labeled-data/GreyHorseLightandShadow/0246.png,211.5,99.89999999999999,209.1,85.5,,,163.5,122.1,159.6,126.6,169.5,115.19999999999999,170.1,126.3,174.29999999999998,132.6,177.9,87.89999999999999,172.2,74.39999999999999,165.6,96.89999999999999,160.5,97.5,163.2,67.8,128.7,111.0,136.79999999999998,125.1,142.2,132.29999999999998,127.5,72.6,120.3,95.7,106.2,111.0,101.39999999999999,126.6,103.8,134.4,112.2,81.89999999999999
labeled-data/GreyHorseLightandShadow/0247.png,212.4,100.5,210.0,85.8,174.6,113.1,,,163.2,126.6,169.5,115.19999999999999,170.1,126.3,174.29999999999998,132.6,178.2,87.89999999999999,172.5,74.39999999999999,166.79999999999998,96.3,161.4,97.5,163.2,67.8,129.0,111.3,136.79999999999998,127.19999999999999,142.2,132.0,128.4,72.89999999999999,121.19999999999999,95.7,106.2,111.0,101.39999999999999,126.6,103.8,134.4,113.39999999999999,81.89999999999999
labeled-data/GreyHorseLightandShadow/0248.png,213.9,100.2,210.9,86.39999999999999,176.4,113.1,,,166.79999999999998,126.6,170.7,114.6,170.4,126.3,174.29999999999998,132.6,178.79999999999998,87.89999999999999,174.0,74.39999999999999,168.0,95.7,162.6,97.5,165.29999999999998,67.8,129.0,112.5,136.79999999999998,127.19999999999999,142.2,132.0,129.6,73.5,121.19999999999999,95.7,108.0,111.0,101.39999999999999,126.6,103.8,134.4,114.3,82.2
labeled-data/GreyHorseLightandShadow/0249.png,214.2,100.2,212.4,86.39999999999999,177.9,112.5,174.6,122.1,,,170.7,114.6,170.4,126.3,174.29999999999998,132.6,180.29999999999998,87.89999999999999,174.9,74.39999999999999,168.29999999999998,95.39999999999999,163.5,97.5,165.29999999999998,67.8,129.0,112.5,136.79999999999998,127.19999999999999,142.2,132.0,131.1,74.1,123.3,96.6,108.6,110.7,101.39999999999999,126.6,103.8,134.4,115.5,82.5
labeled-data/GreyHorseLightandShadow/0250.png,215.1,100.2,213.0,86.7,181.2,111.6,178.2,121.8,174.9,126.0,171.29999999999998,113.39999999999999,170.4,126.3,174.29999999999998,132.6,180.29999999999998,87.6,176.1,74.39999999999999,168.6,95.39999999999999,165.29999999999998,97.5,168.29999999999998,67.8,129.0,112.5,136.79999999999998,127.19999999999999,142.2,132.0,133.2,74.39999999999999,124.19999999999999,96.6,109.2,110.7,101.7,126.6,103.8,134.4,116.39999999999999,82.2
labeled-data/GreyHorseLightandShadow/0251.png,216.0,100.2,214.2,86.7,183.9,110.7,181.2,121.19999999999999,177.9,126.6,171.29999999999998,114.3,170.4,126.3,174.29999999999998,132.6,180.9,87.6,177.6,74.1,170.4,95.1,165.29999999999998,97.5,170.1,67.8,129.29999999999998,112.5,136.79999999999998,127.19999999999999,142.2,132.0,133.5,74.7,124.8,97.5,109.2,110.7,102.6,126.0,103.8,134.4,117.0,82.2
labeled-data/GreyHorseLightandShadow/0252.png,217.2,100.2,216.6,86.7,185.7,109.8,184.5,120.6,181.79999999999998,126.89999999999999,171.6,114.3,170.4,126.3,174.29999999999998,132.6,183.6,87.3,178.2,74.1,170.7,95.1,166.5,96.89999999999999,171.6,67.5,129.9,112.5,136.79999999999998,127.19999999999999,142.2,132.0,134.7,74.7,126.0,97.2,110.1,110.7,103.8,125.69999999999999,103.8,134.4,118.19999999999999,81.89999999999999
labeled-data/GreyHorseLightandShadow/0253.png,218.4,100.2,217.2,87.3,186.6,109.8,187.79999999999998,120.89999999999999,186.0,127.19999999999999,171.6,114.3,171.29999999999998,126.0,174.29999999999998,132.6,183.9,87.6,179.7,74.1,171.29999999999998,95.1,167.4,96.89999999999999,172.2,67.5,130.2,112.5,136.79999999999998,127.19999999999999,142.2,132.0,135.0,74.7,127.8,97.2,111.89999999999999,109.8,104.7,124.8,103.8,134.4,118.8,81.89999999999999
labeled-data/GreyHorseLightandShadow/0254.png,218.7,100.2,218.7,87.6,189.9,109.5,190.2,120.6,190.5,126.89999999999999,172.5,114.3,171.29999999999998,126.0,174.29999999999998,132.6,184.5,87.6,181.2,74.39999999999999,172.2,95.1,168.9,96.6,172.5,67.5,130.79999999999998,112.5,136.79999999999998,127.19999999999999,142.2,132.0,135.9,74.7,128.1,96.6,112.2,109.5,105.0,124.8,105.0,133.5,120.0,82.2
labeled-data/GreyHorseLightandShadow/0255.png,218.7,100.2,219.29999999999998,86.1,191.1,108.89999999999999,193.2,120.6,193.79999999999998,126.89999999999999,172.5,114.3,171.29999999999998,126.0,174.29999999999998,132.6,184.5,87.6,182.1,75.0,174.0,95.1,168.9,96.6,173.4,67.5,132.0,112.2,136.79999999999998,126.6,142.2,132.0,138.29999999999998,73.8,128.4,96.6,112.8,108.89999999999999,106.8,124.19999999999999,105.6,133.2,120.6,81.89999999999999
labeled-data/GreyHorseLightandShadow/0256.png,220.5,100.2,220.5,87.0,192.29999999999998,108.89999999999999,195.9,120.0,197.4,127.19999999999999,173.1,114.3,171.29999999999998,126.0,174.29999999999998,132.6,185.7,87.6,183.29999999999998,75.89999999999999,174.0,95.1,169.5,96.6,173.7,67.5,132.29999999999998,111.6,136.79999999999998,126.6,142.2,132.0,139.2,73.8,130.5,96.6,113.1,108.89999999999999,108.89999999999999,124.19999999999999,106.2,132.29999999999998,122.1,81.6
labeled-data/GreyHorseLightandShadow/0257.png,222.0,100.2,221.1,86.39999999999999,194.1,108.89999999999999,198.9,120.3,200.7,127.5,173.7,114.3,171.29999999999998,125.69999999999999,174.29999999999998,132.6,186.29999999999998,88.2,184.5,75.89999999999999,174.29999999999998,95.1,170.1,96.6,175.79999999999998,67.5,132.6,111.3,136.79999999999998,126.6,142.2,132.0,141.29999999999998,73.8,132.6,96.6,115.19999999999999,108.6,110.7,123.89999999999999,107.1,131.7,123.6,81.6
labeled-data/GreyHorseLightandShadow/0258.png,222.9,100.2,222.9,86.1,196.5,107.7,201.0,120.89999999999999,203.1,126.6,174.6,114.3,171.6,125.39999999999999,174.29999999999998,132.6,187.79999999999998,88.8,184.79999999999998,75.89999999999999,174.29999999999998,95.1,171.0,96.6,175.79999999999998,67.5,133.2,111.3,136.79999999999998,126.6,142.2,132.0,141.0,73.5,134.1,96.3,117.89999999999999,107.7,113.1,123.3,108.89999999999999,129.9,124.5,80.1
labeled-data/GreyHorseLightandShadow/0259.png,224.4,100.2,223.79999999999998,85.5,198.6,109.2,202.79999999999998,120.6,204.9,127.5,174.6,113.7,171.6,125.39999999999999,174.29999999999998,132.6,189.29999999999998,89.1,185.4,75.89999999999999,174.9,95.1,171.0,96.6,177.0,66.89999999999999,133.5,111.0,136.79999999999998,126.6,142.2,132.0,143.1,72.89999999999999,136.2,95.7,119.1,108.89999999999999,115.19999999999999,123.3,111.0,130.79999999999998,125.69999999999999,79.8
labeled-data/GreyHorseLightandShadow/0260.png,225.29999999999998,100.2,225.29999999999998,85.2,198.9,110.39999999999999,205.2,120.3,207.29999999999998,127.19999999999999,174.6,113.7,171.6,125.39999999999999,174.29999999999998,132.6,190.2,89.1,185.7,75.89999999999999,174.9,95.1,172.2,96.6,177.0,66.89999999999999,133.5,110.1,136.79999999999998,126.6,142.2,132.0,144.29999999999998,72.89999999999999,138.0,95.1,121.8,108.0,117.0,123.3,113.39999999999999,129.9,127.19999999999999,79.8
labeled-data/GreyHorseLightandShadow/0261.png,225.6,99.3,225.6,85.2,200.7,110.7,206.1,120.89999999999999,209.1,127.19999999999999,175.5,113.39999999999999,171.6,125.39999999999999,174.29999999999998,132.6,191.4,89.1,186.6,75.89999999999999,176.1,95.1,172.2,96.3,178.5,67.2,133.5,110.1,137.1,126.6,142.2,132.0,144.6,72.89999999999999,140.1,94.2,122.1,107.1,120.3,123.3,116.39999999999999,129.9,127.8,79.8
labeled-data/GreyHorseLightandShadow/0262.png,227.4,98.7,226.2,84.0,200.7,110.7,207.0,121.5,210.9,126.89999999999999,176.1,113.1,171.6,125.39999999999999,174.29999999999998,132.6,192.29999999999998,89.1,186.9,75.89999999999999,177.9,95.1,173.7,96.3,179.7,67.2,135.9,109.8,137.1,125.39999999999999,142.2,132.0,146.4,72.0,142.5,93.6,124.19999999999999,107.1,123.0,123.0,119.39999999999999,129.6,129.29999999999998,79.5
labeled-data/GreyHorseLightandShadow/0263.png,227.7,98.39999999999999,227.1,83.7,200.7,110.7,207.9,121.5,211.5,127.8,176.1,112.8,171.6,125.39999999999999,174.29999999999998,132.6,192.29999999999998,89.1,189.0,75.6,177.9,95.1,174.0,96.3,180.6,67.2,135.9,109.8,138.0,125.1,142.2,132.0,147.9,71.39999999999999,144.6,92.39999999999999,125.39999999999999,107.1,126.89999999999999,122.1,123.0,129.9,130.5,79.2
labeled-data/GreyHorseLightandShadow/0264.png,231.0,97.2,228.6,82.8,201.6,111.3,207.6,122.69999999999999,212.4,129.0,176.1,112.8,171.6,125.1,174.29999999999998,132.6,193.5,89.1,190.79999999999998,76.2,179.4,95.1,174.0,96.3,182.4,67.2,135.9,108.89999999999999,138.0,125.1,142.2,132.0,148.5,71.1,145.5,92.1,127.8,107.1,129.9,122.1,126.6,129.9,131.7,78.89999999999999
labeled-data/GreyHorseLightandShadow/0265.png,231.6,96.6,229.79999999999998,82.2,202.2,112.2,207.29999999999998,123.0,212.7,128.7,176.4,112.8,172.2,125.1,174.29999999999998,132.6,194.4,89.1,191.1,76.2,180.29999999999998,95.1,174.9,96.0,182.4,67.2,137.1,108.89999999999999,138.0,125.1,142.2,132.0,150.6,70.8,147.29999999999998,91.2,130.5,107.1,132.9,122.1,130.5,129.9,132.9,78.6
labeled-data/GreyHorseLightandShadow/0266.png,232.5,96.3,231.0,82.2,203.4,113.1,207.0,123.6,212.7,128.7,177.29999999999998,112.8,173.7,125.1,174.29999999999998,132.6,195.29999999999998,89.7,192.9,75.6,181.79999999999998,95.7,177.29999999999998,96.0,185.4,67.2,137.1,108.89999999999999,,,142.2,132.0,153.0,70.5,150.9,91.2,133.79999999999998,108.0,136.2,122.1,134.4,129.9,134.1,78.0
labeled-data/GreyHorseLightandShadow/0267.png,232.79999999999998,96.3,232.5,81.3,203.4,113.1,207.0,123.89999999999999,212.7,128.7,177.9,112.8,173.7,124.8,174.29999999999998,132.6,196.5,90.0,194.1,75.89999999999999,182.1,95.7,178.2,96.0,185.7,67.5,,,,,142.2,132.0,153.0,70.5,151.5,91.2,135.9,108.3,139.5,121.19999999999999,139.5,129.6,136.2,77.7
labeled-data/GreyHorseLightandShadow/0268.png,234.0,96.0,232.5,81.0,203.4,113.7,207.6,124.19999999999999,212.7,128.7,178.79999999999998,112.8,173.7,124.8,174.29999999999998,132.6,198.6,90.89999999999999,194.4,76.2,183.0,95.7,179.1,95.7,186.6,67.5,,,138.6,124.8,142.2,132.0,154.5,70.5,153.29999999999998,91.2,138.6,108.0,142.5,121.5,144.0,129.6,137.1,78.3
labeled-data/GreyHorseLightandShadow/0269.png,235.5,94.5,234.0,80.7,203.4,114.0,206.7,123.89999999999999,212.7,128.7,179.4,112.8,173.7,124.8,174.29999999999998,132.6,199.79999999999998,91.2,195.29999999999998,76.2,185.1,95.39999999999999,179.7,95.7,187.2,67.5,,,138.6,124.8,142.2,132.0,154.5,70.5,156.0,90.89999999999999,140.7,108.0,146.1,122.1,147.9,129.6,138.0,77.7
