scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Brownhorseoutofshadow/0302.png,149.7,90.0,143.4,75.0,107.39999999999999,108.3,105.0,118.8,109.2,125.39999999999999,116.69999999999999,107.7,115.19999999999999,119.39999999999999,112.2,125.39999999999999,114.0,84.6,108.3,75.3,102.3,93.0,99.0,93.3,102.3,66.3,59.4,102.6,54.0,116.1,53.699999999999996,122.39999999999999,71.39999999999999,69.89999999999999,72.0,86.1,71.1,106.8,77.39999999999999,121.19999999999999,82.2,126.3,60.599999999999994,75.89999999999999
labeled-data/Brownhorseoutofshadow/0303.png,152.1,90.6,144.9,76.2,107.7,108.3,105.0,118.8,109.2,125.39999999999999,118.5,107.7,118.5,119.39999999999999,116.39999999999999,125.1,114.6,84.89999999999999,108.6,75.3,104.7,93.6,100.5,92.7,102.3,66.3,59.4,102.6,54.6,116.1,53.699999999999996,122.39999999999999,72.6,69.89999999999999,72.6,87.6,71.39999999999999,106.5,77.39999999999999,121.19999999999999,82.2,126.3,60.599999999999994,75.89999999999999
labeled-data/Brownhorseoutofshadow/0304.png,152.4,90.6,147.0,75.6,107.7,108.3,105.0,118.8,109.2,125.39999999999999,120.89999999999999,107.1,122.1,119.1,120.0,126.0,116.39999999999999,84.89999999999999,111.0,75.0,106.5,94.2,101.7,92.7,102.6,66.3,60.0,102.6,56.4,116.1,54.9,122.39999999999999,73.8,69.3,73.8,86.39999999999999,71.39999999999999,106.5,77.39999999999999,121.19999999999999,82.2,126.3,62.099999999999994,75.89999999999999
labeled-data/Brownhorseoutofshadow/0305.png,152.7,90.3,147.29999999999998,75.0,108.0,108.3,105.0,118.8,109.2,125.39999999999999,123.89999999999999,107.7,124.8,119.39999999999999,123.3,126.6,117.3,84.89999999999999,113.1,74.7,107.39999999999999,93.89999999999999,102.89999999999999,93.0,104.7,66.3,60.599999999999994,102.3,57.599999999999994,115.5,54.9,122.39999999999999,74.1,69.3,74.7,85.2,71.39999999999999,106.5,77.39999999999999,121.19999999999999,82.2,126.3,62.699999999999996,75.6
labeled-data/Brownhorseoutofshadow/0306.png,153.9,90.3,147.9,74.39999999999999,108.3,108.6,105.0,118.8,109.2,125.39999999999999,126.0,106.8,127.8,119.39999999999999,127.8,126.89999999999999,118.5,84.89999999999999,115.5,74.7,108.89999999999999,94.8,104.39999999999999,93.0,107.39999999999999,66.3,62.699999999999996,101.7,58.5,115.5,55.199999999999996,121.19999999999999,75.6,69.0,76.2,86.1,71.7,106.5,77.39999999999999,121.19999999999999,82.2,126.3,64.5,74.7
labeled-data/Brownhorseoutofshadow/0307.png,155.4,89.1,149.7,74.39999999999999,109.2,108.3,105.0,118.8,109.2,125.39999999999999,126.6,106.8,130.2,120.0,132.0,126.89999999999999,120.89999999999999,84.89999999999999,116.69999999999999,74.39999999999999,110.39999999999999,94.5,105.6,93.6,107.39999999999999,66.3,63.9,101.39999999999999,60.599999999999994,115.8,56.699999999999996,120.6,77.1,68.39999999999999,78.3,86.39999999999999,72.89999999999999,106.5,78.0,121.19999999999999,82.2,126.3,64.8,74.7
labeled-data/Brownhorseoutofshadow/0308.png,156.0,88.2,151.5,74.1,109.8,108.0,105.0,118.8,109.2,125.39999999999999,128.7,107.7,133.5,120.6,135.0,127.8,121.5,84.6,117.0,74.39999999999999,112.5,94.5,108.0,93.6,109.5,66.3,64.8,101.39999999999999,62.4,115.5,57.9,120.3,78.6,67.8,77.39999999999999,87.89999999999999,73.2,105.89999999999999,78.0,121.19999999999999,82.2,126.3,65.39999999999999,74.1
labeled-data/Brownhorseoutofshadow/0309.png,157.79999999999998,87.0,153.9,72.89999999999999,110.1,108.0,105.0,118.8,109.2,125.39999999999999,129.0,107.7,135.6,120.6,137.1,127.8,122.1,85.5,119.1,74.7,114.0,94.5,109.2,93.3,112.5,66.3,66.6,101.39999999999999,64.5,115.19999999999999,59.699999999999996,120.0,78.89999999999999,67.5,78.6,87.3,73.2,105.89999999999999,78.0,121.19999999999999,82.2,126.3,66.89999999999999,73.8
labeled-data/Brownhorseoutofshadow/0310.png,159.0,86.7,153.9,72.0,110.7,108.0,105.0,118.8,109.2,125.39999999999999,131.4,108.0,137.4,120.89999999999999,141.0,128.1,124.19999999999999,85.2,119.69999999999999,74.7,114.6,93.6,110.1,93.0,112.2,66.6,68.39999999999999,100.8,66.3,114.6,62.099999999999994,120.0,80.39999999999999,67.5,79.5,87.0,73.8,105.0,78.89999999999999,121.19999999999999,82.2,126.3,67.2,73.5
labeled-data/Brownhorseoutofshadow/0311.png,160.2,86.39999999999999,155.1,71.7,110.7,107.7,106.8,118.8,109.2,125.39999999999999,132.9,108.0,137.4,120.89999999999999,143.1,128.1,125.1,85.8,120.0,74.7,116.69999999999999,93.6,110.7,93.0,113.39999999999999,66.6,70.2,100.8,69.0,114.6,64.8,120.6,81.0,66.89999999999999,79.8,87.3,74.39999999999999,104.1,78.89999999999999,121.19999999999999,82.2,126.3,68.39999999999999,73.5
labeled-data/Brownhorseoutofshadow/0312.png,160.79999999999998,86.1,155.7,71.1,111.3,107.7,106.8,118.8,109.2,125.39999999999999,133.5,108.89999999999999,138.9,121.8,143.7,128.4,125.69999999999999,85.2,120.89999999999999,74.7,118.19999999999999,93.6,111.89999999999999,93.0,114.6,66.6,,,69.89999999999999,115.19999999999999,67.2,121.8,82.2,66.3,80.7,86.7,75.0,103.5,78.89999999999999,121.19999999999999,82.2,126.3,69.6,72.89999999999999
labeled-data/Brownhorseoutofshadow/0313.png,161.1,85.2,156.0,70.5,111.3,107.7,106.8,118.8,109.2,125.39999999999999,134.1,109.5,140.4,121.8,144.29999999999998,128.4,125.69999999999999,85.2,123.0,74.7,118.8,93.3,113.39999999999999,93.0,114.89999999999999,66.89999999999999,,,73.2,114.6,70.5,122.39999999999999,82.8,66.3,81.6,86.39999999999999,75.3,103.5,78.89999999999999,121.19999999999999,82.2,126.3,71.39999999999999,73.2
labeled-data/Brownhorseoutofshadow/0314.png,163.79999999999998,84.6,157.5,70.2,111.6,107.7,107.1,118.8,109.2,125.39999999999999,134.7,110.7,139.5,121.8,145.2,128.7,127.5,85.2,123.6,75.0,120.3,92.39999999999999,113.7,93.0,115.19999999999999,66.89999999999999,,,,,75.0,121.8,84.0,66.3,82.8,86.7,76.2,103.5,78.89999999999999,120.89999999999999,82.2,126.3,72.3,73.5
labeled-data/Brownhorseoutofshadow/0315.png,164.1,84.3,159.6,68.7,112.2,107.7,107.1,118.8,109.2,125.39999999999999,135.6,110.39999999999999,139.79999999999998,122.69999999999999,145.2,128.7,129.6,85.2,124.19999999999999,75.0,121.19999999999999,93.0,115.19999999999999,93.0,116.1,67.2,,,,,,,84.89999999999999,66.0,84.0,86.7,76.2,103.5,78.89999999999999,120.89999999999999,82.2,126.3,72.89999999999999,73.5
labeled-data/Brownhorseoutofshadow/0316.png,166.79999999999998,84.0,159.6,68.7,112.5,107.7,107.39999999999999,118.8,109.2,125.39999999999999,135.29999999999998,110.7,139.2,123.0,145.2,128.7,130.2,85.2,124.8,75.3,121.19999999999999,93.0,117.3,93.0,117.3,66.89999999999999,,,,,,,86.39999999999999,66.0,84.3,87.6,77.1,103.8,78.89999999999999,120.89999999999999,82.2,126.3,74.39999999999999,72.6
labeled-data/Brownhorseoutofshadow/0317.png,166.79999999999998,84.0,160.79999999999998,68.1,113.39999999999999,108.0,107.7,118.8,109.2,125.39999999999999,135.29999999999998,111.3,138.9,123.3,145.2,128.7,131.4,84.89999999999999,126.6,75.3,122.39999999999999,93.0,118.19999999999999,93.0,120.3,66.6,,,84.0,114.89999999999999,84.89999999999999,121.5,87.6,66.0,85.5,87.0,77.7,102.89999999999999,78.89999999999999,120.89999999999999,82.2,126.3,75.89999999999999,72.3
labeled-data/Brownhorseoutofshadow/0318.png,168.29999999999998,83.1,162.29999999999998,68.1,115.19999999999999,108.0,109.2,118.8,109.2,125.39999999999999,135.29999999999998,111.3,139.2,122.69999999999999,145.2,128.7,132.6,84.89999999999999,127.19999999999999,77.1,122.39999999999999,93.0,119.39999999999999,93.0,121.19999999999999,66.0,83.7,101.7,86.7,114.89999999999999,87.89999999999999,121.5,87.89999999999999,65.7,86.39999999999999,87.6,78.6,102.89999999999999,79.8,120.6,82.2,126.3,77.1,72.3
labeled-data/Brownhorseoutofshadow/0319.png,169.2,81.89999999999999,163.79999999999998,67.5,115.5,108.0,109.2,118.19999999999999,109.2,125.39999999999999,135.29999999999998,111.3,139.2,123.3,145.2,128.7,133.2,84.89999999999999,130.2,76.8,123.3,92.7,119.69999999999999,93.0,122.39999999999999,66.0,85.8,100.2,89.7,114.6,90.6,122.69999999999999,90.0,66.0,87.3,88.8,78.89999999999999,103.8,79.8,120.3,82.2,126.3,78.0,72.3
labeled-data/Brownhorseoutofshadow/0320.png,171.29999999999998,81.3,165.0,66.89999999999999,118.19999999999999,107.7,109.8,118.19999999999999,109.2,125.39999999999999,135.6,111.3,139.2,123.3,145.2,128.7,134.1,84.89999999999999,131.1,76.8,123.89999999999999,91.5,121.19999999999999,93.0,122.69999999999999,66.0,87.6,100.2,92.39999999999999,114.6,94.2,121.8,90.89999999999999,66.0,87.6,87.3,79.8,103.8,79.8,120.3,82.2,126.3,78.6,72.3
labeled-data/Brownhorseoutofshadow/0321.png,172.79999999999998,80.7,166.5,66.6,119.69999999999999,107.7,112.5,118.19999999999999,109.2,125.39999999999999,135.9,111.3,139.2,123.3,145.2,128.7,135.0,84.6,131.4,76.8,124.5,91.5,122.1,93.0,124.5,65.7,90.3,100.8,96.0,115.19999999999999,96.6,121.8,91.8,65.7,88.2,87.3,80.1,103.8,80.1,120.3,82.2,126.3,80.1,72.6
labeled-data/Brownhorseoutofshadow/0322.png,174.0,80.7,168.0,66.6,122.69999999999999,107.7,115.19999999999999,118.5,109.2,125.1,137.1,111.3,139.2,123.3,145.2,128.7,135.0,84.6,132.29999999999998,76.8,125.69999999999999,90.89999999999999,122.39999999999999,93.0,126.6,65.39999999999999,92.39999999999999,100.5,99.0,116.1,100.2,122.69999999999999,92.39999999999999,66.0,89.7,86.39999999999999,80.39999999999999,103.8,80.1,120.3,82.2,126.3,80.39999999999999,72.6
labeled-data/Brownhorseoutofshadow/0323.png,176.1,80.39999999999999,169.2,66.0,124.19999999999999,108.0,117.6,118.8,110.7,124.19999999999999,136.79999999999998,111.6,139.2,123.3,145.2,128.7,136.79999999999998,84.3,133.2,76.8,126.89999999999999,90.89999999999999,123.3,92.7,126.6,65.39999999999999,94.2,101.39999999999999,101.7,115.8,103.5,121.5,93.0,66.0,90.3,86.7,80.7,103.5,80.1,120.3,82.2,126.3,80.7,72.6
labeled-data/Brownhorseoutofshadow/0324.png,176.4,80.39999999999999,170.7,65.7,126.3,108.6,119.39999999999999,118.5,113.39999999999999,123.6,137.1,111.3,139.5,123.3,145.2,128.7,138.0,84.0,133.5,76.8,128.1,90.89999999999999,123.6,92.39999999999999,127.5,65.1,97.8,101.39999999999999,104.7,116.1,107.39999999999999,123.0,93.89999999999999,66.0,92.39999999999999,88.2,80.7,103.5,80.1,120.3,82.2,126.3,82.2,72.89999999999999
labeled-data/Brownhorseoutofshadow/0325.png,177.9,80.39999999999999,172.5,66.0,128.7,109.2,122.1,119.1,116.39999999999999,123.3,138.0,111.3,139.5,123.3,145.2,128.7,139.79999999999998,83.7,134.4,76.8,128.1,90.89999999999999,124.19999999999999,92.39999999999999,128.7,64.8,99.0,101.39999999999999,107.1,116.1,110.1,122.1,94.5,66.3,93.0,87.89999999999999,81.6,103.5,80.1,120.3,82.2,126.3,83.1,73.2
labeled-data/Brownhorseoutofshadow/0326.png,177.9,80.39999999999999,173.4,66.0,131.7,108.89999999999999,125.1,118.19999999999999,118.8,123.0,138.0,111.3,139.5,123.3,145.2,128.7,141.0,83.39999999999999,137.7,75.89999999999999,130.2,90.0,124.8,92.39999999999999,130.5,64.5,101.7,102.89999999999999,108.89999999999999,117.3,113.1,123.3,96.0,66.3,93.3,87.6,81.89999999999999,103.5,80.1,120.3,82.2,126.3,84.3,73.5
labeled-data/Brownhorseoutofshadow/0327.png,180.6,82.5,174.29999999999998,66.0,135.9,109.8,127.5,118.5,121.8,123.0,139.2,111.3,139.5,123.3,145.2,128.7,142.5,83.1,138.29999999999998,75.89999999999999,132.0,89.39999999999999,126.3,92.39999999999999,130.79999999999998,63.3,102.6,102.89999999999999,111.89999999999999,117.0,115.8,123.3,96.89999999999999,66.89999999999999,94.2,87.6,82.8,103.5,80.1,120.3,82.2,126.3,84.89999999999999,74.39999999999999
labeled-data/Brownhorseoutofshadow/0328.png,181.79999999999998,81.89999999999999,175.79999999999998,66.89999999999999,,,129.9,118.5,124.8,123.6,139.79999999999998,111.0,140.1,123.3,145.2,128.7,143.1,82.8,139.2,75.3,133.2,88.8,128.1,92.39999999999999,130.79999999999998,64.5,106.2,103.5,113.39999999999999,117.6,118.5,123.0,98.1,66.89999999999999,94.2,87.6,83.1,103.5,80.1,120.3,82.2,126.3,86.1,74.39999999999999
labeled-data/Brownhorseoutofshadow/0329.png,183.9,81.3,177.6,66.89999999999999,,,133.2,118.5,128.4,123.89999999999999,138.9,111.3,140.4,123.3,145.2,128.7,146.1,81.89999999999999,141.0,75.3,133.79999999999998,88.8,129.9,92.39999999999999,131.4,64.5,107.39999999999999,103.5,114.89999999999999,118.19999999999999,119.69999999999999,124.19999999999999,99.89999999999999,66.89999999999999,95.7,89.39999999999999,83.7,103.5,80.1,120.3,82.2,126.3,87.3,74.39999999999999
labeled-data/Brownhorseoutofshadow/0330.png,184.79999999999998,82.2,179.4,67.5,144.29999999999998,107.7,137.1,119.39999999999999,133.2,123.89999999999999,140.1,109.5,140.7,123.3,145.2,128.7,147.0,82.5,142.2,74.7,135.29999999999998,88.8,129.9,92.39999999999999,132.6,63.9,108.0,104.39999999999999,115.19999999999999,118.19999999999999,120.89999999999999,123.89999999999999,100.8,66.89999999999999,96.89999999999999,88.5,83.7,103.5,80.1,120.3,82.2,126.3,89.1,74.39999999999999
labeled-data/Brownhorseoutofshadow/0331.png,184.79999999999998,82.2,180.29999999999998,68.1,145.2,107.7,,,135.9,123.89999999999999,140.7,108.6,140.7,123.3,145.2,128.7,147.29999999999998,82.5,143.4,74.7,136.5,88.8,130.79999999999998,92.39999999999999,132.9,63.9,108.0,104.39999999999999,117.3,118.5,121.19999999999999,125.69999999999999,102.0,67.5,97.8,89.7,85.5,103.2,80.1,120.3,82.2,126.3,90.89999999999999,74.39999999999999
labeled-data/Brownhorseoutofshadow/0332.png,186.0,82.2,182.4,68.1,148.5,107.39999999999999,144.9,118.19999999999999,,,141.0,109.2,140.7,123.3,145.2,128.7,148.5,81.89999999999999,144.6,74.1,137.4,88.8,132.6,92.1,134.1,63.9,108.6,104.39999999999999,115.8,119.1,121.5,124.5,102.6,67.5,98.1,88.8,85.5,103.2,80.39999999999999,120.3,82.2,126.3,91.8,74.7
labeled-data/Brownhorseoutofshadow/0333.png,187.79999999999998,83.39999999999999,183.6,68.1,152.1,106.5,148.2,117.89999999999999,144.6,123.6,141.6,109.2,140.7,123.3,145.2,128.7,149.7,81.6,145.79999999999998,74.1,137.4,88.8,134.7,91.5,136.79999999999998,63.599999999999994,108.6,104.39999999999999,116.39999999999999,119.69999999999999,120.6,124.8,103.5,67.8,99.89999999999999,88.5,87.0,103.2,80.39999999999999,120.3,82.2,126.3,92.39999999999999,74.7
labeled-data/Brownhorseoutofshadow/0334.png,187.79999999999998,83.1,184.79999999999998,68.1,154.2,105.89999999999999,152.1,118.5,149.1,123.89999999999999,141.9,109.2,140.7,123.3,145.2,128.7,150.29999999999998,81.6,146.4,74.1,138.9,88.8,135.6,91.2,138.0,63.599999999999994,108.6,104.39999999999999,115.8,119.69999999999999,121.19999999999999,125.1,104.39999999999999,67.8,100.5,88.2,87.3,103.2,80.7,120.3,82.2,126.3,93.3,74.7
labeled-data/Brownhorseoutofshadow/0335.png,189.6,82.8,185.7,68.1,155.7,105.89999999999999,155.1,117.89999999999999,150.9,124.19999999999999,142.79999999999998,109.2,141.0,122.69999999999999,145.2,128.7,151.79999999999998,81.6,147.29999999999998,74.1,140.4,88.5,137.1,91.8,140.4,63.599999999999994,108.6,104.39999999999999,115.5,120.3,120.6,124.8,106.2,68.39999999999999,100.8,89.1,88.2,103.2,81.0,120.0,83.39999999999999,126.3,94.5,75.3
labeled-data/Brownhorseoutofshadow/0336.png,191.4,81.89999999999999,187.5,67.8,158.4,105.89999999999999,158.4,117.89999999999999,154.79999999999998,124.19999999999999,143.7,109.2,140.4,122.1,145.2,128.7,152.4,81.6,148.2,74.1,141.0,89.1,137.4,91.8,141.6,63.599999999999994,108.6,104.39999999999999,115.19999999999999,120.89999999999999,121.19999999999999,124.8,107.39999999999999,68.39999999999999,102.3,89.1,88.2,103.2,81.3,120.0,83.39999999999999,126.3,96.0,75.3
labeled-data/Brownhorseoutofshadow/0337.png,192.6,82.2,187.5,67.5,160.5,105.6,160.79999999999998,118.19999999999999,159.0,125.1,143.7,109.2,140.7,122.1,145.2,128.7,152.7,81.6,148.79999999999998,74.1,141.0,89.1,138.29999999999998,91.8,141.9,63.599999999999994,108.89999999999999,104.39999999999999,115.8,120.3,121.19999999999999,124.8,108.3,68.39999999999999,103.2,89.1,89.1,103.2,83.1,119.39999999999999,83.39999999999999,126.3,96.89999999999999,75.0
labeled-data/Brownhorseoutofshadow/0338.png,193.2,82.5,189.29999999999998,67.5,162.0,105.6,164.4,117.89999999999999,163.79999999999998,125.39999999999999,143.7,109.2,141.0,121.8,145.2,128.7,155.1,82.5,149.7,74.1,142.79999999999998,89.1,139.79999999999998,91.8,143.4,63.9,110.1,104.39999999999999,115.8,119.69999999999999,121.19999999999999,124.8,108.89999999999999,68.39999999999999,104.7,89.1,90.0,102.89999999999999,83.39999999999999,119.39999999999999,83.39999999999999,126.3,98.39999999999999,75.0
labeled-data/Brownhorseoutofshadow/0339.png,194.7,81.3,190.79999999999998,67.5,163.2,105.3,166.2,118.5,167.7,125.39999999999999,144.6,108.89999999999999,141.29999999999998,121.8,145.2,128.7,157.2,82.5,151.79999999999998,74.1,144.0,89.1,140.7,91.8,144.29999999999998,64.5,111.0,104.39999999999999,115.8,119.69999999999999,121.19999999999999,124.8,110.1,68.39999999999999,106.8,88.8,90.89999999999999,102.3,84.89999999999999,119.39999999999999,83.39999999999999,126.3,99.6,75.0
labeled-data/Brownhorseoutofshadow/0340.png,195.0,81.3,192.29999999999998,67.5,165.29999999999998,105.6,168.6,117.89999999999999,171.29999999999998,126.0,144.9,109.5,141.29999999999998,121.8,145.2,128.7,157.2,82.5,152.4,74.1,144.6,89.1,141.9,91.5,144.9,64.5,111.89999999999999,104.39999999999999,115.8,119.69999999999999,121.19999999999999,124.8,112.2,68.39999999999999,107.7,88.8,93.3,102.3,87.3,118.8,84.6,125.69999999999999,100.5,75.0
labeled-data/Brownhorseoutofshadow/0341.png,196.2,81.3,192.9,66.89999999999999,165.9,105.6,171.0,118.5,174.29999999999998,126.0,144.9,109.5,141.6,121.8,145.2,128.7,157.2,82.2,153.0,74.1,144.9,89.1,142.79999999999998,91.5,145.5,64.2,112.2,103.8,115.8,119.69999999999999,121.19999999999999,124.8,112.8,68.39999999999999,108.89999999999999,90.0,93.3,102.3,89.1,118.5,84.89999999999999,125.69999999999999,101.7,75.0
labeled-data/Brownhorseoutofshadow/0342.png,197.4,81.3,194.1,66.0,167.7,105.6,172.79999999999998,119.1,176.4,125.69999999999999,145.79999999999998,109.5,141.6,121.8,145.2,128.7,158.7,82.8,154.79999999999998,74.1,146.7,88.8,142.79999999999998,91.5,146.4,64.2,112.5,103.8,115.8,119.69999999999999,121.19999999999999,124.8,114.3,68.39999999999999,110.1,89.39999999999999,96.0,102.0,91.2,118.5,87.0,125.1,102.3,74.39999999999999
labeled-data/Brownhorseoutofshadow/0343.png,197.4,81.3,194.4,65.7,169.5,105.89999999999999,174.0,119.39999999999999,179.1,126.0,145.79999999999998,109.5,141.6,121.8,145.2,128.7,159.29999999999998,82.8,154.79999999999998,74.1,147.29999999999998,88.8,143.4,91.5,147.6,63.9,113.39999999999999,103.2,115.8,119.69999999999999,121.19999999999999,124.8,115.19999999999999,67.5,111.6,88.5,97.8,102.0,94.2,118.19999999999999,89.7,123.6,102.89999999999999,73.8
labeled-data/Brownhorseoutofshadow/0344.png,199.79999999999998,80.1,195.29999999999998,64.8,171.6,107.1,176.1,119.1,180.29999999999998,125.69999999999999,145.79999999999998,109.2,141.6,121.8,145.2,128.7,159.9,82.8,155.4,74.1,148.79999999999998,87.89999999999999,144.6,93.3,147.9,63.9,113.7,103.2,116.39999999999999,119.69999999999999,121.19999999999999,124.8,116.69999999999999,67.2,113.1,87.89999999999999,99.0,101.39999999999999,95.39999999999999,117.89999999999999,92.7,124.19999999999999,104.1,73.2
labeled-data/Brownhorseoutofshadow/0345.png,201.29999999999998,79.2,197.7,64.5,171.6,107.39999999999999,176.4,119.69999999999999,181.79999999999998,125.69999999999999,147.29999999999998,108.6,141.9,121.8,145.2,128.7,161.1,82.8,156.29999999999998,74.1,147.6,89.7,144.9,93.3,150.9,63.9,113.7,103.2,116.69999999999999,119.39999999999999,121.19999999999999,124.8,117.3,66.89999999999999,114.6,87.89999999999999,100.2,101.39999999999999,97.8,118.5,96.0,125.39999999999999,105.3,73.2
labeled-data/Brownhorseoutofshadow/0346.png,201.9,79.2,198.0,64.8,172.5,107.7,177.0,119.69999999999999,182.4,125.69999999999999,147.0,108.89999999999999,142.2,121.8,145.2,128.7,162.0,82.8,158.4,74.1,148.5,89.1,146.1,92.7,152.7,63.3,114.89999999999999,102.89999999999999,117.3,119.39999999999999,121.19999999999999,124.8,118.8,66.89999999999999,116.1,88.8,101.7,100.8,101.1,118.19999999999999,99.3,124.8,106.5,72.6
labeled-data/Brownhorseoutofshadow/0347.png,203.4,78.3,198.9,64.2,173.1,108.0,177.0,119.69999999999999,182.7,125.69999999999999,147.6,108.6,143.1,121.8,145.2,128.7,162.9,82.8,159.0,74.1,150.0,89.1,146.7,92.39999999999999,153.9,63.3,114.89999999999999,102.3,117.3,118.19999999999999,121.19999999999999,124.8,119.69999999999999,66.6,118.5,88.2,104.39999999999999,100.5,104.7,117.6,103.8,125.39999999999999,107.1,72.6
labeled-data/Brownhorseoutofshadow/0348.png,205.5,77.1,199.2,64.2,173.4,108.0,177.0,119.69999999999999,182.7,125.69999999999999,149.1,108.3,143.1,121.8,145.2,128.7,165.0,82.8,159.9,74.1,150.9,89.1,147.9,92.1,153.9,63.3,115.19999999999999,101.39999999999999,117.3,117.89999999999999,121.19999999999999,124.8,121.19999999999999,66.3,120.3,86.7,105.6,100.8,108.0,117.3,107.39999999999999,124.5,108.89999999999999,71.7
labeled-data/Brownhorseoutofshadow/0349.png,206.1,76.8,199.79999999999998,63.599999999999994,173.4,108.0,177.0,120.0,182.7,125.69999999999999,149.4,108.0,144.0,121.8,145.2,128.7,165.29999999999998,83.1,160.2,74.1,151.5,89.7,148.79999999999998,92.1,154.5,63.9,116.69999999999999,101.39999999999999,117.6,118.5,121.19999999999999,124.8,123.0,66.0,120.89999999999999,86.7,107.7,101.1,111.0,117.3,111.3,124.8,110.1,71.7
labeled-data/Brownhorseoutofshadow/0350.png,207.9,76.2,201.9,63.0,173.4,108.3,177.0,120.89999999999999,182.7,125.69999999999999,149.4,108.0,144.0,121.8,145.2,128.7,166.2,83.1,161.1,74.1,152.4,90.0,150.6,91.8,156.9,63.9,,,,,121.19999999999999,124.8,124.19999999999999,65.7,123.0,85.8,109.5,100.8,114.89999999999999,115.8,114.6,124.5,111.0,71.7
labeled-data/Brownhorseoutofshadow/0351.png,209.4,76.2,202.79999999999998,62.699999999999996,173.4,108.6,177.29999999999998,120.89999999999999,182.7,125.69999999999999,149.7,108.0,144.0,121.8,145.2,128.7,166.5,83.1,164.1,74.1,154.2,90.0,151.2,91.5,158.7,64.2,,,,,121.19999999999999,124.8,125.1,65.7,124.19999999999999,86.39999999999999,111.89999999999999,100.8,117.6,116.69999999999999,119.1,124.5,111.89999999999999,71.7
labeled-data/Brownhorseoutofshadow/0352.png,210.6,75.89999999999999,203.7,62.699999999999996,174.0,108.6,177.29999999999998,120.89999999999999,182.7,125.69999999999999,150.6,108.0,144.6,121.5,145.2,128.7,168.29999999999998,83.1,165.29999999999998,74.1,155.7,89.7,152.7,90.89999999999999,160.5,64.5,,,,,,,126.89999999999999,65.39999999999999,125.39999999999999,86.39999999999999,114.89999999999999,100.8,120.89999999999999,116.69999999999999,122.1,125.1,113.7,71.7
labeled-data/Brownhorseoutofshadow/0353.png,211.79999999999998,75.6,206.4,62.699999999999996,174.29999999999998,108.6,177.29999999999998,120.89999999999999,182.7,125.69999999999999,151.5,108.0,145.79999999999998,121.5,145.2,128.7,170.4,83.1,168.0,74.1,157.2,91.2,154.5,90.89999999999999,162.6,64.5,,,117.3,118.5,120.0,124.8,127.5,65.1,127.19999999999999,85.8,117.0,101.1,123.89999999999999,116.39999999999999,126.6,124.5,114.3,71.7
labeled-data/Brownhorseoutofshadow/0354.png,213.6,75.89999999999999,207.0,63.3,175.2,108.6,177.29999999999998,120.89999999999999,182.7,125.69999999999999,153.0,108.0,145.79999999999998,121.5,145.2,128.7,170.4,83.1,169.2,74.1,157.79999999999998,91.2,154.5,90.89999999999999,162.6,64.5,,,118.5,118.5,120.6,125.1,129.6,65.1,128.4,85.5,119.69999999999999,101.1,126.6,116.69999999999999,129.0,124.8,116.39999999999999,71.7
labeled-data/Brownhorseoutofshadow/0355.png,216.6,76.2,207.9,63.3,175.2,108.6,177.29999999999998,120.89999999999999,182.7,125.69999999999999,155.1,108.89999999999999,147.6,121.5,145.2,128.7,171.9,83.39999999999999,169.5,74.1,159.9,91.2,157.2,90.6,164.1,64.5,,,118.5,118.5,120.6,125.1,130.2,64.8,130.5,85.2,122.1,101.1,129.9,117.6,132.0,125.1,116.39999999999999,71.7
labeled-data/Brownhorseoutofshadow/0356.png,217.2,75.89999999999999,210.0,63.3,175.79999999999998,108.6,177.29999999999998,120.89999999999999,182.7,125.69999999999999,156.9,108.89999999999999,150.0,120.89999999999999,145.2,128.7,173.7,83.39999999999999,171.0,74.1,160.79999999999998,91.2,158.1,90.6,166.5,63.9,120.3,101.1,118.5,118.5,120.6,125.1,131.7,64.5,131.1,84.6,123.6,101.1,132.9,117.3,135.9,125.39999999999999,117.89999999999999,71.7
labeled-data/Brownhorseoutofshadow/0357.png,219.0,76.8,211.79999999999998,63.0,176.4,108.3,177.6,120.89999999999999,182.7,125.69999999999999,159.29999999999998,109.2,152.1,120.89999999999999,146.4,129.0,175.2,83.7,171.9,74.1,162.9,91.2,159.6,90.89999999999999,167.1,63.9,120.3,101.1,118.5,118.5,120.6,125.1,132.29999999999998,64.5,132.0,84.3,127.8,102.0,135.6,117.6,139.5,125.39999999999999,119.69999999999999,71.7
labeled-data/Brownhorseoutofshadow/0358.png,219.9,77.39999999999999,213.0,62.4,176.4,108.3,177.6,121.19999999999999,182.7,125.69999999999999,161.7,110.39999999999999,153.9,121.5,147.9,128.4,176.4,83.7,172.5,73.8,163.2,91.2,161.7,90.89999999999999,167.7,63.599999999999994,120.6,101.1,118.5,118.5,120.6,125.1,132.6,64.5,133.79999999999998,84.0,129.0,102.0,138.6,118.5,141.29999999999998,126.6,120.0,72.0
