scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/ChestnutHorseLight/0144.png,356.4,123.6,342.9,91.8,289.2,187.2,301.2,215.4,313.2,232.79999999999998,237.0,190.79999999999998,226.2,220.79999999999998,233.39999999999998,237.6,264.59999999999997,138.6,254.39999999999998,113.39999999999999,238.2,148.2,233.39999999999998,155.4,244.2,91.2,163.2,180.0,171.0,220.79999999999998,183.0,232.2,166.79999999999998,99.0,165.0,145.79999999999998,134.4,177.0,132.6,213.0,124.8,230.39999999999998,141.6,113.39999999999999
labeled-data/ChestnutHorseLight/0145.png,357.0,123.0,345.3,90.6,291.0,187.2,301.2,216.6,314.4,234.0,238.79999999999998,191.4,228.0,220.2,233.39999999999998,237.6,268.2,138.6,257.4,113.39999999999999,238.79999999999998,151.2,234.6,155.4,249.0,91.8,165.0,180.0,171.0,220.79999999999998,183.0,232.2,169.2,98.39999999999999,169.2,145.2,139.2,175.2,139.2,213.0,132.6,231.0,144.6,112.2
labeled-data/ChestnutHorseLight/0146.png,360.0,118.8,347.7,88.8,292.8,189.6,302.4,219.0,314.4,234.0,240.6,191.4,228.6,219.6,233.39999999999998,237.6,271.8,138.6,258.59999999999997,113.39999999999999,240.6,150.6,235.2,155.4,252.6,93.0,165.6,179.4,172.2,220.79999999999998,183.0,232.2,171.6,97.2,172.79999999999998,146.4,142.79999999999998,174.6,145.79999999999998,212.4,142.2,231.0,147.0,111.0
labeled-data/ChestnutHorseLight/0147.png,363.59999999999997,117.6,348.9,87.6,294.0,190.2,300.0,219.6,314.4,234.0,240.6,191.4,228.6,219.6,233.39999999999998,237.6,274.2,139.2,262.2,113.39999999999999,242.39999999999998,150.6,237.0,154.79999999999998,253.2,91.2,167.4,178.79999999999998,172.2,220.79999999999998,183.0,232.2,173.4,96.0,174.6,144.0,147.6,174.6,151.79999999999998,211.79999999999998,150.0,231.6,150.6,109.8
labeled-data/ChestnutHorseLight/0148.png,364.8,118.19999999999999,351.3,88.2,294.59999999999997,190.2,301.8,220.79999999999998,314.4,234.0,242.39999999999998,191.4,228.6,219.6,233.39999999999998,237.6,276.0,139.2,265.8,114.0,246.0,151.2,239.39999999999998,155.4,257.4,91.2,167.4,178.2,172.2,220.79999999999998,183.0,232.2,178.2,96.0,178.79999999999998,142.79999999999998,153.0,174.6,160.2,211.79999999999998,158.4,232.2,152.4,109.8
labeled-data/ChestnutHorseLight/0149.png,367.2,118.19999999999999,352.5,87.6,294.59999999999997,190.79999999999998,301.2,220.79999999999998,314.4,234.0,243.0,192.0,229.2,219.6,233.39999999999998,237.6,276.59999999999997,139.79999999999998,270.0,115.19999999999999,247.2,151.2,241.2,156.6,259.8,91.2,169.79999999999998,178.2,172.2,220.79999999999998,183.0,232.2,181.2,96.0,182.4,141.0,157.79999999999998,174.6,166.79999999999998,213.0,168.0,232.2,156.0,109.8
labeled-data/ChestnutHorseLight/0150.png,369.59999999999997,116.39999999999999,355.5,87.0,294.0,191.4,301.2,220.79999999999998,314.4,234.0,246.0,190.79999999999998,230.39999999999998,219.6,233.39999999999998,237.6,282.0,139.2,273.0,114.6,250.2,153.0,244.2,156.0,262.2,91.8,,,169.79999999999998,219.6,,,182.4,95.39999999999999,186.6,139.79999999999998,162.0,174.0,173.4,212.4,177.0,232.79999999999998,157.79999999999998,109.2
labeled-data/ChestnutHorseLight/0151.png,369.59999999999997,116.39999999999999,357.9,86.39999999999999,293.4,193.2,300.59999999999997,222.0,314.4,234.0,247.79999999999998,190.79999999999998,231.6,219.0,233.39999999999998,237.6,283.8,141.0,274.2,114.6,254.39999999999998,153.0,246.6,155.4,265.2,92.39999999999999,,,172.79999999999998,220.2,,,185.4,95.39999999999999,189.6,138.0,168.0,174.6,180.6,213.0,186.6,233.39999999999998,159.0,109.8
labeled-data/ChestnutHorseLight/0152.png,372.59999999999997,117.0,360.9,85.8,293.4,193.2,300.59999999999997,220.79999999999998,314.4,234.0,252.0,192.6,234.0,217.2,233.39999999999998,237.6,286.2,141.6,276.0,114.6,256.2,154.2,248.39999999999998,156.0,267.59999999999997,92.39999999999999,,,172.79999999999998,220.2,182.4,231.6,187.79999999999998,95.39999999999999,193.79999999999998,137.4,173.4,177.0,187.79999999999998,213.6,196.2,232.79999999999998,160.79999999999998,109.2
labeled-data/ChestnutHorseLight/0153.png,375.59999999999997,117.0,362.7,85.8,295.2,193.2,299.4,221.4,314.4,234.0,255.0,191.4,236.39999999999998,217.2,233.39999999999998,237.6,289.2,141.6,280.2,114.6,258.0,153.6,252.0,155.4,268.8,92.39999999999999,,,172.79999999999998,220.2,182.4,232.79999999999998,190.2,94.2,195.6,139.2,178.79999999999998,177.6,195.0,213.6,202.2,232.79999999999998,163.2,108.6
labeled-data/ChestnutHorseLight/0154.png,378.0,118.8,366.3,87.0,297.0,193.2,300.59999999999997,221.4,314.4,234.0,259.2,193.79999999999998,240.0,217.2,233.39999999999998,237.6,291.59999999999997,142.2,282.59999999999997,114.6,260.4,156.0,253.2,156.0,271.8,91.8,,,173.4,220.2,182.4,232.79999999999998,193.2,94.8,199.2,138.6,181.79999999999998,178.79999999999998,200.4,214.79999999999998,210.0,235.2,166.79999999999998,108.0
labeled-data/ChestnutHorseLight/0155.png,379.8,118.8,368.09999999999997,87.0,297.0,192.6,300.59999999999997,221.4,314.4,234.0,263.4,194.4,244.2,218.4,238.2,236.39999999999998,292.8,141.6,285.59999999999997,114.6,263.4,157.2,254.39999999999998,156.0,273.0,91.8,174.0,177.0,173.4,220.2,182.4,232.79999999999998,194.4,94.8,201.0,139.2,187.79999999999998,180.0,207.0,216.0,218.4,234.0,168.6,108.0
labeled-data/ChestnutHorseLight/0156.png,383.4,118.8,371.7,88.2,298.2,192.6,300.59999999999997,221.4,314.4,234.0,267.59999999999997,194.4,250.2,219.6,241.2,236.39999999999998,297.59999999999997,141.0,288.59999999999997,114.0,265.8,158.4,256.8,156.0,275.4,91.2,176.4,177.0,173.4,220.2,182.4,232.79999999999998,196.2,94.8,204.6,139.2,193.79999999999998,181.2,212.4,217.2,223.79999999999998,234.6,171.6,108.0
labeled-data/ChestnutHorseLight/0157.png,387.0,121.19999999999999,374.7,88.8,298.2,192.6,300.59999999999997,221.4,314.4,234.0,274.8,195.6,257.4,219.6,244.2,234.0,300.0,141.0,291.0,112.8,266.4,157.2,261.0,155.4,276.59999999999997,91.2,178.2,175.79999999999998,174.0,220.2,182.4,232.2,199.2,94.8,207.0,136.79999999999998,199.2,182.4,218.4,219.0,232.2,236.39999999999998,173.4,109.2
labeled-data/ChestnutHorseLight/0158.png,388.8,122.39999999999999,377.09999999999997,89.39999999999999,298.2,192.6,300.59999999999997,221.4,314.4,234.0,280.8,196.79999999999998,261.0,219.6,250.79999999999998,234.0,303.0,141.0,294.0,111.6,269.4,158.4,262.8,154.79999999999998,279.0,91.2,178.2,175.79999999999998,174.0,220.2,182.4,232.2,200.4,96.0,207.6,137.4,202.79999999999998,183.6,222.0,220.2,238.2,237.0,175.2,109.8
labeled-data/ChestnutHorseLight/0159.png,390.59999999999997,123.0,380.7,90.6,301.2,191.4,300.59999999999997,221.4,314.4,234.0,288.59999999999997,198.6,267.0,220.2,256.8,233.39999999999998,306.0,141.0,294.59999999999997,111.6,273.0,157.2,267.0,156.0,281.4,90.6,180.0,175.79999999999998,174.0,220.2,182.4,232.2,204.0,96.0,210.6,139.2,208.2,185.4,227.4,220.2,241.2,238.2,177.6,110.39999999999999
labeled-data/ChestnutHorseLight/0160.png,393.59999999999997,124.8,383.09999999999997,91.8,303.59999999999997,190.79999999999998,301.8,220.79999999999998,314.4,234.0,293.4,198.6,276.0,219.6,264.0,233.39999999999998,309.0,140.4,297.59999999999997,111.6,275.4,154.2,268.2,156.0,283.8,90.6,181.79999999999998,175.79999999999998,174.0,220.2,182.4,232.2,206.4,96.6,213.0,138.0,210.6,186.0,229.79999999999998,221.4,244.2,237.6,179.4,109.8
labeled-data/ChestnutHorseLight/0161.png,397.2,126.0,387.3,93.6,,,301.8,220.79999999999998,314.4,234.0,299.4,196.79999999999998,281.4,219.0,272.4,234.6,312.59999999999997,138.6,301.2,111.0,279.59999999999997,153.6,271.8,154.79999999999998,285.59999999999997,90.6,183.0,176.4,174.0,220.2,182.4,232.2,207.0,97.8,215.4,137.4,213.0,186.0,232.79999999999998,221.4,247.79999999999998,237.6,180.0,111.0
labeled-data/ChestnutHorseLight/0162.png,400.2,129.0,389.7,94.8,,,303.0,220.2,314.4,234.0,306.0,195.0,290.4,219.6,279.0,234.6,315.59999999999997,138.6,301.2,111.0,282.59999999999997,154.79999999999998,274.8,155.4,288.0,89.39999999999999,184.79999999999998,177.0,174.0,220.2,182.4,232.2,211.2,98.39999999999999,217.2,137.4,216.0,186.6,234.6,222.6,249.6,238.2,184.2,114.6
labeled-data/ChestnutHorseLight/0163.png,403.2,128.4,391.5,95.39999999999999,,,,,314.4,234.0,314.4,195.6,298.2,219.0,287.4,234.6,318.59999999999997,137.4,304.8,111.6,286.2,156.0,278.4,154.2,291.0,89.39999999999999,184.79999999999998,177.0,175.2,217.79999999999998,182.4,232.2,213.0,98.39999999999999,220.2,137.4,217.79999999999998,186.0,235.79999999999998,223.79999999999998,250.79999999999998,240.6,186.6,114.0
labeled-data/ChestnutHorseLight/0164.png,404.4,128.4,395.09999999999997,96.0,307.2,191.4,,,314.4,234.0,318.59999999999997,194.4,306.0,219.6,294.59999999999997,235.79999999999998,320.4,138.0,309.0,112.8,289.8,159.6,282.59999999999997,154.79999999999998,292.8,89.39999999999999,186.6,177.0,174.6,216.0,182.4,232.2,214.79999999999998,98.39999999999999,222.0,136.79999999999998,217.79999999999998,186.0,235.2,224.4,250.79999999999998,240.6,187.79999999999998,114.0
labeled-data/ChestnutHorseLight/0165.png,408.59999999999997,127.8,399.3,96.0,308.4,190.2,303.0,217.79999999999998,314.4,234.0,324.0,192.6,313.8,219.6,304.2,235.2,325.2,138.6,312.0,112.8,292.2,159.6,285.59999999999997,154.2,294.59999999999997,89.39999999999999,187.79999999999998,177.0,175.79999999999998,216.6,182.4,232.2,218.4,99.0,223.79999999999998,138.0,217.79999999999998,186.6,235.2,224.4,250.79999999999998,240.6,190.2,113.39999999999999
labeled-data/ChestnutHorseLight/0166.png,412.2,127.8,402.3,96.0,309.0,191.4,303.0,217.79999999999998,,,330.0,191.4,321.59999999999997,218.4,313.2,235.79999999999998,328.2,136.79999999999998,315.0,112.8,295.8,158.4,288.59999999999997,154.2,297.0,88.8,187.79999999999998,177.0,177.0,216.6,182.4,232.2,220.79999999999998,99.0,226.2,139.2,217.79999999999998,186.6,235.2,224.4,250.79999999999998,240.6,192.6,112.8
labeled-data/ChestnutHorseLight/0167.png,415.2,129.0,405.3,95.39999999999999,310.8,190.2,304.2,217.79999999999998,315.59999999999997,234.6,334.8,189.6,329.4,219.0,322.2,236.39999999999998,332.4,139.2,317.4,112.8,299.4,159.6,291.59999999999997,155.4,298.8,89.39999999999999,192.0,175.79999999999998,178.2,216.6,182.4,232.2,223.2,99.0,227.4,139.79999999999998,217.79999999999998,186.6,235.2,224.4,250.79999999999998,240.6,195.0,112.8
labeled-data/ChestnutHorseLight/0168.png,418.8,129.0,407.09999999999997,94.8,310.8,190.2,304.2,217.79999999999998,315.59999999999997,234.6,340.8,188.4,337.2,218.4,332.4,237.6,334.8,138.0,320.4,112.8,304.2,157.79999999999998,291.0,153.0,301.2,89.39999999999999,191.4,176.4,178.79999999999998,215.4,182.4,232.2,225.6,99.0,230.39999999999998,139.2,217.2,186.6,235.2,224.4,250.79999999999998,240.6,195.0,112.8
labeled-data/ChestnutHorseLight/0169.png,421.2,127.19999999999999,410.7,94.2,310.8,190.2,304.2,217.79999999999998,315.59999999999997,234.6,343.8,188.4,345.0,219.0,341.4,237.6,336.0,137.4,323.4,113.39999999999999,306.0,156.6,297.0,155.4,303.59999999999997,89.39999999999999,193.79999999999998,177.0,181.2,214.79999999999998,182.4,232.2,228.6,98.39999999999999,232.2,140.4,220.2,187.2,236.39999999999998,225.6,250.79999999999998,240.6,197.4,111.6
labeled-data/ChestnutHorseLight/0170.png,423.0,126.6,412.5,91.8,313.2,191.4,304.2,217.79999999999998,315.59999999999997,234.6,349.2,188.4,352.2,218.4,351.59999999999997,238.79999999999998,340.8,137.4,327.0,113.39999999999999,309.59999999999997,158.4,300.0,155.4,307.8,89.39999999999999,195.6,177.0,183.0,212.4,183.6,230.39999999999998,228.6,98.39999999999999,233.39999999999998,139.79999999999998,220.79999999999998,187.2,236.39999999999998,225.6,250.79999999999998,240.6,200.4,111.6
labeled-data/ChestnutHorseLight/0171.png,427.8,126.0,413.7,91.8,313.8,190.2,304.2,217.79999999999998,315.59999999999997,234.6,352.2,187.2,358.8,218.4,361.2,238.79999999999998,343.8,137.4,330.59999999999997,113.39999999999999,313.2,157.2,301.8,155.4,307.8,89.39999999999999,197.4,177.0,184.79999999999998,212.4,186.0,230.39999999999998,234.0,97.8,235.2,139.79999999999998,222.0,187.2,236.39999999999998,225.6,250.79999999999998,240.6,203.4,112.2
labeled-data/ChestnutHorseLight/0172.png,431.4,124.19999999999999,417.3,91.8,315.0,190.2,304.2,217.79999999999998,315.59999999999997,234.6,357.0,187.79999999999998,365.4,219.0,368.4,238.2,346.8,135.6,333.0,113.39999999999999,316.2,157.2,305.4,154.79999999999998,308.4,89.39999999999999,199.79999999999998,177.0,189.0,211.79999999999998,186.6,229.79999999999998,237.0,97.8,237.6,138.6,223.79999999999998,187.2,236.39999999999998,225.6,250.79999999999998,240.6,204.6,110.39999999999999
labeled-data/ChestnutHorseLight/0173.png,432.59999999999997,124.19999999999999,419.7,90.6,316.2,189.6,305.4,215.4,315.59999999999997,234.6,358.8,187.2,372.0,219.0,376.2,239.39999999999998,348.0,136.2,336.0,113.39999999999999,317.4,159.0,307.2,156.0,315.0,90.0,201.0,175.79999999999998,192.0,211.79999999999998,187.79999999999998,228.6,238.2,97.2,241.2,136.79999999999998,225.0,187.2,236.39999999999998,225.6,250.79999999999998,240.6,205.79999999999998,109.8
labeled-data/ChestnutHorseLight/0174.png,436.2,123.0,424.5,89.39999999999999,316.2,189.6,306.0,215.4,315.59999999999997,234.6,364.2,189.0,376.2,220.2,382.8,240.6,351.0,135.0,339.0,113.39999999999999,321.0,155.4,307.8,155.4,318.59999999999997,90.0,202.79999999999998,172.79999999999998,196.2,210.6,190.2,228.6,241.79999999999998,96.0,241.2,138.6,226.79999999999998,186.0,236.39999999999998,225.6,250.79999999999998,240.6,208.2,109.8
labeled-data/ChestnutHorseLight/0175.png,439.8,121.19999999999999,425.7,88.8,317.4,189.6,306.0,215.4,315.59999999999997,234.6,366.0,190.2,378.59999999999997,221.4,389.4,241.2,355.8,135.0,342.0,113.39999999999999,327.0,157.2,312.0,155.4,320.4,89.39999999999999,205.2,174.0,199.79999999999998,210.6,192.0,226.2,244.79999999999998,95.39999999999999,243.0,138.0,227.4,185.4,236.39999999999998,225.6,250.79999999999998,240.6,213.0,108.6
labeled-data/ChestnutHorseLight/0176.png,443.4,120.0,428.7,87.6,318.0,189.6,307.2,216.0,315.59999999999997,234.6,369.0,192.0,383.4,223.79999999999998,391.8,241.79999999999998,356.4,133.2,343.8,113.39999999999999,331.2,153.6,314.4,155.4,322.8,89.39999999999999,208.2,175.2,204.6,210.6,195.6,226.2,247.2,94.2,244.2,138.0,228.6,185.4,236.39999999999998,225.6,250.79999999999998,240.6,213.6,107.39999999999999
labeled-data/ChestnutHorseLight/0177.png,445.2,119.39999999999999,430.5,86.39999999999999,319.8,190.2,307.2,216.0,315.59999999999997,234.6,370.8,192.6,382.8,223.79999999999998,395.4,243.6,362.4,133.79999999999998,346.2,113.39999999999999,333.0,153.6,317.4,153.6,327.59999999999997,89.39999999999999,211.79999999999998,175.2,207.0,210.6,199.79999999999998,226.79999999999998,247.79999999999998,94.2,249.6,137.4,230.39999999999998,185.4,236.39999999999998,225.6,250.79999999999998,240.6,216.6,106.8
labeled-data/ChestnutHorseLight/0178.png,447.59999999999997,118.19999999999999,432.9,85.8,319.8,190.2,307.2,216.0,315.59999999999997,234.6,373.2,192.6,384.59999999999997,226.79999999999998,397.2,243.6,364.2,133.2,349.8,112.8,336.59999999999997,151.79999999999998,315.59999999999997,154.2,330.0,89.39999999999999,216.6,175.79999999999998,213.0,210.6,206.4,227.4,250.79999999999998,94.2,249.0,138.6,230.39999999999998,184.2,236.39999999999998,225.6,250.79999999999998,240.6,220.79999999999998,107.39999999999999
labeled-data/ChestnutHorseLight/0179.png,451.2,117.6,434.7,85.2,320.4,190.2,306.59999999999997,216.0,315.59999999999997,234.6,374.4,193.79999999999998,384.0,225.6,397.2,243.6,366.59999999999997,133.79999999999998,354.0,112.8,339.59999999999997,151.79999999999998,318.59999999999997,154.79999999999998,331.8,89.39999999999999,218.4,175.79999999999998,218.4,210.6,212.4,228.6,253.79999999999998,93.6,252.0,139.2,231.6,184.2,238.2,224.4,250.79999999999998,240.6,223.79999999999998,107.39999999999999
labeled-data/ChestnutHorseLight/0180.png,454.2,117.6,438.3,85.2,322.8,190.2,309.0,216.6,315.59999999999997,234.6,376.2,193.79999999999998,384.59999999999997,225.6,399.59999999999997,244.2,371.4,132.6,357.0,112.8,341.4,151.2,319.8,154.79999999999998,333.59999999999997,89.39999999999999,221.4,174.0,226.2,211.2,219.0,228.6,255.6,93.6,253.2,138.6,232.79999999999998,184.2,238.2,224.4,250.79999999999998,240.6,226.2,106.2
labeled-data/ChestnutHorseLight/0181.png,455.4,117.6,440.7,85.2,322.8,190.2,310.2,216.6,315.59999999999997,234.6,376.2,193.79999999999998,384.0,228.0,399.59999999999997,244.2,373.8,132.0,359.4,112.8,343.8,151.2,323.4,156.6,335.4,89.39999999999999,,,229.79999999999998,213.0,228.0,231.0,259.8,92.39999999999999,255.0,139.2,235.2,181.2,238.2,224.4,250.79999999999998,240.6,228.0,106.2
labeled-data/ChestnutHorseLight/0182.png,458.4,118.19999999999999,443.09999999999997,85.2,324.0,190.2,310.2,216.6,315.59999999999997,234.6,378.0,194.4,384.0,228.0,399.59999999999997,244.2,376.2,132.0,362.4,112.2,347.4,153.0,326.4,155.4,335.4,89.39999999999999,,,,,,,261.59999999999997,93.0,257.4,139.2,235.79999999999998,180.0,238.2,224.4,250.79999999999998,240.6,230.39999999999998,104.39999999999999
labeled-data/ChestnutHorseLight/0183.png,460.79999999999995,118.8,447.3,84.6,324.0,190.2,310.2,216.0,315.59999999999997,234.6,376.8,196.2,384.0,229.79999999999998,399.59999999999997,244.2,378.59999999999997,132.0,360.59999999999997,112.8,348.59999999999997,152.4,331.8,154.2,339.59999999999997,90.6,,,246.0,211.79999999999998,,,264.59999999999997,93.0,259.2,139.2,236.39999999999998,177.0,238.2,224.4,250.79999999999998,240.6,233.39999999999998,104.39999999999999
labeled-data/ChestnutHorseLight/0184.png,463.79999999999995,118.8,449.7,84.0,326.4,190.79999999999998,312.0,216.0,315.59999999999997,234.6,376.2,197.4,384.0,229.79999999999998,399.59999999999997,244.2,380.4,133.79999999999998,361.8,113.39999999999999,350.4,150.6,328.2,154.79999999999998,343.8,90.6,,,252.0,211.79999999999998,255.6,229.79999999999998,266.4,93.0,261.59999999999997,139.79999999999998,237.0,180.0,238.2,224.4,250.79999999999998,240.6,235.2,105.0
labeled-data/ChestnutHorseLight/0185.png,465.0,122.39999999999999,453.3,85.2,328.2,190.2,313.8,216.0,315.59999999999997,234.6,376.2,197.4,384.0,229.79999999999998,399.59999999999997,244.2,384.0,133.79999999999998,363.0,114.6,351.59999999999997,150.6,334.2,156.6,347.4,90.0,249.6,181.79999999999998,259.2,213.0,264.0,229.79999999999998,268.2,93.0,262.2,139.79999999999998,239.39999999999998,181.79999999999998,238.2,224.4,250.79999999999998,240.6,237.0,105.0
labeled-data/ChestnutHorseLight/0186.png,469.79999999999995,122.39999999999999,455.7,85.8,333.0,191.4,315.0,214.2,315.59999999999997,234.6,377.4,197.4,384.0,229.79999999999998,399.59999999999997,244.2,384.59999999999997,133.79999999999998,365.4,114.0,351.59999999999997,151.2,337.8,156.6,349.8,89.39999999999999,253.2,181.2,266.4,213.0,272.4,229.2,270.0,92.39999999999999,264.59999999999997,139.79999999999998,239.39999999999998,181.2,238.2,224.4,250.79999999999998,240.6,240.0,104.39999999999999
labeled-data/ChestnutHorseLight/0187.png,471.0,122.39999999999999,456.9,85.8,336.59999999999997,192.0,317.4,214.2,315.59999999999997,234.6,377.4,197.4,384.0,229.79999999999998,399.59999999999997,244.2,386.4,134.4,368.4,113.39999999999999,353.4,150.6,343.8,159.0,353.4,89.39999999999999,258.0,180.0,271.8,213.6,279.0,229.79999999999998,273.0,92.39999999999999,268.8,139.79999999999998,240.6,181.2,240.0,224.4,250.79999999999998,240.6,243.6,104.39999999999999
labeled-data/ChestnutHorseLight/0188.png,474.0,123.6,462.9,87.6,339.59999999999997,192.0,321.0,213.6,315.59999999999997,233.39999999999998,377.4,197.4,384.0,229.79999999999998,399.59999999999997,244.2,390.0,133.79999999999998,370.8,113.39999999999999,355.2,150.6,346.2,157.79999999999998,355.8,89.39999999999999,262.2,178.2,279.59999999999997,214.79999999999998,287.4,231.0,276.0,92.39999999999999,268.8,139.79999999999998,242.39999999999998,181.79999999999998,240.0,224.4,250.79999999999998,240.6,246.6,105.6
labeled-data/ChestnutHorseLight/0189.png,476.4,127.8,467.09999999999997,90.0,345.0,193.2,324.0,215.4,317.4,231.6,380.4,197.4,384.0,229.79999999999998,399.59999999999997,244.2,391.8,133.2,373.2,113.39999999999999,359.4,151.79999999999998,349.2,157.2,357.59999999999997,88.8,268.8,178.79999999999998,286.8,214.79999999999998,294.0,233.39999999999998,277.8,92.39999999999999,272.4,139.2,244.2,181.79999999999998,240.0,224.4,250.79999999999998,240.6,247.2,106.2
labeled-data/ChestnutHorseLight/0190.png,480.0,128.4,470.7,91.8,349.8,193.2,330.59999999999997,216.0,321.0,231.0,380.4,196.2,384.0,229.79999999999998,399.59999999999997,244.2,395.4,132.6,376.8,112.2,361.2,156.0,350.4,157.2,360.0,88.2,274.8,180.0,292.2,216.6,301.8,234.6,280.2,91.8,273.59999999999997,139.79999999999998,244.79999999999998,180.6,240.0,224.4,250.79999999999998,240.6,251.39999999999998,106.8
labeled-data/ChestnutHorseLight/0191.png,484.79999999999995,129.0,475.5,93.6,355.8,192.6,336.0,217.2,324.0,231.0,381.0,196.2,384.0,229.79999999999998,399.59999999999997,244.79999999999998,399.0,132.0,379.2,111.6,364.8,154.2,353.4,157.79999999999998,362.4,87.6,281.4,181.2,298.2,217.2,309.0,234.0,282.0,91.8,276.59999999999997,141.0,246.6,180.6,240.0,224.4,250.79999999999998,240.6,254.39999999999998,108.0
labeled-data/ChestnutHorseLight/0192.png,486.0,132.6,477.29999999999995,97.2,363.0,192.6,342.0,215.4,330.0,229.79999999999998,383.4,196.79999999999998,384.0,229.2,399.59999999999997,244.79999999999998,398.4,134.4,381.0,111.6,368.4,154.79999999999998,354.59999999999997,156.0,364.8,87.6,285.59999999999997,183.0,304.2,220.2,316.8,234.6,284.4,91.8,279.59999999999997,140.4,246.6,180.6,240.0,224.4,250.79999999999998,240.6,255.6,109.8
labeled-data/ChestnutHorseLight/0193.png,487.79999999999995,134.4,479.09999999999997,98.39999999999999,369.0,192.6,348.59999999999997,215.4,337.2,230.39999999999998,384.59999999999997,196.2,385.8,228.6,399.59999999999997,244.79999999999998,401.4,134.4,384.59999999999997,110.39999999999999,370.2,152.4,358.2,156.6,367.8,86.39999999999999,291.0,184.2,310.2,220.79999999999998,321.59999999999997,234.0,286.2,91.8,280.2,141.0,249.6,180.6,240.0,224.4,250.79999999999998,240.6,256.2,109.8
labeled-data/ChestnutHorseLight/0194.png,490.2,135.6,483.9,100.8,375.59999999999997,193.2,353.4,214.79999999999998,344.4,231.0,384.59999999999997,196.2,387.0,228.6,399.59999999999997,244.79999999999998,405.59999999999997,133.79999999999998,388.8,109.8,374.4,150.6,361.8,156.6,370.2,86.39999999999999,294.0,183.6,314.4,220.79999999999998,327.0,233.39999999999998,288.59999999999997,91.8,280.8,142.79999999999998,250.79999999999998,180.6,240.0,224.4,250.79999999999998,240.6,257.4,111.6
labeled-data/ChestnutHorseLight/0195.png,492.59999999999997,138.0,487.5,102.0,,,361.8,216.6,351.59999999999997,232.2,387.59999999999997,196.79999999999998,387.0,228.6,399.59999999999997,244.79999999999998,409.8,132.6,388.8,109.8,378.0,153.0,364.8,156.0,373.2,86.39999999999999,300.0,184.79999999999998,318.0,221.4,331.2,233.39999999999998,291.0,93.0,282.59999999999997,145.2,253.2,180.6,241.79999999999998,223.79999999999998,250.79999999999998,240.6,259.8,111.6
labeled-data/ChestnutHorseLight/0196.png,495.59999999999997,139.2,489.9,104.39999999999999,,,367.2,217.2,360.0,232.79999999999998,388.2,196.2,387.0,228.6,399.59999999999997,244.79999999999998,411.59999999999997,132.6,391.8,109.8,382.8,151.79999999999998,367.2,154.79999999999998,375.59999999999997,86.39999999999999,300.59999999999997,184.79999999999998,321.59999999999997,221.4,334.8,235.2,292.2,93.0,280.8,145.79999999999998,255.0,180.6,241.79999999999998,223.2,250.79999999999998,240.6,263.4,114.6
labeled-data/ChestnutHorseLight/0197.png,497.4,141.6,494.7,106.2,,,376.8,217.2,368.4,233.39999999999998,390.59999999999997,195.6,387.0,228.6,399.59999999999997,244.79999999999998,414.59999999999997,131.4,395.4,109.8,383.4,154.2,370.2,154.79999999999998,376.8,86.39999999999999,301.8,185.4,322.2,222.0,335.4,235.2,295.2,93.0,285.59999999999997,146.4,256.2,180.0,242.39999999999998,221.4,250.79999999999998,240.6,262.2,114.6
labeled-data/ChestnutHorseLight/0198.png,501.59999999999997,142.2,495.9,108.0,400.8,191.4,,,375.59999999999997,232.2,391.2,195.6,387.0,228.6,399.0,243.6,417.0,130.2,399.0,109.8,385.2,152.4,373.2,153.0,376.8,86.39999999999999,301.8,185.4,322.2,222.0,334.8,237.6,297.59999999999997,93.6,286.8,146.4,257.4,180.0,242.39999999999998,221.4,250.79999999999998,240.6,265.2,114.0
labeled-data/ChestnutHorseLight/0199.png,504.0,145.2,497.7,111.0,405.59999999999997,189.6,394.2,218.4,384.0,233.39999999999998,393.59999999999997,195.6,387.59999999999997,228.6,399.0,243.6,420.0,130.79999999999998,401.4,109.8,386.4,152.4,379.2,154.79999999999998,381.59999999999997,86.39999999999999,305.4,186.6,322.2,222.0,334.8,237.6,301.2,93.6,288.59999999999997,148.2,259.2,180.0,242.39999999999998,221.4,250.79999999999998,240.6,267.59999999999997,114.0
labeled-data/ChestnutHorseLight/0200.png,505.79999999999995,145.2,501.9,112.2,411.59999999999997,187.79999999999998,403.2,217.79999999999998,,,394.2,195.6,385.2,226.2,399.0,243.6,421.2,130.79999999999998,404.4,109.2,390.0,151.79999999999998,378.0,154.2,383.4,85.8,305.4,186.6,321.0,223.79999999999998,334.8,237.6,304.2,94.2,291.59999999999997,147.0,259.8,180.0,244.2,221.4,250.79999999999998,240.6,270.59999999999997,113.39999999999999
labeled-data/ChestnutHorseLight/0201.png,509.4,145.79999999999998,504.9,111.6,416.4,186.6,410.4,216.6,405.0,236.39999999999998,396.0,194.4,389.4,226.2,399.0,243.6,424.2,131.4,406.2,109.8,393.0,152.4,379.8,153.0,387.59999999999997,85.8,304.8,187.2,322.2,223.79999999999998,334.8,237.6,306.59999999999997,94.2,295.2,147.0,263.4,180.0,245.39999999999998,220.79999999999998,250.79999999999998,240.6,274.8,113.39999999999999
