scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample20/0118.png,248.7,73.5,243.0,45.3,182.7,113.7,171.9,133.79999999999998,165.0,143.7,158.4,118.19999999999999,158.7,144.29999999999998,164.4,154.79999999999998,181.79999999999998,63.3,172.2,48.3,156.29999999999998,82.5,148.5,86.1,154.5,27.9,95.1,117.3,108.6,147.29999999999998,118.19999999999999,156.29999999999998,93.6,40.199999999999996,82.5,86.7,55.199999999999996,113.7,37.5,145.2,41.4,159.29999999999998,64.2,57.599999999999994
labeled-data/Sample20/0119.png,249.89999999999998,73.8,243.89999999999998,44.4,189.0,110.1,182.4,134.1,177.0,145.2,155.7,117.6,152.7,143.7,158.7,154.79999999999998,181.79999999999998,63.9,172.5,48.3,156.0,83.1,150.0,86.39999999999999,154.79999999999998,27.9,89.7,118.19999999999999,101.1,148.79999999999998,111.3,156.0,94.8,40.8,80.1,86.7,51.6,112.5,34.5,143.7,33.3,157.79999999999998,64.2,58.199999999999996
labeled-data/Sample20/0120.png,251.39999999999998,73.2,243.89999999999998,44.4,189.29999999999998,109.8,183.29999999999998,134.1,177.29999999999998,146.4,154.5,117.3,149.7,143.4,156.29999999999998,154.79999999999998,181.5,66.89999999999999,172.5,48.3,156.0,83.1,150.0,86.39999999999999,155.4,29.4,87.89999999999999,117.89999999999999,102.0,149.1,108.0,156.29999999999998,95.39999999999999,41.4,82.2,86.7,52.199999999999996,111.6,34.8,143.4,33.9,157.2,64.2,59.099999999999994
labeled-data/Sample20/0121.png,251.7,72.6,243.6,43.199999999999996,192.29999999999998,109.5,195.0,134.4,195.0,145.2,152.4,117.0,145.5,142.2,150.6,155.1,180.9,68.7,172.5,48.3,153.29999999999998,83.39999999999999,150.0,86.39999999999999,155.4,29.7,85.8,118.5,96.3,148.79999999999998,105.6,156.0,95.39999999999999,41.4,83.39999999999999,86.7,52.199999999999996,111.6,37.199999999999996,143.7,32.4,156.29999999999998,64.5,58.199999999999996
labeled-data/Sample20/0122.png,252.0,71.1,243.29999999999998,41.4,195.9,110.39999999999999,201.29999999999998,135.0,205.5,146.4,147.29999999999998,117.6,139.5,142.2,145.79999999999998,155.1,179.7,72.3,171.6,50.1,151.5,84.3,147.0,88.2,156.6,31.5,82.2,119.1,91.2,149.7,105.0,156.0,96.6,43.5,86.39999999999999,86.39999999999999,52.5,110.39999999999999,42.6,143.1,33.3,154.2,64.5,56.4
labeled-data/Sample20/0123.png,252.29999999999998,66.89999999999999,242.1,39.3,197.7,112.5,208.5,136.5,213.6,148.79999999999998,144.29999999999998,118.19999999999999,135.6,143.1,142.5,155.4,177.6,73.5,171.0,51.9,150.0,84.89999999999999,145.79999999999998,88.8,156.9,32.1,80.1,117.3,87.0,148.2,96.89999999999999,156.29999999999998,97.5,43.199999999999996,88.8,85.8,54.6,111.3,47.699999999999996,143.4,36.9,151.5,65.1,54.9
labeled-data/Sample20/0124.png,252.29999999999998,63.9,240.89999999999998,36.9,196.2,116.69999999999999,208.79999999999998,139.2,216.29999999999998,151.2,141.6,118.5,131.1,142.79999999999998,139.2,155.7,176.7,75.3,170.1,53.699999999999996,147.29999999999998,84.89999999999999,143.1,88.8,157.2,32.4,78.6,116.39999999999999,81.0,146.1,91.2,156.29999999999998,98.1,43.199999999999996,89.7,83.7,59.4,111.0,55.8,141.6,46.199999999999996,150.6,66.0,52.5
labeled-data/Sample20/0125.png,251.39999999999998,59.099999999999994,240.89999999999998,35.699999999999996,193.5,117.89999999999999,202.79999999999998,143.4,215.1,153.29999999999998,138.0,118.5,128.7,142.2,129.29999999999998,155.4,176.4,75.6,169.79999999999998,55.5,147.29999999999998,84.89999999999999,141.6,88.8,157.79999999999998,33.0,74.39999999999999,114.3,74.7,145.79999999999998,85.8,156.29999999999998,99.89999999999999,37.5,91.8,81.89999999999999,60.9,109.8,62.699999999999996,141.29999999999998,60.3,149.1,66.6,50.1
labeled-data/Sample20/0126.png,252.0,57.599999999999994,240.89999999999998,35.1,193.5,119.1,202.79999999999998,143.7,213.9,153.6,138.0,118.5,128.4,142.2,128.1,154.79999999999998,176.7,76.5,169.79999999999998,55.5,146.7,84.89999999999999,141.29999999999998,88.8,157.79999999999998,33.0,74.1,115.5,76.2,146.1,85.5,157.2,99.89999999999999,38.699999999999996,95.1,78.89999999999999,65.39999999999999,108.0,63.599999999999994,141.29999999999998,61.8,150.29999999999998,68.1,49.199999999999996
labeled-data/Sample20/0127.png,252.0,57.599999999999994,240.29999999999998,34.5,189.9,120.0,198.6,145.2,210.0,154.2,137.7,118.5,124.8,141.6,126.3,154.2,176.4,78.0,169.79999999999998,55.5,144.6,86.39999999999999,141.29999999999998,88.8,157.79999999999998,33.0,,,,,81.3,157.5,100.8,37.8,98.39999999999999,75.6,69.0,107.7,72.3,140.7,70.5,150.9,68.1,48.6
labeled-data/Sample20/0128.png,250.5,57.9,240.29999999999998,34.5,184.79999999999998,120.6,192.29999999999998,145.5,204.6,153.6,137.4,118.5,120.3,142.5,121.5,153.0,176.1,78.6,170.1,54.9,145.79999999999998,86.1,140.7,88.8,159.0,32.699999999999996,68.1,112.8,67.8,145.5,74.39999999999999,157.5,102.0,36.6,102.0,74.1,73.5,107.7,82.8,141.0,87.0,149.4,70.5,47.699999999999996
labeled-data/Sample20/0129.png,250.5,58.5,241.2,36.3,180.0,120.3,187.2,144.9,198.29999999999998,153.9,142.2,119.39999999999999,125.39999999999999,141.9,116.69999999999999,152.4,177.0,78.0,170.7,54.6,147.29999999999998,86.39999999999999,141.29999999999998,88.8,159.9,32.699999999999996,66.6,113.1,61.5,145.2,69.3,157.79999999999998,102.6,36.3,105.0,71.39999999999999,81.0,109.5,94.8,142.79999999999998,100.2,149.7,72.3,47.699999999999996
labeled-data/Sample20/0130.png,249.89999999999998,61.8,241.5,37.199999999999996,178.2,120.0,181.5,144.0,193.2,153.6,146.1,119.69999999999999,130.5,141.9,120.3,149.7,178.79999999999998,77.1,170.7,54.3,148.2,86.39999999999999,144.9,88.8,158.7,31.5,64.8,112.8,56.699999999999996,145.5,62.699999999999996,158.4,102.89999999999999,36.3,105.89999999999999,73.8,87.6,112.5,104.7,143.4,108.6,150.0,73.2,48.9
labeled-data/Sample20/0131.png,249.0,66.0,242.1,38.699999999999996,174.9,118.19999999999999,177.6,144.0,188.4,153.9,157.79999999999998,120.89999999999999,140.1,140.4,126.89999999999999,145.79999999999998,180.29999999999998,75.6,170.4,53.4,149.4,86.39999999999999,145.5,88.8,158.7,30.599999999999998,62.4,112.2,51.0,144.6,57.3,157.2,100.5,36.9,106.2,73.8,91.8,112.8,112.2,143.7,118.19999999999999,150.9,72.0,51.3
labeled-data/Sample20/0132.png,248.1,67.8,242.7,40.199999999999996,174.0,117.89999999999999,176.7,143.4,186.29999999999998,154.79999999999998,158.7,119.69999999999999,141.6,139.79999999999998,129.6,144.9,181.2,74.7,171.0,52.5,150.6,86.39999999999999,147.29999999999998,88.2,158.1,30.599999999999998,62.699999999999996,112.5,51.0,145.2,57.9,157.5,100.5,36.9,107.1,73.8,97.5,114.6,114.0,143.1,119.1,152.4,72.3,51.9
labeled-data/Sample20/0133.png,246.89999999999998,68.7,243.29999999999998,41.699999999999996,,,172.79999999999998,143.1,182.7,153.29999999999998,169.5,118.8,149.4,138.0,138.9,144.0,181.5,73.2,171.9,51.6,151.5,86.39999999999999,147.29999999999998,88.2,157.79999999999998,30.599999999999998,60.599999999999994,112.5,47.1,144.29999999999998,51.3,157.2,100.5,38.1,107.7,74.1,99.89999999999999,115.8,119.1,144.6,127.8,153.29999999999998,71.7,54.0
labeled-data/Sample20/0134.png,245.39999999999998,72.3,243.29999999999998,44.1,168.29999999999998,115.8,168.6,142.79999999999998,177.6,154.5,176.4,116.39999999999999,160.2,135.9,149.1,144.0,182.7,70.8,173.1,48.9,154.5,86.7,148.79999999999998,86.39999999999999,156.6,29.4,57.599999999999994,112.5,42.6,144.29999999999998,47.699999999999996,157.2,100.5,38.1,107.1,75.89999999999999,101.7,117.3,120.3,146.4,129.29999999999998,155.4,72.0,54.9
labeled-data/Sample20/0135.png,244.2,75.6,243.6,46.199999999999996,164.7,115.5,162.6,142.79999999999998,173.1,155.1,183.9,114.3,169.5,137.7,162.0,143.1,184.5,69.6,174.0,47.1,158.1,86.7,150.0,86.39999999999999,154.79999999999998,29.099999999999998,55.199999999999996,112.5,37.8,144.6,41.699999999999996,159.0,101.39999999999999,39.9,105.3,78.0,98.39999999999999,118.19999999999999,114.3,147.6,126.0,156.6,72.3,56.1
labeled-data/Sample20/0136.png,243.29999999999998,76.5,244.5,48.3,161.1,117.3,158.7,142.5,166.5,155.1,190.2,111.89999999999999,182.7,137.4,175.79999999999998,143.7,186.0,69.0,174.6,46.8,161.1,86.7,151.79999999999998,86.39999999999999,155.4,29.099999999999998,52.8,112.5,36.9,144.6,36.3,158.4,102.3,40.8,103.2,82.2,91.8,118.5,108.3,148.79999999999998,117.89999999999999,156.29999999999998,72.3,56.1
labeled-data/Sample20/0137.png,244.79999999999998,74.7,244.79999999999998,47.1,157.79999999999998,117.3,154.2,142.5,159.29999999999998,154.79999999999998,194.1,110.7,194.1,136.79999999999998,190.2,144.29999999999998,188.4,68.39999999999999,176.4,46.8,163.2,86.7,155.7,86.39999999999999,157.5,29.099999999999998,51.0,111.89999999999999,36.9,142.5,32.4,155.4,102.3,40.8,102.0,83.7,90.3,118.8,102.89999999999999,150.0,115.19999999999999,156.29999999999998,72.6,56.1
labeled-data/Sample20/0138.png,246.6,72.89999999999999,245.1,46.5,156.29999999999998,116.69999999999999,154.2,142.5,159.29999999999998,154.5,195.9,110.39999999999999,195.9,135.9,191.4,144.6,188.4,68.39999999999999,179.1,48.0,165.0,86.7,157.5,86.7,157.5,29.099999999999998,52.5,109.8,39.3,142.2,32.1,152.4,103.2,40.5,101.39999999999999,84.0,88.5,118.8,102.0,150.0,111.89999999999999,156.6,71.39999999999999,54.3
labeled-data/Sample20/0139.png,246.89999999999998,72.3,245.1,45.3,153.6,116.69999999999999,148.2,141.6,153.6,154.79999999999998,199.2,111.89999999999999,203.4,136.2,207.6,146.7,189.6,68.1,179.1,48.0,166.79999999999998,87.0,158.7,87.6,158.4,29.099999999999998,53.4,110.1,41.1,141.9,33.0,152.7,103.8,40.199999999999996,99.0,83.39999999999999,87.3,118.5,98.39999999999999,150.0,108.89999999999999,156.6,70.8,52.5
labeled-data/Sample20/0140.png,248.39999999999998,71.39999999999999,244.2,42.6,150.29999999999998,117.3,143.7,142.2,151.79999999999998,155.4,200.1,114.3,210.9,138.9,217.5,150.29999999999998,189.9,68.39999999999999,180.29999999999998,48.0,169.79999999999998,89.39999999999999,161.4,89.7,159.0,30.0,55.199999999999996,111.3,47.4,143.1,37.199999999999996,152.4,102.89999999999999,38.1,98.7,82.8,85.8,116.69999999999999,93.3,149.4,103.2,157.2,70.2,51.0
labeled-data/Sample20/0141.png,248.7,69.89999999999999,243.89999999999998,41.4,147.6,117.0,138.6,142.5,144.9,154.79999999999998,199.2,117.3,210.9,142.5,217.79999999999998,153.0,190.5,68.7,180.29999999999998,49.199999999999996,171.6,89.7,163.5,89.7,159.6,30.599999999999998,59.099999999999994,111.6,53.1,142.2,40.5,150.9,102.0,35.699999999999996,96.0,81.6,84.0,116.69999999999999,88.5,148.5,99.0,157.2,69.89999999999999,49.5
labeled-data/Sample20/0142.png,249.0,66.89999999999999,242.7,38.699999999999996,143.1,116.69999999999999,135.0,141.9,138.6,154.79999999999998,195.29999999999998,119.1,207.0,143.7,216.29999999999998,154.2,191.4,68.7,180.6,49.199999999999996,174.6,90.0,165.29999999999998,89.7,160.2,31.799999999999997,62.699999999999996,110.1,59.699999999999996,142.2,56.1,151.79999999999998,102.89999999999999,35.699999999999996,96.89999999999999,81.3,81.0,115.5,84.0,147.6,93.0,158.4,70.5,47.699999999999996
labeled-data/Sample20/0143.png,249.89999999999998,64.8,242.7,38.699999999999996,141.0,116.69999999999999,132.9,141.0,133.5,156.6,189.6,119.39999999999999,199.79999999999998,144.9,208.5,154.79999999999998,192.29999999999998,68.7,181.79999999999998,50.1,173.1,90.3,162.6,89.7,160.79999999999998,32.1,67.5,109.2,69.89999999999999,140.7,66.6,152.7,104.1,35.699999999999996,94.8,81.3,78.89999999999999,114.3,78.89999999999999,146.4,86.7,158.7,70.8,47.1
labeled-data/Sample20/0144.png,252.0,63.0,242.1,37.8,141.0,117.3,131.7,141.0,133.5,156.6,189.29999999999998,119.69999999999999,198.0,145.79999999999998,207.0,155.4,192.6,68.7,182.7,51.3,173.4,90.3,162.6,89.7,161.7,32.4,66.0,108.6,69.6,140.7,68.7,153.0,104.7,35.1,94.8,81.3,76.5,113.39999999999999,79.8,146.7,87.6,158.7,70.8,46.5
labeled-data/Sample20/0145.png,251.39999999999998,63.0,241.79999999999998,37.8,139.5,117.6,129.6,140.7,127.8,156.6,185.4,120.6,192.29999999999998,146.7,204.0,155.4,192.6,68.7,182.7,51.0,170.7,90.3,163.5,92.1,161.7,32.699999999999996,,,82.5,140.7,,,104.39999999999999,35.1,94.5,81.3,75.3,111.6,74.7,148.79999999999998,82.5,158.7,70.8,46.5
labeled-data/Sample20/0146.png,250.79999999999998,63.599999999999994,242.1,38.699999999999996,141.9,118.19999999999999,129.0,140.7,125.69999999999999,155.1,183.29999999999998,120.89999999999999,190.5,146.7,198.6,155.4,190.79999999999998,69.6,182.4,51.3,168.29999999999998,89.1,161.7,90.3,161.7,32.699999999999996,,,90.3,140.1,94.5,151.79999999999998,104.7,35.1,92.39999999999999,82.5,74.1,111.3,69.6,147.29999999999998,75.89999999999999,158.7,71.7,46.8
labeled-data/Sample20/0147.png,249.6,64.8,242.1,39.9,148.79999999999998,119.39999999999999,131.1,140.4,124.19999999999999,153.6,179.4,120.89999999999999,183.6,146.7,189.0,155.7,190.79999999999998,69.6,182.4,51.9,166.79999999999998,86.1,161.7,90.3,161.7,32.699999999999996,87.0,111.6,100.2,139.79999999999998,106.2,152.1,102.6,34.5,92.1,84.3,70.8,113.39999999999999,63.9,146.7,71.7,159.0,71.7,46.8
labeled-data/Sample20/0148.png,247.5,68.39999999999999,242.1,41.4,156.29999999999998,120.89999999999999,140.1,141.0,126.3,151.5,176.1,120.3,178.79999999999998,146.4,187.2,155.7,190.2,68.1,182.4,51.3,166.79999999999998,86.1,160.5,90.3,160.5,31.5,93.89999999999999,113.7,109.5,141.0,114.3,153.6,101.7,35.699999999999996,91.8,84.3,69.3,113.39999999999999,58.8,147.0,64.5,159.29999999999998,71.39999999999999,48.6
labeled-data/Sample20/0149.png,245.39999999999998,72.3,242.1,44.1,163.79999999999998,120.6,149.4,138.6,135.29999999999998,148.5,172.2,119.69999999999999,173.7,146.1,181.79999999999998,155.4,188.7,66.89999999999999,182.1,50.699999999999996,165.0,85.5,160.2,89.7,160.2,31.2,98.39999999999999,114.6,115.5,144.29999999999998,122.39999999999999,154.79999999999998,99.6,39.0,90.3,86.1,67.2,113.7,53.4,146.4,60.0,159.29999999999998,70.8,50.1
labeled-data/Sample20/0150.png,244.5,73.2,242.1,45.3,163.79999999999998,120.3,149.4,138.29999999999998,135.0,147.6,171.0,119.1,171.0,145.2,179.7,155.4,188.4,66.0,181.2,49.5,164.7,84.89999999999999,159.6,89.1,159.29999999999998,31.2,98.39999999999999,115.19999999999999,115.5,144.0,124.5,155.1,99.6,39.0,89.1,87.0,64.2,114.0,52.8,147.0,59.4,159.6,68.7,53.1
labeled-data/Sample20/0151.png,243.29999999999998,75.0,242.1,46.8,,,158.4,138.0,146.4,147.29999999999998,169.79999999999998,118.8,168.0,144.6,177.6,155.7,187.79999999999998,65.7,180.0,48.6,164.1,84.6,159.29999999999998,88.8,158.7,31.2,100.5,116.39999999999999,118.5,145.5,128.4,154.79999999999998,99.3,40.5,88.8,87.0,62.4,113.39999999999999,47.699999999999996,147.0,52.8,159.6,69.0,54.9
labeled-data/Sample20/0152.png,242.39999999999998,80.39999999999999,241.5,48.9,181.5,115.19999999999999,169.5,137.4,,,168.0,118.19999999999999,165.0,144.9,169.79999999999998,156.6,187.79999999999998,65.7,179.4,48.3,163.2,83.7,159.29999999999998,88.8,157.5,30.299999999999997,102.0,119.69999999999999,116.1,147.0,123.89999999999999,156.29999999999998,99.6,42.0,84.89999999999999,88.8,62.099999999999994,114.3,44.4,147.9,48.9,159.6,68.7,56.1
labeled-data/Sample20/0153.png,240.6,80.7,241.79999999999998,49.199999999999996,186.9,114.0,180.0,135.29999999999998,176.4,147.0,165.0,118.19999999999999,157.2,144.9,165.0,156.9,187.5,67.2,179.4,48.3,160.5,81.89999999999999,157.79999999999998,88.5,157.5,30.299999999999997,96.3,119.1,111.0,149.4,120.89999999999999,158.7,99.6,43.199999999999996,85.2,89.1,60.599999999999994,114.3,39.9,147.6,42.9,159.6,69.3,57.599999999999994
labeled-data/Sample20/0154.png,243.0,79.5,241.5,49.199999999999996,190.79999999999998,112.8,191.1,134.7,187.2,147.0,160.2,118.19999999999999,153.6,144.6,159.6,156.9,186.6,67.8,179.4,48.3,159.9,81.89999999999999,155.4,88.5,157.79999999999998,30.299999999999997,91.5,119.39999999999999,105.3,150.9,116.1,157.5,99.89999999999999,44.1,85.2,89.1,58.5,114.0,38.4,146.1,36.9,158.7,69.0,57.0
labeled-data/Sample20/0155.png,243.0,78.89999999999999,240.29999999999998,48.9,194.7,111.6,201.0,136.5,202.2,148.5,158.1,117.89999999999999,147.9,144.0,153.29999999999998,156.29999999999998,186.0,71.1,178.2,49.5,159.9,81.89999999999999,154.5,88.5,159.0,30.599999999999998,88.2,118.8,98.1,150.6,108.6,156.9,101.39999999999999,43.5,87.0,89.1,56.4,112.2,42.3,145.79999999999998,36.0,157.2,69.0,57.0
labeled-data/Sample20/0156.png,243.0,76.5,240.0,48.9,195.29999999999998,111.3,201.0,136.5,204.0,148.5,155.7,117.89999999999999,146.1,144.29999999999998,151.79999999999998,156.0,185.1,72.6,178.5,50.1,159.9,82.8,153.9,88.5,159.29999999999998,31.2,85.8,118.8,97.8,150.6,106.2,157.2,102.6,43.5,89.1,88.5,57.0,110.39999999999999,44.4,144.9,37.5,156.29999999999998,69.3,54.9
labeled-data/Sample20/0157.png,242.7,75.0,239.1,47.4,197.4,113.39999999999999,204.9,138.0,212.1,148.5,150.9,118.8,142.2,144.0,147.9,156.0,183.29999999999998,74.1,178.79999999999998,51.3,157.5,84.89999999999999,152.7,90.0,160.2,31.5,83.39999999999999,118.5,93.3,150.6,101.7,156.6,102.89999999999999,43.5,91.2,87.3,57.0,110.39999999999999,48.3,144.9,38.699999999999996,153.0,69.3,54.0
labeled-data/Sample20/0158.png,241.79999999999998,70.8,237.6,44.699999999999996,198.29999999999998,115.19999999999999,207.6,139.5,215.1,150.6,150.0,118.5,137.1,143.7,144.9,155.7,180.6,75.89999999999999,177.6,54.0,155.4,84.89999999999999,150.9,90.0,160.2,32.1,80.7,117.6,88.5,149.4,99.6,156.6,103.5,43.5,93.89999999999999,86.1,60.9,110.7,52.8,144.6,42.3,151.2,69.89999999999999,54.0
labeled-data/Sample20/0159.png,240.89999999999998,68.7,236.39999999999998,43.8,196.5,119.1,206.1,141.9,214.79999999999998,151.5,143.1,119.1,132.6,142.79999999999998,136.2,155.7,180.29999999999998,76.8,176.4,54.6,153.29999999999998,84.89999999999999,148.79999999999998,90.0,159.9,33.9,77.7,115.8,82.5,148.2,91.2,156.9,104.1,40.8,97.5,84.0,63.0,111.0,59.4,144.0,51.6,151.2,70.8,52.199999999999996
labeled-data/Sample20/0160.png,239.7,66.3,234.89999999999998,42.3,192.0,121.8,200.7,144.29999999999998,211.5,153.9,141.9,118.5,129.0,142.5,130.79999999999998,156.29999999999998,178.79999999999998,78.3,175.5,55.199999999999996,152.4,84.89999999999999,147.9,90.0,159.9,34.199999999999996,75.3,115.19999999999999,77.1,147.29999999999998,87.89999999999999,157.2,104.39999999999999,38.4,99.89999999999999,81.3,66.0,109.5,67.2,142.79999999999998,66.3,151.79999999999998,74.1,50.4
labeled-data/Sample20/0161.png,239.1,63.0,234.29999999999998,40.5,186.9,123.0,194.4,145.5,205.2,154.2,141.6,118.19999999999999,126.0,142.5,130.2,156.29999999999998,177.9,78.89999999999999,175.2,56.4,152.4,84.89999999999999,146.1,90.0,159.9,34.199999999999996,,,71.1,147.0,80.39999999999999,157.79999999999998,104.7,37.8,105.6,76.2,71.7,108.6,78.3,141.0,79.5,152.1,73.8,50.4
labeled-data/Sample20/0162.png,237.29999999999998,65.7,233.7,41.4,181.5,122.1,188.7,145.5,199.79999999999998,154.2,142.2,118.8,126.0,141.9,122.39999999999999,156.0,176.7,79.8,175.2,57.3,150.9,84.89999999999999,146.1,90.0,159.9,34.199999999999996,69.6,112.5,67.2,147.29999999999998,75.89999999999999,157.5,106.2,36.6,108.89999999999999,73.8,75.89999999999999,108.3,88.5,141.0,93.6,152.1,74.39999999999999,49.199999999999996
labeled-data/Sample20/0163.png,237.29999999999998,65.7,233.7,41.4,181.79999999999998,122.69999999999999,188.7,145.5,196.79999999999998,153.9,142.5,118.5,126.3,141.29999999999998,123.3,153.29999999999998,177.6,79.2,175.5,57.9,150.9,84.89999999999999,146.1,90.0,159.9,34.199999999999996,67.5,112.8,65.39999999999999,147.29999999999998,74.7,158.1,106.8,36.6,110.1,73.8,79.8,108.89999999999999,89.7,140.4,92.39999999999999,152.1,76.2,49.199999999999996
labeled-data/Sample20/0164.png,236.1,66.6,233.7,41.699999999999996,178.2,122.1,183.0,145.5,193.5,153.9,147.0,120.0,128.7,141.0,124.19999999999999,151.5,177.6,78.6,175.79999999999998,57.9,151.2,84.89999999999999,146.4,90.0,159.9,34.199999999999996,64.2,113.1,61.199999999999996,147.0,70.2,158.1,106.2,36.6,109.8,73.5,87.89999999999999,110.1,99.89999999999999,141.9,105.0,152.7,77.1,49.199999999999996
labeled-data/Sample20/0165.png,234.29999999999998,68.1,233.7,43.8,173.4,121.19999999999999,177.6,145.2,186.6,154.79999999999998,154.5,121.19999999999999,135.9,142.79999999999998,125.69999999999999,148.2,178.5,78.6,175.79999999999998,57.9,151.5,87.89999999999999,149.1,90.0,159.0,33.3,63.599999999999994,113.1,57.599999999999994,145.79999999999998,63.3,158.7,106.2,36.6,110.39999999999999,73.2,94.2,112.8,108.89999999999999,144.0,112.8,152.7,77.39999999999999,49.8
labeled-data/Sample20/0166.png,233.1,70.2,233.7,45.3,171.6,120.89999999999999,173.1,144.6,183.6,154.5,163.2,121.5,144.9,140.4,132.0,147.29999999999998,179.7,77.1,175.5,55.8,153.6,88.2,150.0,90.0,157.2,33.3,63.599999999999994,113.1,52.8,146.1,60.599999999999994,158.7,105.3,36.9,111.89999999999999,72.89999999999999,100.2,114.3,117.3,144.9,123.6,153.6,77.1,51.6
labeled-data/Sample20/0167.png,231.6,73.8,233.39999999999998,46.5,,,168.29999999999998,142.5,176.4,154.2,170.1,120.0,153.6,137.4,143.7,146.4,181.5,75.3,175.5,52.199999999999996,156.0,88.2,152.4,88.8,155.1,30.9,59.4,114.6,47.699999999999996,145.79999999999998,53.4,159.29999999999998,102.89999999999999,36.9,111.89999999999999,74.39999999999999,104.7,116.1,123.89999999999999,144.29999999999998,130.5,153.6,75.6,54.0
labeled-data/Sample20/0168.png,229.5,75.6,233.39999999999998,48.6,164.1,117.89999999999999,163.5,143.1,170.4,154.2,179.7,113.7,162.9,135.9,154.79999999999998,144.9,183.29999999999998,72.6,175.5,51.0,158.4,86.39999999999999,153.6,87.3,156.6,30.599999999999998,60.0,114.0,43.5,145.2,47.4,158.7,103.2,38.1,110.39999999999999,74.39999999999999,106.8,117.3,124.19999999999999,147.0,130.2,155.1,75.6,54.6
labeled-data/Sample20/0169.png,229.5,75.89999999999999,233.1,49.5,164.1,118.5,164.1,143.7,169.2,154.2,181.2,112.8,161.7,135.9,156.29999999999998,144.0,184.5,71.1,175.79999999999998,49.8,160.2,86.39999999999999,156.0,87.3,156.9,30.299999999999997,57.9,114.0,41.1,145.79999999999998,45.6,159.0,103.2,38.699999999999996,110.1,76.2,106.5,117.6,123.3,147.29999999999998,129.29999999999998,155.4,75.89999999999999,55.5
labeled-data/Sample20/0170.png,228.9,78.6,232.79999999999998,49.199999999999996,160.79999999999998,117.6,157.5,142.5,163.79999999999998,154.2,187.2,111.0,172.2,136.2,166.5,144.6,186.6,69.89999999999999,176.1,49.5,161.1,86.39999999999999,157.2,87.0,156.9,30.299999999999997,56.4,113.7,38.699999999999996,144.9,41.4,158.4,103.2,39.6,109.5,76.8,103.2,117.89999999999999,116.39999999999999,147.6,126.89999999999999,154.79999999999998,75.89999999999999,56.1
labeled-data/Sample20/0171.png,230.1,76.5,232.79999999999998,49.199999999999996,156.6,118.19999999999999,154.5,142.5,160.5,154.2,190.5,109.2,187.5,135.9,180.9,144.6,188.7,68.1,177.29999999999998,48.0,163.79999999999998,86.39999999999999,158.7,87.0,157.5,30.299999999999997,54.0,113.7,36.3,144.6,37.199999999999996,157.2,104.1,39.9,109.5,78.3,96.3,118.19999999999999,113.39999999999999,148.79999999999998,122.69999999999999,155.7,75.89999999999999,56.4
labeled-data/Sample20/0172.png,230.1,76.5,232.5,47.699999999999996,152.4,118.19999999999999,148.2,141.6,155.1,153.0,194.4,110.39999999999999,195.6,135.29999999999998,194.4,145.2,189.9,67.5,177.9,48.3,167.1,87.6,159.9,87.0,158.1,30.299999999999997,51.9,111.3,37.8,143.4,34.199999999999996,154.79999999999998,105.0,39.9,108.0,78.6,94.8,118.19999999999999,106.2,149.4,116.39999999999999,156.6,76.8,55.199999999999996
labeled-data/Sample20/0173.png,230.39999999999998,73.5,232.2,46.199999999999996,149.7,117.89999999999999,143.4,141.0,150.29999999999998,153.9,198.0,111.0,203.1,135.6,205.2,144.0,191.1,67.2,179.7,48.9,168.9,88.8,161.4,88.5,161.7,30.299999999999997,55.199999999999996,108.89999999999999,43.5,143.1,35.699999999999996,153.0,105.6,38.699999999999996,105.89999999999999,76.8,93.0,117.89999999999999,100.8,149.1,112.8,155.7,76.5,53.699999999999996
labeled-data/Sample20/0174.png,232.5,71.1,232.2,45.0,147.0,117.3,138.6,140.4,144.0,153.9,199.2,112.8,208.2,137.4,214.2,148.2,192.29999999999998,67.2,181.5,50.1,171.29999999999998,90.0,163.5,88.5,161.7,30.9,57.9,109.5,48.0,143.7,41.699999999999996,150.6,105.0,36.3,105.6,75.3,92.1,116.1,96.0,148.2,107.7,155.7,76.8,50.699999999999996
labeled-data/Sample20/0175.png,232.79999999999998,67.2,232.2,43.5,145.5,116.69999999999999,137.7,141.0,143.7,153.9,200.4,114.6,208.79999999999998,137.7,215.7,148.5,192.29999999999998,67.8,181.2,50.1,171.6,90.3,165.0,89.7,162.6,31.5,60.0,109.8,49.5,142.79999999999998,40.5,149.4,105.0,36.0,105.6,73.8,89.7,114.89999999999999,96.6,147.9,104.39999999999999,155.4,76.8,48.0
labeled-data/Sample20/0176.png,233.39999999999998,66.3,230.39999999999998,39.6,143.4,117.0,135.0,140.4,139.79999999999998,153.9,200.4,116.69999999999999,207.9,138.9,217.2,150.0,192.29999999999998,67.8,181.5,51.0,174.6,90.89999999999999,165.0,89.7,163.2,32.1,61.8,110.1,55.8,141.29999999999998,47.4,150.6,105.0,36.0,104.7,73.5,87.6,114.6,93.0,147.29999999999998,101.7,155.4,77.7,45.3
