scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample13/0118.png,230.7999,59.000099999999996,222.6,37.5,164.7,120.3,167.7,142.2,178.2,150.9,138.6,117.3,123.0,136.2,114.0,145.5,165.29999999999998,76.8,158.4,53.699999999999996,139.5,85.2,133.79999999999998,89.7,150.29999999999998,39.9,62.4,105.3,51.9,135.0,57.9,147.0,94.5,38.1,90.6,73.2,81.0,106.8,93.3,132.0,100.5,146.7,63.0,50.1
labeled-data/Sample13/0119.png,231.3999,60.399899999999995,223.79999999999998,37.199999999999996,165.0,118.5,167.1,141.29999999999998,177.0,150.29999999999998,139.79999999999998,116.69999999999999,124.8,136.79999999999998,114.0,144.6,167.1,76.8,158.7,53.1,140.1,85.2,135.29999999999998,90.0,150.0,39.0,58.5,106.2,51.3,135.0,55.5,147.0,94.5,38.1,91.2,73.2,82.8,107.7,95.1,132.0,103.8,146.1,63.0,50.4
labeled-data/Sample13/0120.png,231.20009999999996,61.8,225.29999999999998,39.9,163.5,118.5,163.2,141.0,173.1,150.6,148.79999999999998,117.6,131.1,136.5,122.39999999999999,146.1,167.1,76.5,158.7,52.5,141.0,85.5,137.1,89.7,149.4,37.8,58.5,106.2,46.5,134.4,51.6,147.0,94.5,38.1,91.2,73.5,86.39999999999999,109.2,100.2,134.4,111.3,147.29999999999998,63.599999999999994,51.3
labeled-data/Sample13/0121.png,231.20009999999996,64.8,226.2,40.8,162.6,117.3,160.79999999999998,140.4,167.7,150.6,155.1,117.0,136.79999999999998,138.0,132.6,147.29999999999998,167.4,76.2,159.6,54.0,141.9,85.8,138.29999999999998,89.39999999999999,149.4,37.8,54.9,106.5,40.5,134.4,45.3,146.4,94.5,39.0,91.5,73.8,90.6,112.2,105.3,135.9,114.0,148.79999999999998,63.0,54.6
labeled-data/Sample13/0122.png,231.6,66.20009999999999,226.79999999999998,43.199999999999996,,,,,161.7,150.0,161.1,116.39999999999999,148.5,137.7,141.29999999999998,147.9,168.6,75.3,159.6,53.1,146.1,86.7,139.2,89.7,149.1,36.9,52.199999999999996,108.6,38.1,133.5,40.5,146.1,93.0,41.4,91.2,75.6,89.39999999999999,113.1,101.7,138.9,111.0,149.7,62.699999999999996,56.4
labeled-data/Sample13/0123.png,231.6,66.20009999999999,226.79999999999998,43.5,152.4,118.5,147.6,139.2,,,168.0,116.39999999999999,158.4,138.29999999999998,153.6,146.7,169.5,73.8,159.29999999999998,52.199999999999996,147.9,86.39999999999999,140.4,89.39999999999999,149.1,36.3,49.8,108.0,33.3,133.79999999999998,34.5,146.7,92.1,42.9,90.0,76.5,82.5,112.8,97.8,139.79999999999998,105.3,150.9,62.4,56.4
labeled-data/Sample13/0124.png,230.1999,68.39999999999999,227.1,43.5,149.1,118.19999999999999,144.29999999999998,137.4,151.79999999999998,150.29999999999998,173.7,114.6,169.2,138.29999999999998,164.4,147.29999999999998,172.2,73.5,159.6,51.0,151.2,87.0,141.9,89.39999999999999,149.1,36.3,49.8,108.0,31.799999999999997,132.6,32.699999999999996,145.2,90.3,42.3,88.2,78.6,79.8,114.0,89.7,140.4,102.6,150.9,61.8,57.3
labeled-data/Sample13/0125.png,230.00009999999997,67.8,227.1,43.5,148.2,117.0,142.79999999999998,138.0,150.0,150.9,176.4,113.39999999999999,169.79999999999998,136.79999999999998,165.29999999999998,148.2,174.0,73.2,160.2,50.4,152.4,86.1,143.1,89.1,149.1,36.3,47.699999999999996,108.3,30.599999999999998,133.79999999999998,32.1,145.2,91.5,41.699999999999996,87.89999999999999,78.3,78.3,114.0,88.8,140.7,101.1,150.6,61.8,56.699999999999996
labeled-data/Sample13/0126.png,229.40009999999998,66.8001,227.1,43.8,145.2,116.69999999999999,139.79999999999998,137.7,146.1,150.6,180.6,113.1,182.4,136.79999999999998,173.1,149.4,174.0,72.89999999999999,161.7,49.5,153.6,87.0,145.2,89.39999999999999,149.1,36.3,44.1,107.1,30.599999999999998,132.6,29.099999999999998,144.29999999999998,91.5,41.699999999999996,87.6,78.3,76.5,114.3,85.8,140.7,97.2,150.9,61.8,56.699999999999996
labeled-data/Sample13/0127.png,228.6,64.59989999999999,225.0,41.4,143.1,117.3,135.6,138.29999999999998,140.1,150.29999999999998,184.5,113.7,188.4,136.5,192.0,149.1,176.4,73.8,162.29999999999998,50.699999999999996,156.29999999999998,88.5,145.79999999999998,89.39999999999999,149.1,36.6,45.3,105.6,33.9,132.6,28.799999999999997,143.7,92.7,41.4,86.7,77.7,74.7,112.5,81.89999999999999,140.4,92.39999999999999,150.29999999999998,61.8,55.199999999999996
labeled-data/Sample13/0128.png,228.80009999999996,63.0,223.2,39.3,138.29999999999998,117.89999999999999,129.6,138.0,135.29999999999998,150.6,185.4,114.0,194.1,137.1,201.29999999999998,149.7,177.9,73.8,162.9,51.3,159.29999999999998,89.7,148.79999999999998,89.39999999999999,149.1,36.6,47.1,104.39999999999999,37.199999999999996,133.2,31.5,143.4,92.39999999999999,41.1,85.8,77.39999999999999,71.7,111.6,79.5,140.1,87.0,150.0,61.8,53.4
labeled-data/Sample13/0129.png,229.40009999999998,61.400099999999995,222.0,37.5,136.5,117.3,127.5,137.1,132.6,150.6,184.5,116.69999999999999,194.4,138.9,202.2,152.1,177.9,73.8,164.7,52.199999999999996,160.2,90.0,150.9,89.7,150.29999999999998,37.5,49.5,103.2,42.3,133.2,38.1,142.79999999999998,92.39999999999999,40.199999999999996,85.8,75.89999999999999,69.89999999999999,110.39999999999999,74.1,138.9,80.1,150.6,61.5,51.3
labeled-data/Sample13/0130.png,228.99990000000003,59.000099999999996,221.1,35.1,134.1,117.0,123.0,136.5,126.89999999999999,151.5,183.29999999999998,118.19999999999999,190.2,140.1,200.4,151.79999999999998,177.6,73.8,165.6,52.199999999999996,161.7,90.6,151.79999999999998,89.7,149.1,38.1,53.699999999999996,102.89999999999999,51.0,132.29999999999998,45.6,145.79999999999998,93.3,38.699999999999996,85.2,75.6,68.1,109.2,69.6,138.0,75.89999999999999,149.4,61.5,49.5
labeled-data/Sample13/0131.png,229.59990000000002,57.0,220.5,34.8,133.79999999999998,116.69999999999999,122.69999999999999,136.2,126.89999999999999,151.2,183.0,119.1,190.2,140.1,200.1,151.79999999999998,178.2,74.7,165.6,52.199999999999996,162.6,90.89999999999999,152.1,89.7,150.29999999999998,38.4,56.1,102.3,51.9,131.1,47.1,145.5,94.8,37.8,85.5,75.6,66.6,108.89999999999999,67.5,138.0,75.3,151.2,62.099999999999994,48.3
labeled-data/Sample13/0132.png,229.59990000000002,57.0,221.1,35.1,132.29999999999998,117.3,120.3,135.6,122.39999999999999,150.9,180.29999999999998,120.3,186.6,140.4,192.6,152.7,178.5,74.7,165.6,52.8,161.7,89.7,154.5,90.0,150.6,38.699999999999996,58.199999999999996,101.39999999999999,58.5,129.9,57.599999999999994,146.1,95.1,38.1,85.2,76.2,66.89999999999999,108.89999999999999,65.1,137.7,69.89999999999999,150.6,62.699999999999996,47.699999999999996
labeled-data/Sample13/0133.png,229.40009999999998,55.8,222.0,33.6,132.9,117.0,117.0,135.9,118.5,150.9,174.0,120.89999999999999,181.5,144.9,188.4,153.0,178.79999999999998,75.89999999999999,166.2,54.0,159.9,90.3,154.79999999999998,91.5,151.2,39.9,,,71.7,130.2,74.1,147.6,96.3,37.8,85.2,76.2,64.8,108.3,64.8,137.4,67.8,150.29999999999998,63.599999999999994,47.699999999999996
labeled-data/Sample13/0134.png,230.00009999999997,56.6001,222.9,34.5,133.79999999999998,117.3,118.5,136.2,114.0,148.5,171.9,121.19999999999999,177.0,144.9,186.29999999999998,153.0,178.79999999999998,75.89999999999999,166.5,54.6,157.2,90.0,154.79999999999998,91.5,151.2,40.5,,,81.3,130.79999999999998,89.1,147.29999999999998,97.8,38.1,85.2,77.1,63.0,108.0,58.5,136.79999999999998,62.4,150.9,64.8,48.3
labeled-data/Sample13/0135.png,230.1999,57.599999999999994,224.4,35.1,141.6,117.6,124.19999999999999,135.0,115.5,147.29999999999998,169.79999999999998,120.89999999999999,172.79999999999998,144.29999999999998,181.79999999999998,152.7,178.5,75.89999999999999,167.1,54.9,156.6,89.7,153.9,92.1,152.7,41.1,81.3,107.7,92.7,131.7,98.1,148.5,99.89999999999999,38.699999999999996,85.2,78.0,61.5,108.0,51.9,137.1,59.4,150.29999999999998,65.1,49.5
labeled-data/Sample13/0136.png,230.7999,60.8001,226.2,36.3,147.29999999999998,117.89999999999999,132.6,134.4,122.1,146.1,168.6,120.6,170.1,144.0,179.1,152.7,178.5,75.3,168.6,54.6,157.2,88.8,153.9,91.8,151.5,39.3,85.8,111.0,101.7,133.79999999999998,107.1,148.79999999999998,97.5,39.0,84.6,79.5,60.0,108.3,49.5,136.5,55.5,150.29999999999998,65.1,50.699999999999996
labeled-data/Sample13/0137.png,231.20009999999996,60.599999999999994,225.9,36.0,147.29999999999998,117.89999999999999,132.6,134.7,120.0,144.9,166.5,120.3,168.29999999999998,144.0,176.1,153.0,179.1,75.0,168.0,53.4,157.2,87.0,153.0,91.5,151.5,39.3,87.6,109.5,102.6,135.6,107.39999999999999,149.4,97.2,38.699999999999996,84.0,80.39999999999999,57.9,108.89999999999999,49.5,137.1,51.6,150.6,64.8,53.1
labeled-data/Sample13/0138.png,231.99990000000003,61.199999999999996,227.1,37.8,156.0,117.6,138.6,134.4,129.29999999999998,146.1,165.0,119.39999999999999,162.9,143.7,173.7,152.7,179.4,74.7,168.6,53.4,157.2,86.1,153.0,91.5,152.1,39.3,91.5,111.0,106.8,136.79999999999998,117.3,147.29999999999998,97.5,38.699999999999996,84.0,80.39999999999999,57.9,108.89999999999999,45.9,136.2,48.6,150.29999999999998,64.5,55.5
labeled-data/Sample13/0139.png,232.2,62.1999,228.6,38.4,,,149.4,135.0,139.79999999999998,146.7,164.4,117.89999999999999,161.4,143.1,166.2,153.0,180.0,73.5,168.6,51.3,157.2,84.6,152.7,91.5,151.5,38.1,95.39999999999999,111.6,110.1,138.9,117.89999999999999,149.1,97.8,39.3,83.39999999999999,81.89999999999999,56.4,109.2,43.199999999999996,135.9,43.5,150.0,64.5,56.4
labeled-data/Sample13/0140.png,232.40009999999995,64.8,229.79999999999998,40.199999999999996,169.5,114.0,,,149.7,145.79999999999998,161.1,117.3,156.0,142.79999999999998,162.6,153.0,180.0,72.89999999999999,170.1,50.4,156.6,84.6,151.79999999999998,90.6,151.5,37.5,93.6,113.1,106.5,139.79999999999998,114.0,150.0,98.1,40.8,82.2,82.5,54.9,108.89999999999999,38.4,136.2,39.3,150.0,63.0,57.9
labeled-data/Sample13/0141.png,233.00009999999997,67.4001,231.0,41.1,176.1,113.39999999999999,169.79999999999998,137.1,,,160.2,117.0,152.1,142.2,156.9,152.7,180.29999999999998,72.0,169.79999999999998,50.4,155.4,84.6,150.29999999999998,90.0,151.5,37.199999999999996,88.2,114.0,102.89999999999999,140.7,114.0,150.0,97.8,41.699999999999996,81.89999999999999,84.0,53.4,108.6,35.699999999999996,136.5,36.0,150.0,63.3,57.599999999999994
labeled-data/Sample13/0142.png,234.20009999999996,66.8001,231.29999999999998,41.4,183.0,113.7,180.0,134.7,176.4,149.1,157.2,116.69999999999999,148.5,140.7,154.2,153.29999999999998,180.6,72.3,170.7,50.4,154.79999999999998,84.3,150.0,90.0,151.2,36.6,84.3,114.3,96.6,140.7,110.1,150.6,96.6,44.699999999999996,80.39999999999999,84.6,51.3,108.6,33.0,135.29999999999998,29.099999999999998,150.6,63.599999999999994,57.0
labeled-data/Sample13/0143.png,235.2,65.0001,231.89999999999998,41.1,185.4,112.5,180.0,135.0,177.6,148.5,155.7,116.69999999999999,148.2,141.29999999999998,153.0,152.7,180.6,72.3,171.0,51.6,154.2,84.3,148.5,89.7,151.79999999999998,36.9,84.3,114.89999999999999,96.0,141.0,106.2,151.2,99.0,44.1,78.0,85.2,49.5,108.3,33.6,132.9,29.7,148.79999999999998,63.9,56.699999999999996
labeled-data/Sample13/0144.png,235.2,65.0001,231.89999999999998,41.1,188.1,112.2,188.1,135.6,189.9,149.7,154.2,116.69999999999999,144.9,141.0,149.7,152.4,180.6,72.3,171.0,51.6,153.9,84.3,147.6,90.0,152.4,36.9,81.6,114.89999999999999,91.5,141.0,101.1,150.6,99.89999999999999,45.0,78.0,85.2,49.5,108.3,34.8,132.0,26.4,148.5,65.1,57.0
labeled-data/Sample13/0145.png,234.99990000000003,62.799899999999994,231.89999999999998,40.5,192.0,114.0,196.2,136.5,198.0,149.7,148.79999999999998,117.3,139.2,139.79999999999998,147.29999999999998,152.4,180.29999999999998,73.8,171.29999999999998,52.5,153.29999999999998,84.89999999999999,146.7,90.0,153.0,37.199999999999996,81.89999999999999,112.8,89.1,141.0,99.3,150.29999999999998,101.39999999999999,44.699999999999996,78.3,85.2,50.4,106.2,37.5,133.5,28.2,147.9,65.1,57.0
labeled-data/Sample13/0146.png,233.60009999999997,61.199999999999996,229.5,36.9,194.7,116.39999999999999,201.0,137.4,206.7,151.2,145.79999999999998,117.6,136.79999999999998,139.2,138.0,152.4,180.0,74.7,171.29999999999998,53.1,152.1,84.89999999999999,146.7,90.89999999999999,154.2,38.4,80.7,112.2,85.5,140.1,97.2,150.6,102.3,44.699999999999996,81.0,84.89999999999999,52.199999999999996,105.89999999999999,45.3,134.4,35.1,146.4,65.39999999999999,56.4
labeled-data/Sample13/0147.png,233.1999,59.000099999999996,228.0,35.1,194.4,118.5,202.5,139.2,209.7,153.29999999999998,145.5,117.6,132.9,138.9,135.29999999999998,152.1,178.79999999999998,76.2,171.6,54.6,150.9,84.6,145.2,91.2,155.1,38.699999999999996,78.6,110.39999999999999,80.7,138.9,92.1,150.9,103.5,43.5,87.6,82.8,58.8,104.39999999999999,52.8,134.4,45.0,145.79999999999998,66.89999999999999,55.199999999999996
labeled-data/Sample13/0148.png,232.40009999999995,57.399899999999995,226.79999999999998,33.3,193.2,121.19999999999999,197.4,141.29999999999998,205.79999999999998,152.4,143.1,117.6,129.29999999999998,138.29999999999998,132.29999999999998,152.1,177.9,76.8,171.9,55.5,150.6,84.6,144.9,91.2,156.9,39.9,76.8,109.2,76.5,138.6,85.5,151.2,105.0,43.199999999999996,93.6,79.5,61.5,105.0,60.9,133.2,57.599999999999994,147.9,68.7,54.6
labeled-data/Sample13/0149.png,230.7999,56.6001,226.5,33.9,191.4,120.0,196.2,141.9,204.9,153.29999999999998,141.0,117.0,127.8,139.2,130.79999999999998,153.29999999999998,176.7,78.89999999999999,171.9,55.8,150.29999999999998,85.5,144.9,91.2,157.5,41.1,75.3,107.7,76.2,138.6,83.1,150.6,106.2,42.0,96.0,78.6,67.5,104.39999999999999,63.0,132.0,59.099999999999994,147.6,69.3,53.699999999999996
labeled-data/Sample13/0150.png,229.79999999999998,56.000099999999996,226.5,33.3,189.0,120.6,193.5,143.1,201.0,152.7,140.7,116.39999999999999,125.69999999999999,138.9,127.8,152.7,176.7,79.2,172.5,57.0,149.1,85.5,144.9,91.5,159.0,41.4,,,,,,,105.89999999999999,42.0,99.3,77.7,70.2,104.39999999999999,75.0,132.6,69.0,147.6,70.5,53.1
labeled-data/Sample13/0151.png,229.79999999999998,56.1999,226.79999999999998,34.199999999999996,180.9,121.19999999999999,186.9,143.7,195.6,153.0,142.5,117.0,123.0,138.6,123.89999999999999,151.79999999999998,176.7,79.2,172.5,57.599999999999994,149.1,85.5,144.9,92.39999999999999,161.4,42.6,,,68.1,138.29999999999998,74.7,151.5,107.1,40.5,101.1,77.7,78.3,104.7,87.6,132.29999999999998,87.0,147.9,72.3,52.5
labeled-data/Sample13/0152.png,230.60009999999997,57.2001,227.7,35.1,178.5,120.89999999999999,180.6,144.29999999999998,193.5,152.7,142.5,117.0,128.1,138.29999999999998,121.5,149.7,177.29999999999998,79.2,172.79999999999998,59.4,150.29999999999998,85.8,143.7,93.0,161.4,42.3,68.1,108.6,63.9,137.1,68.1,150.6,107.39999999999999,40.8,103.5,77.1,84.89999999999999,107.1,96.6,132.9,101.1,149.4,73.2,53.699999999999996
labeled-data/Sample13/0153.png,231.20009999999996,59.1999,229.5,37.199999999999996,175.79999999999998,120.6,176.1,144.0,186.9,153.29999999999998,153.0,118.8,136.79999999999998,138.29999999999998,130.5,148.5,178.5,78.89999999999999,174.6,58.8,151.2,85.8,144.6,92.7,161.7,41.699999999999996,66.89999999999999,108.3,59.699999999999996,137.7,66.3,150.29999999999998,106.5,40.8,105.6,75.89999999999999,92.7,109.5,108.0,134.4,110.39999999999999,150.29999999999998,74.1,53.699999999999996
labeled-data/Sample13/0154.png,231.99990000000003,61.199999999999996,231.6,39.0,174.0,120.6,174.0,142.5,183.29999999999998,152.4,162.0,118.8,147.0,138.29999999999998,138.0,148.2,181.2,77.39999999999999,174.6,59.099999999999994,153.6,85.8,146.4,92.7,161.7,41.4,66.89999999999999,108.6,55.8,138.0,58.199999999999996,150.0,106.5,40.8,105.89999999999999,75.89999999999999,99.3,111.89999999999999,115.8,136.79999999999998,123.89999999999999,150.6,74.7,55.199999999999996
labeled-data/Sample13/0155.png,231.0,61.199999999999996,231.89999999999998,38.1,174.0,120.89999999999999,172.2,141.9,180.6,153.29999999999998,164.1,119.39999999999999,147.6,137.7,141.0,147.29999999999998,181.79999999999998,76.8,174.9,57.0,153.6,85.8,147.9,92.39999999999999,161.4,40.199999999999996,65.1,108.3,54.3,137.1,58.199999999999996,150.29999999999998,106.8,41.4,106.8,76.2,101.39999999999999,112.5,117.6,138.0,124.5,150.6,75.0,56.1
labeled-data/Sample13/0156.png,233.00009999999997,62.799899999999994,232.79999999999998,40.199999999999996,,,168.29999999999998,140.7,177.9,152.7,171.9,118.8,157.79999999999998,138.6,148.2,147.6,182.4,76.8,174.9,55.8,154.79999999999998,86.1,149.7,92.39999999999999,161.1,40.199999999999996,63.9,108.0,51.3,137.1,53.1,150.0,106.5,42.0,106.8,76.2,103.5,113.7,118.5,139.2,129.29999999999998,151.2,74.7,57.3
labeled-data/Sample13/0157.png,234.0,63.9999,234.29999999999998,40.8,168.0,119.1,,,,,177.29999999999998,117.89999999999999,169.79999999999998,139.2,160.2,147.0,185.7,74.39999999999999,175.2,55.5,159.0,87.3,152.4,91.8,161.1,39.3,62.699999999999996,108.6,47.699999999999996,137.1,48.9,149.7,106.5,43.5,105.6,77.7,101.7,114.6,112.2,140.4,125.1,152.7,74.7,58.199999999999996
labeled-data/Sample13/0158.png,235.40009999999995,64.2,235.79999999999998,40.8,163.79999999999998,118.8,161.4,140.4,,,185.4,117.0,179.7,137.4,170.1,147.6,189.6,72.3,175.5,54.6,162.29999999999998,87.89999999999999,154.5,91.5,161.1,38.4,59.699999999999996,109.2,45.0,136.79999999999998,46.199999999999996,149.4,107.39999999999999,44.699999999999996,105.6,77.7,101.39999999999999,114.6,110.39999999999999,141.9,118.19999999999999,152.7,75.0,59.4
labeled-data/Sample13/0159.png,236.60009999999997,63.399899999999995,235.79999999999998,39.9,159.6,118.5,157.79999999999998,139.79999999999998,164.1,152.4,193.5,114.89999999999999,187.79999999999998,135.29999999999998,182.1,147.9,190.79999999999998,73.2,177.0,53.4,168.29999999999998,89.7,156.6,91.8,161.1,37.8,59.699999999999996,109.2,41.1,135.9,41.4,147.6,107.39999999999999,45.0,105.6,79.8,96.6,115.8,106.2,142.2,115.19999999999999,152.7,75.0,59.4
labeled-data/Sample13/0160.png,238.59990000000002,62.4,236.7,37.199999999999996,159.0,117.89999999999999,152.1,140.7,157.5,152.1,197.4,113.7,196.79999999999998,135.29999999999998,196.5,147.9,193.2,73.2,179.7,53.1,173.1,90.3,158.7,91.2,161.7,37.5,59.099999999999994,108.3,43.199999999999996,135.0,38.1,146.1,108.3,44.699999999999996,103.8,81.0,92.7,115.5,100.8,142.2,111.3,152.7,75.3,57.599999999999994
labeled-data/Sample13/0161.png,240.3999,60.399899999999995,236.39999999999998,37.8,157.2,118.19999999999999,151.2,139.79999999999998,156.9,151.79999999999998,198.29999999999998,114.0,198.29999999999998,135.0,198.0,147.0,193.5,73.2,181.2,52.8,172.2,90.0,162.0,91.2,161.4,37.199999999999996,60.3,107.1,44.4,135.0,38.1,146.1,108.6,44.699999999999996,104.39999999999999,78.89999999999999,90.3,114.6,99.6,142.2,108.0,153.0,76.2,56.699999999999996
labeled-data/Sample13/0162.png,240.99990000000003,59.1999,236.39999999999998,37.199999999999996,155.1,118.19999999999999,149.1,139.5,153.6,151.5,201.0,115.5,204.0,134.7,205.79999999999998,146.7,194.7,73.2,181.2,52.8,174.9,90.6,164.7,91.5,162.6,37.5,59.699999999999996,105.6,46.8,135.0,39.0,145.79999999999998,109.8,45.0,104.39999999999999,78.89999999999999,89.1,114.6,95.7,142.5,104.7,153.6,76.5,54.9
labeled-data/Sample13/0163.png,241.79999999999998,56.000099999999996,235.5,35.1,155.4,118.19999999999999,144.29999999999998,138.6,148.5,152.1,202.5,117.3,208.79999999999998,137.7,216.9,149.4,196.2,72.6,181.79999999999998,53.1,178.5,91.2,167.7,91.5,163.2,38.1,62.099999999999994,105.89999999999999,51.6,134.4,46.199999999999996,146.4,108.89999999999999,43.8,103.5,75.6,88.2,114.0,94.2,141.0,100.5,153.29999999999998,76.5,52.8
labeled-data/Sample13/0164.png,243.0,54.8001,234.0,33.0,149.1,119.1,141.29999999999998,138.6,146.1,151.79999999999998,201.9,117.3,210.29999999999998,140.4,219.9,150.9,197.4,72.6,182.4,53.699999999999996,178.5,91.2,170.4,91.2,164.1,38.699999999999996,63.9,105.6,57.0,135.0,52.199999999999996,147.9,109.5,42.0,103.2,75.3,88.2,111.3,90.3,140.4,98.39999999999999,152.7,77.1,51.9
labeled-data/Sample13/0165.png,243.20009999999996,53.4,233.39999999999998,31.5,148.2,118.5,137.4,138.0,141.0,151.5,201.9,118.5,205.2,142.79999999999998,214.5,153.9,197.7,74.39999999999999,184.79999999999998,54.3,179.7,92.1,171.9,91.2,165.29999999999998,39.6,69.6,106.2,66.3,133.5,61.8,149.4,110.1,40.8,103.8,75.3,87.3,109.8,86.1,138.29999999999998,94.5,153.0,78.3,50.4
labeled-data/Sample13/0166.png,243.80009999999996,53.000099999999996,233.39999999999998,32.699999999999996,148.2,118.5,137.4,137.7,133.2,151.5,194.1,120.89999999999999,199.2,145.2,209.1,154.2,197.7,74.39999999999999,184.79999999999998,54.6,179.7,92.1,172.2,91.8,166.79999999999998,40.8,73.2,105.6,74.7,132.9,73.8,148.79999999999998,111.6,40.5,103.5,74.7,86.1,110.1,82.2,137.7,89.1,153.0,79.8,49.199999999999996
labeled-data/Sample13/0167.png,244.79999999999998,53.1999,234.0,32.1,146.1,118.5,131.7,136.79999999999998,130.79999999999998,150.0,189.0,121.5,194.1,146.4,204.0,153.9,197.1,75.89999999999999,185.1,55.199999999999996,178.79999999999998,92.39999999999999,171.29999999999998,91.8,167.7,41.699999999999996,,,87.3,133.79999999999998,89.7,149.4,111.89999999999999,40.5,103.8,74.7,83.39999999999999,110.1,77.1,138.0,82.8,153.29999999999998,80.7,48.6
labeled-data/Sample13/0168.png,245.60009999999997,54.399899999999995,235.2,32.699999999999996,149.1,118.5,132.0,136.79999999999998,131.1,149.7,188.1,121.5,194.4,146.4,203.1,153.9,196.79999999999998,76.8,185.1,55.5,178.79999999999998,92.39999999999999,171.0,92.1,168.0,42.3,,,86.1,133.2,90.3,148.79999999999998,113.7,40.5,103.2,76.5,82.5,110.1,75.89999999999999,138.0,81.89999999999999,153.0,80.7,49.5
labeled-data/Sample13/0169.png,246.80009999999996,55.199999999999996,235.5,33.6,152.4,118.8,135.29999999999998,136.79999999999998,129.9,149.4,186.29999999999998,121.19999999999999,191.7,146.7,198.0,153.9,196.5,76.5,185.7,55.8,178.2,93.0,171.0,92.1,168.6,42.6,,,97.5,133.5,102.6,150.0,114.3,41.4,102.89999999999999,78.3,81.89999999999999,110.1,73.5,137.7,78.0,153.29999999999998,80.7,49.5
labeled-data/Sample13/0170.png,248.39999999999998,57.9999,237.6,34.199999999999996,157.5,118.5,145.2,134.7,133.5,146.7,184.79999999999998,120.89999999999999,188.4,146.1,196.2,153.9,196.5,76.8,185.7,55.8,177.6,92.7,170.7,92.1,167.7,41.4,94.5,109.8,109.8,133.5,115.19999999999999,148.79999999999998,112.8,41.1,102.3,80.1,79.8,110.39999999999999,69.6,138.0,74.7,153.0,81.6,51.6
labeled-data/Sample13/0171.png,249.80009999999996,57.9999,240.0,36.3,166.5,117.89999999999999,151.5,134.4,140.7,147.29999999999998,183.29999999999998,119.39999999999999,182.4,142.79999999999998,191.4,153.9,196.5,73.8,185.4,54.6,176.4,90.89999999999999,169.5,92.1,167.1,40.199999999999996,101.39999999999999,111.89999999999999,119.1,135.9,123.6,148.5,113.1,41.1,101.39999999999999,82.2,76.8,110.7,63.9,137.7,70.5,152.7,81.0,54.6
labeled-data/Sample13/0172.png,250.79999999999998,59.4,241.79999999999998,38.4,174.6,118.5,160.5,134.7,149.1,147.9,181.2,118.19999999999999,176.1,142.79999999999998,188.7,153.29999999999998,195.6,71.7,185.7,54.3,175.5,88.2,169.2,91.8,166.79999999999998,39.9,107.39999999999999,111.89999999999999,122.69999999999999,140.1,131.4,148.5,114.0,42.0,99.6,83.7,75.6,110.7,61.5,137.1,64.5,152.7,80.7,55.8
labeled-data/Sample13/0173.png,252.80009999999996,62.1999,243.6,39.6,183.0,120.0,169.79999999999998,135.6,160.2,148.2,179.4,117.89999999999999,174.9,142.2,183.0,153.0,196.5,72.0,185.4,53.699999999999996,174.6,87.89999999999999,169.2,90.89999999999999,166.79999999999998,38.699999999999996,109.2,114.3,122.69999999999999,141.6,132.0,150.0,114.6,44.4,99.3,84.89999999999999,74.39999999999999,110.7,59.699999999999996,137.7,63.0,152.4,80.1,57.0
labeled-data/Sample13/0174.png,253.2,63.0,243.0,39.3,183.9,119.69999999999999,168.0,136.2,161.7,147.0,177.6,117.6,174.0,142.2,180.6,153.6,195.9,71.39999999999999,185.4,52.8,173.7,86.7,168.9,90.0,166.5,37.8,108.89999999999999,114.3,122.39999999999999,141.9,131.1,151.79999999999998,114.6,45.3,99.3,84.89999999999999,72.89999999999999,110.39999999999999,57.9,137.4,59.699999999999996,153.0,81.89999999999999,58.199999999999996
labeled-data/Sample13/0175.png,252.99990000000003,63.0,245.1,40.199999999999996,189.9,118.5,,,,,175.5,117.0,171.6,141.9,177.0,153.29999999999998,196.2,71.1,185.1,51.6,173.1,86.1,168.0,89.7,167.4,37.5,107.7,114.0,119.1,141.9,129.0,151.2,114.89999999999999,45.6,99.0,84.89999999999999,72.89999999999999,110.39999999999999,57.599999999999994,137.1,56.699999999999996,152.4,81.89999999999999,59.099999999999994
labeled-data/Sample13/0176.png,253.79999999999998,63.9999,245.1,40.8,196.2,117.0,189.9,135.9,187.2,149.7,173.4,117.0,167.7,141.6,171.9,153.0,196.2,71.39999999999999,185.4,51.9,172.5,85.5,166.79999999999998,89.39999999999999,167.4,37.199999999999996,103.2,115.19999999999999,114.89999999999999,142.79999999999998,125.1,151.5,115.19999999999999,47.1,98.1,85.8,72.0,110.1,53.699999999999996,137.7,52.8,151.5,81.89999999999999,60.0
