scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Chestnuthorseongrass/0276.png,139.2,70.2,129.9,60.3,112.5,92.7,113.7,102.6,113.1,108.0,92.39999999999999,97.5,90.3,107.39999999999999,93.0,112.8,102.89999999999999,75.89999999999999,97.5,67.2,92.1,81.0,88.2,84.3,90.3,59.4,64.2,96.6,68.1,109.8,73.2,112.8,60.599999999999994,64.8,57.599999999999994,84.3,45.6,94.5,42.6,107.39999999999999,39.6,114.6,49.8,70.8
labeled-data/Chestnuthorseongrass/0277.png,140.7,70.2,131.1,60.0,113.39999999999999,93.89999999999999,114.89999999999999,102.89999999999999,116.69999999999999,108.89999999999999,92.39999999999999,97.5,90.3,108.0,93.0,112.8,103.8,75.89999999999999,98.39999999999999,67.2,93.0,81.0,88.8,84.3,92.1,59.4,64.5,96.6,69.0,109.2,73.2,112.8,61.8,64.8,59.699999999999996,83.7,46.199999999999996,94.2,43.199999999999996,107.39999999999999,40.5,112.5,50.4,69.89999999999999
labeled-data/Chestnuthorseongrass/0278.png,141.29999999999998,69.6,131.7,60.0,114.6,93.3,117.3,103.2,120.6,108.3,93.6,97.5,90.6,108.0,93.0,112.8,105.0,75.89999999999999,100.2,66.89999999999999,94.2,81.0,89.7,84.3,93.6,59.4,65.7,96.6,69.0,109.2,73.2,112.8,63.0,64.2,60.9,83.1,48.0,94.2,45.3,107.39999999999999,41.699999999999996,112.5,51.6,69.89999999999999
labeled-data/Chestnuthorseongrass/0279.png,142.2,68.7,132.9,59.699999999999996,114.6,93.3,119.39999999999999,103.5,123.3,109.2,93.89999999999999,98.39999999999999,90.6,108.0,93.0,112.8,105.0,76.5,101.39999999999999,66.6,95.1,81.0,89.7,84.3,93.6,59.099999999999994,66.0,96.0,69.0,109.2,73.2,112.8,64.2,64.2,61.5,82.8,49.199999999999996,93.89999999999999,46.8,107.39999999999999,43.199999999999996,112.5,52.5,69.89999999999999
labeled-data/Chestnuthorseongrass/0280.png,142.5,68.7,134.1,59.4,116.69999999999999,93.3,120.89999999999999,103.2,124.8,108.0,94.2,98.1,90.89999999999999,107.7,93.0,112.8,105.6,76.8,103.5,65.7,95.1,81.0,91.5,84.3,95.39999999999999,59.099999999999994,66.0,96.0,69.0,108.89999999999999,73.2,112.8,65.7,63.599999999999994,63.0,82.5,50.699999999999996,93.6,49.8,107.1,45.6,112.2,54.0,69.0
labeled-data/Chestnuthorseongrass/0281.png,143.4,68.7,135.29999999999998,58.5,117.89999999999999,93.3,122.39999999999999,103.2,127.5,107.7,94.8,98.1,90.89999999999999,107.7,93.0,112.8,106.2,76.8,104.1,66.0,95.7,81.0,91.8,84.3,95.7,59.099999999999994,66.6,93.89999999999999,69.0,108.89999999999999,73.2,112.8,65.7,63.3,63.599999999999994,81.89999999999999,52.199999999999996,93.6,52.199999999999996,107.1,48.6,112.2,54.6,68.7
labeled-data/Chestnuthorseongrass/0282.png,144.29999999999998,68.39999999999999,136.5,57.9,117.89999999999999,93.6,123.0,104.39999999999999,127.8,108.3,95.1,98.1,90.89999999999999,107.7,93.0,112.8,107.1,76.2,104.1,66.0,96.3,81.0,92.7,84.0,97.2,59.099999999999994,66.0,94.2,69.0,108.89999999999999,73.2,112.8,66.6,62.699999999999996,65.7,81.89999999999999,54.9,93.89999999999999,54.0,106.8,51.0,112.5,56.1,68.39999999999999
labeled-data/Chestnuthorseongrass/0283.png,144.9,68.39999999999999,136.2,58.5,119.1,94.5,123.0,104.39999999999999,128.7,108.0,95.39999999999999,97.8,90.89999999999999,107.7,93.0,112.8,108.89999999999999,76.2,105.0,66.0,97.2,81.0,93.0,84.0,98.7,59.099999999999994,67.2,93.89999999999999,69.0,108.89999999999999,73.2,112.8,67.5,62.099999999999994,67.8,81.3,56.1,93.6,57.0,106.2,54.3,112.5,57.0,68.39999999999999
labeled-data/Chestnuthorseongrass/0284.png,145.5,68.39999999999999,137.4,57.9,119.69999999999999,96.3,123.0,104.39999999999999,129.0,109.5,95.7,97.8,91.2,107.7,93.0,112.8,109.5,76.2,105.0,66.0,97.2,81.0,93.0,84.0,98.7,59.099999999999994,67.2,93.89999999999999,69.0,108.89999999999999,73.2,112.8,69.0,62.099999999999994,70.2,81.0,57.0,92.39999999999999,59.699999999999996,106.2,57.3,112.8,57.599999999999994,68.7
labeled-data/Chestnuthorseongrass/0285.png,145.79999999999998,69.0,138.9,57.9,119.69999999999999,96.3,123.3,104.7,129.6,110.39999999999999,96.0,98.1,91.8,107.1,93.0,112.8,110.39999999999999,76.2,106.2,66.6,98.39999999999999,81.3,95.39999999999999,83.7,99.0,58.8,67.2,93.89999999999999,69.0,108.89999999999999,73.2,112.8,71.1,61.199999999999996,70.8,80.39999999999999,59.4,92.39999999999999,62.4,105.89999999999999,60.3,112.8,58.199999999999996,68.39999999999999
labeled-data/Chestnuthorseongrass/0286.png,146.7,69.3,139.79999999999998,58.199999999999996,119.69999999999999,96.3,124.19999999999999,105.89999999999999,129.6,110.39999999999999,96.6,97.8,91.8,107.1,93.0,112.8,111.6,75.89999999999999,106.8,66.6,98.7,81.3,95.7,84.0,100.2,58.8,68.39999999999999,93.6,69.0,108.89999999999999,73.2,112.8,72.3,61.199999999999996,72.3,80.1,59.4,92.39999999999999,65.39999999999999,105.89999999999999,64.5,112.8,59.699999999999996,67.8
labeled-data/Chestnuthorseongrass/0287.png,147.29999999999998,69.3,140.7,58.8,119.69999999999999,96.3,123.3,106.8,129.6,110.39999999999999,96.6,97.8,92.1,107.1,93.0,112.8,112.5,75.3,108.0,66.6,99.6,81.3,95.7,84.0,101.1,58.8,68.7,93.6,,,73.2,112.8,72.89999999999999,61.5,72.6,80.1,62.099999999999994,92.39999999999999,67.5,105.3,67.5,112.5,60.599999999999994,68.1
labeled-data/Chestnuthorseongrass/0288.png,148.2,69.3,141.0,59.099999999999994,120.0,97.2,123.3,107.39999999999999,129.0,110.1,96.6,97.8,92.39999999999999,106.2,93.0,112.8,113.1,75.6,108.89999999999999,66.6,100.5,81.3,96.6,84.0,102.6,58.8,,,,,,,73.8,61.5,74.39999999999999,80.1,65.39999999999999,92.39999999999999,70.2,105.6,71.39999999999999,111.89999999999999,62.4,67.5
labeled-data/Chestnuthorseongrass/0289.png,148.79999999999998,69.3,141.9,58.8,120.0,97.2,123.3,107.1,128.7,109.8,96.89999999999999,97.8,92.7,106.2,93.0,112.8,114.6,76.2,110.1,67.2,102.0,81.3,97.2,84.0,103.8,58.8,,,68.7,107.39999999999999,,,74.7,61.199999999999996,74.7,79.5,67.2,92.39999999999999,73.2,106.2,75.6,111.89999999999999,63.599999999999994,67.5
labeled-data/Chestnuthorseongrass/0290.png,149.4,68.39999999999999,142.79999999999998,58.8,120.6,98.1,123.6,106.8,128.7,109.8,97.8,97.8,93.6,106.2,93.0,112.8,115.5,77.39999999999999,111.3,67.2,102.0,81.89999999999999,98.1,84.0,104.39999999999999,58.8,,,68.7,107.39999999999999,72.6,112.2,77.1,60.9,76.8,79.2,69.6,92.39999999999999,75.89999999999999,105.89999999999999,78.3,111.6,65.1,67.8
labeled-data/Chestnuthorseongrass/0291.png,150.6,68.39999999999999,144.0,59.099999999999994,120.6,98.1,123.6,106.8,128.7,109.8,98.7,97.8,94.2,106.2,93.0,112.8,115.8,76.8,111.89999999999999,66.89999999999999,103.5,81.89999999999999,100.5,84.0,104.39999999999999,58.8,,,69.0,107.39999999999999,72.6,112.2,78.89999999999999,60.9,78.89999999999999,78.89999999999999,70.8,92.39999999999999,78.6,105.89999999999999,80.39999999999999,111.3,65.7,68.1
labeled-data/Chestnuthorseongrass/0292.png,151.2,69.0,144.9,59.4,120.6,98.1,123.6,106.8,128.7,109.8,100.5,98.39999999999999,94.8,106.2,94.2,113.39999999999999,117.0,76.8,112.8,67.2,104.39999999999999,81.89999999999999,101.39999999999999,84.0,106.5,59.699999999999996,,,69.6,107.39999999999999,72.6,112.2,79.5,60.9,80.7,78.89999999999999,72.3,92.39999999999999,81.6,106.5,83.7,111.3,67.2,67.2
labeled-data/Chestnuthorseongrass/0293.png,152.4,69.3,146.4,59.4,120.6,97.5,123.6,106.8,128.7,109.8,102.89999999999999,98.39999999999999,96.89999999999999,105.6,94.5,113.39999999999999,117.6,76.8,113.7,67.5,105.89999999999999,82.5,102.0,84.0,107.39999999999999,58.8,71.1,92.7,69.89999999999999,107.7,72.6,112.2,80.1,60.9,81.89999999999999,78.6,75.6,93.0,83.7,106.5,85.8,111.6,67.2,68.1
labeled-data/Chestnuthorseongrass/0294.png,153.6,69.6,147.9,60.3,121.19999999999999,96.89999999999999,123.6,106.8,128.7,109.8,105.3,98.7,99.0,105.89999999999999,94.8,112.2,118.19999999999999,76.8,113.7,67.5,105.3,82.2,103.5,84.3,108.89999999999999,59.4,71.39999999999999,93.3,69.89999999999999,107.7,72.6,112.2,81.6,60.9,81.0,78.6,77.7,93.3,85.2,107.39999999999999,88.2,111.89999999999999,67.8,67.8
labeled-data/Chestnuthorseongrass/0295.png,154.79999999999998,70.5,148.79999999999998,60.599999999999994,122.39999999999999,96.6,123.6,106.8,128.7,109.8,108.3,98.7,101.39999999999999,106.8,96.3,111.3,118.5,76.5,114.0,67.5,106.8,83.7,105.0,84.3,109.5,59.4,72.0,93.0,69.89999999999999,107.7,72.6,112.2,81.6,61.199999999999996,82.5,78.0,79.8,93.89999999999999,87.89999999999999,107.1,92.1,112.8,69.3,67.8
labeled-data/Chestnuthorseongrass/0296.png,155.4,72.3,149.7,60.599999999999994,122.39999999999999,96.6,123.89999999999999,106.5,128.7,109.8,110.7,99.0,104.7,106.5,99.89999999999999,110.1,118.8,76.5,114.6,67.5,108.0,83.39999999999999,106.2,84.3,110.1,59.4,72.3,93.0,69.89999999999999,107.7,72.6,112.2,83.39999999999999,61.8,83.7,78.3,80.7,94.5,90.3,107.1,93.89999999999999,112.5,70.5,68.7
labeled-data/Chestnuthorseongrass/0297.png,156.29999999999998,72.3,150.6,61.8,122.39999999999999,96.3,123.89999999999999,106.2,128.7,109.8,113.7,99.3,107.7,105.89999999999999,102.6,109.2,120.0,76.5,115.5,67.5,109.5,84.3,106.5,84.0,110.1,59.099999999999994,72.89999999999999,93.0,69.89999999999999,107.7,72.6,112.2,83.7,62.099999999999994,85.5,79.2,82.8,94.5,91.8,107.1,96.3,112.5,70.8,69.0
labeled-data/Chestnuthorseongrass/0298.png,157.2,73.8,151.79999999999998,61.5,122.39999999999999,96.3,124.19999999999999,106.2,128.7,109.8,116.1,99.0,109.2,106.2,105.0,108.89999999999999,121.19999999999999,76.5,116.39999999999999,66.89999999999999,110.7,84.3,108.0,83.7,111.3,59.099999999999994,73.5,93.0,69.89999999999999,107.7,72.6,112.2,84.6,62.099999999999994,86.7,79.5,86.39999999999999,95.7,93.6,108.0,98.7,112.5,71.39999999999999,69.3
labeled-data/Chestnuthorseongrass/0299.png,158.4,73.5,153.9,62.099999999999994,124.19999999999999,94.8,124.5,105.6,128.7,109.8,120.0,98.39999999999999,112.5,105.6,108.0,109.5,123.0,76.2,117.0,66.89999999999999,112.2,84.0,108.6,83.7,112.8,58.8,74.39999999999999,93.0,69.89999999999999,107.7,72.6,112.2,85.2,62.4,87.6,78.6,87.3,95.7,96.0,108.6,100.5,112.8,73.5,69.6
labeled-data/Chestnuthorseongrass/0300.png,159.6,72.89999999999999,154.79999999999998,61.5,,,124.5,105.6,128.7,109.8,122.69999999999999,98.1,116.1,104.7,111.6,108.6,125.69999999999999,75.89999999999999,118.19999999999999,66.89999999999999,113.7,83.7,109.8,83.39999999999999,113.1,58.8,75.3,93.0,69.89999999999999,107.7,72.6,112.2,85.5,62.4,87.89999999999999,78.6,87.89999999999999,96.3,97.8,108.89999999999999,102.6,112.8,74.1,69.6
labeled-data/Chestnuthorseongrass/0301.png,160.2,72.89999999999999,155.7,62.099999999999994,,,124.5,105.6,128.7,109.8,126.0,97.2,118.19999999999999,104.39999999999999,114.0,108.6,126.89999999999999,75.6,119.69999999999999,66.89999999999999,115.5,84.0,111.3,83.39999999999999,114.3,58.5,75.3,93.0,69.89999999999999,107.7,72.6,112.2,87.0,62.4,89.39999999999999,79.2,89.1,96.3,97.5,108.89999999999999,102.6,112.8,74.7,70.2
labeled-data/Chestnuthorseongrass/0302.png,161.7,72.89999999999999,156.29999999999998,61.8,,,124.5,105.6,128.7,109.8,129.6,96.3,121.19999999999999,104.7,117.0,108.6,128.1,75.0,121.8,66.89999999999999,116.39999999999999,84.3,112.8,83.39999999999999,116.39999999999999,57.599999999999994,75.3,93.0,70.2,107.7,72.6,112.2,87.3,62.4,90.3,79.2,91.2,97.2,98.39999999999999,109.5,103.5,112.5,75.0,70.2
labeled-data/Chestnuthorseongrass/0303.png,162.0,73.8,156.9,61.8,125.1,95.1,,,128.7,109.8,131.7,95.7,125.69999999999999,103.5,120.6,108.3,128.7,74.7,123.3,66.89999999999999,118.19999999999999,84.0,114.3,83.39999999999999,117.0,56.699999999999996,75.6,93.0,70.8,107.7,72.6,112.2,88.8,62.699999999999996,91.2,79.5,90.89999999999999,97.2,98.39999999999999,109.5,103.5,112.5,76.2,70.2
labeled-data/Chestnuthorseongrass/0304.png,164.1,74.1,158.7,61.8,125.1,95.1,,,128.7,109.8,132.6,94.5,128.7,103.5,123.89999999999999,108.0,130.79999999999998,74.1,124.19999999999999,66.89999999999999,119.69999999999999,84.0,115.8,83.39999999999999,118.8,56.4,76.8,93.0,70.8,107.7,72.6,112.2,89.39999999999999,63.0,91.5,78.89999999999999,90.89999999999999,97.2,98.39999999999999,109.5,103.5,112.5,77.1,70.2
labeled-data/Chestnuthorseongrass/0305.png,164.4,72.6,159.9,62.099999999999994,125.69999999999999,95.39999999999999,124.8,105.6,128.7,109.8,134.4,94.5,131.7,103.5,126.6,108.0,132.9,74.7,125.1,66.89999999999999,121.5,83.7,117.3,83.1,119.1,56.4,77.7,93.6,72.0,107.7,72.6,112.2,91.2,63.0,91.8,79.2,90.89999999999999,97.2,98.39999999999999,109.5,103.5,112.5,78.3,69.89999999999999
labeled-data/Chestnuthorseongrass/0306.png,166.5,72.0,161.1,61.8,126.0,95.39999999999999,124.8,105.3,128.7,110.1,137.1,93.6,135.0,102.89999999999999,131.1,107.7,133.5,74.39999999999999,126.0,66.89999999999999,123.0,84.0,118.19999999999999,82.8,120.0,56.4,78.3,93.6,72.6,106.2,72.6,112.2,92.7,63.0,93.0,79.2,90.89999999999999,97.2,98.39999999999999,109.5,103.5,112.5,78.3,69.3
labeled-data/Chestnuthorseongrass/0307.png,167.7,71.39999999999999,162.29999999999998,61.8,126.0,95.39999999999999,124.5,105.3,129.0,110.1,138.9,93.0,138.9,102.6,135.0,107.39999999999999,134.4,74.39999999999999,126.6,65.7,124.5,84.0,120.0,82.5,121.5,56.4,78.3,93.6,73.2,106.2,72.6,112.2,93.89999999999999,63.0,93.89999999999999,79.2,90.89999999999999,97.2,98.39999999999999,109.5,103.5,112.5,79.5,69.0
labeled-data/Chestnuthorseongrass/0308.png,167.7,71.39999999999999,163.5,60.9,126.6,95.39999999999999,124.5,105.3,129.0,110.1,141.29999999999998,93.0,141.29999999999998,102.89999999999999,138.0,108.0,136.2,74.39999999999999,127.8,64.8,126.3,82.8,121.5,81.6,121.8,56.4,78.6,92.7,73.2,105.89999999999999,72.6,112.2,94.5,62.099999999999994,94.5,79.2,90.89999999999999,97.2,98.39999999999999,109.5,103.5,112.5,79.8,69.0
labeled-data/Chestnuthorseongrass/0309.png,169.2,70.8,163.79999999999998,60.3,127.19999999999999,95.1,125.1,105.0,129.0,110.1,143.4,93.0,144.29999999999998,102.89999999999999,141.9,108.0,137.4,73.8,128.4,64.8,127.8,82.5,122.39999999999999,81.6,122.1,56.699999999999996,79.2,92.39999999999999,74.1,105.89999999999999,72.6,112.2,95.39999999999999,61.8,95.1,79.2,91.2,96.89999999999999,98.39999999999999,109.5,103.5,112.5,81.0,69.6
labeled-data/Chestnuthorseongrass/0310.png,171.6,70.2,165.29999999999998,59.699999999999996,127.19999999999999,95.1,125.1,105.0,129.0,110.1,144.6,92.7,146.4,102.3,145.2,108.3,138.0,73.8,130.79999999999998,64.5,128.7,82.5,123.89999999999999,81.6,122.69999999999999,56.699999999999996,80.39999999999999,92.1,76.2,105.89999999999999,73.5,111.6,96.3,61.5,96.0,79.2,91.8,96.3,98.39999999999999,109.5,103.5,112.5,81.89999999999999,68.7
labeled-data/Chestnuthorseongrass/0311.png,172.79999999999998,69.6,165.9,59.4,127.5,95.1,125.1,105.0,130.2,111.3,146.4,92.1,149.4,102.3,150.0,109.2,139.2,73.2,132.29999999999998,64.2,130.2,82.2,124.5,81.6,124.19999999999999,56.699999999999996,80.7,91.8,78.3,105.3,74.39999999999999,111.0,97.8,61.199999999999996,97.2,78.3,92.1,96.3,98.39999999999999,109.5,103.5,112.5,82.2,68.1
labeled-data/Chestnuthorseongrass/0312.png,173.1,69.6,166.5,58.8,127.8,95.1,125.1,105.0,129.9,109.8,148.2,92.1,150.9,103.2,153.9,109.2,139.79999999999998,72.89999999999999,132.29999999999998,64.2,131.7,82.2,125.39999999999999,81.6,125.39999999999999,56.699999999999996,81.3,91.8,79.5,104.7,75.6,110.1,98.1,60.599999999999994,97.2,78.3,93.3,96.0,98.39999999999999,109.5,103.5,112.5,83.39999999999999,67.5
labeled-data/Chestnuthorseongrass/0313.png,174.0,68.39999999999999,167.7,58.5,129.0,95.1,125.39999999999999,105.0,129.9,111.3,150.0,92.39999999999999,153.29999999999998,103.5,157.2,108.6,141.6,72.6,133.2,64.5,131.7,82.8,126.0,81.6,126.0,56.4,81.89999999999999,91.8,80.7,105.3,77.39999999999999,110.1,99.3,60.3,97.2,78.3,93.3,95.7,98.39999999999999,109.5,103.5,112.5,84.6,66.6
labeled-data/Chestnuthorseongrass/0314.png,174.9,67.8,168.6,58.5,129.29999999999998,95.1,125.39999999999999,105.0,130.2,111.0,150.9,93.0,155.7,103.8,159.29999999999998,108.3,142.79999999999998,72.6,133.79999999999998,64.8,133.79999999999998,83.39999999999999,127.19999999999999,81.6,126.3,56.4,84.3,91.8,81.89999999999999,105.3,78.0,110.1,99.89999999999999,59.4,98.39999999999999,78.89999999999999,93.3,94.8,98.39999999999999,109.2,103.5,112.5,84.6,65.7
labeled-data/Chestnuthorseongrass/0315.png,175.5,67.5,169.2,57.599999999999994,129.6,94.8,126.0,105.0,130.2,111.0,151.5,93.0,156.6,104.39999999999999,160.5,109.2,143.7,72.3,133.79999999999998,64.8,136.5,82.8,128.4,81.3,126.89999999999999,56.4,85.5,91.8,84.6,105.3,80.1,111.0,101.1,59.4,98.7,79.2,93.6,94.5,98.39999999999999,109.2,103.5,112.5,85.8,64.8
labeled-data/Chestnuthorseongrass/0316.png,177.29999999999998,66.89999999999999,170.1,57.0,130.5,94.5,126.0,105.0,130.2,111.0,153.0,93.6,157.5,105.0,162.0,108.89999999999999,144.9,72.0,135.6,64.8,137.7,82.5,129.9,81.0,128.7,56.4,86.7,91.8,86.39999999999999,105.0,82.2,110.7,101.7,59.4,99.6,78.89999999999999,93.89999999999999,94.5,98.39999999999999,109.2,103.5,112.5,89.1,64.2
labeled-data/Chestnuthorseongrass/0317.png,177.6,67.2,171.0,56.4,129.9,94.2,126.6,104.39999999999999,130.2,111.0,152.7,93.89999999999999,157.79999999999998,105.3,162.0,108.89999999999999,145.2,72.0,135.9,64.8,139.2,83.39999999999999,132.6,81.0,130.79999999999998,56.699999999999996,87.89999999999999,91.5,87.3,105.0,84.6,110.7,102.3,59.4,101.1,79.5,94.8,94.5,98.7,109.2,103.5,112.5,89.39999999999999,64.5
labeled-data/Chestnuthorseongrass/0318.png,178.2,67.2,171.29999999999998,56.4,130.2,94.2,126.6,104.1,130.2,111.0,153.0,93.89999999999999,157.79999999999998,105.3,163.2,108.89999999999999,147.29999999999998,72.0,137.4,64.8,140.4,82.2,134.1,81.0,130.79999999999998,56.699999999999996,90.0,91.5,90.0,105.0,88.5,111.0,103.8,59.099999999999994,100.8,80.1,94.8,94.5,99.0,109.2,103.5,112.5,90.89999999999999,64.2
labeled-data/Chestnuthorseongrass/0319.png,179.7,66.6,171.9,56.1,130.2,94.2,126.6,104.1,130.2,111.0,153.6,94.5,159.0,105.3,163.2,108.89999999999999,148.5,71.7,139.5,64.8,141.29999999999998,82.2,134.4,81.0,132.6,56.4,91.2,91.2,93.6,104.7,90.3,111.0,105.0,58.8,101.7,79.5,95.39999999999999,93.89999999999999,99.3,109.2,103.5,112.5,91.5,64.2
labeled-data/Chestnuthorseongrass/0320.png,180.6,65.7,173.1,56.1,131.1,94.2,126.6,104.1,130.2,111.0,153.29999999999998,94.8,159.0,105.3,163.5,109.5,149.4,72.0,139.5,65.39999999999999,141.6,81.3,135.0,81.0,132.6,56.4,,,,,93.89999999999999,110.7,105.3,58.8,102.3,79.5,95.39999999999999,93.89999999999999,99.0,108.3,103.5,112.5,92.39999999999999,63.599999999999994
labeled-data/Chestnuthorseongrass/0321.png,181.79999999999998,65.39999999999999,174.29999999999998,55.5,131.1,93.89999999999999,126.6,104.1,130.2,111.0,153.29999999999998,96.0,159.0,105.6,163.5,109.5,149.7,72.0,140.1,65.1,142.2,81.3,135.6,81.0,133.5,56.1,,,,,96.6,110.39999999999999,107.7,58.8,102.89999999999999,79.5,96.6,93.6,99.3,108.3,103.5,112.5,93.6,62.699999999999996
labeled-data/Chestnuthorseongrass/0322.png,182.1,64.8,175.5,55.5,132.0,94.2,126.89999999999999,104.1,130.2,111.0,153.29999999999998,96.0,158.4,107.39999999999999,163.5,109.5,150.9,72.89999999999999,141.29999999999998,64.5,143.4,80.7,138.0,81.0,135.6,56.1,,,101.39999999999999,104.1,,,108.3,58.5,102.89999999999999,79.2,96.6,93.6,99.3,108.3,103.5,112.5,94.8,64.2
labeled-data/Chestnuthorseongrass/0323.png,183.29999999999998,64.8,176.1,55.5,132.0,94.2,127.5,104.7,130.2,111.0,153.6,95.7,158.4,107.39999999999999,163.5,109.5,151.79999999999998,73.5,142.5,64.5,143.7,80.7,138.0,81.0,136.79999999999998,56.1,,,102.6,103.8,104.1,110.39999999999999,108.89999999999999,58.199999999999996,103.2,79.2,96.89999999999999,93.0,99.3,108.3,103.5,112.5,95.39999999999999,64.2
labeled-data/Chestnuthorseongrass/0324.png,183.29999999999998,64.8,177.0,55.5,133.2,93.89999999999999,127.8,104.1,130.2,111.0,154.2,95.7,158.4,107.39999999999999,163.5,109.5,151.79999999999998,73.8,144.0,63.9,143.7,80.7,139.79999999999998,81.0,137.7,56.1,,,106.2,103.8,106.8,110.1,109.5,58.199999999999996,104.1,78.6,97.8,93.6,99.3,108.3,103.5,112.5,97.2,65.1
labeled-data/Chestnuthorseongrass/0325.png,184.79999999999998,64.8,177.9,55.199999999999996,133.79999999999998,93.89999999999999,128.1,104.1,130.2,111.0,154.2,95.7,158.4,107.39999999999999,163.5,109.5,152.4,74.1,145.5,63.9,145.2,80.39999999999999,140.4,81.0,139.5,56.1,104.1,90.89999999999999,109.2,103.8,110.39999999999999,110.39999999999999,110.1,58.199999999999996,106.8,78.3,98.39999999999999,93.6,99.3,108.3,103.5,112.5,98.1,65.39999999999999
labeled-data/Chestnuthorseongrass/0326.png,186.0,64.5,179.1,55.199999999999996,134.7,93.89999999999999,128.4,104.1,130.2,111.0,154.5,95.39999999999999,157.79999999999998,105.0,163.5,109.5,153.29999999999998,74.1,145.5,63.9,145.5,80.39999999999999,141.0,81.0,140.1,56.1,105.6,90.89999999999999,112.2,103.5,112.8,110.1,111.6,58.5,107.1,78.6,98.39999999999999,93.6,99.3,108.3,103.5,112.5,98.39999999999999,65.39999999999999
labeled-data/Chestnuthorseongrass/0327.png,186.6,64.5,179.4,55.199999999999996,136.2,94.2,129.29999999999998,103.8,130.5,111.0,155.1,95.7,157.79999999999998,105.3,163.5,109.5,154.79999999999998,73.8,145.79999999999998,63.9,145.5,80.1,141.6,81.0,138.6,55.5,107.7,91.2,114.6,103.8,116.39999999999999,109.5,113.39999999999999,58.8,108.0,78.6,99.3,93.6,99.3,108.3,103.5,112.5,99.6,65.39999999999999
labeled-data/Chestnuthorseongrass/0328.png,188.4,65.1,181.5,55.199999999999996,136.79999999999998,94.2,130.5,103.8,130.5,111.0,155.1,95.7,157.5,105.0,163.5,109.5,155.7,73.8,146.7,63.9,146.4,79.5,142.79999999999998,81.0,139.79999999999998,55.5,109.8,91.2,117.3,103.2,118.5,109.2,113.1,59.099999999999994,108.6,78.6,100.8,93.6,99.3,108.3,103.5,112.5,100.2,65.39999999999999
labeled-data/Chestnuthorseongrass/0329.png,189.9,65.39999999999999,182.1,55.8,140.4,94.2,133.2,103.2,130.5,110.1,155.4,95.7,157.79999999999998,105.0,163.5,109.5,157.2,73.8,147.29999999999998,63.9,147.9,79.2,144.29999999999998,81.0,141.29999999999998,55.5,112.2,91.2,120.0,104.1,121.5,108.89999999999999,113.7,58.5,108.89999999999999,79.2,100.8,93.6,99.3,108.3,103.5,112.5,100.8,65.39999999999999
labeled-data/Chestnuthorseongrass/0330.png,190.79999999999998,66.0,183.0,55.8,141.9,94.5,135.29999999999998,104.1,131.7,108.89999999999999,156.0,95.7,157.79999999999998,105.0,163.5,109.5,157.79999999999998,73.2,148.2,63.3,148.5,78.89999999999999,146.1,81.0,141.9,55.199999999999996,114.6,91.2,122.39999999999999,104.1,125.39999999999999,108.89999999999999,114.0,58.5,109.8,80.7,100.8,93.6,99.3,108.3,103.5,112.5,101.39999999999999,65.39999999999999
labeled-data/Chestnuthorseongrass/0331.png,191.7,66.0,183.9,55.8,144.0,95.7,138.0,103.8,133.5,107.7,156.0,95.7,157.79999999999998,105.0,163.5,109.5,158.7,73.2,150.9,62.4,148.79999999999998,78.3,147.0,80.39999999999999,141.9,55.199999999999996,116.39999999999999,91.5,124.8,104.1,128.4,109.5,116.39999999999999,58.5,110.7,80.7,100.8,93.6,99.3,108.3,103.5,112.5,102.3,66.0
labeled-data/Chestnuthorseongrass/0332.png,193.2,66.0,185.4,55.8,147.9,95.1,141.0,104.39999999999999,135.6,107.1,156.6,95.39999999999999,157.79999999999998,105.0,163.5,109.5,159.29999999999998,73.8,151.79999999999998,61.199999999999996,150.29999999999998,78.0,147.29999999999998,80.39999999999999,143.4,54.9,117.6,91.5,126.6,103.8,131.7,109.5,117.3,57.9,111.0,80.7,101.39999999999999,93.6,99.3,108.3,103.5,112.5,103.2,66.0
labeled-data/Chestnuthorseongrass/0333.png,193.79999999999998,66.0,187.5,55.199999999999996,149.7,95.1,142.79999999999998,103.5,138.29999999999998,107.1,157.5,95.1,157.79999999999998,105.0,163.5,109.5,160.2,73.5,152.7,61.5,150.9,77.7,148.2,80.39999999999999,145.5,54.6,119.69999999999999,92.7,129.0,105.0,133.5,109.5,117.0,59.099999999999994,112.5,80.39999999999999,102.6,93.6,99.3,108.3,103.5,112.5,103.8,66.0
labeled-data/Chestnuthorseongrass/0334.png,194.7,66.0,188.1,56.1,151.5,95.1,145.2,103.5,141.0,106.8,158.1,94.2,158.1,105.0,163.5,109.5,160.79999999999998,73.5,153.0,61.199999999999996,152.1,76.8,148.79999999999998,80.1,145.79999999999998,54.6,122.1,92.7,130.2,105.3,136.2,109.8,118.8,59.099999999999994,113.1,81.3,102.6,93.6,99.89999999999999,108.3,103.5,112.5,104.7,66.0
