scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample6/0211.png,129.9,73.2,127.5,61.199999999999996,102.3,99.6,93.39989999999999,107.60009999999998,88.40010000000001,112.2,98.60009999999998,100.2,98.79990000000001,110.60009999999998,102.3999,114.20009999999999,103.2,79.8,100.8,70.2,93.0,84.39989999999999,90.99989999999998,84.99989999999998,94.40010000000001,62.1999,68.0001,94.40010000000001,74.1999,107.39999999999999,78.2001,113.60009999999998,65.6001,61.8,58.5999,81.39989999999999,48.6,93.8001,46.199999999999996,107.60009999999998,48.8001,112.4001,51.9999,68.39999999999999
labeled-data/Sample6/0212.png,132.29999999999998,74.39999999999999,129.29999999999998,61.5,104.1,100.8,95.60010000000001,107.79990000000001,91.8,111.99990000000001,99.0,100.2,98.79990000000001,110.60009999999998,102.3999,114.6,104.39999999999999,80.0001,102.0,70.8,93.6,84.6,93.0,85.40010000000001,94.59989999999999,62.1999,69.0,94.2,76.2,107.79990000000001,79.8,113.60009999999998,66.3999,62.000099999999996,58.8,83.60010000000001,48.6,93.8001,46.199999999999996,107.60009999999998,48.8001,112.4001,52.199999999999996,68.39999999999999
labeled-data/Sample6/0213.png,132.6,74.39999999999999,129.9,62.4,105.89999999999999,100.2,,,94.59989999999999,112.8,99.0,100.2,98.79990000000001,110.60009999999998,102.3999,114.6,106.4001,80.39999999999999,102.3999,71.0001,95.0001,84.39989999999999,93.39989999999999,85.40010000000001,95.19989999999999,62.1999,70.59989999999999,95.39999999999999,76.2,108.80009999999999,80.7999,113.39999999999999,67.4001,62.4,60.2001,83.39999999999999,49.8,93.8001,46.199999999999996,107.60009999999998,48.8001,112.4001,53.1999,68.6001
labeled-data/Sample6/0214.png,133.5,75.0,132.6,61.5,107.7,99.89999999999999,101.60009999999998,108.3999,97.40010000000001,113.00009999999999,100.2,100.2,99.0,110.00009999999999,102.6,114.99990000000001,107.39999999999999,80.39999999999999,103.4001,71.1999,96.2001,84.39989999999999,94.59989999999999,85.59989999999999,97.2,62.1999,71.0001,95.60010000000001,77.19989999999999,108.6,81.99989999999998,114.0,68.39999999999999,62.6001,60.8001,83.39999999999999,49.8,93.8001,46.199999999999996,107.60009999999998,48.8001,112.4001,54.0,69.0
labeled-data/Sample6/0215.png,135.0,75.0,132.6,62.699999999999996,109.8,99.0,105.0,108.0,,,100.2,100.2,99.0,110.00009999999999,102.20009999999999,115.5999,107.39999999999999,80.39999999999999,104.1999,70.8,97.8,84.2001,96.2001,85.59989999999999,98.19989999999999,62.4,71.0001,95.60010000000001,75.8001,109.8,81.0,113.79990000000001,69.3999,62.6001,61.5999,83.19989999999999,50.000099999999996,93.99989999999998,46.199999999999996,107.60009999999998,48.8001,112.4001,54.6,69.20009999999999
labeled-data/Sample6/0216.png,136.2,75.89999999999999,134.1,63.3,111.6,98.1,107.79990000000001,108.3999,103.8,113.60009999999998,100.2,100.2,99.0,109.8,102.20009999999999,115.5999,108.20009999999999,80.39999999999999,105.6,70.4001,98.19989999999999,84.2001,96.6,85.40010000000001,99.3999,62.6001,69.9999,96.39989999999999,75.8001,109.8,81.0,113.79990000000001,70.2,62.799899999999994,62.1999,83.0001,50.6001,94.40010000000001,46.4001,107.39999999999999,48.9999,112.4001,55.4001,69.6
labeled-data/Sample6/0217.png,136.5,76.5,135.6,64.2,113.1,98.7,110.79990000000001,108.0,107.00009999999999,113.39999999999999,101.00009999999999,99.99990000000001,99.3999,109.4001,102.20009999999999,115.5999,109.5999,80.39999999999999,105.99990000000001,70.2,99.0,84.2001,97.8,85.40010000000001,99.80009999999999,62.6001,70.2,96.39989999999999,75.8001,109.8,81.0,113.60009999999998,71.39999999999999,63.0,62.799899999999994,82.8,50.7999,94.40010000000001,46.4001,107.39999999999999,48.9999,112.4001,56.6001,69.9999
labeled-data/Sample6/0218.png,138.0,77.39999999999999,136.2,64.5,114.89999999999999,98.1,113.39999999999999,108.20009999999999,110.39999999999999,113.60009999999998,101.39999999999999,99.80009999999999,99.3999,110.00009999999999,102.20009999999999,115.40009999999998,110.60009999999998,80.60010000000001,107.1999,69.9999,99.3999,84.2001,98.39999999999999,85.40010000000001,101.1999,62.6001,69.9999,96.39989999999999,75.8001,109.5999,81.0,113.60009999999998,72.9999,63.599999999999994,63.599999999999994,82.2,51.9999,94.40010000000001,46.8,106.8,48.9999,112.4001,57.399899999999995,69.9999
labeled-data/Sample6/0219.png,139.5,78.0,138.0,65.1,117.0,97.2,116.00009999999999,108.3999,114.3999,114.0,102.20009999999999,99.6,99.6,109.8,102.20009999999999,115.40009999999998,111.3999,80.7999,108.99990000000001,69.3999,100.4001,84.2001,98.39999999999999,85.40010000000001,101.60009999999998,62.799899999999994,70.4001,96.39989999999999,75.9999,109.5999,81.2001,113.60009999999998,74.1999,63.8001,64.2,82.2,52.4001,94.40010000000001,47.4,106.8,48.9999,112.4001,58.199999999999996,70.2
labeled-data/Sample6/0220.png,140.7,78.3,138.9,65.7,117.89999999999999,98.1,119.1999,108.20009999999999,117.6,113.60009999999998,102.20009999999999,99.6,99.3999,110.00009999999999,102.20009999999999,115.40009999999998,111.80009999999999,80.7999,110.39999999999999,69.3999,101.1999,84.2001,99.6,86.19989999999999,102.99990000000001,63.0,72.0,96.39989999999999,76.2,109.5999,81.2001,113.60009999999998,75.0,63.8001,65.7999,82.2,52.5999,94.40010000000001,47.6001,106.8,48.9999,112.2,59.4,69.8001
labeled-data/Sample6/0221.png,140.7,78.3,139.5,64.8,119.39999999999999,98.1,121.5999,108.0,120.9999,114.0,102.6,99.6,99.3999,110.00009999999999,102.20009999999999,115.40009999999998,112.8,81.2001,112.2,69.3999,101.79990000000001,84.0,100.4001,86.39999999999999,104.79990000000001,63.599999999999994,72.20009999999999,95.7999,76.8,109.2,81.2001,113.39999999999999,75.9999,63.8001,68.39999999999999,82.40010000000001,53.1999,94.59989999999999,48.6,106.8,48.9999,112.2,60.9999,69.20009999999999
labeled-data/Sample6/0222.png,143.4,78.3,140.4,65.39999999999999,120.3,97.8,123.20009999999999,108.3999,124.5999,113.79990000000001,102.80009999999999,99.6,99.3999,110.00009999999999,102.20009999999999,115.40009999999998,113.39999999999999,81.2001,113.1999,69.3999,102.6,84.0,101.00009999999999,86.39999999999999,105.20009999999999,63.599999999999994,72.20009999999999,95.7999,76.8,109.2,81.2001,113.39999999999999,77.7999,63.399899999999995,69.6,82.8,54.2001,93.6,50.6001,106.8,48.9999,111.99990000000001,61.5999,69.3999
labeled-data/Sample6/0223.png,144.0,78.0,141.29999999999998,65.39999999999999,123.3,97.5,125.79990000000001,108.6,127.40009999999998,113.1999,103.2,99.6,99.3999,110.00009999999999,102.20009999999999,115.40009999999998,114.80009999999999,81.2001,113.39999999999999,69.6,103.4001,84.2001,102.3999,86.39999999999999,106.2,63.8001,72.20009999999999,95.7999,77.0001,109.2,81.39989999999999,113.39999999999999,78.6,63.599999999999994,69.9999,82.40010000000001,55.8,93.39989999999999,52.8,106.4001,50.1999,111.20009999999999,63.0,69.20009999999999
labeled-data/Sample6/0224.png,144.0,78.0,142.2,64.5,124.8,98.39999999999999,127.8,108.20009999999999,129.9999,113.39999999999999,103.8,99.6,99.80009999999999,109.8,102.20009999999999,115.19999999999999,116.1999,81.8001,114.20009999999999,69.6,104.79990000000001,84.0,102.99990000000001,86.39999999999999,106.8,63.9999,74.0001,95.60010000000001,76.8,109.2,81.39989999999999,113.1999,79.40010000000001,63.2001,71.0001,82.40010000000001,59.4,93.39989999999999,55.199999999999996,106.5999,50.6001,111.20009999999999,64.4001,69.20009999999999
labeled-data/Sample6/0225.png,145.79999999999998,77.39999999999999,143.7,64.8,126.0,98.39999999999999,129.3999,108.20009999999999,132.0,113.79990000000001,104.1999,99.6,99.80009999999999,109.8,102.20009999999999,115.19999999999999,116.79990000000001,81.8001,115.40009999999998,69.9999,105.3999,84.0,103.4001,86.39999999999999,107.39999999999999,63.599999999999994,74.0001,95.39999999999999,77.0001,108.99990000000001,81.39989999999999,113.1999,80.0001,63.2001,71.6001,82.2,60.8001,92.60010000000001,56.6001,106.2,52.5999,110.60009999999998,66.0,69.0
labeled-data/Sample6/0226.png,145.79999999999998,77.1,144.6,64.5,126.3,99.0,130.79999999999998,108.20009999999999,134.1999,113.60009999999998,104.1999,99.6,100.2,109.5999,102.20009999999999,115.19999999999999,116.79990000000001,81.8001,116.1999,69.9999,105.6,84.2001,103.5999,86.39999999999999,108.20009999999999,63.599999999999994,74.39999999999999,95.39999999999999,77.0001,108.99990000000001,81.39989999999999,113.1999,81.0,63.0,72.8001,81.8001,62.4,93.0,57.399899999999995,106.4001,53.4,110.60009999999998,66.6,68.6001
labeled-data/Sample6/0227.png,148.2,76.2,144.9,63.599999999999994,127.8,99.0,132.0,108.99990000000001,135.2001,114.0,104.39999999999999,99.3999,100.4001,109.5999,102.3999,114.99990000000001,117.6,81.8001,117.80009999999999,70.4001,106.5999,84.2001,103.8,86.39999999999999,108.99990000000001,63.399899999999995,74.7999,95.0001,77.0001,108.99990000000001,81.39989999999999,113.00009999999999,82.40010000000001,62.6001,75.20009999999999,81.6,63.0,93.0,60.599999999999994,106.5999,57.399899999999995,111.20009999999999,67.4001,68.39999999999999
labeled-data/Sample6/0228.png,149.1,76.2,145.79999999999998,64.2,129.9,100.2,132.9999,109.8,136.2,114.3999,105.20009999999999,99.3999,100.5999,109.4001,101.00009999999999,115.8,118.8,82.2,118.19999999999999,71.39999999999999,107.1999,84.2001,104.79990000000001,86.39999999999999,110.60009999999998,63.2001,75.3999,94.2,77.0001,108.3999,81.6,113.00009999999999,84.0,62.6001,77.60010000000001,81.39989999999999,64.59989999999999,93.0,65.39999999999999,105.80009999999999,60.9999,111.6,68.39999999999999,68.1999
labeled-data/Sample6/0229.png,149.1,76.2,146.1,63.599999999999994,129.6,101.1,133.40009999999998,110.1999,137.6001,114.6,105.80009999999999,99.3999,100.5999,109.4001,101.39999999999999,115.8,120.6,81.99989999999998,119.39999999999999,71.39999999999999,107.79990000000001,84.39989999999999,105.20009999999999,86.39999999999999,111.80009999999999,63.399899999999995,75.3999,94.2,77.0001,108.6,81.6,113.00009999999999,85.2,62.799899999999994,79.59989999999999,81.0,66.8001,92.60010000000001,66.20009999999999,107.39999999999999,65.1999,112.2,70.4001,68.1999
labeled-data/Sample6/0230.png,149.7,75.89999999999999,147.9,63.9,130.2,100.8,133.79999999999998,111.20009999999999,137.6001,114.99990000000001,105.99990000000001,99.3999,100.5999,109.4001,102.0,115.5999,120.80009999999999,81.99989999999998,120.3999,71.0001,108.80009999999999,84.39989999999999,106.2,86.39999999999999,113.60009999999998,63.2001,75.6,93.99989999999998,77.0001,108.3999,81.6,113.00009999999999,85.8,62.6001,81.99989999999998,80.39999999999999,69.3999,92.60010000000001,71.39999999999999,106.5999,68.39999999999999,112.2,71.0001,68.1999
labeled-data/Sample6/0231.png,151.2,75.89999999999999,148.2,63.9,130.2,100.8,134.00009999999997,111.3999,137.6001,115.40009999999998,106.5999,99.3999,101.60009999999998,109.5999,102.20009999999999,115.5999,122.39999999999999,81.39989999999999,121.40009999999998,70.8,109.8,84.39989999999999,107.00009999999999,86.39999999999999,114.20009999999999,63.399899999999995,76.4001,94.2,77.7999,108.20009999999999,81.6,113.00009999999999,88.2,62.6001,83.0001,80.19989999999999,71.0001,92.60010000000001,73.2,105.99990000000001,72.8001,112.8,72.3999,68.1999
labeled-data/Sample6/0232.png,152.4,75.6,149.1,63.9,130.2,100.8,134.00009999999997,111.3999,137.1999,116.1999,107.60009999999998,99.3999,101.60009999999998,109.4001,102.80009999999999,115.40009999999998,123.3999,81.39989999999999,122.1999,71.0001,111.0,84.39989999999999,108.6,86.39999999999999,115.5999,63.399899999999995,76.8,94.2,,,81.6,113.00009999999999,88.59989999999999,62.6001,84.39989999999999,80.19989999999999,73.4001,92.60010000000001,76.4001,106.2,77.0001,112.5999,74.39999999999999,68.1999
labeled-data/Sample6/0233.png,153.29999999999998,75.6,150.0,63.3,130.2,100.8,132.6,111.6,137.1999,116.1999,108.6,99.6,102.20009999999999,109.4001,102.80009999999999,115.40009999999998,124.5999,81.39989999999999,123.3999,70.8,112.8,84.6,110.00009999999999,86.39999999999999,117.0,63.399899999999995,,,,,,,89.39999999999999,62.6001,85.40010000000001,80.19989999999999,74.6001,92.7999,79.2,106.8,80.19989999999999,112.4001,76.2,68.0001
labeled-data/Sample6/0234.png,153.9,76.2,151.2,63.0,130.2,100.8,133.2,111.99990000000001,137.1999,116.1999,110.00009999999999,100.5999,103.2,109.4001,103.5999,114.99990000000001,126.0,81.8001,124.8,70.8,113.39999999999999,84.6,110.60009999999998,86.39999999999999,117.80009999999999,63.399899999999995,,,77.60010000000001,108.0,,,90.6,62.799899999999994,89.19989999999999,80.7999,77.0001,92.7999,83.39999999999999,106.5999,82.8,112.4001,76.8,68.0001
labeled-data/Sample6/0235.png,153.9,75.89999999999999,152.7,63.599999999999994,130.2,100.8,133.2,112.2,137.1999,116.1999,110.79990000000001,100.5999,104.1999,109.4001,103.8,114.99990000000001,126.80009999999999,81.8001,125.60009999999998,71.0001,114.20009999999999,84.8001,111.20009999999999,86.19989999999999,119.00009999999999,63.599999999999994,,,77.60010000000001,108.0,81.0,113.60009999999998,92.39999999999999,62.799899999999994,89.7999,80.60010000000001,79.40010000000001,93.0,85.8,106.5999,85.8,112.8,78.0,68.0001
labeled-data/Sample6/0236.png,155.1,76.5,153.6,64.8,130.2,100.8,132.9999,111.99990000000001,137.1999,116.1999,111.99990000000001,100.5999,105.3999,109.2,103.5999,114.99990000000001,127.8,81.8001,126.3999,71.1999,115.40009999999998,84.39989999999999,112.8,86.39999999999999,120.6,63.599999999999994,77.7999,93.6,77.7999,108.0,81.0,113.60009999999998,93.99989999999998,63.0,91.59989999999999,81.0,83.7999,93.99989999999998,88.8,107.1999,90.2001,113.1999,79.2,68.1999
labeled-data/Sample6/0237.png,156.9,76.8,155.1,65.1,130.2,101.39999999999999,132.9999,111.99990000000001,137.1999,116.1999,113.79990000000001,100.5999,107.1999,109.4001,103.8,114.6,128.7999,81.8001,127.40009999999998,71.39999999999999,116.60009999999998,84.39989999999999,113.39999999999999,86.39999999999999,122.00009999999999,63.8001,79.59989999999999,93.6,78.0,108.20009999999999,81.0,113.60009999999998,95.0001,62.799899999999994,92.39999999999999,81.0,86.39999999999999,94.40010000000001,91.40010000000001,107.79990000000001,93.39989999999999,113.1999,80.0001,68.6001
labeled-data/Sample6/0238.png,157.79999999999998,77.1,156.6,66.89999999999999,130.2,101.39999999999999,132.9999,111.99990000000001,137.1999,116.1999,116.00009999999999,101.00009999999999,110.00009999999999,110.1999,105.0,114.20009999999999,129.8001,81.8001,128.6001,71.6001,117.6,83.60010000000001,114.99990000000001,87.0,123.20009999999999,63.9999,79.8,93.6,78.0,108.20009999999999,81.0,113.60009999999998,95.7999,62.799899999999994,94.59989999999999,81.2001,87.8001,94.59989999999999,93.39989999999999,108.0,97.40010000000001,114.20009999999999,81.39989999999999,68.6001
labeled-data/Sample6/0239.png,157.79999999999998,78.6,156.9,66.6,130.2,101.39999999999999,132.9999,111.99990000000001,137.1999,116.1999,118.8,102.3999,111.99990000000001,110.39999999999999,106.8,114.20009999999999,131.4,81.8001,129.2001,71.6001,119.79990000000001,84.6,116.39999999999999,87.2001,125.39999999999999,63.9999,80.19989999999999,93.99989999999998,78.2001,108.0,81.0,113.39999999999999,96.6,63.0,95.19989999999999,81.0,89.0001,95.0001,96.99989999999998,108.80009999999999,99.99990000000001,114.6,83.0001,68.6001
labeled-data/Sample6/0240.png,159.6,79.2,158.7,67.2,130.79999999999998,101.7,132.9999,111.99990000000001,137.1999,116.1999,122.39999999999999,102.3999,114.99990000000001,110.60009999999998,109.5999,114.0,132.0,81.6,130.2,71.6001,120.6,84.8001,117.20009999999999,87.2001,126.9999,63.9999,80.7999,93.99989999999998,78.2001,108.0,81.0,113.1999,97.59989999999999,63.2001,96.39989999999999,81.2001,92.60010000000001,96.39989999999999,98.60009999999998,108.6,102.20009999999999,114.80009999999999,84.39989999999999,68.6001
labeled-data/Sample6/0241.png,160.2,79.8,160.5,69.3,131.1,101.7,132.9999,111.80009999999999,137.1999,116.1999,124.40009999999998,102.6,117.9999,110.60009999999998,112.4001,114.0,132.6,81.6,131.4,71.6001,121.40009999999998,85.2,119.60009999999998,87.2001,127.40009999999998,63.9999,81.99989999999998,94.8,78.2001,108.0,81.2001,113.00009999999999,98.39999999999999,63.2001,98.19989999999999,81.8001,94.8,96.99989999999998,101.1999,109.8,105.6,114.80009999999999,85.40010000000001,68.6001
labeled-data/Sample6/0242.png,160.2,80.39999999999999,162.0,69.6,132.29999999999998,101.7,132.9999,111.80009999999999,137.1999,116.00009999999999,126.80009999999999,102.3999,119.1999,111.0,115.5999,114.20009999999999,133.5999,81.39989999999999,131.7999,71.6001,123.20009999999999,85.40010000000001,121.19999999999999,87.39989999999999,127.5999,64.2,82.2,94.59989999999999,78.2001,108.0,81.2001,113.00009999999999,99.0,63.399899999999995,98.79990000000001,81.8001,96.8001,97.40010000000001,104.00009999999999,110.1999,108.20009999999999,114.99990000000001,86.19989999999999,68.7999
labeled-data/Sample6/0243.png,161.4,80.39999999999999,162.29999999999998,70.8,132.29999999999998,101.7,132.9999,111.80009999999999,137.1999,116.00009999999999,129.8001,102.3999,122.39999999999999,110.39999999999999,119.39999999999999,114.99990000000001,136.2,81.99989999999998,132.3999,71.6001,123.9999,86.39999999999999,122.1999,87.6,127.40009999999998,64.8,83.0001,94.8,78.8001,107.79990000000001,81.2001,113.00009999999999,99.99990000000001,63.399899999999995,99.6,81.99989999999998,96.8001,97.40010000000001,104.00009999999999,110.39999999999999,109.4001,115.40009999999998,86.7999,69.0
labeled-data/Sample6/0244.png,162.0,82.2,163.2,70.5,,,133.2,111.80009999999999,137.1999,116.00009999999999,132.8001,102.3999,125.60009999999998,110.1999,122.39999999999999,114.6,137.4,81.8001,132.8001,71.6001,125.79990000000001,86.60010000000001,123.3999,87.8001,128.4,64.59989999999999,83.39999999999999,94.40010000000001,78.6,107.79990000000001,81.2001,113.00009999999999,101.39999999999999,63.599999999999994,100.8,81.6,99.0,98.0001,107.00009999999999,110.79990000000001,109.5999,115.5999,88.40010000000001,69.20009999999999
labeled-data/Sample6/0245.png,162.6,83.1,164.7,71.39999999999999,,,133.2,111.6,137.1999,116.00009999999999,136.2,102.3999,128.00009999999997,110.79990000000001,126.20009999999999,114.20009999999999,138.0,82.2,133.79999999999998,71.6001,126.9999,87.2001,124.8,87.6,129.9999,64.4001,84.39989999999999,94.2,78.8001,107.79990000000001,81.39989999999999,113.00009999999999,102.80009999999999,64.59989999999999,102.0,81.39989999999999,99.80009999999999,98.39999999999999,107.00009999999999,111.99990000000001,111.3999,116.00009999999999,89.39999999999999,69.3999
labeled-data/Sample6/0246.png,163.5,84.0,165.9,72.6,134.7,101.1,,,137.1999,116.00009999999999,139.5999,102.20009999999999,132.2001,111.0,127.8,114.80009999999999,140.4,82.2,134.7999,71.39999999999999,128.6001,87.6,125.79990000000001,87.6,131.6001,64.2,85.2,94.40010000000001,79.2,107.79990000000001,81.39989999999999,113.00009999999999,103.8,64.8,104.00009999999999,82.59989999999999,101.00009999999999,98.79990000000001,107.00009999999999,111.99990000000001,111.0,116.00009999999999,90.39989999999999,69.3999
labeled-data/Sample6/0247.png,164.7,84.89999999999999,167.1,74.1,135.0,101.7,,,137.1999,116.00009999999999,141.2001,102.0,135.2001,110.79990000000001,130.40009999999998,114.6,141.2001,82.40010000000001,136.79999999999998,71.39999999999999,129.9999,87.99989999999998,127.5999,87.39989999999999,131.7999,64.2,86.19989999999999,94.59989999999999,79.2,107.79990000000001,81.39989999999999,113.00009999999999,105.20009999999999,65.0001,104.1999,82.8,100.5999,99.20009999999999,106.8,112.4001,110.79990000000001,116.00009999999999,90.8001,69.6
labeled-data/Sample6/0248.png,165.29999999999998,84.6,168.6,72.89999999999999,135.29999999999998,101.7,133.2,111.20009999999999,137.1999,116.1999,143.00009999999997,101.39999999999999,139.79999999999998,111.20009999999999,134.00009999999997,114.80009999999999,142.2,82.40010000000001,137.00009999999997,71.1999,132.3999,87.99989999999998,128.6001,87.6,133.40009999999998,64.2,87.0,94.40010000000001,79.8,107.79990000000001,81.39989999999999,113.00009999999999,105.80009999999999,65.1999,104.1999,83.0001,100.5999,99.20009999999999,106.5999,112.4001,110.60009999999998,116.00009999999999,92.0001,69.9999
labeled-data/Sample6/0249.png,165.6,84.89999999999999,169.2,72.0,135.6,102.0,133.5999,111.20009999999999,,,144.9999,101.00009999999999,142.2,110.60009999999998,138.6,114.0,143.7999,82.40010000000001,138.9999,72.0,133.5999,88.2,130.2,87.0,132.8001,64.2,87.6,94.2,80.39999999999999,107.60009999999998,81.39989999999999,113.00009999999999,107.00009999999999,65.1999,105.3999,82.59989999999999,100.5999,99.20009999999999,106.5999,112.4001,110.60009999999998,116.00009999999999,92.39999999999999,70.4001
labeled-data/Sample6/0250.png,166.5,84.89999999999999,170.7,72.3,136.2,101.7,133.5999,111.20009999999999,137.1999,115.8,148.2,100.4001,145.40009999999998,110.39999999999999,143.6001,114.0,145.2,82.2,141.8001,72.0,134.7999,88.40010000000001,131.6001,87.39989999999999,134.6001,64.59989999999999,88.8,94.40010000000001,82.2,106.8,81.99989999999998,112.8,108.3999,65.39999999999999,105.3999,82.59989999999999,100.5999,99.20009999999999,107.00009999999999,112.2,111.20009999999999,115.8,93.8001,70.4001
labeled-data/Sample6/0251.png,167.7,84.6,171.29999999999998,71.39999999999999,136.5,101.39999999999999,133.79999999999998,111.3999,137.1999,115.8,150.9999,99.20009999999999,149.1999,109.8,147.2001,114.20009999999999,147.0,81.6,143.1999,72.6,136.79999999999998,88.8,133.40009999999998,87.39989999999999,135.0,64.59989999999999,89.39999999999999,94.2,84.2001,106.2,82.40010000000001,112.8,109.4001,65.39999999999999,106.4001,82.59989999999999,100.8,99.20009999999999,107.00009999999999,112.2,111.20009999999999,115.8,95.19989999999999,70.4001
labeled-data/Sample6/0252.png,168.9,84.3,172.79999999999998,72.3,136.79999999999998,102.0,134.4,111.20009999999999,137.1999,115.8,152.7999,99.20009999999999,151.5999,109.5999,149.7999,114.3999,150.2001,82.2,144.3999,72.3999,138.9999,88.8,135.6,87.8001,137.1999,64.59989999999999,90.0,93.6,86.19989999999999,106.4001,83.0001,111.80009999999999,110.60009999999998,65.39999999999999,107.60009999999998,82.8,102.0,99.20009999999999,107.1999,111.99990000000001,111.20009999999999,115.8,96.2001,70.2
labeled-data/Sample6/0253.png,170.4,83.39999999999999,174.6,69.0,137.1,102.0,134.4,111.20009999999999,137.1999,115.5999,153.99990000000003,99.20009999999999,155.00009999999997,110.60009999999998,153.80009999999996,114.80009999999999,150.0,81.39989999999999,144.9999,71.7999,140.6001,88.59989999999999,135.9999,87.8001,138.9999,64.8,92.19989999999999,93.39989999999999,88.2,106.2,84.6,111.3999,111.6,65.6001,108.3999,82.8,102.3999,98.79990000000001,107.1999,111.99990000000001,111.20009999999999,115.8,96.8001,69.8001
labeled-data/Sample6/0254.png,171.6,82.8,174.29999999999998,69.89999999999999,137.7,101.39999999999999,134.4,111.20009999999999,137.1999,115.5999,155.1999,99.3999,156.99990000000003,110.1999,158.60009999999997,116.39999999999999,151.2,81.2001,146.7999,71.7999,141.8001,89.19989999999999,136.5999,87.99989999999998,139.40009999999998,64.8,93.6,93.8001,90.2001,106.4001,85.8,110.79990000000001,111.99990000000001,65.6001,108.99990000000001,83.0001,103.4001,98.60009999999998,107.1999,112.2,111.20009999999999,115.8,98.0001,69.0
labeled-data/Sample6/0255.png,173.4,82.8,174.9,69.3,137.7,101.39999999999999,134.1999,111.0,137.1999,115.5999,155.60009999999997,100.2,159.20009999999996,111.3999,161.4,116.79990000000001,151.5999,81.0,148.5999,71.7999,142.2,88.8,137.1999,87.99989999999998,140.4,64.59989999999999,94.8,93.99989999999998,92.19989999999999,106.8,88.8,111.0,112.5999,65.6001,110.39999999999999,83.19989999999999,103.4001,98.60009999999998,107.1999,111.99990000000001,111.20009999999999,115.8,99.0,68.7999
labeled-data/Sample6/0256.png,175.2,81.6,176.1,68.39999999999999,138.6,102.3,134.6001,111.0,137.1999,115.5999,156.39990000000003,101.00009999999999,160.79999999999998,111.0,163.2,116.79990000000001,152.00009999999997,80.7999,149.4,71.6001,143.00009999999997,88.59989999999999,138.0,87.99989999999998,141.6,64.59989999999999,96.39989999999999,93.8001,94.8,106.8,91.40010000000001,111.3999,114.3999,65.1999,110.39999999999999,83.19989999999999,103.4001,98.60009999999998,107.1999,111.99990000000001,111.20009999999999,115.8,99.6,68.6001
labeled-data/Sample6/0257.png,176.4,80.7,175.79999999999998,66.6,138.9,101.1,135.3999,111.0,137.4,115.5999,158.00009999999997,101.60009999999998,161.7999,111.99990000000001,164.1999,117.20009999999999,153.3999,80.7999,151.40009999999998,71.1999,144.2001,88.59989999999999,140.1999,87.8001,141.9999,64.59989999999999,98.19989999999999,93.8001,96.99989999999998,107.00009999999999,94.59989999999999,111.3999,115.19999999999999,65.0001,111.3999,83.60010000000001,104.39999999999999,98.39999999999999,107.1999,111.99990000000001,111.20009999999999,115.5999,100.5999,68.39999999999999
labeled-data/Sample6/0258.png,177.9,79.8,177.6,66.3,139.2,100.5,135.0,110.79990000000001,137.4,115.5999,158.7999,102.3999,161.7999,112.4001,164.60009999999997,117.0,154.59990000000002,81.2001,152.7999,71.39999999999999,145.40009999999998,88.40010000000001,143.1999,87.99989999999998,143.00009999999997,64.59989999999999,101.00009999999999,93.6,100.2,107.1999,98.0001,112.4001,116.1999,64.8,112.4001,83.7999,105.20009999999999,98.19989999999999,107.60009999999998,111.80009999999999,111.3999,115.5999,102.3999,68.6001
labeled-data/Sample6/0259.png,178.5,79.5,178.2,65.7,140.4,100.8,135.2001,110.60009999999998,137.4,115.5999,158.7999,102.6,161.7999,112.4001,165.39990000000003,117.20009999999999,156.0,81.0,153.0,71.39999999999999,145.79999999999998,88.40010000000001,143.7999,87.8001,144.3999,64.59989999999999,101.79990000000001,92.7999,102.20009999999999,107.1999,101.1999,112.5999,117.6,64.4001,113.00009999999999,84.0,105.99990000000001,97.8,107.60009999999998,111.80009999999999,111.3999,115.40009999999998,103.8,68.39999999999999
labeled-data/Sample6/0260.png,179.1,78.89999999999999,179.1,65.7,141.0,101.1,135.3999,110.60009999999998,137.4,115.5999,158.7999,102.80009999999999,161.4,113.60009999999998,165.6,117.3999,156.99990000000003,80.7999,154.2,71.1999,147.9999,88.2,144.6,87.39989999999999,145.40009999999998,64.59989999999999,,,105.20009999999999,107.00009999999999,104.39999999999999,113.00009999999999,119.1999,64.2,113.00009999999999,84.0,106.5999,97.2,108.20009999999999,111.3999,111.3999,115.19999999999999,103.8,68.39999999999999
labeled-data/Sample6/0261.png,180.29999999999998,77.7,180.0,64.2,141.9,101.1,136.2,110.79990000000001,137.4,115.5999,158.7999,102.6,161.4,113.60009999999998,165.6,117.6,159.0,80.19989999999999,153.3999,73.2,149.6001,87.8001,145.2,87.2001,146.7999,64.59989999999999,,,,,,,120.0,63.8001,114.80009999999999,84.2001,107.00009999999999,96.8001,108.20009999999999,111.3999,111.3999,115.19999999999999,105.3999,67.8
