scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/BrownHorseintoshadow/0293.png,197.4,78.89999999999999,191.1,63.3,163.5,88.2,171.9,101.7,175.2,109.8,138.6,93.0,134.7,108.0,139.2,115.5,155.1,64.8,153.0,54.9,139.5,72.89999999999999,136.5,76.2,141.6,44.699999999999996,103.5,93.3,110.39999999999999,112.2,115.19999999999999,115.19999999999999,104.39999999999999,53.1,100.8,74.1,83.39999999999999,92.39999999999999,80.7,112.2,75.3,117.89999999999999,89.1,58.5
labeled-data/BrownHorseintoshadow/0294.png,198.29999999999998,78.3,193.5,63.0,165.0,87.89999999999999,174.29999999999998,101.7,177.9,110.1,138.9,94.2,135.9,108.6,139.2,115.5,156.0,64.8,153.6,54.3,140.1,72.89999999999999,137.1,76.8,144.29999999999998,44.4,104.1,93.0,110.7,110.7,115.19999999999999,115.19999999999999,105.0,53.1,102.0,72.89999999999999,84.3,92.1,82.5,111.3,78.0,118.19999999999999,90.3,57.599999999999994
labeled-data/BrownHorseintoshadow/0295.png,200.7,77.39999999999999,194.7,62.099999999999994,166.79999999999998,88.2,176.4,102.6,180.29999999999998,110.1,139.79999999999998,93.89999999999999,135.9,108.6,139.2,115.5,156.6,64.8,155.7,54.3,140.7,72.89999999999999,138.9,77.1,145.2,44.4,105.0,92.39999999999999,110.1,110.39999999999999,115.19999999999999,115.19999999999999,107.39999999999999,52.199999999999996,104.1,72.6,88.2,92.1,85.5,110.39999999999999,81.6,117.89999999999999,91.5,57.0
labeled-data/BrownHorseintoshadow/0296.png,201.29999999999998,77.1,196.79999999999998,61.8,168.9,88.5,176.7,102.89999999999999,181.79999999999998,109.5,140.4,93.89999999999999,135.9,108.6,139.2,115.5,158.1,65.1,157.5,54.3,141.9,73.2,140.4,76.5,146.7,44.4,105.0,92.1,110.39999999999999,110.7,115.19999999999999,115.19999999999999,108.6,51.6,105.3,72.6,90.89999999999999,90.6,88.5,110.1,85.5,117.3,92.7,57.0
labeled-data/BrownHorseintoshadow/0297.png,202.79999999999998,76.2,198.0,60.599999999999994,171.0,90.0,178.2,103.8,183.29999999999998,110.39999999999999,141.0,94.2,135.9,108.6,139.2,115.5,159.0,65.7,159.9,54.3,142.5,73.2,140.7,77.39999999999999,148.2,44.4,105.89999999999999,91.8,110.39999999999999,110.7,115.19999999999999,115.19999999999999,111.0,50.699999999999996,106.8,72.0,92.7,89.7,92.7,110.7,89.1,117.3,94.5,57.0
labeled-data/BrownHorseintoshadow/0298.png,204.0,75.0,198.9,60.0,171.29999999999998,90.0,177.9,103.5,184.79999999999998,110.7,141.6,93.6,136.79999999999998,107.39999999999999,139.2,115.5,159.29999999999998,65.7,161.7,54.0,144.6,72.89999999999999,141.9,77.39999999999999,150.29999999999998,43.8,106.8,90.89999999999999,110.39999999999999,110.7,115.19999999999999,115.19999999999999,111.6,51.0,108.89999999999999,70.8,94.8,89.39999999999999,95.7,108.6,92.7,116.69999999999999,95.1,57.0
labeled-data/BrownHorseintoshadow/0299.png,205.79999999999998,74.1,200.7,60.0,172.2,90.6,178.2,104.1,183.6,110.7,143.1,93.6,137.1,106.8,139.2,115.5,161.7,64.8,162.9,53.699999999999996,146.1,73.5,143.1,77.1,151.2,44.699999999999996,107.1,90.89999999999999,110.39999999999999,110.7,115.19999999999999,115.19999999999999,114.3,49.5,110.39999999999999,70.2,95.1,89.39999999999999,97.8,108.6,96.3,117.6,97.2,56.4
labeled-data/BrownHorseintoshadow/0300.png,208.79999999999998,73.8,201.6,59.699999999999996,171.9,90.3,178.2,104.1,183.6,110.7,143.7,93.3,138.9,107.39999999999999,139.2,115.5,162.6,64.8,164.1,53.699999999999996,146.4,73.5,144.9,76.5,152.4,44.699999999999996,108.3,90.89999999999999,111.0,110.39999999999999,115.19999999999999,115.19999999999999,115.8,49.199999999999996,114.0,69.6,98.7,89.1,102.6,108.0,101.1,117.6,98.39999999999999,55.5
labeled-data/BrownHorseintoshadow/0301.png,210.0,73.2,203.1,59.4,172.2,90.89999999999999,177.9,104.7,183.6,110.7,144.0,93.3,138.29999999999998,108.0,139.2,115.5,164.7,64.8,166.5,54.0,148.79999999999998,72.89999999999999,145.5,76.5,153.29999999999998,45.3,108.89999999999999,90.6,111.6,110.39999999999999,115.19999999999999,115.19999999999999,117.3,48.9,116.39999999999999,69.6,102.89999999999999,88.5,105.6,108.0,104.7,116.39999999999999,100.2,55.5
labeled-data/BrownHorseintoshadow/0302.png,210.29999999999998,72.3,205.2,59.099999999999994,172.79999999999998,90.6,177.9,104.7,183.6,110.7,144.29999999999998,93.3,139.2,107.1,139.2,115.5,165.29999999999998,64.5,167.7,54.0,150.0,72.89999999999999,147.29999999999998,76.2,155.1,45.3,,,,,115.19999999999999,115.19999999999999,119.1,48.3,118.19999999999999,69.89999999999999,106.5,89.1,110.39999999999999,107.7,109.5,115.19999999999999,101.1,54.9
labeled-data/BrownHorseintoshadow/0303.png,212.4,71.7,206.4,58.5,172.5,91.5,177.9,104.7,183.6,110.7,145.79999999999998,93.3,138.9,107.1,139.2,115.5,168.29999999999998,64.8,168.0,54.3,150.6,72.89999999999999,148.5,75.89999999999999,156.9,45.3,,,,,,,120.89999999999999,48.3,120.0,69.89999999999999,108.89999999999999,89.7,114.0,106.2,114.0,115.19999999999999,103.2,54.9
labeled-data/BrownHorseintoshadow/0304.png,213.9,70.8,208.5,58.199999999999996,172.5,93.0,177.0,105.6,183.6,110.7,147.6,91.8,140.1,106.2,139.2,115.5,171.29999999999998,63.9,169.5,54.3,151.79999999999998,72.89999999999999,150.6,75.89999999999999,158.1,45.3,,,111.3,109.5,114.89999999999999,116.1,122.69999999999999,48.3,122.69999999999999,69.0,110.1,89.39999999999999,117.6,105.89999999999999,118.8,114.89999999999999,105.3,54.6
labeled-data/BrownHorseintoshadow/0305.png,215.7,71.1,209.4,58.199999999999996,172.5,93.3,177.29999999999998,105.6,183.6,110.7,148.5,92.39999999999999,141.0,106.2,139.2,115.5,172.2,65.39999999999999,171.0,54.3,153.6,72.89999999999999,152.7,75.89999999999999,159.6,45.3,,,111.3,109.5,115.19999999999999,116.1,123.6,47.4,124.19999999999999,69.3,114.3,90.3,120.3,106.5,123.0,114.89999999999999,107.1,54.6
labeled-data/BrownHorseintoshadow/0306.png,216.9,70.8,211.5,57.3,172.2,92.7,177.29999999999998,105.6,183.6,110.7,152.4,93.0,142.79999999999998,105.89999999999999,140.1,114.89999999999999,174.0,65.39999999999999,173.4,53.699999999999996,155.7,72.89999999999999,154.2,75.3,161.7,44.699999999999996,,,111.3,109.5,115.19999999999999,116.1,125.39999999999999,47.1,125.39999999999999,69.3,116.69999999999999,89.1,124.19999999999999,106.5,127.19999999999999,114.3,108.3,54.3
labeled-data/BrownHorseintoshadow/0307.png,218.7,70.8,212.7,57.3,172.5,92.7,177.29999999999998,105.6,183.6,110.7,154.2,94.2,145.5,106.8,142.2,114.3,175.2,65.1,175.2,53.699999999999996,156.9,72.89999999999999,156.0,75.0,163.79999999999998,44.699999999999996,112.5,89.39999999999999,111.3,109.5,115.19999999999999,116.1,126.89999999999999,47.4,128.4,67.5,119.39999999999999,88.5,127.19999999999999,105.89999999999999,130.79999999999998,113.7,110.1,54.0
labeled-data/BrownHorseintoshadow/0308.png,220.5,70.5,214.79999999999998,57.599999999999994,172.5,92.39999999999999,177.29999999999998,105.6,183.6,110.7,157.79999999999998,94.5,148.5,107.1,143.4,114.0,176.4,65.1,175.2,53.699999999999996,157.79999999999998,73.2,156.6,75.0,165.6,44.699999999999996,112.5,89.39999999999999,112.2,109.5,115.19999999999999,116.1,127.5,47.4,129.29999999999998,67.5,122.39999999999999,88.8,130.79999999999998,105.6,135.29999999999998,114.0,111.6,54.0
labeled-data/BrownHorseintoshadow/0309.png,221.7,70.5,215.4,57.0,173.4,91.5,177.29999999999998,105.6,183.6,110.7,159.29999999999998,94.5,151.2,107.39999999999999,146.1,112.2,177.0,64.8,176.1,53.699999999999996,160.2,73.2,157.2,75.0,166.5,43.5,113.7,89.39999999999999,112.2,109.5,116.39999999999999,116.39999999999999,128.7,47.4,131.1,67.5,125.1,89.1,135.0,106.5,138.29999999999998,114.0,112.2,54.3
labeled-data/BrownHorseintoshadow/0310.png,222.6,70.8,216.6,56.699999999999996,174.6,92.1,177.29999999999998,105.6,183.6,110.7,163.5,94.5,154.2,106.5,148.79999999999998,112.2,178.5,64.8,178.2,53.699999999999996,160.79999999999998,73.5,159.9,74.7,167.4,43.199999999999996,114.3,90.0,112.2,109.5,116.1,116.39999999999999,129.29999999999998,47.699999999999996,132.6,68.1,127.19999999999999,89.7,137.7,106.5,142.79999999999998,114.3,112.8,56.1
labeled-data/BrownHorseintoshadow/0311.png,223.5,70.8,218.1,57.3,174.6,91.5,177.29999999999998,105.6,183.6,110.7,167.4,94.5,158.1,106.2,152.1,112.5,179.4,64.5,180.9,53.4,162.9,73.5,160.79999999999998,74.7,168.29999999999998,42.0,114.3,90.0,112.2,109.5,115.5,116.39999999999999,131.4,48.3,133.79999999999998,67.8,130.79999999999998,90.6,140.4,106.8,147.0,114.6,114.89999999999999,56.1
labeled-data/BrownHorseintoshadow/0312.png,225.6,71.1,219.6,57.9,175.79999999999998,90.89999999999999,177.29999999999998,105.6,183.6,110.7,171.0,94.2,162.0,104.39999999999999,156.0,111.6,180.6,63.9,183.0,52.8,164.4,73.5,163.79999999999998,74.1,169.5,42.0,114.89999999999999,90.0,112.2,109.5,115.5,116.39999999999999,133.5,48.3,134.4,66.89999999999999,133.2,90.3,144.0,107.1,149.7,115.19999999999999,116.1,55.8
labeled-data/BrownHorseintoshadow/0313.png,226.79999999999998,71.1,221.4,58.5,176.1,90.89999999999999,177.29999999999998,105.6,183.6,110.7,175.2,93.0,165.0,105.89999999999999,159.9,111.6,182.1,63.3,183.9,53.1,166.5,73.5,164.7,74.1,171.0,42.3,116.1,90.0,112.2,109.5,115.5,116.39999999999999,134.7,48.3,135.9,66.89999999999999,135.29999999999998,90.6,147.0,109.2,152.7,114.3,117.3,55.8
labeled-data/BrownHorseintoshadow/0314.png,226.79999999999998,71.1,222.29999999999998,58.199999999999996,177.29999999999998,91.8,177.29999999999998,105.6,183.6,110.7,178.5,93.0,168.9,105.89999999999999,163.5,111.6,182.4,63.3,183.6,52.8,168.29999999999998,73.2,166.2,73.5,172.2,42.3,116.69999999999999,90.0,112.2,109.5,115.5,116.39999999999999,136.2,48.3,136.79999999999998,66.3,137.7,92.1,148.79999999999998,108.0,154.5,113.7,118.19999999999999,55.8
labeled-data/BrownHorseintoshadow/0315.png,228.9,71.7,223.5,58.8,,,178.5,105.6,183.6,110.7,182.1,91.8,173.1,104.7,167.7,111.0,183.9,63.3,185.1,52.5,169.5,72.89999999999999,168.6,73.5,172.2,42.0,117.3,90.0,112.2,109.5,115.5,116.39999999999999,136.2,48.9,138.29999999999998,66.89999999999999,139.2,91.2,150.29999999999998,108.89999999999999,157.79999999999998,113.7,118.8,56.1
labeled-data/BrownHorseintoshadow/0316.png,229.2,71.7,225.9,59.099999999999994,178.79999999999998,91.2,,,183.6,110.7,185.1,91.8,177.0,104.39999999999999,173.1,109.5,184.79999999999998,63.0,187.2,52.199999999999996,171.29999999999998,72.89999999999999,169.5,72.6,172.2,40.8,117.89999999999999,90.0,112.2,109.5,115.5,116.39999999999999,138.6,48.9,138.9,67.5,140.7,91.2,150.9,108.6,157.79999999999998,113.7,119.69999999999999,56.1
labeled-data/BrownHorseintoshadow/0317.png,231.29999999999998,72.6,226.79999999999998,58.199999999999996,179.4,89.1,178.5,103.2,183.6,110.7,188.7,90.3,182.7,103.8,176.7,110.1,186.6,62.699999999999996,188.7,52.199999999999996,173.7,72.89999999999999,170.4,72.6,173.1,40.8,118.5,90.0,113.39999999999999,107.7,115.5,116.39999999999999,140.7,47.699999999999996,140.4,67.8,140.4,91.2,150.9,108.6,157.79999999999998,113.7,122.1,57.9
labeled-data/BrownHorseintoshadow/0318.png,232.2,72.89999999999999,227.1,57.9,179.4,88.8,178.79999999999998,103.2,,,191.7,89.39999999999999,186.6,103.2,182.1,109.5,187.79999999999998,62.699999999999996,190.2,52.199999999999996,175.79999999999998,72.89999999999999,171.6,72.6,174.29999999999998,40.8,120.3,90.3,113.7,108.3,115.5,116.39999999999999,141.0,48.0,142.2,69.0,140.7,91.2,150.9,108.6,157.79999999999998,113.7,123.6,57.3
labeled-data/BrownHorseintoshadow/0319.png,232.2,72.89999999999999,228.9,58.5,179.7,89.1,178.79999999999998,103.2,183.0,111.0,193.79999999999998,89.1,190.5,103.2,186.29999999999998,109.5,189.9,62.099999999999994,192.6,52.199999999999996,177.9,72.89999999999999,173.7,72.6,175.2,40.5,121.19999999999999,89.39999999999999,114.3,108.3,115.5,116.39999999999999,143.1,48.6,143.7,69.0,141.29999999999998,91.8,150.9,108.6,157.79999999999998,113.7,125.1,57.0
labeled-data/BrownHorseintoshadow/0320.png,233.7,73.2,231.0,58.8,180.6,89.7,178.79999999999998,103.2,183.0,111.0,197.7,88.2,194.7,103.8,190.2,109.2,191.7,61.8,192.6,52.199999999999996,180.29999999999998,73.5,174.9,72.0,175.79999999999998,40.5,122.1,88.8,114.6,108.3,115.5,116.39999999999999,144.6,48.0,144.29999999999998,69.0,141.6,91.8,150.9,108.6,157.79999999999998,113.7,127.19999999999999,56.4
labeled-data/BrownHorseintoshadow/0321.png,235.2,73.2,232.2,58.5,181.5,89.1,178.79999999999998,103.2,183.0,111.0,200.1,88.5,198.9,102.6,195.29999999999998,110.1,192.9,61.8,194.1,52.199999999999996,181.79999999999998,73.8,176.1,72.0,176.1,40.5,122.1,88.8,115.5,108.3,115.5,116.39999999999999,146.1,48.3,145.2,69.0,141.6,91.8,150.9,108.6,157.79999999999998,113.7,127.5,56.699999999999996
labeled-data/BrownHorseintoshadow/0322.png,236.1,73.2,234.0,58.8,181.5,89.7,178.79999999999998,103.2,183.0,111.0,202.5,87.89999999999999,203.1,101.39999999999999,200.1,109.8,195.9,60.9,195.6,51.9,183.29999999999998,73.5,178.2,72.0,180.6,40.199999999999996,123.3,88.8,116.69999999999999,108.0,116.1,115.19999999999999,147.9,48.0,146.4,68.7,141.6,91.8,150.9,108.6,157.79999999999998,113.7,128.1,56.1
labeled-data/BrownHorseintoshadow/0323.png,236.1,73.2,234.89999999999998,58.5,182.1,89.1,178.79999999999998,103.2,183.0,111.0,205.2,87.3,206.1,101.1,206.4,109.8,197.7,60.599999999999994,197.4,51.9,186.0,73.2,179.1,72.0,183.9,39.6,124.19999999999999,87.6,119.39999999999999,106.5,116.69999999999999,114.89999999999999,148.79999999999998,47.699999999999996,147.0,68.7,142.5,91.8,150.9,108.6,157.79999999999998,113.7,129.9,56.1
labeled-data/BrownHorseintoshadow/0324.png,237.29999999999998,73.2,235.79999999999998,57.599999999999994,182.1,89.1,178.79999999999998,103.2,183.0,111.0,207.6,87.3,208.5,101.1,210.0,109.8,198.6,60.9,198.0,51.9,187.5,73.2,180.9,71.7,184.5,39.6,125.69999999999999,87.0,121.19999999999999,106.2,117.89999999999999,114.3,150.0,47.1,148.79999999999998,67.5,143.7,91.8,150.9,108.6,157.79999999999998,113.7,130.79999999999998,54.9
labeled-data/BrownHorseintoshadow/0325.png,237.89999999999998,73.2,236.7,57.0,182.4,88.8,178.79999999999998,103.2,183.0,111.0,209.4,87.0,212.1,101.1,215.1,110.39999999999999,201.6,61.5,199.5,51.9,190.79999999999998,74.1,183.29999999999998,71.7,187.79999999999998,39.6,126.0,87.0,123.3,105.0,120.0,112.8,151.5,46.8,150.29999999999998,67.5,145.2,91.2,150.9,108.6,157.79999999999998,113.7,132.9,54.3
labeled-data/BrownHorseintoshadow/0326.png,239.1,73.2,238.2,57.0,183.6,88.5,178.79999999999998,103.2,183.0,111.0,211.79999999999998,87.0,215.4,101.1,218.7,109.5,203.4,61.199999999999996,201.9,51.6,192.6,74.1,186.29999999999998,71.39999999999999,190.5,39.6,127.8,87.0,125.69999999999999,105.0,120.89999999999999,112.8,153.29999999999998,46.199999999999996,151.2,66.89999999999999,145.79999999999998,90.6,150.9,108.6,157.79999999999998,113.7,133.79999999999998,53.699999999999996
labeled-data/BrownHorseintoshadow/0327.png,239.39999999999998,73.2,239.1,57.0,183.6,88.5,178.79999999999998,103.2,183.0,111.0,214.5,87.0,218.1,101.39999999999999,221.7,110.39999999999999,204.6,61.199999999999996,202.5,51.6,195.9,73.5,188.1,71.39999999999999,190.79999999999998,39.6,130.2,87.89999999999999,128.1,104.7,122.1,112.8,153.9,45.9,151.5,66.89999999999999,145.79999999999998,90.6,150.9,108.6,157.79999999999998,113.7,134.7,53.1
labeled-data/BrownHorseintoshadow/0328.png,241.2,72.6,241.2,56.699999999999996,185.1,88.5,178.79999999999998,103.2,183.0,111.0,214.5,87.0,220.5,101.7,223.79999999999998,111.6,205.5,61.5,205.5,51.6,197.1,73.2,192.0,72.0,191.4,39.6,132.9,87.89999999999999,130.79999999999998,105.3,124.19999999999999,112.2,155.7,45.9,152.4,68.7,146.7,90.0,150.9,108.6,157.79999999999998,113.7,136.2,52.8
labeled-data/BrownHorseintoshadow/0329.png,242.1,71.39999999999999,242.7,56.699999999999996,185.4,88.8,178.79999999999998,103.2,183.0,111.0,216.9,88.8,222.0,102.89999999999999,226.79999999999998,111.0,207.9,62.099999999999994,206.1,51.0,199.2,73.2,193.2,72.0,192.6,39.6,135.0,86.7,132.29999999999998,104.39999999999999,127.19999999999999,112.2,156.6,45.0,153.0,69.0,146.7,90.0,152.1,108.6,157.79999999999998,113.7,138.29999999999998,52.199999999999996
labeled-data/BrownHorseintoshadow/0330.png,242.39999999999998,71.7,243.29999999999998,56.699999999999996,185.4,88.8,180.9,102.6,183.0,111.0,217.79999999999998,88.8,224.1,102.89999999999999,228.9,112.2,210.0,62.099999999999994,208.5,50.699999999999996,201.9,74.7,195.0,72.0,194.1,39.6,137.4,86.39999999999999,135.29999999999998,104.1,130.2,111.0,158.1,45.0,154.5,68.7,147.9,88.5,152.7,108.6,157.79999999999998,113.7,138.6,52.199999999999996
labeled-data/BrownHorseintoshadow/0331.png,242.39999999999998,71.7,244.79999999999998,56.1,186.0,88.5,180.9,102.6,183.0,111.0,218.4,88.8,224.4,103.2,229.5,111.89999999999999,211.5,62.099999999999994,210.0,50.699999999999996,203.7,74.1,196.79999999999998,71.7,194.4,39.6,139.2,84.6,137.7,103.2,134.1,111.6,158.4,45.0,156.29999999999998,68.1,147.9,88.5,152.7,108.6,157.79999999999998,113.7,140.1,51.9
labeled-data/BrownHorseintoshadow/0332.png,245.1,74.1,246.0,55.5,186.9,89.1,180.9,102.6,183.0,111.0,218.4,88.8,224.4,103.2,229.5,111.89999999999999,213.0,62.099999999999994,211.2,50.699999999999996,203.7,73.8,198.0,71.7,196.5,39.6,141.29999999999998,84.89999999999999,140.7,103.2,139.2,111.89999999999999,160.5,43.8,156.6,68.39999999999999,148.5,88.2,152.7,108.6,157.79999999999998,113.7,141.9,51.6
labeled-data/BrownHorseintoshadow/0333.png,245.1,73.5,247.5,54.9,187.79999999999998,89.1,180.9,102.6,183.0,111.0,218.4,88.8,224.1,104.39999999999999,231.6,112.2,214.2,62.099999999999994,213.0,50.699999999999996,204.9,73.5,199.79999999999998,71.7,198.29999999999998,39.6,142.5,84.0,143.7,102.6,141.6,111.6,161.7,43.8,157.5,69.3,149.1,88.2,154.2,108.3,157.79999999999998,113.7,144.29999999999998,51.3
labeled-data/BrownHorseintoshadow/0334.png,246.6,72.6,248.7,54.6,188.4,88.5,181.79999999999998,102.6,183.0,111.0,218.7,89.1,223.79999999999998,105.3,231.6,112.2,215.7,62.099999999999994,214.79999999999998,50.4,205.79999999999998,72.89999999999999,202.5,71.39999999999999,199.79999999999998,39.6,144.0,84.0,147.29999999999998,104.39999999999999,145.5,111.89999999999999,162.9,43.199999999999996,159.0,68.7,149.7,88.2,153.29999999999998,108.0,157.79999999999998,113.7,144.9,51.0
labeled-data/BrownHorseintoshadow/0335.png,247.2,72.0,250.2,55.5,188.7,88.5,182.4,102.89999999999999,183.0,111.0,219.0,90.0,223.79999999999998,105.3,231.6,112.2,218.4,61.199999999999996,215.4,50.4,205.79999999999998,72.89999999999999,202.79999999999998,72.0,199.79999999999998,39.6,,,,,150.0,111.0,164.7,43.199999999999996,159.6,66.6,151.2,87.0,153.29999999999998,108.0,157.79999999999998,113.7,145.79999999999998,51.0
labeled-data/BrownHorseintoshadow/0336.png,248.39999999999998,71.7,250.79999999999998,55.199999999999996,189.6,88.2,183.0,102.89999999999999,183.0,111.0,219.0,90.6,223.79999999999998,105.3,231.6,112.2,219.0,61.199999999999996,217.79999999999998,50.1,206.7,72.89999999999999,202.79999999999998,71.7,201.9,39.3,,,,,,,166.79999999999998,43.199999999999996,161.4,66.89999999999999,151.2,87.0,153.6,108.0,157.79999999999998,113.7,147.0,50.1
labeled-data/BrownHorseintoshadow/0337.png,248.39999999999998,71.7,251.39999999999998,55.199999999999996,189.9,88.2,184.2,102.89999999999999,183.0,111.0,219.0,90.6,223.79999999999998,105.3,231.6,112.2,219.29999999999998,61.199999999999996,219.29999999999998,49.8,207.29999999999998,72.6,203.7,71.7,204.29999999999998,39.3,,,157.5,102.6,159.29999999999998,110.1,168.0,42.6,163.5,66.6,151.5,87.0,153.6,108.0,157.79999999999998,113.7,148.5,49.8
labeled-data/BrownHorseintoshadow/0338.png,250.2,71.39999999999999,252.89999999999998,55.199999999999996,192.0,87.89999999999999,184.5,102.6,183.9,110.39999999999999,219.29999999999998,90.6,223.79999999999998,105.3,231.6,112.2,220.79999999999998,60.9,220.79999999999998,49.5,208.5,72.6,204.0,71.7,206.7,39.3,,,160.79999999999998,102.6,162.0,110.1,168.9,42.0,163.79999999999998,65.7,152.7,86.39999999999999,153.6,108.0,157.79999999999998,113.7,151.5,49.5
labeled-data/BrownHorseintoshadow/0339.png,251.7,71.39999999999999,254.1,55.199999999999996,192.29999999999998,87.89999999999999,185.4,102.3,184.79999999999998,110.39999999999999,219.6,90.6,223.79999999999998,105.3,231.6,112.2,222.6,60.599999999999994,222.29999999999998,49.5,209.7,72.6,204.6,71.39999999999999,207.9,39.0,,,165.0,101.7,167.4,110.1,170.7,42.0,165.0,65.7,153.29999999999998,86.7,153.6,108.0,157.79999999999998,113.7,152.1,49.5
labeled-data/BrownHorseintoshadow/0340.png,252.89999999999998,71.39999999999999,256.5,55.199999999999996,195.29999999999998,88.8,187.2,102.0,186.0,109.5,220.79999999999998,90.6,223.79999999999998,105.3,231.6,112.2,224.1,60.599999999999994,222.9,49.199999999999996,210.0,72.6,207.29999999999998,71.39999999999999,210.29999999999998,39.0,,,168.0,102.3,169.79999999999998,109.2,172.2,42.0,165.0,65.7,153.29999999999998,86.7,153.6,108.0,157.79999999999998,113.7,152.7,49.5
labeled-data/BrownHorseintoshadow/0341.png,253.79999999999998,71.39999999999999,257.4,55.199999999999996,197.4,87.89999999999999,189.0,101.7,186.0,109.5,220.79999999999998,90.6,223.79999999999998,105.3,231.6,112.2,225.0,60.599999999999994,225.29999999999998,49.5,211.79999999999998,72.3,208.79999999999998,71.1,211.5,39.0,163.2,85.5,171.29999999999998,101.39999999999999,174.29999999999998,109.5,173.7,42.6,166.2,66.0,153.29999999999998,86.7,153.6,108.0,157.79999999999998,113.7,154.2,50.1
labeled-data/BrownHorseintoshadow/0342.png,254.39999999999998,71.39999999999999,259.5,53.699999999999996,199.5,88.5,191.1,101.39999999999999,186.9,109.2,221.4,90.6,223.79999999999998,105.3,231.6,112.2,226.2,60.599999999999994,227.4,49.5,213.29999999999998,72.3,208.79999999999998,71.1,212.4,39.0,165.6,84.89999999999999,174.6,102.0,177.9,108.3,174.0,42.6,168.0,66.0,153.29999999999998,86.7,153.6,108.0,157.79999999999998,113.7,155.1,50.1
labeled-data/BrownHorseintoshadow/0343.png,257.09999999999997,72.3,260.09999999999997,53.4,202.5,90.0,193.5,101.39999999999999,188.7,108.3,222.29999999999998,90.3,223.79999999999998,105.3,231.6,112.2,226.79999999999998,61.199999999999996,228.0,49.5,213.9,72.3,210.29999999999998,70.8,213.6,39.0,167.4,85.5,178.2,102.0,181.2,108.3,175.79999999999998,42.3,169.2,66.3,155.7,87.0,153.9,107.7,157.79999999999998,113.7,156.29999999999998,50.699999999999996
labeled-data/BrownHorseintoshadow/0344.png,259.5,71.7,261.0,53.1,206.4,89.39999999999999,197.4,101.7,191.7,107.7,223.5,89.39999999999999,223.79999999999998,105.3,231.6,112.2,228.9,61.199999999999996,230.7,48.9,217.5,73.2,212.1,70.8,215.7,38.699999999999996,171.6,85.8,180.9,102.0,185.7,108.89999999999999,176.1,42.3,170.1,65.7,156.9,87.0,153.9,107.7,157.79999999999998,113.7,158.1,51.0
labeled-data/BrownHorseintoshadow/0345.png,260.09999999999997,71.39999999999999,263.09999999999997,53.1,209.1,89.7,199.79999999999998,101.7,195.0,106.8,223.5,89.39999999999999,223.79999999999998,105.3,231.6,112.2,230.1,61.199999999999996,231.0,48.9,216.9,71.1,212.7,70.8,216.9,38.699999999999996,174.6,86.7,183.9,102.0,187.79999999999998,108.3,177.6,42.3,168.9,66.3,157.2,87.0,154.2,107.7,157.79999999999998,113.7,158.7,51.0
labeled-data/BrownHorseintoshadow/0346.png,261.0,71.39999999999999,264.0,53.4,213.9,90.3,202.79999999999998,101.1,198.0,106.8,223.79999999999998,89.39999999999999,223.79999999999998,105.3,231.6,112.2,230.39999999999998,61.5,233.1,48.3,218.7,70.8,213.6,70.8,217.2,38.699999999999996,176.4,87.0,186.9,102.6,192.0,110.1,179.4,42.9,169.2,67.5,157.5,87.0,154.79999999999998,107.7,157.79999999999998,113.7,160.79999999999998,51.9
labeled-data/BrownHorseintoshadow/0347.png,264.3,71.39999999999999,265.2,53.4,216.6,88.5,208.2,100.2,203.1,107.1,225.0,89.1,224.7,104.7,231.6,112.2,230.39999999999998,61.5,234.0,48.3,219.29999999999998,70.2,213.9,70.5,218.7,38.699999999999996,179.1,86.39999999999999,189.9,103.5,195.29999999999998,109.2,180.6,42.6,170.1,68.1,158.4,87.0,154.79999999999998,107.7,157.79999999999998,113.7,161.7,52.8
labeled-data/BrownHorseintoshadow/0348.png,266.4,71.39999999999999,266.09999999999997,52.5,220.5,88.5,210.0,99.6,205.5,107.39999999999999,225.0,89.1,225.6,104.7,231.6,112.2,232.79999999999998,60.9,236.1,48.3,221.1,69.3,215.7,70.2,220.5,38.4,179.1,86.39999999999999,191.4,103.5,197.1,109.2,181.2,43.8,170.4,68.39999999999999,158.4,87.0,154.79999999999998,107.7,157.79999999999998,113.7,161.7,52.8
labeled-data/BrownHorseintoshadow/0349.png,268.2,69.89999999999999,267.9,52.5,,,214.79999999999998,100.8,211.2,107.39999999999999,226.2,89.1,225.6,104.7,231.6,112.2,235.5,60.3,236.1,48.3,222.0,68.7,217.2,69.6,220.79999999999998,38.4,183.6,87.3,194.7,103.2,199.5,109.5,182.1,43.5,174.0,68.39999999999999,159.9,87.0,154.79999999999998,107.7,157.79999999999998,113.7,163.5,52.8
labeled-data/BrownHorseintoshadow/0350.png,270.59999999999997,69.3,269.7,51.6,,,218.7,100.8,213.9,106.8,227.4,89.1,225.6,104.7,231.6,112.2,238.5,59.699999999999996,237.6,47.699999999999996,223.79999999999998,67.2,218.7,69.6,222.9,37.8,185.1,86.7,195.29999999999998,103.8,201.0,109.2,184.5,43.199999999999996,174.6,68.1,160.5,87.0,155.1,107.7,157.79999999999998,113.7,165.0,53.4
