scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/TwoHorsesinvideobothmoving/0296.png,203.1,82.2,197.1,69.3,156.9,104.39999999999999,148.5,115.5,144.29999999999998,121.19999999999999,165.9,106.2,167.7,118.5,173.1,122.69999999999999,169.2,83.19989999999999,163.5,73.5,158.04870000000003,88.8084,155.4,89.7,155.4,65.39999999999999,126.0,102.6,133.79999999999998,117.3,137.1,121.8,126.0,67.2,119.41470000000001,88.8084,108.1254,102.35549999999999,105.0,117.6,108.0,123.6,111.6375,73.7562
labeled-data/TwoHorsesinvideobothmoving/0297.png,204.0,82.2,198.0,70.5,159.0,104.39999999999999,151.79999999999998,115.19999999999999,146.4,119.1,166.79999999999998,105.89999999999999,167.7,118.5,173.1,122.69999999999999,170.60009999999997,83.19989999999999,163.5,73.5,158.80140000000003,88.5576,157.5,90.3,156.6,65.1,127.8,102.89999999999999,134.1,117.3,138.6,122.39999999999999,126.0,67.2,120.4182,88.8084,108.1254,102.35549999999999,105.0,117.6,108.0,123.6,113.39370000000001,73.7562
labeled-data/TwoHorsesinvideobothmoving/0298.png,205.2,82.2,199.5,70.2,162.0,104.7,154.5,115.19999999999999,148.5,119.1,167.1,105.89999999999999,167.7,117.89999999999999,173.1,122.69999999999999,171.20009999999996,83.19989999999999,165.6,73.5,159.55409999999998,88.5576,158.4,89.7,156.9,65.39999999999999,128.7,103.5,134.1,117.3,138.6,122.39999999999999,126.89999999999999,67.5,121.67249999999999,89.0592,108.6273,102.35549999999999,105.0,117.6,108.0,123.6,113.89559999999999,74.5086
labeled-data/TwoHorsesinvideobothmoving/0299.png,206.7,82.8,201.0,70.5,164.1,104.7,157.2,114.6,150.29999999999998,118.8,167.1,105.89999999999999,167.7,117.89999999999999,173.1,122.69999999999999,171.99990000000003,83.19989999999999,166.79999999999998,73.5,161.0592,88.3065,158.7,89.7,156.9,65.39999999999999,129.9,103.8,135.29999999999998,117.3,138.6,122.39999999999999,128.4,68.1,122.676,89.0592,108.87809999999999,102.35549999999999,105.89999999999999,117.6,108.0,123.6,114.89909999999999,74.5086
labeled-data/TwoHorsesinvideobothmoving/0300.png,208.79999999999998,83.7,202.2,70.2,,,159.6,113.7,153.9,118.5,167.1,105.89999999999999,167.7,117.89999999999999,173.1,122.69999999999999,174.20009999999996,82.8,167.1,73.2,162.31349999999998,88.3065,158.1,90.0,158.4,65.7,129.6,104.1,135.29999999999998,118.19999999999999,140.1,123.0,129.29999999999998,68.1,123.93029999999999,89.0592,109.88159999999999,102.35549999999999,105.89999999999999,117.6,108.0,123.6,116.1534,75.0105
labeled-data/TwoHorsesinvideobothmoving/0301.png,208.79999999999998,83.7,202.5,70.5,,,163.2,114.3,158.1,117.6,168.0,105.89999999999999,167.7,117.89999999999999,173.1,122.69999999999999,175.2,83.39999999999999,168.29999999999998,73.2,162.31349999999998,88.3065,158.4,90.0,160.2,65.1,129.6,104.39999999999999,135.29999999999998,118.19999999999999,140.1,123.0,130.79999999999998,68.39999999999999,124.4322,89.30999999999999,111.38669999999999,102.1044,106.2,117.6,108.0,123.6,116.655,75.0105
labeled-data/TwoHorsesinvideobothmoving/0302.png,210.0,83.1,203.4,71.39999999999999,172.5,103.2,165.29999999999998,113.7,161.4,118.5,168.9,105.89999999999999,167.7,117.89999999999999,173.1,122.69999999999999,176.00009999999997,82.8,168.6,73.2,163.06619999999998,88.3065,158.7,90.3,160.79999999999998,65.39999999999999,129.6,104.39999999999999,135.0,118.8,140.1,123.0,132.0,69.0,125.43540000000002,89.30999999999999,111.38669999999999,102.1044,106.5,117.3,108.0,123.6,117.4077,75.0105
labeled-data/TwoHorsesinvideobothmoving/0303.png,210.0,83.1,205.2,70.2,174.0,103.2,,,164.7,117.89999999999999,169.2,105.89999999999999,167.7,117.89999999999999,173.1,122.69999999999999,176.7999,82.8,170.1,73.2,164.06969999999998,87.80489999999999,159.6,90.0,160.79999999999998,65.39999999999999,129.9,103.8,135.0,118.8,140.1,123.0,132.6,69.0,127.4424,89.0592,112.39020000000001,101.60279999999999,106.5,117.0,108.0,123.6,118.16040000000001,75.0105
labeled-data/TwoHorsesinvideobothmoving/0304.png,212.1,82.8,206.1,70.5,176.4,103.2,,,,,169.2,105.89999999999999,168.29999999999998,117.6,173.1,122.69999999999999,178.2,82.8,171.0,73.2,165.57479999999998,87.80489999999999,161.4,89.39999999999999,162.9,65.39999999999999,130.5,103.5,135.0,118.8,140.1,123.0,134.1,69.0,128.4459,88.0557,112.39020000000001,101.35199999999999,107.7,116.69999999999999,108.0,123.6,118.662,75.0105
labeled-data/TwoHorsesinvideobothmoving/0305.png,213.6,82.8,206.4,70.2,178.79999999999998,102.89999999999999,174.9,113.1,,,170.4,105.89999999999999,168.6,117.0,173.1,122.69999999999999,179.00009999999997,82.8,171.9,73.2,166.07670000000002,87.80489999999999,163.5,89.39999999999999,163.5,65.1,130.5,103.5,135.0,118.8,140.1,123.0,134.7,69.0,129.4494,87.80489999999999,112.89209999999999,101.10090000000001,108.89999999999999,116.69999999999999,108.3,123.6,120.669,74.7597
labeled-data/TwoHorsesinvideobothmoving/0306.png,213.6,82.8,209.4,69.6,180.6,102.89999999999999,177.0,112.5,174.6,118.19999999999999,171.0,105.89999999999999,168.6,117.0,173.1,122.69999999999999,179.60009999999997,82.59989999999999,173.7,72.6,166.82940000000002,87.303,165.29999999999998,89.7,164.4,65.7,130.5,103.5,135.0,118.8,140.1,123.0,136.2,69.0,130.20209999999997,87.80489999999999,114.64800000000001,100.3485,110.39999999999999,116.1,108.3,123.6,121.4217,74.25779999999999
labeled-data/TwoHorsesinvideobothmoving/0307.png,214.5,82.8,209.4,70.5,182.4,102.6,180.0,113.7,177.6,118.8,172.2,105.6,168.6,117.0,173.1,122.69999999999999,180.80009999999996,82.59989999999999,175.5,72.6,166.82940000000002,87.303,165.9,89.1,165.9,65.1,131.1,102.89999999999999,135.0,118.8,140.1,123.0,137.1,68.7,131.95829999999998,87.55409999999999,116.4042,100.59929999999999,111.89999999999999,116.1,109.2,123.0,122.676,74.25779999999999
labeled-data/TwoHorsesinvideobothmoving/0308.png,216.6,82.2,210.6,69.0,184.79999999999998,102.6,183.29999999999998,113.1,181.2,118.5,171.9,104.7,168.6,117.0,173.1,122.69999999999999,181.59990000000002,82.59989999999999,175.5,72.6,167.5818,86.80139999999999,166.5,89.39999999999999,167.1,65.39999999999999,131.4,102.89999999999999,135.0,118.8,140.1,123.0,137.4,68.39999999999999,133.4634,87.05220000000001,116.90579999999999,100.59929999999999,113.7,116.1,110.7,122.1,123.67949999999999,73.7562
labeled-data/TwoHorsesinvideobothmoving/0309.png,218.1,81.6,211.2,68.39999999999999,184.79999999999998,102.6,185.7,113.1,184.2,118.5,171.9,104.7,168.6,117.0,173.1,122.69999999999999,181.59990000000002,82.59989999999999,176.7,72.6,168.5853,86.80139999999999,168.0,89.7,167.4,65.1,131.7,102.6,135.9,118.5,140.1,123.0,139.2,68.1,135.972,86.80139999999999,118.91279999999999,100.3485,116.1,115.8,112.2,122.1,124.68299999999999,73.7562
labeled-data/TwoHorsesinvideobothmoving/0310.png,219.29999999999998,81.3,212.1,68.39999999999999,186.9,102.3,188.1,112.8,188.4,119.69999999999999,171.9,104.7,168.6,117.0,173.1,122.69999999999999,182.7999,83.19989999999999,178.79999999999998,72.3,169.338,86.0487,168.29999999999998,89.39999999999999,169.2,64.8,132.0,102.6,135.9,118.5,140.1,123.0,140.1,67.8,138.2301,85.54709999999999,120.16709999999998,100.3485,118.19999999999999,115.5,113.39999999999999,120.6,125.9373,73.7562
labeled-data/TwoHorsesinvideobothmoving/0311.png,220.5,80.1,213.9,67.8,189.29999999999998,102.3,190.79999999999998,113.39999999999999,192.29999999999998,119.39999999999999,171.9,104.7,169.5,116.39999999999999,173.1,122.69999999999999,183.20009999999996,83.7999,180.29999999999998,72.3,169.338,86.0487,168.9,89.39999999999999,169.79999999999998,64.5,132.29999999999998,102.6,135.9,118.5,140.1,123.0,141.29999999999998,67.5,140.4879,85.29629999999999,121.67249999999999,100.09769999999999,120.6,115.19999999999999,115.5,120.6,127.1916,73.7562
labeled-data/TwoHorsesinvideobothmoving/0312.png,221.7,79.2,214.79999999999998,68.39999999999999,190.2,102.3,192.9,113.39999999999999,195.29999999999998,119.1,172.5,104.7,169.5,116.39999999999999,173.1,122.69999999999999,183.99990000000003,84.0,181.5,72.3,170.8431,86.0487,170.1,90.0,171.6,65.1,132.9,102.6,136.5,117.6,140.1,123.0,142.2,66.89999999999999,142.2438,84.5436,122.92679999999999,100.3485,122.1,114.89999999999999,117.89999999999999,120.6,128.19509999999997,73.7562
labeled-data/TwoHorsesinvideobothmoving/0313.png,223.2,78.89999999999999,215.1,67.5,190.5,102.3,194.7,114.0,198.6,120.3,172.5,104.7,169.5,116.39999999999999,173.1,122.69999999999999,183.99990000000003,84.0,182.4,72.3,172.0977,86.0487,169.5,90.0,172.79999999999998,65.39999999999999,134.1,102.0,136.5,117.6,140.1,123.0,143.4,66.89999999999999,144.0,84.5436,125.18459999999999,99.34499999999998,125.1,114.6,122.39999999999999,119.1,128.94779999999997,73.7562
labeled-data/TwoHorsesinvideobothmoving/0314.png,223.79999999999998,78.89999999999999,216.0,67.2,191.1,102.3,196.2,114.89999999999999,199.5,120.0,172.79999999999998,104.7,169.5,116.1,173.1,122.69999999999999,184.59990000000002,84.0,184.2,72.3,173.1009,86.0487,171.0,89.7,174.6,64.5,135.0,101.7,136.5,117.6,140.1,123.0,144.29999999999998,66.89999999999999,145.5051,83.7909,126.4389,99.0942,127.5,114.6,126.0,119.39999999999999,130.95479999999998,72.5016
labeled-data/TwoHorsesinvideobothmoving/0315.png,225.6,78.3,216.9,66.6,192.6,103.8,196.79999999999998,114.89999999999999,201.29999999999998,120.3,174.0,104.7,169.5,115.8,173.1,122.69999999999999,185.60009999999997,84.39989999999999,185.4,72.3,174.35549999999998,86.0487,171.6,89.39999999999999,174.29999999999998,65.1,135.29999999999998,101.7,136.5,117.6,140.1,123.0,144.9,66.89999999999999,146.50859999999997,83.7909,127.69349999999999,98.84309999999999,130.5,114.6,129.0,120.0,131.4564,72.2508
labeled-data/TwoHorsesinvideobothmoving/0316.png,225.6,78.3,217.79999999999998,66.3,192.6,103.8,197.4,114.89999999999999,201.29999999999998,120.89999999999999,174.29999999999998,104.7,170.7,115.8,173.1,122.69999999999999,186.80009999999996,84.39989999999999,185.7,72.3,175.1079,86.0487,173.1,89.1,175.2,65.39999999999999,135.9,101.1,136.5,117.6,140.7,122.69999999999999,147.0,66.3,148.01399999999998,83.28929999999998,129.70049999999998,98.84309999999999,133.2,114.6,131.1,120.0,131.95829999999998,72.2508
labeled-data/TwoHorsesinvideobothmoving/0317.png,226.79999999999998,77.7,218.4,66.0,192.9,105.0,197.4,114.89999999999999,201.29999999999998,120.89999999999999,174.29999999999998,104.7,171.0,115.8,173.1,122.69999999999999,186.80009999999996,84.39989999999999,186.6,72.3,175.8606,86.0487,173.7,88.8,176.4,64.8,,,,,140.7,122.69999999999999,148.5,66.3,150.27179999999998,82.78739999999999,131.4564,98.84309999999999,136.5,113.7,135.9,120.3,133.4634,72.2508
labeled-data/TwoHorsesinvideobothmoving/0318.png,227.4,77.7,219.6,65.1,194.7,106.2,197.4,114.89999999999999,201.29999999999998,120.89999999999999,174.9,104.7,171.0,115.8,173.1,122.69999999999999,187.79999999999998,84.2001,187.2,72.3,175.8606,86.0487,174.0,88.8,177.6,64.8,,,,,140.7,122.69999999999999,148.79999999999998,66.3,151.2753,82.2858,134.96849999999998,98.84309999999999,139.79999999999998,113.39999999999999,139.5,120.0,134.96849999999998,72.0
labeled-data/TwoHorsesinvideobothmoving/0319.png,228.9,75.3,219.9,64.5,194.7,106.2,197.4,114.89999999999999,201.29999999999998,120.89999999999999,176.1,104.7,171.0,115.8,173.1,122.69999999999999,189.6,84.2001,187.2,72.3,177.1149,86.0487,175.2,88.8,177.9,64.8,,,137.1,116.69999999999999,140.7,122.69999999999999,150.29999999999998,66.0,152.5296,82.2858,136.97549999999998,99.34499999999998,142.79999999999998,113.39999999999999,143.7,120.0,136.2231,72.0
labeled-data/TwoHorsesinvideobothmoving/0320.png,229.5,75.3,221.1,64.5,194.7,106.2,197.4,116.1,201.9,120.3,176.7,104.7,171.0,115.8,173.1,122.69999999999999,190.59990000000002,84.2001,187.79999999999998,72.0,177.86759999999998,86.0487,175.79999999999998,88.5,179.1,65.1,,,137.1,116.69999999999999,140.7,122.69999999999999,151.2,66.0,154.5366,82.2858,139.4844,99.84659999999998,145.5,113.7,147.0,119.69999999999999,137.2266,72.2508
labeled-data/TwoHorsesinvideobothmoving/0321.png,229.79999999999998,75.0,221.1,64.5,194.7,106.2,197.4,116.1,201.9,120.3,177.29999999999998,104.39999999999999,171.0,115.8,173.1,122.69999999999999,190.59990000000002,84.2001,189.0,71.39999999999999,179.8746,86.29950000000001,176.1,88.5,180.0,65.39999999999999,,,137.1,116.69999999999999,140.7,122.69999999999999,152.4,66.0,155.2893,82.0347,141.4914,99.84659999999998,148.79999999999998,113.39999999999999,150.29999999999998,120.0,138.4809,72.5016
labeled-data/TwoHorsesinvideobothmoving/0322.png,229.79999999999998,75.0,222.9,64.5,194.4,105.3,197.4,116.1,202.2,120.3,177.29999999999998,104.39999999999999,172.2,115.5,173.1,122.69999999999999,192.39990000000003,84.2001,189.0,71.39999999999999,181.12890000000002,86.80139999999999,176.7,88.5,180.9,65.39999999999999,138.29999999999998,101.1,137.1,116.69999999999999,140.7,122.69999999999999,154.2,66.0,156.0417,82.0347,143.2473,100.09769999999999,151.5,114.0,153.6,120.0,139.7352,73.0035
labeled-data/TwoHorsesinvideobothmoving/0323.png,232.2,75.3,223.5,64.5,194.4,105.3,197.4,116.1,202.2,120.3,178.5,104.39999999999999,173.1,115.19999999999999,173.1,122.69999999999999,193.59990000000002,83.7999,190.79999999999998,71.39999999999999,181.12890000000002,86.80139999999999,177.9,88.5,182.1,65.39999999999999,138.9,101.1,137.1,116.69999999999999,140.7,123.0,154.79999999999998,66.0,157.2963,81.7839,146.2578,100.3485,154.5,114.6,156.9,120.6,140.4879,73.0035
labeled-data/TwoHorsesinvideobothmoving/0324.png,232.5,75.89999999999999,224.4,64.5,194.4,105.3,197.4,116.1,202.2,120.3,180.0,104.39999999999999,173.4,115.19999999999999,173.1,122.69999999999999,194.60009999999997,83.7999,191.1,71.39999999999999,183.3867,86.80139999999999,179.7,88.8,183.0,65.39999999999999,139.5,101.1,138.0,116.39999999999999,140.7,123.0,155.4,66.0,158.29979999999998,81.53309999999999,147.7632,100.3485,157.5,115.19999999999999,159.9,120.6,141.7422,73.25429999999999
labeled-data/TwoHorsesinvideobothmoving/0325.png,233.39999999999998,76.2,225.6,64.5,194.4,105.3,197.4,116.1,202.2,120.3,180.9,104.39999999999999,173.7,115.19999999999999,174.9,122.69999999999999,195.39990000000003,83.39999999999999,193.2,71.39999999999999,183.8886,87.80489999999999,180.9,88.8,184.2,65.39999999999999,140.1,100.5,138.0,116.39999999999999,140.7,123.0,157.5,66.0,160.3065,81.53309999999999,150.7734,101.35199999999999,159.9,115.5,163.2,121.8,142.7457,73.7562
labeled-data/TwoHorsesinvideobothmoving/0326.png,234.89999999999998,76.2,227.4,64.5,194.4,105.3,197.4,116.1,202.2,120.3,183.29999999999998,104.39999999999999,176.4,115.19999999999999,174.9,122.69999999999999,196.40009999999998,83.19989999999999,194.7,71.39999999999999,185.1429,87.80489999999999,181.79999999999998,88.8,184.2,65.39999999999999,140.1,100.5,138.0,116.39999999999999,140.7,123.0,158.7,66.0,161.0592,81.03150000000001,153.5331,101.60279999999999,162.29999999999998,116.39999999999999,165.9,122.1,144.5016,73.5051
labeled-data/TwoHorsesinvideobothmoving/0327.png,236.1,75.89999999999999,228.29999999999998,64.5,195.29999999999998,105.3,197.4,116.1,202.2,120.3,185.1,104.39999999999999,178.2,115.19999999999999,175.5,120.89999999999999,196.40009999999998,83.19989999999999,195.6,71.39999999999999,186.648,88.0557,183.9,89.1,186.0,65.1,141.0,100.5,138.0,116.39999999999999,140.7,123.0,159.6,66.6,162.0627,80.78039999999999,155.2893,101.85359999999999,165.0,117.0,169.2,122.39999999999999,146.007,73.5051
labeled-data/TwoHorsesinvideobothmoving/0328.png,237.89999999999998,75.89999999999999,229.79999999999998,64.5,196.5,105.6,197.7,115.5,202.2,120.3,187.5,104.1,181.2,115.5,176.7,120.3,198.20009999999996,83.19989999999999,195.6,71.39999999999999,187.4007,88.8084,185.1,89.1,187.2,65.1,141.29999999999998,100.5,138.0,116.39999999999999,140.7,123.0,160.2,66.6,162.0627,80.78039999999999,158.80140000000003,102.1044,166.5,117.89999999999999,170.1,122.39999999999999,146.007,73.5051
labeled-data/TwoHorsesinvideobothmoving/0329.png,240.0,77.39999999999999,229.79999999999998,64.5,196.5,105.6,197.7,115.5,202.2,120.3,191.4,104.1,184.5,115.19999999999999,178.5,119.39999999999999,198.99990000000003,82.8,195.9,71.39999999999999,188.655,89.0592,186.6,89.1,188.7,65.1,142.5,100.5,138.0,116.39999999999999,140.7,123.0,162.0,66.6,162.31349999999998,80.78039999999999,159.55409999999998,102.35549999999999,168.0,117.6,172.5,122.39999999999999,147.26129999999998,73.5051
labeled-data/TwoHorsesinvideobothmoving/0330.png,240.0,77.1,232.79999999999998,65.39999999999999,,,197.7,115.5,202.2,120.3,193.79999999999998,103.5,186.9,114.89999999999999,180.9,117.89999999999999,201.0,81.99989999999998,198.6,72.0,189.90929999999997,89.0592,188.1,89.1,189.29999999999998,65.1,143.4,100.5,138.0,116.39999999999999,140.7,123.0,163.5,66.89999999999999,163.06619999999998,80.78039999999999,161.0592,103.10790000000001,169.5,117.6,174.0,122.39999999999999,147.7632,73.5051
labeled-data/TwoHorsesinvideobothmoving/0331.png,241.5,76.8,234.0,65.39999999999999,,,197.7,115.5,202.2,120.3,197.1,103.5,190.5,114.3,183.29999999999998,117.6,203.4,80.60010000000001,200.1,72.0,190.91279999999998,89.56110000000001,189.0,89.1,190.5,65.1,143.4,100.5,138.0,116.39999999999999,140.7,123.0,163.79999999999998,66.89999999999999,163.81889999999999,80.78039999999999,161.56109999999998,103.359,169.5,117.89999999999999,174.0,122.39999999999999,147.7632,73.5051
labeled-data/TwoHorsesinvideobothmoving/0332.png,242.1,76.8,235.5,65.39999999999999,,,197.7,115.5,202.2,120.3,199.79999999999998,103.5,193.5,113.7,186.29999999999998,116.69999999999999,204.99990000000003,80.7999,200.1,72.0,192.41819999999998,89.30999999999999,189.9,89.1,192.29999999999998,64.5,144.29999999999998,100.5,138.6,115.8,140.7,123.0,164.7,66.89999999999999,165.0732,80.78039999999999,161.56109999999998,103.359,169.5,118.19999999999999,174.0,122.39999999999999,148.7664,73.5051
labeled-data/TwoHorsesinvideobothmoving/0333.png,244.5,77.1,236.7,66.3,198.0,103.8,197.7,115.5,202.2,120.3,203.1,103.5,195.29999999999998,113.39999999999999,189.0,116.39999999999999,205.79999999999998,80.39999999999999,201.6,72.0,194.676,89.30999999999999,190.79999999999998,87.89999999999999,192.0,64.8,144.6,100.5,138.6,115.8,140.7,123.0,166.5,67.2,165.57479999999998,81.53309999999999,161.8119,103.359,169.79999999999998,118.19999999999999,174.29999999999998,122.39999999999999,150.021,73.7562
labeled-data/TwoHorsesinvideobothmoving/0334.png,245.7,78.6,238.2,66.3,198.29999999999998,103.5,,,202.2,120.3,205.5,103.5,198.0,113.39999999999999,192.6,115.8,207.39990000000003,80.39999999999999,202.79999999999998,71.39999999999999,196.4322,90.06269999999999,192.6,87.89999999999999,193.5,64.5,144.9,100.5,139.2,115.5,140.7,123.0,166.79999999999998,67.2,167.331,81.53309999999999,161.8119,103.359,169.79999999999998,118.19999999999999,174.29999999999998,122.69999999999999,151.77689999999998,74.5086
labeled-data/TwoHorsesinvideobothmoving/0335.png,245.7,78.6,239.1,66.6,198.6,103.5,,,202.2,120.3,207.6,103.5,201.29999999999998,112.8,195.0,115.8,208.79999999999998,80.39999999999999,203.4,71.39999999999999,198.43890000000002,89.8119,193.79999999999998,88.2,195.29999999999998,63.599999999999994,145.5,100.5,140.7,115.5,140.7,123.0,168.6,68.1,167.5818,82.0347,162.56459999999998,103.60979999999999,169.79999999999998,118.19999999999999,174.9,122.69999999999999,152.5296,74.25779999999999
labeled-data/TwoHorsesinvideobothmoving/0336.png,247.79999999999998,79.5,241.5,66.6,198.6,103.5,,,202.2,120.3,210.6,103.2,204.9,112.2,198.29999999999998,115.5,209.7999,80.19989999999999,204.29999999999998,70.5,200.4459,90.3135,195.29999999999998,88.2,196.79999999999998,63.599999999999994,147.0,100.5,140.7,115.5,140.7,123.0,169.79999999999998,68.1,169.0872,82.5366,162.8154,103.60979999999999,169.79999999999998,118.19999999999999,174.9,122.69999999999999,154.5366,73.5051
labeled-data/TwoHorsesinvideobothmoving/0337.png,249.6,79.8,242.1,66.89999999999999,199.79999999999998,103.5,198.9,114.0,202.2,120.3,213.6,101.1,208.5,111.6,202.79999999999998,114.89999999999999,211.40009999999998,80.19989999999999,206.1,69.89999999999999,201.19859999999997,90.3135,195.29999999999998,88.2,198.0,63.9,147.0,100.5,140.7,115.5,140.7,121.8,170.4,68.1,169.58879999999996,82.5366,162.8154,103.60979999999999,169.2,119.1,174.9,122.69999999999999,155.0382,73.5051
labeled-data/TwoHorsesinvideobothmoving/0338.png,250.79999999999998,80.1,243.0,66.89999999999999,200.7,103.8,198.9,114.0,202.2,120.3,216.0,100.8,211.5,111.6,205.5,114.89999999999999,213.9,80.39999999999999,207.0,69.6,201.9513,90.5646,196.2,88.2,198.6,63.9,147.6,100.5,142.79999999999998,114.3,141.9,121.8,171.9,68.1,170.0907,83.0382,164.06969999999998,103.10790000000001,169.79999999999998,119.1,174.9,122.69999999999999,155.5401,73.25429999999999
labeled-data/TwoHorsesinvideobothmoving/0339.png,252.0,78.6,244.5,66.89999999999999,200.7,103.8,199.2,114.3,202.2,120.3,218.1,100.5,214.79999999999998,111.3,209.4,114.89999999999999,215.1,80.1,207.9,69.6,203.70719999999997,90.3135,197.4,88.2,198.6,63.9,149.1,99.89999999999999,144.0,114.3,142.5,121.8,173.1,68.1,171.8466,83.28929999999998,164.3205,102.35549999999999,169.79999999999998,119.1,174.9,122.69999999999999,157.0452,73.0035
labeled-data/TwoHorsesinvideobothmoving/0340.png,252.89999999999998,77.39999999999999,245.1,66.6,200.7,103.8,199.2,114.3,202.2,120.3,220.5,100.2,217.79999999999998,111.3,213.6,115.5,215.1,80.1,209.1,69.89999999999999,205.9653,90.8154,199.2,88.2,199.2,64.2,151.2,99.0,147.0,114.0,143.4,120.3,174.0,68.1,172.0977,84.5436,164.3205,102.35549999999999,169.79999999999998,119.1,174.9,122.69999999999999,158.04870000000003,72.5016
labeled-data/TwoHorsesinvideobothmoving/0341.png,254.39999999999998,77.1,246.0,66.3,201.0,103.8,199.2,114.3,202.2,120.3,221.1,100.2,220.79999999999998,111.0,216.6,116.1,216.29999999999998,80.1,209.4,69.89999999999999,205.9653,91.06620000000001,201.0,88.2,200.1,65.1,152.1,99.0,148.2,113.39999999999999,144.6,119.1,174.29999999999998,67.8,172.5993,84.5436,164.3205,102.35549999999999,169.79999999999998,119.1,174.9,122.69999999999999,158.80140000000003,72.2508
labeled-data/TwoHorsesinvideobothmoving/0342.png,255.6,76.5,247.79999999999998,66.0,201.0,103.8,199.2,114.3,202.2,120.3,222.6,99.89999999999999,222.9,111.0,220.79999999999998,117.0,218.1,80.1,211.79999999999998,69.89999999999999,207.72119999999998,91.06620000000001,201.6,88.2,201.6,65.1,153.29999999999998,99.0,150.9,113.39999999999999,146.1,118.19999999999999,176.1,67.2,173.1009,83.7909,165.57479999999998,101.85359999999999,169.79999999999998,119.1,175.2,123.0,160.0557,72.2508
labeled-data/TwoHorsesinvideobothmoving/0343.png,256.8,76.2,248.39999999999998,65.7,202.5,103.5,199.2,114.3,202.2,120.3,224.1,99.6,225.9,111.89999999999999,225.0,119.39999999999999,218.7,80.1,214.79999999999998,71.1,207.972,91.06620000000001,203.1,88.2,202.5,64.8,155.7,99.0,152.7,113.39999999999999,147.9,118.5,177.29999999999998,67.2,173.85359999999997,84.2928,166.07670000000002,101.85359999999999,170.7,118.5,175.2,123.0,161.31,72.0
labeled-data/TwoHorsesinvideobothmoving/0344.png,256.8,76.2,248.7,64.8,202.5,103.5,199.2,114.3,202.2,120.3,226.2,99.6,227.4,112.2,228.0,118.8,219.9,81.3,215.7,71.1,209.7282,91.317,203.1,88.2,203.4,63.9,156.9,98.7,155.7,113.7,150.29999999999998,118.5,177.9,66.89999999999999,174.85709999999997,84.0417,166.07670000000002,101.85359999999999,170.7,118.19999999999999,175.2,123.0,162.0627,72.0
labeled-data/TwoHorsesinvideobothmoving/0345.png,258.0,75.89999999999999,250.2,64.8,202.5,103.5,199.2,114.3,202.2,120.3,225.9,100.8,229.2,113.7,232.5,118.5,221.4,81.6,216.6,71.1,212.2368,91.06620000000001,204.0,88.2,205.2,63.599999999999994,157.79999999999998,98.7,158.1,113.1,152.7,118.5,178.5,66.3,175.60979999999998,83.7909,166.3275,101.85359999999999,170.7,118.19999999999999,175.2,123.0,163.06619999999998,71.7492
labeled-data/TwoHorsesinvideobothmoving/0346.png,258.3,75.6,250.2,65.39999999999999,202.5,103.5,199.2,114.3,202.2,120.3,226.79999999999998,100.8,231.29999999999998,113.1,235.5,119.1,222.6,81.6,216.6,71.1,212.9895,91.06620000000001,205.79999999999998,87.89999999999999,207.0,63.3,159.29999999999998,98.7,160.5,113.1,156.9,118.5,179.4,66.3,175.8606,84.0417,167.8329,101.35199999999999,170.7,118.19999999999999,175.2,123.0,164.06969999999998,71.7492
labeled-data/TwoHorsesinvideobothmoving/0347.png,259.2,75.0,250.5,64.8,204.0,103.5,200.7,114.3,202.2,120.3,226.79999999999998,101.1,233.1,113.39999999999999,236.1,119.69999999999999,223.5,81.6,217.79999999999998,71.1,214.9965,91.317,207.0,87.89999999999999,207.9,64.5,162.9,97.5,163.2,112.8,159.6,119.1,180.29999999999998,66.0,175.8606,84.0417,168.3345,101.10090000000001,170.7,118.19999999999999,175.2,123.0,165.57479999999998,71.2473
labeled-data/TwoHorsesinvideobothmoving/0348.png,259.5,75.0,251.7,64.8,204.6,103.5,200.7,114.3,202.2,120.3,229.5,103.8,234.0,114.6,238.5,120.6,225.0,81.6,217.79999999999998,71.1,216.75269999999998,91.317,208.79999999999998,88.2,207.9,64.2,163.79999999999998,97.8,165.29999999999998,112.2,164.4,119.1,182.4,65.39999999999999,176.6133,84.0417,168.5853,101.10090000000001,171.0,117.6,175.2,123.0,166.82940000000002,71.2473
labeled-data/TwoHorsesinvideobothmoving/0349.png,261.0,75.0,252.6,64.2,204.6,103.5,201.0,113.7,202.2,120.3,229.5,105.0,234.0,115.8,238.79999999999998,120.6,225.9,81.6,219.0,71.1,217.0035,91.317,210.6,88.8,208.2,64.2,165.6,97.8,,,168.29999999999998,119.1,183.0,65.39999999999999,178.87109999999998,84.5436,168.83609999999996,100.3485,171.9,117.3,175.2,123.0,166.82940000000002,71.2473
