scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample18/0119.png,234.0,64.8,228.9,37.199999999999996,158.1,119.1,159.0,144.29999999999998,168.29999999999998,154.5,142.5,122.39999999999999,123.89999999999999,140.4,115.19999999999999,147.29999999999998,161.1,73.5,151.79999999999998,49.199999999999996,134.7,84.89999999999999,125.69999999999999,87.3,140.4,27.3,40.8,107.39999999999999,36.3,141.29999999999998,42.3,154.2,76.2,26.099999999999998,80.7,68.39999999999999,68.1,108.89999999999999,83.39999999999999,139.79999999999998,89.7,152.7,42.3,40.8
labeled-data/Sample18/0120.png,234.29999999999998,66.6,231.0,39.3,,,154.5,143.7,160.79999999999998,154.5,152.7,122.1,133.5,139.2,126.89999999999999,148.2,164.1,72.0,152.4,48.9,138.0,85.5,128.7,87.3,141.0,27.0,40.5,107.7,30.299999999999997,141.29999999999998,36.3,154.2,75.89999999999999,27.599999999999998,82.5,68.1,73.5,110.39999999999999,90.0,141.6,99.89999999999999,152.7,42.9,45.3
labeled-data/Sample18/0121.png,234.6,71.39999999999999,232.2,43.5,150.9,117.6,150.9,143.4,159.6,154.5,161.7,120.0,145.2,138.29999999999998,140.1,148.79999999999998,165.6,71.7,153.29999999999998,47.4,140.4,85.5,130.79999999999998,87.0,141.0,26.7,39.0,108.3,26.7,140.7,33.0,154.2,75.89999999999999,27.9,80.1,71.39999999999999,79.8,112.5,96.3,143.1,106.2,153.0,43.5,47.1
labeled-data/Sample18/0122.png,234.0,72.89999999999999,233.1,44.4,150.9,117.6,149.1,144.0,156.9,154.79999999999998,162.9,119.39999999999999,146.7,138.6,140.4,149.4,168.29999999999998,69.0,155.1,46.8,140.7,85.8,135.0,86.7,142.2,26.4,38.699999999999996,108.0,26.099999999999998,140.4,29.7,154.2,75.89999999999999,29.099999999999998,80.1,71.39999999999999,79.5,113.39999999999999,95.39999999999999,142.5,107.1,153.9,43.8,48.0
labeled-data/Sample18/0123.png,234.29999999999998,73.8,233.7,46.199999999999996,147.0,117.0,144.9,143.7,,,167.7,118.19999999999999,161.7,138.6,155.7,150.0,168.9,68.39999999999999,157.5,46.199999999999996,142.79999999999998,85.8,135.9,86.7,142.5,26.099999999999998,36.9,109.2,23.099999999999998,140.1,27.0,153.9,76.2,29.099999999999998,79.8,72.0,79.2,114.3,95.1,144.29999999999998,105.0,155.4,44.1,48.6
labeled-data/Sample18/0124.png,234.6,75.89999999999999,234.6,46.199999999999996,145.5,116.69999999999999,140.4,143.4,147.29999999999998,154.5,173.7,116.39999999999999,170.7,139.79999999999998,171.0,150.6,171.6,68.1,158.4,45.9,144.29999999999998,86.1,137.4,86.7,142.79999999999998,25.8,35.4,109.5,20.4,139.5,21.9,153.9,76.5,29.4,78.89999999999999,72.89999999999999,72.6,116.69999999999999,89.1,146.4,98.7,155.7,44.699999999999996,49.8
labeled-data/Sample18/0125.png,234.6,77.39999999999999,234.89999999999998,45.0,142.79999999999998,116.1,136.79999999999998,142.79999999999998,141.9,154.5,180.29999999999998,114.89999999999999,182.1,140.1,183.0,151.79999999999998,174.6,68.39999999999999,160.79999999999998,45.3,147.0,85.8,140.4,86.7,144.29999999999998,25.8,33.3,108.6,16.8,137.7,17.099999999999998,153.29999999999998,77.39999999999999,31.2,79.5,73.5,69.0,116.69999999999999,82.8,147.29999999999998,95.1,155.7,44.699999999999996,48.9
labeled-data/Sample18/0126.png,234.89999999999998,74.1,234.89999999999998,44.699999999999996,140.1,115.8,131.7,142.5,137.1,154.79999999999998,184.5,113.39999999999999,192.29999999999998,139.5,194.4,152.7,176.1,68.7,163.5,45.6,149.7,87.89999999999999,141.29999999999998,87.0,144.0,25.5,32.699999999999996,107.1,18.599999999999998,138.29999999999998,16.2,152.1,78.6,30.9,78.3,73.2,65.7,115.8,77.39999999999999,148.2,89.39999999999999,155.4,45.0,46.8
labeled-data/Sample18/0127.png,237.0,72.6,235.79999999999998,42.0,137.1,115.19999999999999,128.1,141.0,131.7,154.5,187.79999999999998,114.6,197.4,140.7,204.0,152.7,177.29999999999998,69.89999999999999,163.5,45.6,153.6,88.5,142.79999999999998,87.6,145.79999999999998,26.7,33.0,106.2,25.2,136.79999999999998,16.2,150.29999999999998,80.1,30.299999999999997,77.7,72.89999999999999,63.599999999999994,114.3,74.1,147.9,83.1,155.4,45.3,44.699999999999996
labeled-data/Sample18/0128.png,237.0,70.5,235.5,41.699999999999996,134.1,114.6,125.39999999999999,141.0,129.29999999999998,154.5,188.7,117.6,198.6,140.7,204.9,153.29999999999998,178.5,70.2,163.5,46.199999999999996,156.29999999999998,89.1,144.29999999999998,88.2,146.4,27.599999999999998,34.199999999999996,106.2,26.7,138.0,18.599999999999998,147.0,81.3,29.4,77.7,72.89999999999999,62.4,113.7,72.0,147.0,82.2,155.4,45.3,44.1
labeled-data/Sample18/0129.png,237.29999999999998,69.3,235.2,41.1,133.79999999999998,114.89999999999999,123.0,140.4,127.5,153.9,188.4,117.89999999999999,199.79999999999998,141.6,207.0,154.2,179.4,70.8,164.4,46.8,156.9,89.1,145.79999999999998,88.5,146.7,27.9,37.199999999999996,105.6,30.299999999999997,138.29999999999998,24.3,146.7,81.3,29.4,77.39999999999999,72.89999999999999,59.699999999999996,113.1,69.6,145.79999999999998,81.6,155.4,45.0,41.4
labeled-data/Sample18/0130.png,238.5,67.2,234.0,37.8,131.1,114.6,119.39999999999999,140.4,120.3,154.79999999999998,186.6,119.39999999999999,192.29999999999998,144.0,201.29999999999998,155.1,180.29999999999998,71.7,165.0,47.1,159.0,89.7,147.9,89.1,146.7,28.2,41.1,104.7,37.199999999999996,138.29999999999998,31.5,147.6,81.6,28.2,77.1,72.6,60.0,112.2,63.599999999999994,144.9,73.8,156.0,45.0,40.8
labeled-data/Sample18/0131.png,239.39999999999998,65.39999999999999,234.6,36.0,129.6,116.39999999999999,116.39999999999999,140.1,117.89999999999999,154.2,177.9,120.0,186.0,146.7,196.5,156.0,179.7,71.1,166.5,46.8,159.9,89.39999999999999,148.79999999999998,89.1,147.6,28.5,46.199999999999996,103.8,47.1,137.4,42.9,150.9,82.2,27.0,75.6,70.2,57.599999999999994,110.39999999999999,60.9,144.29999999999998,68.7,155.7,45.9,39.9
labeled-data/Sample18/0132.png,240.6,64.2,234.29999999999998,36.0,127.8,116.39999999999999,112.5,139.79999999999998,112.2,153.9,176.1,122.39999999999999,181.79999999999998,147.0,189.9,155.7,179.7,71.1,168.0,47.699999999999996,156.6,88.5,148.79999999999998,88.8,147.9,28.5,,,,,,,83.7,26.4,75.89999999999999,69.89999999999999,55.5,109.2,56.4,142.2,60.599999999999994,155.4,46.5,38.699999999999996
labeled-data/Sample18/0133.png,241.2,63.9,236.1,37.8,131.1,116.39999999999999,113.39999999999999,139.2,109.5,151.79999999999998,168.9,122.1,176.1,146.7,185.7,155.7,178.79999999999998,71.7,168.0,47.699999999999996,154.2,87.6,146.7,88.2,147.9,28.5,,,70.5,136.79999999999998,72.89999999999999,151.2,84.3,25.2,75.3,70.5,51.6,108.89999999999999,50.1,143.1,55.199999999999996,155.7,47.4,38.699999999999996
labeled-data/Sample18/0134.png,241.79999999999998,66.6,237.0,39.9,135.0,118.8,115.8,137.7,108.6,150.0,167.4,120.89999999999999,174.29999999999998,146.4,185.7,155.7,178.79999999999998,70.2,168.0,48.0,153.29999999999998,87.0,146.1,87.6,148.2,27.9,61.199999999999996,105.89999999999999,71.39999999999999,137.4,74.7,150.9,85.2,24.9,74.7,71.39999999999999,50.4,109.5,49.5,143.7,54.6,156.0,47.699999999999996,38.699999999999996
labeled-data/Sample18/0135.png,241.79999999999998,69.6,237.29999999999998,40.5,139.5,119.69999999999999,121.8,137.7,110.1,150.0,166.5,120.89999999999999,170.4,146.4,179.7,156.29999999999998,178.2,69.89999999999999,168.0,48.0,152.4,85.8,145.79999999999998,87.6,148.5,27.599999999999998,67.2,107.1,81.6,138.29999999999998,84.89999999999999,151.79999999999998,85.2,25.2,74.1,71.7,49.5,109.5,45.6,143.4,48.6,155.7,48.0,39.0
labeled-data/Sample18/0136.png,241.5,71.7,237.29999999999998,42.3,147.6,121.19999999999999,129.29999999999998,139.2,117.3,147.0,163.5,120.6,165.6,144.9,174.6,156.0,178.5,68.1,167.7,47.1,152.1,84.0,144.9,86.7,148.5,27.3,74.1,108.6,90.89999999999999,139.2,95.7,151.5,84.3,26.4,73.8,72.89999999999999,46.5,109.8,40.5,144.29999999999998,46.199999999999996,155.7,46.5,43.199999999999996
labeled-data/Sample18/0137.png,241.2,73.5,237.89999999999998,44.1,,,138.0,138.0,127.8,146.7,161.7,119.1,161.1,145.2,168.6,156.0,178.79999999999998,67.2,167.7,46.8,153.29999999999998,82.5,144.9,85.5,149.7,27.3,81.3,110.39999999999999,99.0,141.9,108.89999999999999,152.1,82.8,26.4,71.7,73.5,43.199999999999996,110.1,34.199999999999996,142.79999999999998,38.4,156.0,46.5,43.5
labeled-data/Sample18/0138.png,241.5,76.5,238.5,47.4,169.2,116.69999999999999,150.29999999999998,137.1,142.2,146.4,160.2,118.5,158.1,144.9,163.5,155.7,180.0,66.6,168.9,45.6,154.5,81.0,144.9,85.5,150.0,26.4,84.6,111.89999999999999,102.6,143.4,114.89999999999999,153.29999999999998,81.3,27.3,71.39999999999999,75.3,42.3,111.3,30.299999999999997,142.5,33.0,155.4,46.199999999999996,44.1
labeled-data/Sample18/0139.png,240.6,79.2,238.79999999999998,49.5,175.2,116.69999999999999,164.1,137.4,,,156.0,118.19999999999999,150.29999999999998,144.0,158.4,155.7,180.0,65.39999999999999,168.9,45.6,154.5,80.7,144.29999999999998,85.2,150.29999999999998,25.5,84.89999999999999,114.0,100.8,144.29999999999998,112.2,154.5,80.7,28.5,70.8,75.6,39.6,111.0,25.2,142.5,27.9,155.1,45.9,46.5
labeled-data/Sample18/0140.png,239.7,80.39999999999999,238.79999999999998,51.9,176.7,114.6,165.29999999999998,137.4,,,154.79999999999998,117.6,150.0,144.0,156.29999999999998,155.7,180.29999999999998,65.7,168.9,45.3,153.6,81.3,144.0,85.2,150.29999999999998,25.2,84.3,114.0,99.6,145.2,108.6,155.1,81.0,30.0,70.5,75.89999999999999,39.3,110.7,24.0,142.79999999999998,26.4,154.79999999999998,46.8,48.3
labeled-data/Sample18/0141.png,239.39999999999998,80.7,239.7,53.1,180.9,114.3,177.6,137.1,173.1,148.5,153.9,117.6,145.2,142.79999999999998,150.6,155.7,179.7,65.7,168.9,45.0,152.7,81.3,144.0,85.2,150.29999999999998,25.2,78.6,114.0,93.0,147.29999999999998,104.39999999999999,155.7,81.6,30.0,70.5,76.5,38.699999999999996,110.39999999999999,22.5,142.2,23.7,155.1,46.8,48.6
labeled-data/Sample18/0142.png,239.39999999999998,80.7,238.79999999999998,51.3,184.5,112.2,187.5,137.4,188.1,149.1,147.9,117.89999999999999,141.0,143.1,146.7,155.7,178.2,68.39999999999999,169.2,45.3,150.6,82.2,143.4,85.2,151.2,25.5,74.7,114.3,88.2,147.6,101.7,155.4,83.1,30.599999999999998,70.5,76.8,38.699999999999996,110.1,20.4,141.29999999999998,19.8,154.79999999999998,46.8,48.0
labeled-data/Sample18/0143.png,239.7,76.8,238.79999999999998,48.3,189.0,111.0,198.29999999999998,137.4,202.5,149.4,146.1,118.19999999999999,136.5,143.1,141.9,156.0,176.7,70.2,169.79999999999998,48.6,150.6,82.5,143.4,85.2,152.1,26.4,71.39999999999999,114.0,82.8,147.29999999999998,93.6,155.4,83.7,30.9,71.7,77.39999999999999,36.6,109.5,24.3,139.5,18.0,152.4,46.8,47.699999999999996
labeled-data/Sample18/0144.png,241.5,73.8,239.1,45.3,189.6,114.6,202.5,138.29999999999998,207.9,150.9,142.79999999999998,118.19999999999999,130.5,142.79999999999998,139.2,156.29999999999998,176.4,72.3,169.79999999999998,50.1,148.79999999999998,83.39999999999999,142.5,87.6,153.0,27.0,68.39999999999999,113.1,78.6,147.0,89.7,154.79999999999998,84.3,30.599999999999998,71.1,78.89999999999999,37.5,107.39999999999999,29.7,139.5,21.599999999999998,148.79999999999998,47.4,45.6
labeled-data/Sample18/0145.png,242.7,69.89999999999999,238.5,42.9,191.4,118.8,198.6,139.79999999999998,207.29999999999998,153.29999999999998,138.0,118.8,126.89999999999999,141.9,131.1,155.4,175.2,73.5,168.0,51.9,146.7,83.7,140.4,87.89999999999999,153.9,27.9,64.5,111.6,73.2,145.5,83.39999999999999,155.4,86.1,30.299999999999997,72.89999999999999,78.6,42.9,106.8,36.9,139.2,27.9,147.0,48.0,43.8
labeled-data/Sample18/0146.png,243.0,67.2,238.5,42.0,189.29999999999998,119.39999999999999,199.5,141.9,207.6,153.6,137.1,117.89999999999999,125.69999999999999,142.5,129.29999999999998,155.1,172.79999999999998,75.3,166.5,53.4,145.79999999999998,84.3,138.9,88.5,154.5,28.2,65.39999999999999,111.0,70.2,144.9,81.3,155.1,87.6,30.299999999999997,78.0,75.6,43.5,105.3,36.9,138.9,30.9,147.29999999999998,48.9,43.5
labeled-data/Sample18/0147.png,242.7,67.5,237.89999999999998,40.5,188.7,119.69999999999999,192.9,144.0,204.29999999999998,155.1,136.79999999999998,117.89999999999999,123.3,141.29999999999998,123.89999999999999,155.4,173.4,75.6,166.2,54.0,145.2,84.89999999999999,138.0,88.8,155.4,28.5,62.4,110.39999999999999,66.3,144.29999999999998,76.5,155.4,87.89999999999999,30.299999999999997,81.0,74.39999999999999,46.8,105.6,44.4,138.9,38.1,149.4,49.199999999999996,42.3
labeled-data/Sample18/0148.png,242.7,67.2,237.29999999999998,40.5,179.4,120.0,188.4,145.5,198.6,154.79999999999998,135.6,117.6,120.6,140.7,120.0,155.1,173.4,76.5,166.2,54.0,145.2,84.89999999999999,134.1,89.39999999999999,156.6,28.799999999999997,61.8,109.8,63.9,142.79999999999998,71.1,155.4,88.8,28.799999999999997,85.2,71.1,52.8,106.2,53.1,139.5,51.9,152.1,50.4,42.0
labeled-data/Sample18/0149.png,242.39999999999998,66.89999999999999,238.5,41.1,176.4,121.19999999999999,181.5,145.79999999999998,193.2,154.5,135.6,117.6,119.69999999999999,140.1,114.89999999999999,154.79999999999998,172.79999999999998,76.2,166.5,52.5,144.9,84.89999999999999,134.7,88.8,156.9,28.799999999999997,,,57.3,142.79999999999998,,,89.39999999999999,27.0,88.2,69.89999999999999,57.599999999999994,104.7,64.8,138.9,66.0,152.4,52.5,41.699999999999996
labeled-data/Sample18/0150.png,242.7,68.7,239.39999999999998,42.3,172.5,120.0,176.1,145.79999999999998,185.1,153.6,144.29999999999998,119.1,126.89999999999999,139.2,117.0,150.9,173.1,75.0,166.5,52.5,147.0,84.89999999999999,136.79999999999998,88.5,156.9,27.9,,,54.0,143.1,61.199999999999996,155.1,90.3,26.7,90.3,68.39999999999999,64.2,105.3,77.39999999999999,139.2,80.7,152.7,53.1,42.3
labeled-data/Sample18/0151.png,242.39999999999998,70.5,240.29999999999998,44.1,170.1,120.0,171.6,144.29999999999998,182.4,153.9,150.9,120.6,134.7,141.0,122.69999999999999,147.6,174.6,73.5,166.5,51.3,147.29999999999998,84.6,138.9,88.2,157.2,26.7,52.8,110.1,46.199999999999996,142.2,57.0,155.4,90.6,26.7,92.1,68.1,72.3,107.7,87.89999999999999,140.1,93.0,152.7,53.699999999999996,43.5
labeled-data/Sample18/0152.png,242.7,73.2,241.2,45.0,168.29999999999998,119.1,170.4,144.29999999999998,180.6,154.5,154.79999999999998,122.1,136.2,140.4,125.39999999999999,147.6,176.1,72.0,166.79999999999998,49.8,147.29999999999998,85.8,143.1,87.3,157.2,26.7,51.6,109.8,47.1,142.79999999999998,54.0,155.7,89.7,27.0,93.6,66.6,75.3,108.89999999999999,87.6,139.5,95.1,153.29999999999998,54.0,44.4
labeled-data/Sample18/0153.png,242.39999999999998,74.7,241.5,46.199999999999996,,,167.4,143.7,174.29999999999998,153.9,162.29999999999998,121.5,143.1,139.79999999999998,136.2,147.6,177.29999999999998,71.7,168.9,48.9,149.4,86.1,143.1,87.3,157.2,25.8,50.699999999999996,109.8,44.1,141.9,49.8,155.4,89.7,27.0,94.8,67.2,81.3,110.39999999999999,97.2,141.29999999999998,105.89999999999999,154.2,54.3,45.6
labeled-data/Sample18/0154.png,242.39999999999998,75.6,242.1,48.0,,,164.4,143.1,169.5,154.2,169.2,120.0,153.29999999999998,138.6,144.6,147.6,180.0,71.1,168.6,48.6,150.0,86.1,143.4,86.7,157.2,25.8,47.699999999999996,110.39999999999999,36.6,142.2,45.3,155.4,88.8,27.3,93.3,68.7,87.0,111.3,103.5,143.1,111.89999999999999,154.2,54.0,48.0
labeled-data/Sample18/0155.png,242.39999999999998,77.7,242.39999999999998,50.4,158.4,116.39999999999999,,,,,177.9,117.89999999999999,165.6,139.2,156.0,147.9,180.0,69.6,169.79999999999998,48.3,153.29999999999998,86.1,145.79999999999998,86.1,157.2,25.5,46.199999999999996,110.1,32.1,142.79999999999998,37.8,154.79999999999998,88.2,28.2,92.7,69.0,92.39999999999999,112.2,107.1,143.7,116.1,153.9,54.9,49.8
labeled-data/Sample18/0156.png,241.79999999999998,81.6,242.7,51.9,157.5,116.39999999999999,152.1,142.2,159.9,155.4,183.29999999999998,115.8,177.9,138.29999999999998,173.7,149.7,182.4,68.1,170.4,47.4,155.1,84.89999999999999,146.1,86.39999999999999,157.2,24.9,44.699999999999996,110.1,29.4,141.9,33.6,154.79999999999998,88.8,28.5,92.1,70.8,88.5,112.5,102.3,145.79999999999998,113.1,154.5,55.5,48.6
labeled-data/Sample18/0157.png,241.5,84.89999999999999,243.29999999999998,52.5,150.9,115.8,147.0,142.2,154.5,155.1,191.7,113.39999999999999,189.29999999999998,138.6,187.2,150.9,185.1,66.89999999999999,171.0,46.8,158.1,84.89999999999999,147.6,86.7,157.5,24.0,43.5,108.89999999999999,27.9,141.29999999999998,27.599999999999998,154.5,89.1,29.7,91.2,73.2,83.7,114.3,96.3,147.9,108.0,156.29999999999998,55.5,49.8
labeled-data/Sample18/0158.png,242.1,83.39999999999999,243.29999999999998,53.1,150.6,115.19999999999999,145.2,142.79999999999998,152.1,155.1,191.4,113.39999999999999,190.2,137.4,189.0,150.29999999999998,186.9,66.0,173.7,45.9,159.0,85.8,148.5,86.39999999999999,157.79999999999998,24.3,43.199999999999996,109.8,27.599999999999998,140.1,27.599999999999998,154.79999999999998,89.7,30.0,90.3,74.39999999999999,81.3,114.3,95.7,148.2,107.1,156.29999999999998,55.8,49.199999999999996
labeled-data/Sample18/0159.png,242.1,83.7,243.0,51.6,148.2,115.19999999999999,141.6,142.2,149.1,155.1,194.1,113.39999999999999,198.9,138.29999999999998,202.2,150.9,187.2,66.0,175.79999999999998,45.6,160.5,86.1,150.6,86.7,158.1,24.599999999999998,40.8,109.2,27.599999999999998,139.2,24.599999999999998,152.7,90.89999999999999,30.599999999999998,89.1,75.89999999999999,78.0,114.3,90.3,148.79999999999998,101.1,156.0,56.1,47.699999999999996
