scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/BrownHorseinShadow/0190.png,178.5,85.5,172.5,63.3,146.1,104.1,151.79999999999998,118.5,158.4,124.19999999999999,109.2,103.8,104.1,116.69999999999999,107.39999999999999,125.39999999999999,134.1,73.5,127.8,63.3,114.6,80.39999999999999,111.0,84.0,119.69999999999999,50.699999999999996,81.0,96.0,83.39999999999999,116.69999999999999,88.8,120.89999999999999,80.1,52.5,79.5,77.39999999999999,64.2,93.3,64.5,112.2,60.0,117.3,67.2,59.099999999999994
labeled-data/BrownHorseinShadow/0191.png,180.29999999999998,84.89999999999999,174.29999999999998,63.3,146.1,104.1,151.79999999999998,118.5,158.4,124.19999999999999,111.3,104.1,104.1,116.69999999999999,107.39999999999999,125.39999999999999,137.1,73.5,128.4,63.3,115.19999999999999,81.0,112.5,83.39999999999999,120.89999999999999,50.4,81.0,96.0,83.39999999999999,114.89999999999999,88.8,120.89999999999999,81.6,51.9,81.3,76.2,66.89999999999999,92.39999999999999,67.5,111.6,63.599999999999994,117.89999999999999,69.6,58.199999999999996
labeled-data/BrownHorseinShadow/0192.png,182.7,85.5,175.5,62.4,146.1,104.1,151.79999999999998,118.5,158.4,124.19999999999999,112.8,103.2,105.6,116.39999999999999,107.39999999999999,125.39999999999999,137.4,73.5,129.6,63.3,117.0,82.5,113.7,83.7,122.1,50.4,81.6,96.0,83.39999999999999,114.89999999999999,88.8,120.89999999999999,83.1,51.6,82.8,75.3,68.39999999999999,91.8,70.8,111.89999999999999,68.7,118.19999999999999,70.5,57.599999999999994
labeled-data/BrownHorseinShadow/0193.png,183.6,84.6,177.9,62.099999999999994,146.1,104.1,151.79999999999998,118.5,158.4,124.19999999999999,114.0,102.89999999999999,106.5,116.39999999999999,107.39999999999999,125.39999999999999,137.4,73.5,131.1,63.3,118.5,82.2,114.89999999999999,83.7,122.69999999999999,50.1,81.89999999999999,96.0,83.39999999999999,114.89999999999999,88.8,120.89999999999999,84.89999999999999,51.0,87.0,73.5,71.39999999999999,91.5,73.8,111.3,72.89999999999999,118.8,72.6,57.3
labeled-data/BrownHorseinShadow/0194.png,186.29999999999998,84.0,179.4,61.8,146.7,103.5,151.79999999999998,118.5,158.4,124.19999999999999,115.8,102.89999999999999,107.7,115.19999999999999,107.39999999999999,125.39999999999999,137.4,73.5,135.0,63.3,119.1,82.2,116.69999999999999,83.1,124.19999999999999,49.8,83.39999999999999,96.0,83.39999999999999,114.89999999999999,88.8,120.89999999999999,85.5,50.699999999999996,87.3,74.7,73.2,91.5,77.39999999999999,110.7,78.0,120.3,73.2,57.3
labeled-data/BrownHorseinShadow/0195.png,187.79999999999998,83.7,182.1,61.5,147.6,103.2,151.79999999999998,118.5,158.4,124.19999999999999,117.0,102.89999999999999,108.89999999999999,115.19999999999999,107.39999999999999,125.39999999999999,137.4,73.5,137.4,63.3,121.19999999999999,81.6,117.89999999999999,84.0,126.6,49.199999999999996,83.7,96.0,,,88.8,120.89999999999999,87.6,50.4,87.89999999999999,74.1,74.7,91.5,81.0,111.0,80.39999999999999,120.0,74.1,57.3
labeled-data/BrownHorseinShadow/0196.png,189.9,84.3,183.9,60.9,147.6,103.2,151.79999999999998,118.5,158.4,124.19999999999999,118.8,103.5,109.5,114.89999999999999,107.39999999999999,125.39999999999999,139.5,73.5,138.29999999999998,63.3,123.3,82.2,119.39999999999999,84.0,127.5,48.9,84.6,95.1,,,,,89.1,50.1,90.89999999999999,72.89999999999999,76.5,91.5,84.6,111.89999999999999,86.39999999999999,120.3,76.2,57.0
labeled-data/BrownHorseinShadow/0197.png,191.4,83.39999999999999,186.0,62.099999999999994,147.6,103.2,151.79999999999998,118.5,158.4,124.19999999999999,121.5,104.39999999999999,111.6,114.6,107.39999999999999,125.39999999999999,142.2,73.5,139.2,63.3,124.19999999999999,82.2,119.69999999999999,84.0,128.4,48.9,,,83.39999999999999,114.3,87.0,121.19999999999999,90.3,50.1,92.7,73.2,80.1,91.5,87.89999999999999,111.3,91.2,121.19999999999999,78.0,56.699999999999996
labeled-data/BrownHorseinShadow/0198.png,194.4,83.1,187.5,62.699999999999996,147.6,103.2,151.79999999999998,118.5,158.4,124.19999999999999,124.5,104.1,114.3,114.89999999999999,109.5,122.69999999999999,144.29999999999998,73.5,142.5,62.699999999999996,125.1,82.2,121.5,84.0,131.4,48.6,,,83.39999999999999,114.3,89.39999999999999,121.5,91.2,50.1,94.2,73.2,82.8,92.39999999999999,92.39999999999999,112.5,94.5,120.89999999999999,79.2,56.699999999999996
labeled-data/BrownHorseinShadow/0199.png,197.4,83.7,189.6,62.099999999999994,149.1,102.89999999999999,151.79999999999998,118.5,158.4,124.19999999999999,126.89999999999999,105.0,117.3,115.8,111.0,123.89999999999999,144.6,73.5,143.4,62.699999999999996,126.6,82.2,124.5,83.7,132.6,48.0,,,83.39999999999999,114.3,89.39999999999999,121.5,92.39999999999999,50.1,95.1,73.2,86.7,93.6,94.5,112.8,98.7,121.5,81.3,57.599999999999994
labeled-data/BrownHorseinShadow/0200.png,198.6,84.89999999999999,193.2,63.3,149.7,102.3,152.1,118.5,158.4,124.19999999999999,129.6,105.6,120.0,116.39999999999999,114.3,123.3,146.4,73.5,144.0,62.4,130.2,82.2,126.0,83.1,135.29999999999998,48.0,,,83.39999999999999,114.3,89.39999999999999,121.5,93.3,49.8,97.5,73.2,87.6,93.6,98.7,113.39999999999999,101.39999999999999,121.19999999999999,81.0,57.599999999999994
labeled-data/BrownHorseinShadow/0201.png,199.79999999999998,84.3,194.7,63.9,150.6,102.3,152.1,118.5,158.4,124.19999999999999,134.1,105.6,123.6,117.3,118.19999999999999,122.39999999999999,148.2,73.5,142.79999999999998,62.4,128.1,83.39999999999999,127.19999999999999,82.8,136.79999999999998,48.0,,,83.39999999999999,114.3,89.39999999999999,121.5,94.2,49.8,99.0,73.2,90.89999999999999,94.8,98.7,113.39999999999999,106.5,123.0,81.89999999999999,57.599999999999994
labeled-data/BrownHorseinShadow/0202.png,202.5,85.8,195.9,63.599999999999994,150.6,102.3,153.0,118.19999999999999,158.4,124.19999999999999,138.0,105.6,126.89999999999999,115.8,121.19999999999999,122.1,149.7,73.2,144.0,61.5,131.1,83.1,128.7,82.8,139.5,47.1,87.89999999999999,94.8,83.39999999999999,114.3,89.39999999999999,121.5,96.3,49.8,99.3,72.6,95.7,96.6,105.6,115.5,109.8,123.0,81.89999999999999,57.599999999999994
labeled-data/BrownHorseinShadow/0203.png,204.9,85.8,198.29999999999998,63.3,150.6,102.3,153.0,118.19999999999999,158.4,124.19999999999999,141.29999999999998,105.6,130.5,115.8,125.69999999999999,122.69999999999999,150.29999999999998,73.2,145.5,61.5,132.29999999999998,83.1,129.9,82.5,140.7,46.8,87.89999999999999,94.8,83.39999999999999,114.3,89.39999999999999,121.5,97.8,50.1,101.1,72.3,96.89999999999999,96.89999999999999,108.0,116.1,112.8,123.6,82.8,58.199999999999996
labeled-data/BrownHorseinShadow/0204.png,206.1,86.7,200.4,63.599999999999994,151.79999999999998,102.3,153.0,118.19999999999999,158.4,124.19999999999999,146.1,105.89999999999999,134.7,115.8,129.9,123.0,152.4,73.2,148.79999999999998,61.5,134.7,82.8,131.1,82.2,141.29999999999998,46.8,90.0,95.1,83.39999999999999,114.3,89.39999999999999,121.5,98.39999999999999,50.4,102.3,72.89999999999999,100.5,97.8,111.6,117.3,117.6,125.39999999999999,85.2,58.199999999999996
labeled-data/BrownHorseinShadow/0205.png,207.29999999999998,87.3,202.2,63.9,153.6,102.3,152.4,117.89999999999999,158.4,124.19999999999999,148.5,105.89999999999999,138.6,116.39999999999999,134.1,123.3,155.7,72.89999999999999,150.29999999999998,61.199999999999996,137.7,81.89999999999999,132.6,81.3,142.79999999999998,46.199999999999996,90.0,95.1,83.39999999999999,114.3,89.39999999999999,121.5,99.6,50.4,102.6,72.89999999999999,104.1,98.39999999999999,115.19999999999999,119.69999999999999,120.6,124.8,86.39999999999999,58.199999999999996
labeled-data/BrownHorseinShadow/0206.png,209.7,87.6,204.0,64.5,,,153.29999999999998,117.3,158.4,124.19999999999999,153.0,104.7,143.4,116.39999999999999,138.0,123.3,156.6,72.89999999999999,150.29999999999998,60.599999999999994,138.0,82.8,134.7,81.6,144.0,45.6,90.3,95.1,83.39999999999999,114.3,89.39999999999999,121.5,100.5,50.4,104.1,73.8,105.89999999999999,99.0,117.3,118.5,123.0,124.8,87.0,58.199999999999996
labeled-data/BrownHorseinShadow/0207.png,212.1,87.6,205.79999999999998,64.8,,,153.29999999999998,117.0,158.4,124.19999999999999,157.2,103.8,147.6,116.1,143.4,123.6,157.79999999999998,72.6,150.9,60.3,140.4,83.1,137.7,81.6,144.29999999999998,45.6,90.6,95.1,83.39999999999999,114.3,89.39999999999999,121.5,101.39999999999999,50.699999999999996,104.7,73.8,108.3,99.0,119.1,118.5,125.69999999999999,124.8,88.5,59.4
labeled-data/BrownHorseinShadow/0208.png,213.6,87.89999999999999,207.29999999999998,65.1,154.79999999999998,101.1,,,158.4,124.19999999999999,160.79999999999998,103.2,152.7,117.0,147.6,123.3,160.2,72.3,152.4,59.699999999999996,142.79999999999998,82.8,139.2,81.6,146.4,44.699999999999996,91.5,95.7,83.39999999999999,114.3,89.39999999999999,121.5,103.8,51.3,107.39999999999999,73.5,109.8,99.0,120.6,119.69999999999999,129.0,124.8,89.39999999999999,59.4
labeled-data/BrownHorseinShadow/0209.png,215.4,88.2,209.1,65.7,154.79999999999998,101.1,153.0,116.39999999999999,158.4,124.19999999999999,164.1,102.89999999999999,158.7,116.1,152.7,123.3,161.1,71.1,153.29999999999998,58.199999999999996,145.5,83.7,141.9,81.0,146.4,44.699999999999996,91.8,95.7,83.39999999999999,114.3,89.39999999999999,121.5,105.0,51.9,108.3,73.8,109.8,100.2,122.1,119.1,130.5,124.8,90.89999999999999,59.4
labeled-data/BrownHorseinShadow/0210.png,216.9,89.1,210.9,66.3,155.4,101.1,153.6,116.39999999999999,,,168.29999999999998,101.39999999999999,163.2,115.8,157.5,123.6,163.5,71.1,156.0,56.699999999999996,146.7,82.5,142.79999999999998,81.0,147.29999999999998,44.4,92.7,95.7,85.2,114.0,89.39999999999999,121.5,107.1,51.6,108.3,73.8,110.7,100.2,123.0,119.39999999999999,130.5,125.39999999999999,92.1,59.4
labeled-data/BrownHorseinShadow/0211.png,218.1,89.1,213.0,66.6,156.29999999999998,101.1,153.6,116.39999999999999,159.0,124.8,171.0,101.1,168.29999999999998,115.8,164.7,124.19999999999999,166.2,71.1,159.0,57.0,150.6,82.5,143.7,81.0,148.5,44.4,92.7,95.7,85.2,114.0,89.39999999999999,121.5,107.7,52.199999999999996,109.2,74.1,111.3,100.2,123.0,119.39999999999999,130.2,126.3,92.1,58.8
labeled-data/BrownHorseinShadow/0212.png,219.9,89.1,214.5,66.6,156.9,101.1,153.6,116.39999999999999,159.0,124.8,174.29999999999998,99.6,172.5,115.8,170.4,124.19999999999999,167.4,70.8,162.9,57.3,151.79999999999998,83.7,146.1,81.0,150.9,44.1,93.3,95.7,86.39999999999999,113.7,89.39999999999999,121.5,108.3,52.5,111.6,76.2,111.3,100.8,123.0,119.39999999999999,130.2,126.3,93.6,59.699999999999996
labeled-data/BrownHorseinShadow/0213.png,221.4,89.39999999999999,216.0,66.3,156.9,101.1,153.6,116.39999999999999,159.0,124.8,177.0,99.0,177.29999999999998,115.5,176.1,125.1,169.79999999999998,69.6,165.29999999999998,57.599999999999994,154.2,84.0,148.79999999999998,81.6,151.5,44.1,93.3,95.7,86.39999999999999,113.7,89.39999999999999,121.5,110.39999999999999,52.199999999999996,113.7,78.3,111.3,100.8,123.0,119.39999999999999,130.2,126.3,94.8,59.4
labeled-data/BrownHorseinShadow/0214.png,222.0,89.1,218.4,65.1,157.79999999999998,101.1,153.6,116.39999999999999,159.0,124.8,178.79999999999998,99.3,181.79999999999998,115.5,182.1,125.1,171.0,69.6,168.0,57.9,156.6,83.7,152.4,81.3,152.4,44.1,94.5,95.7,87.0,113.7,89.39999999999999,121.5,112.2,51.9,114.0,78.0,111.3,100.8,122.1,120.89999999999999,130.2,126.3,95.39999999999999,61.199999999999996
labeled-data/BrownHorseinShadow/0215.png,223.79999999999998,89.39999999999999,220.2,64.5,159.29999999999998,100.2,153.6,116.39999999999999,159.0,124.8,181.5,99.3,186.29999999999998,115.5,189.0,125.69999999999999,173.1,69.6,166.79999999999998,57.599999999999994,159.0,85.5,154.79999999999998,81.3,153.6,44.1,96.3,95.7,87.6,113.39999999999999,88.8,121.5,114.0,51.3,114.0,78.0,111.3,100.8,122.1,120.89999999999999,130.2,126.3,96.89999999999999,60.0
labeled-data/BrownHorseinShadow/0216.png,225.6,88.8,221.4,64.5,159.29999999999998,101.7,153.6,116.39999999999999,159.0,124.8,184.2,99.3,189.9,115.19999999999999,194.7,125.69999999999999,174.29999999999998,69.6,169.2,58.5,162.0,84.6,156.29999999999998,81.0,154.79999999999998,44.4,96.3,95.7,88.8,113.39999999999999,89.1,121.19999999999999,115.19999999999999,51.0,115.5,78.0,111.3,100.8,122.1,120.89999999999999,130.2,126.3,97.8,58.8
labeled-data/BrownHorseinShadow/0217.png,227.7,87.3,224.1,63.599999999999994,160.2,101.7,153.6,116.39999999999999,159.0,124.8,186.6,99.6,193.79999999999998,116.1,199.2,126.6,175.5,69.6,170.1,58.5,163.2,84.89999999999999,157.2,81.0,155.7,44.4,97.5,95.7,90.3,112.8,89.7,120.0,116.39999999999999,51.0,115.8,78.0,113.1,100.8,122.1,120.89999999999999,130.2,126.3,99.6,58.8
labeled-data/BrownHorseinShadow/0218.png,229.79999999999998,86.39999999999999,225.6,63.0,160.2,101.7,153.6,116.39999999999999,159.0,124.8,189.0,100.8,197.1,116.39999999999999,202.2,126.3,177.9,69.6,171.29999999999998,58.5,165.6,84.89999999999999,161.4,82.8,157.2,44.4,99.0,93.89999999999999,91.8,112.5,89.7,120.3,118.19999999999999,50.4,116.39999999999999,78.0,114.3,100.8,122.1,120.89999999999999,130.2,126.3,101.7,57.9
labeled-data/BrownHorseinShadow/0219.png,231.0,86.7,227.1,61.5,160.2,101.7,153.6,116.39999999999999,159.0,124.8,192.0,102.6,200.1,118.5,205.79999999999998,126.6,181.5,69.0,172.79999999999998,58.5,168.0,87.0,163.2,82.5,159.0,44.699999999999996,99.89999999999999,93.89999999999999,93.6,112.2,90.0,120.0,119.39999999999999,49.8,117.89999999999999,77.7,114.6,100.8,122.1,120.89999999999999,130.2,126.3,102.3,58.199999999999996
labeled-data/BrownHorseinShadow/0220.png,233.39999999999998,85.8,229.2,60.3,160.5,101.7,153.6,116.39999999999999,159.0,124.8,193.79999999999998,102.0,201.9,119.69999999999999,207.9,128.1,183.9,69.0,175.5,58.5,171.6,87.0,165.9,83.7,161.1,44.699999999999996,101.1,93.89999999999999,96.6,112.2,91.8,119.1,120.89999999999999,48.9,119.39999999999999,77.39999999999999,114.6,100.8,122.1,120.89999999999999,130.2,126.3,103.8,58.199999999999996
labeled-data/BrownHorseinShadow/0221.png,235.5,84.89999999999999,229.79999999999998,60.3,161.1,101.7,154.5,116.39999999999999,159.0,124.8,196.79999999999998,102.6,203.7,120.3,210.0,128.1,184.5,69.0,178.2,58.5,174.6,86.7,168.6,83.7,162.6,45.0,103.5,92.7,98.39999999999999,111.89999999999999,93.89999999999999,118.19999999999999,122.1,49.199999999999996,120.3,76.8,114.89999999999999,100.8,122.1,120.89999999999999,130.2,126.3,104.39999999999999,57.599999999999994
labeled-data/BrownHorseinShadow/0222.png,237.89999999999998,83.39999999999999,231.89999999999998,60.0,162.29999999999998,101.7,155.4,116.39999999999999,159.0,124.8,198.0,102.6,204.6,119.69999999999999,212.1,128.7,187.79999999999998,68.39999999999999,179.4,58.5,176.4,86.1,171.29999999999998,84.3,165.0,45.0,107.1,92.7,100.5,111.89999999999999,95.39999999999999,117.6,123.6,48.3,121.8,76.2,115.19999999999999,100.5,122.1,120.89999999999999,130.2,126.3,105.6,58.5
labeled-data/BrownHorseinShadow/0223.png,239.39999999999998,82.5,234.0,58.5,163.2,102.0,156.0,115.19999999999999,159.0,124.8,198.0,102.6,204.6,120.6,213.29999999999998,129.6,191.7,67.5,183.9,58.8,178.79999999999998,86.1,171.6,84.3,166.79999999999998,44.699999999999996,107.39999999999999,92.7,103.2,111.6,97.8,117.0,126.0,47.699999999999996,121.8,76.2,116.39999999999999,99.89999999999999,122.1,120.89999999999999,130.2,126.3,107.1,58.199999999999996
labeled-data/BrownHorseinShadow/0224.png,241.79999999999998,82.2,235.79999999999998,57.0,163.79999999999998,101.7,156.0,115.19999999999999,159.0,124.8,198.29999999999998,103.2,205.2,121.19999999999999,214.5,129.6,192.9,67.2,186.9,58.8,179.7,85.5,173.1,83.1,168.0,44.699999999999996,110.39999999999999,92.7,106.5,111.6,99.3,117.0,126.6,47.699999999999996,123.3,75.6,117.0,99.3,122.1,120.89999999999999,130.2,126.3,108.3,58.199999999999996
labeled-data/BrownHorseinShadow/0225.png,243.29999999999998,81.89999999999999,237.6,56.1,164.4,101.39999999999999,156.0,115.19999999999999,159.0,124.8,199.5,103.8,205.5,121.5,214.5,129.6,194.1,67.2,189.29999999999998,58.199999999999996,181.5,85.2,173.7,82.8,168.6,44.699999999999996,111.89999999999999,92.39999999999999,108.6,111.89999999999999,102.3,117.3,127.8,47.4,123.3,75.6,117.0,99.3,123.89999999999999,120.89999999999999,130.2,126.3,109.8,57.599999999999994
labeled-data/BrownHorseinShadow/0226.png,244.79999999999998,80.7,239.7,55.5,165.29999999999998,102.6,156.6,115.5,159.0,124.8,199.5,103.8,205.5,121.5,214.5,129.6,193.79999999999998,67.2,189.0,58.199999999999996,182.4,86.1,175.79999999999998,83.7,170.1,44.699999999999996,113.39999999999999,92.39999999999999,111.3,111.0,106.2,118.8,129.6,47.1,125.39999999999999,74.1,118.5,98.39999999999999,123.6,119.1,130.2,126.3,111.0,57.3
labeled-data/BrownHorseinShadow/0227.png,247.79999999999998,80.39999999999999,242.1,54.3,164.7,102.0,157.2,114.3,159.0,124.8,199.5,104.39999999999999,204.6,122.1,214.5,129.6,195.6,67.2,189.29999999999998,58.199999999999996,182.4,86.1,177.29999999999998,83.7,171.29999999999998,44.699999999999996,114.0,90.0,113.7,111.0,110.7,119.1,131.4,46.5,127.19999999999999,75.89999999999999,118.5,98.39999999999999,123.6,119.1,130.2,126.3,112.2,57.3
labeled-data/BrownHorseinShadow/0228.png,249.0,79.2,242.7,54.0,165.9,102.6,158.1,114.3,159.0,124.8,199.5,105.6,204.6,122.1,214.5,129.6,196.5,67.5,190.5,58.199999999999996,183.9,86.1,179.4,83.7,172.5,44.699999999999996,,,117.3,111.0,114.3,120.3,132.29999999999998,46.199999999999996,127.5,75.0,120.0,97.2,123.6,119.1,130.2,126.3,114.0,56.4
labeled-data/BrownHorseinShadow/0229.png,252.29999999999998,79.5,245.1,53.699999999999996,167.1,101.7,158.1,114.3,159.6,123.6,200.1,105.6,204.6,122.1,214.5,129.6,199.79999999999998,68.1,192.9,58.5,185.1,86.1,180.6,83.39999999999999,173.4,44.699999999999996,,,,,119.39999999999999,120.3,134.1,46.199999999999996,129.29999999999998,75.0,120.0,97.2,123.6,119.1,130.2,126.3,115.8,55.199999999999996
labeled-data/BrownHorseinShadow/0230.png,252.89999999999998,78.3,246.0,53.4,168.29999999999998,102.6,158.7,114.3,159.6,123.6,200.1,105.6,204.6,122.1,214.5,129.6,202.2,69.0,195.0,58.199999999999996,186.29999999999998,86.1,180.9,83.39999999999999,176.1,44.699999999999996,,,126.0,111.6,,,135.0,45.9,131.1,73.8,121.19999999999999,95.39999999999999,123.6,119.1,130.2,126.3,117.89999999999999,54.6
labeled-data/BrownHorseinShadow/0231.png,255.0,79.2,247.79999999999998,53.4,170.1,102.0,159.29999999999998,114.3,159.6,123.6,200.1,105.6,204.6,122.1,214.5,129.6,202.79999999999998,69.0,195.6,58.199999999999996,188.4,85.8,181.5,83.39999999999999,177.9,44.699999999999996,,,128.1,111.6,129.29999999999998,122.1,136.5,45.9,132.0,73.8,121.5,95.39999999999999,123.6,119.1,130.2,126.3,119.39999999999999,54.0
labeled-data/BrownHorseinShadow/0232.png,257.4,79.5,251.1,56.1,173.4,102.0,160.79999999999998,114.3,159.9,123.3,200.7,105.6,204.6,122.1,214.5,129.6,202.79999999999998,69.0,197.4,57.9,189.6,85.8,183.0,83.7,181.79999999999998,44.699999999999996,,,132.6,111.6,133.79999999999998,122.1,138.6,45.0,132.0,73.8,122.1,95.7,123.6,119.1,130.2,126.3,120.6,54.3
labeled-data/BrownHorseinShadow/0233.png,259.8,78.89999999999999,252.89999999999998,56.1,176.7,103.8,164.1,114.0,161.1,122.1,201.6,105.3,204.6,122.1,214.5,129.6,205.5,68.39999999999999,198.9,57.9,190.5,85.5,183.9,82.8,183.29999999999998,44.699999999999996,130.5,95.1,135.29999999999998,111.6,138.29999999999998,121.5,139.79999999999998,45.0,133.79999999999998,73.2,123.3,95.7,123.6,119.1,130.2,126.3,122.1,54.0
labeled-data/BrownHorseinShadow/0234.png,261.3,78.6,255.29999999999998,56.1,178.5,103.2,167.4,114.89999999999999,162.9,122.1,202.2,105.3,204.6,122.1,214.5,129.6,206.7,68.1,201.0,57.9,191.4,85.5,184.5,82.8,185.7,44.699999999999996,132.29999999999998,94.8,139.5,113.7,142.79999999999998,121.19999999999999,141.6,44.699999999999996,135.6,72.89999999999999,124.19999999999999,96.0,124.19999999999999,118.19999999999999,130.2,126.3,124.5,54.3
labeled-data/BrownHorseinShadow/0235.png,263.4,79.2,258.0,55.5,181.2,102.89999999999999,170.7,115.19999999999999,165.0,121.8,203.7,105.3,204.6,122.1,214.5,129.6,207.6,67.8,203.7,57.0,193.2,85.5,185.7,83.1,186.6,44.4,135.0,93.6,144.0,113.7,147.6,121.8,143.1,44.699999999999996,136.79999999999998,72.89999999999999,124.5,95.7,124.19999999999999,117.89999999999999,130.2,126.3,123.6,54.6
labeled-data/BrownHorseinShadow/0236.png,265.2,79.2,259.8,55.5,186.0,103.8,174.6,115.19999999999999,168.29999999999998,120.89999999999999,204.9,105.0,204.6,122.1,214.5,129.6,209.7,67.5,205.5,56.1,195.29999999999998,85.5,187.5,82.8,188.7,44.1,139.5,93.6,148.5,114.6,151.79999999999998,121.8,145.2,44.699999999999996,138.29999999999998,72.89999999999999,125.39999999999999,95.7,124.19999999999999,117.89999999999999,130.2,126.3,125.69999999999999,55.5
labeled-data/BrownHorseinShadow/0237.png,266.7,79.8,261.3,56.4,190.79999999999998,103.8,177.9,115.8,172.2,120.89999999999999,204.9,105.0,204.6,122.1,214.5,129.6,210.29999999999998,67.5,207.0,55.5,195.9,84.6,190.2,82.8,189.6,43.8,141.0,94.5,151.2,114.6,157.2,122.39999999999999,145.2,44.699999999999996,138.9,73.5,127.5,96.3,124.19999999999999,117.89999999999999,130.2,126.3,127.19999999999999,55.199999999999996
labeled-data/BrownHorseinShadow/0238.png,268.5,80.7,262.5,57.0,194.7,103.5,183.0,115.5,176.4,120.6,205.5,103.8,205.2,122.1,214.5,129.6,213.29999999999998,66.6,209.7,54.9,196.79999999999998,83.39999999999999,191.7,82.8,189.6,43.8,145.79999999999998,95.1,155.7,115.19999999999999,160.79999999999998,123.0,146.7,44.4,139.2,74.1,127.8,96.0,124.19999999999999,117.89999999999999,130.2,126.3,127.8,55.5
labeled-data/BrownHorseinShadow/0239.png,270.3,81.3,264.3,57.0,197.7,103.5,186.6,114.6,181.5,120.6,206.1,103.8,206.1,122.1,214.5,129.6,216.6,66.0,212.1,54.9,199.79999999999998,82.8,193.2,82.5,191.7,41.4,149.1,96.6,159.0,115.8,165.9,123.6,148.2,45.0,140.4,74.1,127.8,96.0,124.19999999999999,117.89999999999999,130.2,126.3,129.0,55.8
labeled-data/BrownHorseinShadow/0240.png,271.8,81.89999999999999,267.0,57.599999999999994,,,190.79999999999998,114.6,185.7,121.8,207.0,103.8,206.7,121.19999999999999,214.5,129.6,219.29999999999998,65.39999999999999,212.7,54.9,201.9,83.1,194.7,81.89999999999999,192.29999999999998,41.4,153.29999999999998,96.89999999999999,164.1,117.0,169.2,123.6,150.0,45.0,141.6,74.1,129.6,96.0,124.19999999999999,117.89999999999999,130.2,126.3,131.1,55.8
labeled-data/BrownHorseinShadow/0241.png,273.59999999999997,82.2,268.2,58.199999999999996,,,195.29999999999998,114.6,190.79999999999998,121.8,208.2,103.2,206.7,121.19999999999999,214.5,129.6,220.5,65.39999999999999,215.1,54.9,205.2,81.89999999999999,198.0,81.89999999999999,195.0,40.5,155.4,96.0,165.29999999999998,117.0,173.7,123.6,150.6,46.199999999999996,143.4,74.7,129.6,96.0,124.19999999999999,117.89999999999999,130.2,126.3,131.4,56.699999999999996
labeled-data/BrownHorseinShadow/0242.png,274.2,82.2,270.9,59.4,212.1,102.89999999999999,201.0,114.6,195.9,121.8,208.79999999999998,103.2,206.7,120.6,214.5,129.6,222.29999999999998,65.39999999999999,217.5,54.6,204.6,81.3,199.2,81.6,195.9,40.5,158.7,96.89999999999999,170.1,117.6,176.7,123.6,152.1,46.199999999999996,144.6,75.0,130.5,96.0,125.1,117.6,130.2,126.3,133.2,57.3
labeled-data/BrownHorseinShadow/0243.png,276.0,83.39999999999999,272.09999999999997,59.4,215.4,101.39999999999999,,,201.29999999999998,121.8,209.4,102.6,206.7,120.3,214.5,129.6,223.5,65.1,218.4,54.6,205.5,79.5,201.9,81.0,197.7,40.5,160.2,97.5,171.9,117.89999999999999,179.1,123.0,153.9,46.199999999999996,147.29999999999998,75.0,131.1,96.0,125.1,117.6,130.2,126.3,134.1,57.3
labeled-data/BrownHorseinShadow/0244.png,277.8,84.89999999999999,274.2,60.3,218.4,99.89999999999999,213.0,113.7,,,209.4,102.6,207.0,120.0,214.5,129.6,225.29999999999998,64.8,220.79999999999998,54.6,207.0,78.6,203.1,80.7,199.2,40.5,161.4,97.5,174.0,117.89999999999999,182.1,123.0,155.7,46.8,147.6,75.6,131.7,96.0,125.1,117.6,130.2,126.3,135.6,58.199999999999996
labeled-data/BrownHorseinShadow/0245.png,279.3,85.8,277.8,60.9,221.7,99.3,217.2,113.7,213.29999999999998,122.39999999999999,210.29999999999998,102.6,207.0,120.0,214.5,129.6,225.9,64.8,223.2,54.0,207.29999999999998,77.7,203.7,80.7,200.4,40.199999999999996,162.29999999999998,98.39999999999999,174.0,117.89999999999999,182.1,123.0,157.5,46.8,149.1,76.8,132.6,96.0,125.1,117.6,130.2,126.3,135.9,59.099999999999994
labeled-data/BrownHorseinShadow/0246.png,280.2,86.1,279.0,60.9,224.7,98.7,222.0,113.7,218.4,122.39999999999999,210.6,102.6,207.0,120.0,214.5,129.6,227.4,64.5,225.0,53.4,208.79999999999998,77.39999999999999,203.1,79.8,202.5,39.9,163.5,98.39999999999999,174.29999999999998,119.39999999999999,182.4,123.3,158.4,47.1,149.7,77.1,133.2,96.0,125.1,117.6,130.2,126.3,138.0,58.8
labeled-data/BrownHorseinShadow/0247.png,282.3,86.1,280.8,61.8,227.4,97.5,227.1,113.39999999999999,225.29999999999998,122.39999999999999,211.2,102.6,207.0,120.0,214.5,129.6,229.79999999999998,64.5,224.4,53.4,209.7,77.39999999999999,206.4,79.5,204.9,39.9,163.5,98.39999999999999,175.5,119.69999999999999,183.6,124.5,159.9,47.4,150.29999999999998,77.1,133.2,96.0,125.39999999999999,117.6,130.2,126.3,139.5,60.3
