scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Twohorsesinvideoonemoving/0128.png,228.29999999999998,83.7,224.1,67.8,193.79999999999998,104.1,195.9,116.39999999999999,196.2,124.8,171.9,106.5,168.0,121.8,172.2,129.0,187.79999999999998,79.2,181.79999999999998,70.2,173.4,87.0,168.29999999999998,90.89999999999999,171.29999999999998,60.599999999999994,129.9,106.8,137.7,123.6,144.29999999999998,129.0,137.1,64.8,129.0,88.5,108.6,104.39999999999999,102.89999999999999,121.19999999999999,99.0,129.9,118.19999999999999,72.89999999999999
labeled-data/Twohorsesinvideoonemoving/0129.png,230.7,82.8,224.4,67.5,196.79999999999998,102.6,199.2,117.6,201.0,124.19999999999999,172.79999999999998,106.5,168.0,121.19999999999999,172.2,129.0,189.6,79.5,183.9,71.7,174.29999999999998,87.0,168.9,90.89999999999999,172.79999999999998,60.599999999999994,130.2,106.2,137.7,123.6,144.29999999999998,129.0,138.6,64.5,130.79999999999998,88.5,111.0,103.5,105.3,121.19999999999999,99.89999999999999,128.7,121.19999999999999,72.6
labeled-data/Twohorsesinvideoonemoving/0130.png,231.89999999999998,81.6,226.5,66.89999999999999,198.29999999999998,104.1,201.6,117.0,204.9,123.89999999999999,172.79999999999998,106.5,168.0,121.19999999999999,172.2,129.0,190.5,79.8,184.79999999999998,72.0,175.5,87.3,170.4,90.89999999999999,175.5,60.9,132.0,106.2,137.7,123.6,144.29999999999998,129.0,139.2,63.9,132.0,88.5,113.1,102.6,108.6,120.89999999999999,103.5,127.5,122.1,72.6
labeled-data/Twohorsesinvideoonemoving/0131.png,233.7,81.6,228.0,66.6,198.6,104.1,204.9,116.69999999999999,208.79999999999998,124.19999999999999,172.79999999999998,106.5,168.0,121.19999999999999,172.2,129.0,190.5,79.8,185.4,72.3,176.1,87.6,172.79999999999998,91.2,176.7,60.9,132.0,106.2,137.7,123.6,144.29999999999998,129.0,140.7,63.9,135.6,88.2,115.8,102.3,111.3,120.89999999999999,105.3,126.89999999999999,123.0,72.3
labeled-data/Twohorsesinvideoonemoving/0132.png,235.79999999999998,80.1,228.6,66.0,201.9,104.7,206.7,116.1,210.9,123.6,172.79999999999998,106.5,168.29999999999998,120.89999999999999,172.2,129.0,191.7,80.39999999999999,186.9,72.3,177.6,87.6,173.4,91.2,178.79999999999998,60.9,133.2,104.7,139.2,123.6,144.29999999999998,129.0,142.5,62.699999999999996,137.4,87.3,117.89999999999999,102.89999999999999,114.89999999999999,120.89999999999999,108.89999999999999,126.3,124.19999999999999,71.7
labeled-data/Twohorsesinvideoonemoving/0133.png,236.7,80.1,229.5,65.1,201.9,104.7,209.4,117.0,214.2,124.5,174.6,107.1,168.29999999999998,120.89999999999999,172.2,129.0,193.2,81.3,188.4,72.6,177.6,87.6,173.4,91.2,178.79999999999998,60.9,133.79999999999998,104.7,139.2,123.6,144.29999999999998,129.0,144.29999999999998,62.699999999999996,140.7,87.0,120.6,102.6,117.89999999999999,120.3,113.39999999999999,126.6,125.69999999999999,70.8
labeled-data/Twohorsesinvideoonemoving/0134.png,237.6,80.1,231.29999999999998,64.5,204.6,105.89999999999999,210.0,117.3,214.79999999999998,124.5,174.6,107.1,168.29999999999998,120.89999999999999,172.2,129.0,193.5,81.3,190.2,72.6,178.5,87.6,175.5,91.5,179.7,60.9,134.7,104.7,139.2,123.6,144.29999999999998,129.0,145.79999999999998,62.099999999999994,141.9,85.8,123.0,101.7,121.5,120.3,118.19999999999999,127.8,127.5,70.8
labeled-data/Twohorsesinvideoonemoving/0135.png,239.7,78.89999999999999,232.5,63.0,204.6,106.5,210.6,118.8,216.0,124.5,175.79999999999998,107.1,169.5,120.6,172.2,129.0,194.7,81.89999999999999,191.1,72.89999999999999,179.7,87.6,176.1,91.5,181.5,60.9,135.6,104.39999999999999,139.2,122.39999999999999,144.29999999999998,129.0,147.9,61.5,144.9,84.89999999999999,124.8,101.1,127.19999999999999,120.0,123.6,127.5,130.5,69.89999999999999
labeled-data/Twohorsesinvideoonemoving/0136.png,240.89999999999998,77.39999999999999,233.1,63.0,205.2,106.8,211.2,118.8,216.0,124.5,177.6,107.1,170.1,120.0,172.2,129.0,197.1,82.5,192.29999999999998,72.89999999999999,180.9,87.6,176.7,91.5,182.4,60.9,135.6,104.39999999999999,139.2,122.39999999999999,144.29999999999998,129.0,150.29999999999998,60.0,147.29999999999998,83.7,127.19999999999999,101.39999999999999,129.6,119.39999999999999,127.5,127.5,132.0,68.7
labeled-data/Twohorsesinvideoonemoving/0137.png,243.0,76.8,233.39999999999998,63.0,206.4,108.0,210.29999999999998,119.39999999999999,216.6,124.8,177.0,107.39999999999999,171.0,119.39999999999999,172.2,129.0,198.0,82.5,193.2,72.89999999999999,181.79999999999998,87.89999999999999,178.79999999999998,91.5,185.4,61.199999999999996,136.79999999999998,103.5,140.1,122.1,144.29999999999998,129.0,151.79999999999998,60.599999999999994,147.9,83.7,131.4,101.39999999999999,133.79999999999998,119.1,133.2,128.1,132.6,68.1
labeled-data/Twohorsesinvideoonemoving/0138.png,244.2,76.5,236.39999999999998,62.699999999999996,206.4,109.2,210.0,120.89999999999999,216.6,125.69999999999999,178.79999999999998,107.1,171.29999999999998,119.39999999999999,172.2,129.0,199.79999999999998,82.5,195.0,72.89999999999999,183.6,88.5,180.0,91.5,188.7,61.199999999999996,,,,,144.29999999999998,129.0,152.7,60.599999999999994,150.9,83.1,133.79999999999998,101.39999999999999,138.29999999999998,118.5,138.9,127.8,134.1,67.8
labeled-data/Twohorsesinvideoonemoving/0139.png,245.1,76.2,237.29999999999998,62.699999999999996,206.4,108.89999999999999,210.0,120.6,216.6,125.69999999999999,178.79999999999998,107.1,171.29999999999998,119.39999999999999,172.2,129.0,200.7,82.5,196.5,72.89999999999999,184.79999999999998,88.5,181.2,91.5,190.2,61.199999999999996,,,,,,,154.79999999999998,60.3,153.29999999999998,82.8,136.2,101.39999999999999,142.2,118.5,144.0,127.5,135.6,67.8
labeled-data/Twohorsesinvideoonemoving/0140.png,246.29999999999998,75.89999999999999,239.1,61.8,205.79999999999998,108.6,209.7,120.89999999999999,216.6,125.69999999999999,180.0,106.8,172.2,119.1,172.2,129.0,201.0,82.5,197.7,72.89999999999999,186.0,88.5,183.0,91.2,190.79999999999998,61.199999999999996,,,140.7,119.69999999999999,144.29999999999998,128.7,156.29999999999998,59.699999999999996,154.2,82.8,140.1,101.39999999999999,146.4,118.5,149.7,127.5,138.0,67.2
labeled-data/Twohorsesinvideoonemoving/0141.png,247.5,75.3,239.39999999999998,61.8,205.2,108.0,209.4,120.89999999999999,216.6,125.69999999999999,180.9,106.8,173.7,118.5,172.2,129.0,203.1,82.5,199.2,72.89999999999999,186.0,88.5,183.6,91.2,190.79999999999998,61.199999999999996,,,141.0,120.6,144.29999999999998,129.29999999999998,157.79999999999998,59.4,156.6,82.2,143.1,101.39999999999999,151.5,118.5,152.4,126.6,139.79999999999998,66.3
labeled-data/Twohorsesinvideoonemoving/0142.png,249.0,75.3,241.79999999999998,61.8,205.2,108.0,210.0,120.89999999999999,216.6,125.69999999999999,184.2,106.5,174.9,119.1,173.7,129.0,205.2,81.89999999999999,201.29999999999998,72.89999999999999,188.4,88.5,184.2,91.2,191.4,61.199999999999996,141.6,102.0,141.0,120.6,144.29999999999998,129.29999999999998,159.6,59.4,159.0,81.0,146.1,101.39999999999999,155.1,118.5,156.0,126.89999999999999,139.79999999999998,66.3
labeled-data/Twohorsesinvideoonemoving/0143.png,249.89999999999998,75.3,243.0,61.8,205.2,108.0,209.7,120.6,216.6,125.69999999999999,185.7,107.7,175.2,119.1,174.0,127.5,205.79999999999998,81.89999999999999,202.5,72.89999999999999,189.6,88.5,186.0,91.2,191.4,61.199999999999996,141.6,102.0,141.0,120.6,144.6,128.4,160.79999999999998,59.4,161.1,81.0,150.9,102.3,158.1,118.8,160.2,127.19999999999999,142.5,65.39999999999999
labeled-data/Twohorsesinvideoonemoving/0144.png,252.29999999999998,75.3,244.79999999999998,61.199999999999996,205.2,108.0,210.0,120.89999999999999,216.6,125.69999999999999,188.7,108.0,175.2,119.1,175.79999999999998,126.0,206.7,81.89999999999999,203.4,72.89999999999999,192.29999999999998,88.5,188.1,91.2,194.1,61.5,142.79999999999998,102.3,141.0,120.6,144.6,128.4,162.29999999999998,59.099999999999994,164.7,81.0,153.6,102.3,161.7,118.8,165.0,127.19999999999999,143.7,65.39999999999999
labeled-data/Twohorsesinvideoonemoving/0145.png,254.1,75.3,246.0,61.199999999999996,205.5,108.0,209.4,120.0,216.6,125.69999999999999,192.0,108.3,182.1,120.0,177.0,125.69999999999999,208.2,81.89999999999999,205.79999999999998,72.89999999999999,193.79999999999998,88.8,189.29999999999998,91.2,195.9,60.9,142.79999999999998,102.3,141.0,120.6,144.6,128.4,165.29999999999998,59.4,165.0,80.7,156.6,102.3,165.29999999999998,119.69999999999999,168.6,126.89999999999999,145.5,65.39999999999999
labeled-data/Twohorsesinvideoonemoving/0146.png,255.29999999999998,75.6,247.2,61.8,206.4,107.7,209.7,120.3,216.6,125.69999999999999,195.9,108.89999999999999,185.7,120.0,178.79999999999998,125.1,211.5,82.2,207.29999999999998,72.89999999999999,195.29999999999998,88.8,191.7,90.89999999999999,196.79999999999998,60.9,142.79999999999998,102.3,141.0,120.6,144.6,128.4,165.6,59.4,167.7,80.1,159.9,102.89999999999999,169.2,120.3,173.4,127.8,146.7,66.0
labeled-data/Twohorsesinvideoonemoving/0147.png,257.7,75.6,249.29999999999998,62.4,206.7,107.7,210.0,120.0,216.6,125.69999999999999,198.9,109.2,188.4,120.0,183.29999999999998,123.89999999999999,212.1,82.2,209.4,72.89999999999999,197.7,88.8,194.4,90.89999999999999,197.1,60.9,143.7,102.89999999999999,141.0,120.6,144.6,128.4,166.5,60.0,168.0,80.1,164.1,102.89999999999999,172.5,120.3,177.0,127.5,148.5,66.0
labeled-data/Twohorsesinvideoonemoving/0148.png,258.59999999999997,76.2,252.0,62.4,208.2,106.8,209.7,119.39999999999999,216.6,125.69999999999999,203.1,108.6,193.2,120.0,186.6,123.89999999999999,214.5,80.7,209.4,72.3,199.2,88.8,195.29999999999998,90.6,200.1,60.599999999999994,144.6,103.2,141.0,120.6,144.6,128.4,168.29999999999998,60.0,171.0,81.89999999999999,166.5,103.5,176.4,120.3,181.79999999999998,127.5,150.6,66.0
labeled-data/Twohorsesinvideoonemoving/0149.png,259.8,76.5,253.5,63.3,,,210.29999999999998,119.69999999999999,216.6,125.69999999999999,206.4,108.0,196.5,119.39999999999999,190.5,124.19999999999999,215.4,80.39999999999999,210.0,72.0,201.0,89.7,197.4,90.6,201.29999999999998,60.599999999999994,145.5,103.2,141.0,120.6,144.6,128.4,169.2,60.0,170.1,82.5,168.0,103.5,178.79999999999998,120.0,185.4,126.6,151.79999999999998,66.89999999999999
labeled-data/Twohorsesinvideoonemoving/0150.png,261.59999999999997,76.8,254.39999999999998,64.2,,,210.29999999999998,119.39999999999999,216.6,125.69999999999999,210.6,108.0,199.5,118.8,194.7,124.5,216.6,80.1,210.29999999999998,72.0,201.9,90.0,198.29999999999998,90.3,203.1,60.0,145.79999999999998,103.2,141.0,120.6,144.6,128.4,170.4,60.599999999999994,171.6,82.5,171.29999999999998,104.39999999999999,181.5,120.0,188.1,126.3,152.1,68.1
labeled-data/Twohorsesinvideoonemoving/0151.png,264.0,78.0,256.2,64.2,209.4,105.6,210.9,119.1,216.6,125.69999999999999,214.5,107.39999999999999,204.0,117.89999999999999,199.79999999999998,124.5,218.7,79.2,211.2,71.1,204.29999999999998,90.6,201.29999999999998,89.39999999999999,203.1,60.0,147.29999999999998,103.2,141.0,120.6,144.6,128.4,171.6,60.599999999999994,173.1,82.5,173.1,104.7,183.0,120.3,190.5,126.3,153.0,69.3
labeled-data/Twohorsesinvideoonemoving/0152.png,264.59999999999997,78.3,258.0,64.8,211.5,105.3,,,216.6,125.69999999999999,217.79999999999998,106.8,209.1,118.5,205.2,124.5,220.5,78.6,212.1,70.5,207.9,90.89999999999999,203.1,89.39999999999999,207.0,59.699999999999996,147.29999999999998,103.2,141.0,120.6,144.6,128.4,171.9,60.599999999999994,174.6,83.7,174.0,105.3,183.9,120.3,191.4,126.89999999999999,153.6,69.3
labeled-data/Twohorsesinvideoonemoving/0153.png,266.09999999999997,79.5,259.2,65.39999999999999,211.5,105.3,,,216.6,125.69999999999999,220.79999999999998,106.8,213.0,118.5,209.1,123.0,222.6,78.6,214.2,70.2,209.4,90.89999999999999,204.29999999999998,89.39999999999999,207.0,59.699999999999996,147.9,102.3,141.0,120.6,144.6,128.4,175.2,61.8,175.2,83.39999999999999,174.9,106.2,184.79999999999998,121.5,191.7,128.1,155.4,69.3
labeled-data/Twohorsesinvideoonemoving/0154.png,268.2,80.1,261.0,65.7,211.5,105.3,211.79999999999998,117.3,216.6,125.69999999999999,224.7,105.89999999999999,218.1,117.89999999999999,213.9,122.69999999999999,224.1,78.6,215.4,69.89999999999999,211.2,91.2,206.7,90.0,210.0,59.099999999999994,149.1,102.0,142.5,120.6,144.6,128.4,176.4,61.8,175.2,83.39999999999999,174.9,106.2,184.2,121.8,191.7,128.1,156.29999999999998,69.89999999999999
labeled-data/Twohorsesinvideoonemoving/0155.png,269.4,80.7,262.2,66.6,213.0,105.3,211.5,118.8,,,227.4,104.7,222.0,117.3,218.4,123.0,224.7,78.3,216.6,69.6,212.4,91.2,208.2,89.7,211.2,58.199999999999996,149.4,102.0,142.5,120.6,144.6,128.4,177.29999999999998,61.8,177.0,84.0,174.9,106.2,184.2,122.39999999999999,191.7,128.1,158.7,69.6
labeled-data/Twohorsesinvideoonemoving/0156.png,270.9,81.0,265.2,66.6,213.6,105.3,211.5,117.89999999999999,216.0,125.39999999999999,230.1,104.39999999999999,226.5,117.0,224.1,122.69999999999999,227.4,77.7,218.7,69.6,214.2,89.39999999999999,209.1,89.39999999999999,212.1,58.199999999999996,150.9,102.0,143.4,120.6,144.6,128.4,178.79999999999998,62.4,177.29999999999998,84.0,174.9,106.2,183.6,123.0,191.7,128.1,158.7,69.6
labeled-data/Twohorsesinvideoonemoving/0157.png,272.4,81.6,265.2,66.6,215.1,105.3,211.5,118.5,216.0,125.39999999999999,233.1,103.5,231.29999999999998,117.0,228.6,122.69999999999999,230.1,77.1,221.4,69.6,216.9,89.1,210.6,89.39999999999999,213.0,58.199999999999996,150.9,102.0,144.6,119.69999999999999,144.6,128.4,180.9,62.4,179.1,84.0,174.9,106.2,183.6,123.0,191.7,128.1,160.5,69.6
labeled-data/Twohorsesinvideoonemoving/0158.png,273.3,81.6,267.9,66.3,214.5,105.3,212.1,117.6,216.0,125.39999999999999,236.1,102.3,236.1,116.69999999999999,234.0,123.3,230.1,77.1,223.2,69.6,218.7,89.1,211.5,89.39999999999999,212.1,58.8,152.4,102.0,144.6,119.69999999999999,144.6,128.4,182.4,62.4,180.29999999999998,84.6,174.9,106.2,183.6,123.0,191.7,128.1,162.0,69.6
labeled-data/Twohorsesinvideoonemoving/0159.png,275.09999999999997,81.6,268.8,66.6,214.5,105.3,211.5,118.5,216.0,125.39999999999999,237.89999999999998,102.0,240.29999999999998,115.5,239.1,123.89999999999999,233.1,77.1,225.0,69.6,220.79999999999998,89.1,215.7,90.0,214.2,58.8,152.7,102.0,146.4,118.8,145.2,127.8,185.7,62.4,180.6,84.6,174.9,106.2,183.6,123.0,191.7,128.1,163.5,69.0
labeled-data/Twohorsesinvideoonemoving/0160.png,276.59999999999997,81.6,269.7,66.89999999999999,214.5,105.3,211.79999999999998,118.5,216.0,125.39999999999999,239.7,102.0,243.0,115.5,244.2,123.89999999999999,236.1,78.6,227.1,69.6,222.29999999999998,89.7,215.7,90.0,216.29999999999998,59.099999999999994,154.79999999999998,102.0,148.2,117.89999999999999,146.1,127.19999999999999,187.2,61.5,182.7,84.3,174.9,106.2,183.6,123.0,191.7,128.1,165.9,68.1
labeled-data/Twohorsesinvideoonemoving/0161.png,278.4,81.3,272.7,66.3,214.5,105.3,212.1,118.19999999999999,216.0,125.39999999999999,242.39999999999998,103.2,247.2,115.5,248.39999999999998,123.0,237.29999999999998,78.6,228.9,69.6,223.79999999999998,90.0,217.5,89.7,216.6,59.099999999999994,156.9,100.2,150.9,117.3,147.29999999999998,125.1,187.2,62.099999999999994,183.29999999999998,84.3,177.0,105.6,183.6,123.0,191.7,128.1,166.79999999999998,67.8
labeled-data/Twohorsesinvideoonemoving/0162.png,280.2,81.3,273.59999999999997,66.3,216.6,103.8,212.4,118.19999999999999,216.0,125.39999999999999,246.29999999999998,102.89999999999999,250.79999999999998,115.5,253.5,123.3,239.1,78.0,230.1,69.6,227.1,90.3,219.9,89.7,217.79999999999998,60.9,159.6,100.2,154.2,117.6,147.9,124.8,188.1,61.5,183.29999999999998,84.3,177.9,105.6,183.6,123.0,191.7,128.1,168.0,67.5
labeled-data/Twohorsesinvideoonemoving/0163.png,281.4,81.0,275.09999999999997,66.3,216.6,105.6,212.1,117.6,216.0,125.39999999999999,248.1,103.5,253.79999999999998,115.8,257.7,123.89999999999999,241.2,78.0,231.6,69.6,228.0,90.3,222.6,89.1,219.29999999999998,59.699999999999996,160.2,100.5,156.9,117.3,151.2,123.6,190.2,61.199999999999996,187.5,84.0,179.7,104.39999999999999,183.6,123.0,191.7,128.1,170.1,67.2
labeled-data/Twohorsesinvideoonemoving/0164.png,283.8,79.5,277.5,65.7,216.6,105.6,212.4,118.19999999999999,216.0,125.39999999999999,251.39999999999998,104.1,256.2,115.8,260.4,123.89999999999999,243.29999999999998,77.39999999999999,233.7,69.6,230.1,90.3,225.29999999999998,89.7,222.0,60.3,162.9,102.3,159.0,117.6,154.79999999999998,123.89999999999999,191.1,60.9,188.7,83.39999999999999,180.29999999999998,102.89999999999999,184.2,122.39999999999999,191.7,128.1,171.29999999999998,66.3
labeled-data/Twohorsesinvideoonemoving/0165.png,285.0,79.2,279.3,64.8,216.6,105.6,212.4,118.5,216.0,125.39999999999999,252.0,104.1,257.7,115.8,263.09999999999997,123.3,244.2,76.8,235.5,69.6,232.2,90.3,225.9,89.7,223.2,60.3,163.79999999999998,102.0,161.7,118.19999999999999,158.4,123.89999999999999,192.9,60.599999999999994,189.0,83.39999999999999,182.4,102.89999999999999,184.2,122.39999999999999,191.7,128.1,172.79999999999998,65.7
labeled-data/Twohorsesinvideoonemoving/0166.png,286.2,78.6,280.8,64.8,216.6,105.6,213.0,117.6,216.0,125.39999999999999,252.89999999999998,105.6,258.59999999999997,116.69999999999999,264.59999999999997,123.3,246.6,77.39999999999999,237.6,69.6,233.1,90.3,226.5,89.7,224.4,60.0,167.1,100.5,166.2,118.19999999999999,163.2,123.89999999999999,194.1,60.0,190.79999999999998,83.39999999999999,182.4,102.89999999999999,184.5,122.39999999999999,191.7,128.1,174.9,64.5
labeled-data/Twohorsesinvideoonemoving/0167.png,,,281.09999999999997,64.8,216.9,105.6,213.29999999999998,117.89999999999999,216.0,125.39999999999999,254.7,107.1,259.8,117.3,266.7,124.5,248.1,76.8,239.1,69.6,235.79999999999998,90.3,228.0,89.7,226.5,59.699999999999996,169.79999999999998,99.3,170.1,117.89999999999999,168.29999999999998,124.5,196.5,59.699999999999996,191.7,82.5,182.7,102.89999999999999,186.0,121.8,191.7,128.1,176.1,64.5
labeled-data/Twohorsesinvideoonemoving/0168.png,,,282.3,63.9,218.1,105.6,213.6,117.0,216.0,125.39999999999999,254.39999999999998,107.7,259.8,118.19999999999999,266.4,125.1,249.89999999999998,77.7,241.2,69.6,237.29999999999998,89.7,229.2,89.39999999999999,226.79999999999998,59.699999999999996,172.79999999999998,99.6,174.0,117.89999999999999,172.5,124.19999999999999,197.4,59.099999999999994,194.4,81.6,182.7,102.89999999999999,185.1,121.8,191.7,128.1,176.1,64.5
labeled-data/Twohorsesinvideoonemoving/0169.png,,,283.5,63.599999999999994,219.9,105.3,214.2,117.0,216.0,125.39999999999999,254.39999999999998,107.7,259.8,118.19999999999999,266.7,126.0,250.5,77.39999999999999,243.29999999999998,69.6,238.2,89.7,231.6,89.39999999999999,228.9,59.699999999999996,175.5,99.3,178.2,117.6,178.5,124.5,198.29999999999998,59.099999999999994,194.7,81.6,183.0,102.6,185.1,121.8,191.7,128.1,178.79999999999998,65.1
labeled-data/Twohorsesinvideoonemoving/0170.png,,,285.59999999999997,62.699999999999996,221.1,105.3,214.5,117.6,216.0,125.39999999999999,255.0,108.0,259.8,119.39999999999999,266.7,126.0,252.0,77.39999999999999,243.29999999999998,69.6,238.79999999999998,89.39999999999999,233.39999999999998,89.39999999999999,228.9,59.699999999999996,178.5,99.0,181.79999999999998,117.3,183.0,124.8,200.1,58.8,196.2,81.89999999999999,183.6,102.6,185.1,121.8,191.7,128.1,178.79999999999998,65.1
labeled-data/Twohorsesinvideoonemoving/0171.png,,,286.5,62.699999999999996,222.9,105.3,214.79999999999998,116.69999999999999,216.0,125.39999999999999,255.0,108.0,258.9,120.0,266.7,126.0,253.2,76.8,246.89999999999998,69.6,240.0,89.39999999999999,234.29999999999998,89.7,231.29999999999998,59.699999999999996,,,,,,,201.6,58.8,197.4,81.89999999999999,184.5,102.3,186.0,120.89999999999999,191.7,128.1,181.5,65.1
labeled-data/Twohorsesinvideoonemoving/0172.png,,,,,223.2,105.0,215.1,116.69999999999999,216.0,125.39999999999999,254.7,108.0,257.7,120.3,266.7,126.0,254.39999999999998,77.39999999999999,247.5,69.6,240.89999999999998,89.39999999999999,235.79999999999998,89.7,234.0,59.699999999999996,,,,,192.29999999999998,124.5,204.29999999999998,58.199999999999996,198.9,82.5,184.79999999999998,101.7,186.0,120.89999999999999,191.7,128.1,183.9,64.5
labeled-data/Twohorsesinvideoonemoving/0173.png,,,,,223.2,105.0,216.0,116.69999999999999,216.0,125.39999999999999,254.39999999999998,108.0,257.7,120.3,266.7,126.0,255.89999999999998,77.1,249.29999999999998,69.6,241.2,89.1,235.79999999999998,89.7,235.2,59.699999999999996,,,194.7,115.5,195.6,124.19999999999999,205.79999999999998,58.5,199.79999999999998,82.5,186.29999999999998,101.7,186.29999999999998,120.89999999999999,191.7,128.1,185.1,64.5
labeled-data/Twohorsesinvideoonemoving/0174.png,,,,,225.0,104.7,217.5,116.1,216.0,125.39999999999999,254.39999999999998,108.0,257.7,120.3,265.8,126.0,257.09999999999997,76.8,249.6,69.3,242.39999999999998,88.2,236.7,89.7,235.2,59.699999999999996,,,197.4,116.69999999999999,200.4,123.0,209.1,58.199999999999996,200.4,82.5,186.6,100.5,186.29999999999998,120.89999999999999,191.7,128.1,185.4,64.5
labeled-data/Twohorsesinvideoonemoving/0175.png,,,,,227.4,104.39999999999999,218.7,115.5,217.2,123.89999999999999,254.39999999999998,107.39999999999999,257.7,120.3,265.8,126.0,258.59999999999997,78.6,252.0,69.3,243.89999999999998,88.2,236.7,89.7,235.2,59.699999999999996,,,201.9,116.39999999999999,204.0,123.0,209.7,57.9,200.4,82.5,188.1,100.5,186.29999999999998,120.89999999999999,191.7,128.1,187.5,64.5
labeled-data/Twohorsesinvideoonemoving/0176.png,,,,,230.39999999999998,104.7,220.5,116.1,217.2,123.89999999999999,254.7,107.39999999999999,258.59999999999997,120.0,265.8,126.0,259.8,78.3,252.89999999999998,69.3,245.39999999999998,88.2,237.0,89.7,237.6,59.4,196.79999999999998,100.5,205.2,115.5,208.2,123.6,210.29999999999998,57.9,203.1,82.2,188.1,100.5,186.6,120.89999999999999,191.7,128.1,188.4,64.5
labeled-data/Twohorsesinvideoonemoving/0177.png,,,,,232.5,104.7,223.79999999999998,116.1,217.2,123.89999999999999,255.29999999999998,106.8,258.59999999999997,120.0,265.8,126.0,261.0,76.8,254.7,69.3,245.39999999999998,88.2,239.1,89.39999999999999,240.89999999999998,59.4,200.1,101.1,207.6,115.5,209.4,123.89999999999999,212.1,57.9,204.9,81.89999999999999,189.9,100.5,187.2,120.3,191.7,128.1,190.2,64.5
labeled-data/Twohorsesinvideoonemoving/0178.png,,,,,234.6,107.1,227.1,116.1,221.4,121.5,255.29999999999998,106.8,258.59999999999997,120.0,265.8,126.0,262.2,76.2,254.7,69.3,247.79999999999998,88.2,241.5,89.39999999999999,242.39999999999998,59.4,203.1,102.0,211.79999999999998,117.0,215.7,124.19999999999999,213.29999999999998,58.5,205.79999999999998,81.89999999999999,190.79999999999998,100.8,187.2,120.3,191.7,128.1,192.6,64.5
labeled-data/Twohorsesinvideoonemoving/0179.png,,,,,238.2,106.8,230.7,117.6,224.1,121.5,255.29999999999998,106.8,258.59999999999997,120.0,265.8,126.0,263.4,75.89999999999999,256.8,69.3,250.2,87.3,243.6,89.39999999999999,244.5,59.4,205.5,102.6,213.9,117.0,219.6,124.19999999999999,213.9,58.5,208.5,82.5,192.6,100.8,187.2,120.3,191.7,128.1,193.2,64.5
labeled-data/Twohorsesinvideoonemoving/0180.png,,,,,240.89999999999998,106.8,234.0,115.8,227.7,121.19999999999999,258.0,106.5,258.59999999999997,120.0,265.8,126.0,265.8,75.6,258.59999999999997,68.39999999999999,251.7,87.0,245.39999999999998,89.39999999999999,245.1,58.8,208.79999999999998,103.5,217.5,117.0,222.0,124.8,216.0,58.8,208.5,82.5,192.6,100.8,187.5,120.3,191.7,128.1,194.7,65.1
labeled-data/Twohorsesinvideoonemoving/0181.png,,,,,245.7,107.1,237.6,116.1,231.6,121.5,258.0,106.5,259.2,119.39999999999999,265.8,126.0,266.7,75.3,260.09999999999997,68.39999999999999,253.2,86.39999999999999,246.29999999999998,89.39999999999999,246.89999999999998,58.8,210.6,102.89999999999999,219.9,117.6,225.29999999999998,124.8,217.2,59.099999999999994,210.6,82.5,193.2,100.8,187.5,120.3,191.7,128.1,194.7,65.1
labeled-data/Twohorsesinvideoonemoving/0182.png,,,,,249.0,106.8,241.2,115.5,237.29999999999998,120.89999999999999,258.9,106.2,259.8,118.5,265.8,126.0,267.9,75.3,261.59999999999997,68.39999999999999,255.0,86.39999999999999,246.29999999999998,89.39999999999999,245.1,58.8,213.0,103.5,222.0,117.6,228.9,124.8,217.79999999999998,59.099999999999994,213.29999999999998,82.5,194.4,100.8,187.79999999999998,120.3,191.7,128.1,197.1,66.3
labeled-data/Twohorsesinvideoonemoving/0183.png,,,,,253.2,105.6,245.1,115.5,240.29999999999998,121.19999999999999,258.9,106.2,259.8,118.5,265.8,126.0,270.0,75.0,262.5,68.39999999999999,256.5,86.1,248.7,88.8,246.0,58.199999999999996,214.2,103.2,224.4,118.5,231.0,123.6,218.7,59.4,214.2,82.2,195.0,100.8,187.79999999999998,120.3,191.7,128.1,197.4,68.39999999999999
labeled-data/Twohorsesinvideoonemoving/0184.png,,,,,255.89999999999998,105.3,249.6,114.6,245.7,121.5,258.9,106.2,259.8,118.5,265.8,126.0,271.2,75.0,265.2,68.39999999999999,256.5,86.1,251.1,88.5,248.1,57.9,215.4,103.5,226.2,118.5,232.2,124.19999999999999,219.6,60.3,214.5,82.2,195.0,100.8,187.79999999999998,120.3,191.7,128.1,198.9,68.7
labeled-data/Twohorsesinvideoonemoving/0185.png,,,,,,,254.1,114.89999999999999,250.2,121.8,261.3,105.6,259.8,118.5,265.8,126.0,272.7,74.7,267.3,67.5,258.9,86.1,253.5,88.5,247.5,57.0,216.6,103.5,226.5,119.39999999999999,232.2,125.39999999999999,221.4,60.9,216.29999999999998,82.8,196.2,100.8,187.79999999999998,120.3,191.7,128.1,201.0,69.0
