scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample12/0288.png,,,,,285.0,103.8,,,,,261.59999999999997,104.1999,252.3999,121.40009999999998,255.80009999999996,130.2,284.09999999999997,72.3,278.60009999999994,60.0,264.9999,81.6,259.5999,84.8001,267.8001,47.7999,205.79999999999998,98.60009999999998,210.20009999999996,119.60009999999998,217.79999999999998,126.6,228.39990000000003,51.399899999999995,218.4,78.99989999999998,191.7999,97.2,188.00009999999997,116.39999999999999,182.1999,124.8,201.99990000000003,56.4
labeled-data/Sample12/0289.png,,,,,287.60009999999994,105.0,,,,,261.9999,104.1999,252.80009999999996,121.40009999999998,255.80009999999996,130.2,285.59999999999997,72.3,279.59999999999997,60.2001,266.60009999999994,81.6,260.79990000000004,85.2,268.2,49.199999999999996,206.1999,98.39999999999999,210.80009999999996,119.39999999999999,217.59990000000002,126.80009999999999,230.7999,50.6001,221.00009999999997,78.2001,193.59990000000002,97.2,190.79999999999998,116.39999999999999,187.79999999999998,124.8,204.0,55.8
labeled-data/Sample12/0290.png,,,,,,,,,,,262.2,104.1999,253.79999999999998,120.80009999999999,256.2,130.2,,,281.0001,60.2001,266.79990000000004,81.39989999999999,261.8001,85.40010000000001,269.4,48.9999,207.0,98.39999999999999,210.99990000000003,119.00009999999999,217.59990000000002,126.80009999999999,232.79999999999998,50.1999,223.79999999999998,77.7999,196.2,96.99989999999998,193.79999999999998,116.00009999999999,190.59990000000002,123.9999,204.80009999999996,54.399899999999995
labeled-data/Sample12/0291.png,,,,,,,,,,,262.8,104.39999999999999,254.00009999999997,120.80009999999999,256.8,130.40009999999998,,,282.20009999999996,60.2001,268.5999,81.2001,262.8,85.2,270.8001,48.8001,207.80009999999996,98.39999999999999,211.2,118.5999,217.59990000000002,126.80009999999999,234.99990000000003,50.1999,226.59990000000002,77.19989999999999,200.00009999999997,96.6,198.80009999999996,115.8,194.00009999999997,123.80009999999999,207.80009999999996,55.4001
labeled-data/Sample12/0292.png,,,,,,,,,,,263.0001,104.60009999999998,254.7999,120.80009999999999,257.4,131.4,,,283.40009999999995,60.2001,269.79990000000004,81.2001,263.1999,84.99989999999998,271.40009999999995,48.9999,209.00009999999997,98.19989999999999,212.1999,118.19999999999999,217.59990000000002,126.80009999999999,236.60009999999997,50.1999,228.39990000000003,76.4001,202.2,96.6,203.00009999999997,115.40009999999998,198.80009999999996,123.6,209.7999,55.199999999999996
labeled-data/Sample12/0293.png,,,,,,,,,,,263.60009999999994,105.0,254.7999,120.9999,256.5999,131.4,,,284.60009999999994,60.2001,270.9999,81.2001,264.8001,84.6,272.1999,48.9999,210.20009999999996,97.8,212.1999,117.9999,217.59990000000002,126.80009999999999,238.40009999999995,49.8,231.3999,76.2,205.59990000000002,96.0,206.1999,114.99990000000001,204.6,123.6,212.1999,54.6
labeled-data/Sample12/0294.png,,,,,,,,,,,264.8001,104.60009999999998,255.0,120.80009999999999,256.5999,131.4,,,285.8001,60.399899999999995,271.5999,81.2001,265.8,84.6,273.20009999999996,48.8001,,,,,217.59990000000002,126.80009999999999,240.99990000000003,49.8,234.20009999999996,76.2,209.1999,95.7999,210.6,115.19999999999999,208.79999999999998,124.40009999999998,213.80009999999996,54.2001
labeled-data/Sample12/0295.png,,,,,,,,,,,265.5999,104.79990000000001,255.20009999999996,120.6,257.1999,131.4,,,287.60009999999994,60.8001,272.60009999999994,81.39989999999999,267.20009999999996,84.8001,274.40009999999995,48.6,,,,,217.59990000000002,126.80009999999999,243.20009999999996,49.199999999999996,236.7999,75.8001,211.79999999999998,95.7999,215.7999,114.99990000000001,215.4,124.40009999999998,216.39990000000003,53.4
labeled-data/Sample12/0296.png,,,,,,,,,,,267.0,104.60009999999998,255.3999,120.6,257.1999,131.00009999999997,,,,,273.59999999999997,81.39989999999999,268.8,84.99989999999998,276.9999,48.6,,,211.59990000000002,117.9999,216.39990000000003,126.6,245.00009999999997,48.9999,240.3999,74.7999,213.80009999999996,95.7999,220.79999999999998,114.80009999999999,219.39990000000003,124.8,218.00009999999997,53.6001
labeled-data/Sample12/0297.png,,,,,,,,,,,269.4,104.79990000000001,256.5999,120.6,257.1999,131.00009999999997,,,,,274.5999,81.39989999999999,269.79990000000004,84.8001,280.40009999999995,48.6,,,211.40009999999998,117.9999,216.6,126.6,245.60009999999997,49.199999999999996,243.20009999999996,74.1999,218.4,95.7999,224.1999,114.99990000000001,225.39990000000003,125.00009999999999,219.6,53.1999
labeled-data/Sample12/0298.png,,,,,,,,,,,268.5999,105.0,257.1999,120.0,257.0001,130.40009999999998,,,,,275.60009999999994,81.39989999999999,271.2,84.99989999999998,283.5999,48.6,213.80009999999996,97.59989999999999,212.1999,117.9999,216.6,126.80009999999999,247.59990000000002,49.4001,245.7999,73.59989999999999,221.60009999999997,96.2001,230.60009999999997,115.40009999999998,230.1999,124.5999,221.60009999999997,53.1999
labeled-data/Sample12/0299.png,,,,,,,,,,,270.59999999999997,105.0,258.3999,119.1999,257.79990000000004,130.2,,,,,276.8001,81.6,272.4,84.99989999999998,284.60009999999994,48.8001,214.40009999999998,97.59989999999999,213.20009999999996,117.9999,216.6,126.80009999999999,249.0,48.9999,248.00009999999997,73.4001,227.00009999999997,96.8001,235.40009999999995,115.19999999999999,235.2,124.5999,221.7999,53.1999
labeled-data/Sample12/0300.png,,,,,,,,,,,273.20009999999996,105.3999,261.0,118.5999,258.59999999999997,128.6001,,,,,278.4,81.6,274.2,85.2,285.9999,48.8001,214.40009999999998,97.59989999999999,213.39990000000003,117.9999,217.2,126.6,251.00009999999997,49.4001,249.3999,72.9999,228.80009999999996,97.40010000000001,239.1999,115.8,241.40009999999995,124.8,225.0,53.000099999999996
labeled-data/Sample12/0301.png,,,,,,,,,,,277.5999,105.80009999999999,263.4,118.5999,259.40009999999995,128.4,,,,,280.5999,81.8001,275.79990000000004,85.2,287.60009999999994,48.8001,214.59990000000002,97.8,213.39990000000003,117.80009999999999,217.2,126.6,251.39999999999998,49.199999999999996,251.00009999999997,72.8001,233.00009999999997,99.0,243.0,116.39999999999999,246.20009999999996,125.39999999999999,226.2,54.399899999999995
labeled-data/Sample12/0302.png,,,,,,,,,,,281.79990000000004,106.2,270.0,119.60009999999998,262.5999,126.9999,,,,,282.59999999999997,82.2,276.9999,85.2,,,215.1999,98.0001,213.6,117.6,217.40009999999998,126.6,252.80009999999996,48.9999,253.79999999999998,72.3999,237.80009999999996,99.80009999999999,247.79999999999998,116.60009999999998,251.39999999999998,126.0,227.4,54.2001
labeled-data/Sample12/0303.png,,,,,,,,,,,285.59999999999997,107.1999,274.40009999999995,120.20009999999999,265.40009999999995,125.79990000000001,,,,,285.0,82.40010000000001,278.1999,84.99989999999998,,,216.39990000000003,98.19989999999999,213.6,117.6,217.40009999999998,126.6,255.0,49.4001,256.2,72.20009999999999,240.99990000000003,99.80009999999999,252.3999,117.3999,256.2,126.80009999999999,228.6,54.399899999999995
labeled-data/Sample12/0304.png,,,,,,,,,,,,,278.60009999999994,120.80009999999999,269.0001,125.39999999999999,,,,,286.5999,82.59989999999999,280.2,84.6,,,217.59990000000002,97.8,213.6,117.6,217.40009999999998,126.6,256.40009999999995,49.4001,256.5999,72.20009999999999,245.00009999999997,99.99990000000001,255.3999,118.8,260.60009999999994,126.9999,229.2,55.4001
labeled-data/Sample12/0305.png,,,,,,,,,,,,,282.8001,120.0,273.20009999999996,125.60009999999998,,,,,,,282.3999,84.39989999999999,,,218.4,97.40010000000001,213.6,117.3999,217.40009999999998,126.6,257.60009999999994,49.5999,258.20009999999996,72.6,249.0,100.5999,258.9999,118.8,264.9999,127.40009999999998,230.7999,55.5999
labeled-data/Sample12/0306.png,,,,,,,,,,,,,285.8001,119.00009999999999,278.60009999999994,125.1999,,,,,,,284.0001,84.2001,,,219.20009999999996,96.99989999999998,213.6,117.3999,217.59990000000002,126.3999,258.59999999999997,49.4001,259.5999,72.8001,251.60009999999997,101.60009999999998,262.5999,120.0,268.8,128.4,231.80009999999996,56.1999
labeled-data/Sample12/0307.png,,,,,,,,,,,,,,,283.2,125.39999999999999,,,,,,,285.9999,84.2001,,,219.39990000000003,97.2,213.6,117.3999,217.59990000000002,126.3999,260.4,50.000099999999996,260.79990000000004,72.9999,255.6,102.20009999999999,266.0001,120.6,273.8001,128.4,234.0,56.7999
labeled-data/Sample12/0308.png,,,,,,,,,,,,,,,287.1999,125.00009999999999,,,,,,,,,,,221.00009999999997,96.99989999999998,214.2,117.3999,217.79999999999998,126.3999,261.3999,50.1999,261.3999,73.4001,257.4,102.99990000000001,268.5999,121.5999,273.9999,128.6001,235.59990000000002,57.399899999999995
labeled-data/Sample12/0309.png,,,,,,,,,,,,,,,,,,,,,,,,,,,221.60009999999997,97.2,214.2,117.3999,217.79999999999998,126.3999,261.59999999999997,50.4,261.8001,73.59989999999999,258.59999999999997,102.80009999999999,267.9999,120.9999,275.1999,129.0,237.20009999999996,57.8001
labeled-data/Sample12/0310.png,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,97.40010000000001,214.2,117.3999,218.00009999999997,126.3999,264.3999,50.4,263.4,74.0001,258.59999999999997,102.99990000000001,268.40009999999995,122.1999,275.60009999999994,129.0,239.39999999999998,57.9999
labeled-data/Sample12/0311.png,,,,,,,,,,,,,,,,,,,,,,,,,,,222.80009999999996,97.8,215.1999,117.3999,218.00009999999997,126.3999,266.79990000000004,51.6,264.59999999999997,75.0,258.9999,102.80009999999999,268.40009999999995,122.39999999999999,275.79990000000004,129.0,240.99990000000003,58.199999999999996
labeled-data/Sample12/0312.png,,,,,,,,,,,,,,,,,,,,,,,,,,,223.79999999999998,98.0001,215.7999,117.6,218.00009999999997,126.3999,268.40009999999995,51.0,265.2,75.8001,259.2,102.99990000000001,267.9999,123.20009999999999,275.60009999999994,129.9999,242.39999999999998,58.400099999999995
labeled-data/Sample12/0313.png,,,,,,,,,,,,,,,,,,,,,,,,,,,225.99990000000003,98.19989999999999,216.20009999999996,117.3999,217.79999999999998,126.20009999999999,269.79990000000004,51.6,265.8,75.9999,259.2,103.4001,267.59999999999997,123.80009999999999,275.60009999999994,129.9999,243.99990000000003,58.199999999999996
labeled-data/Sample12/0314.png,,,,,,,,,,,,,,,,,,,,,,,,,,,226.79999999999998,98.0001,217.2,117.0,217.79999999999998,126.20009999999999,272.60009999999994,51.399899999999995,266.60009999999994,77.0001,258.8001,104.00009999999999,266.79990000000004,123.9999,275.60009999999994,129.9999,245.00009999999997,57.9999
labeled-data/Sample12/0315.png,,,,,,,,,,,,,,,,,,,,,,,,,,,227.4,97.59989999999999,217.79999999999998,116.39999999999999,217.59990000000002,125.79990000000001,273.8001,51.8001,267.8001,77.0001,258.20009999999996,104.60009999999998,266.79990000000004,123.80009999999999,275.60009999999994,129.9999,246.3999,57.9999
labeled-data/Sample12/0316.png,,,,,,,,,,,,,,,,,,,,,,,,,,,228.20009999999996,97.40010000000001,218.4,116.00009999999999,218.00009999999997,125.60009999999998,275.60009999999994,52.199999999999996,269.1999,77.0001,258.3999,104.60009999999998,266.79990000000004,123.80009999999999,275.4,129.9999,248.39999999999998,57.599999999999994
labeled-data/Sample12/0317.png,,,,,,,,,,,,,,,,,,,,,,,,,,,229.40009999999998,96.99989999999998,218.7999,114.99990000000001,217.79999999999998,125.39999999999999,277.40009999999995,51.9999,269.79990000000004,76.8,258.3999,104.60009999999998,266.79990000000004,123.80009999999999,275.4,129.8001,249.6,57.0
labeled-data/Sample12/0318.png,,,,,,,,,,,,,,,,,,,,,,,,,,,230.39999999999998,96.39989999999999,220.40009999999998,114.6,218.4,125.00009999999999,278.79990000000004,51.8001,271.40009999999995,77.19989999999999,259.5999,104.39999999999999,266.79990000000004,123.80009999999999,275.4,129.6,251.60009999999997,56.7999
labeled-data/Sample12/0319.png,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,95.7999,223.59990000000002,114.99990000000001,220.2,123.9999,280.40009999999995,51.8001,273.0,77.19989999999999,260.60009999999994,104.1999,266.79990000000004,123.80009999999999,275.4,129.6,253.40009999999995,56.6001
labeled-data/Sample12/0320.png,,,,,,,,,,,,,,,,,,,,,,,,,,,232.59990000000002,95.39999999999999,225.99990000000003,114.80009999999999,220.59990000000002,123.6,281.60009999999994,51.0,274.40009999999995,76.4001,261.8001,104.1999,266.79990000000004,123.80009999999999,275.4,129.8001,254.39999999999998,56.4
labeled-data/Sample12/0321.png,,,,,,,,,,,,,,,,,,,,,,,,,,,234.20009999999996,95.39999999999999,228.39990000000003,114.6,222.99990000000003,122.00009999999999,282.9999,50.6001,276.8001,75.3999,262.40009999999995,104.1999,266.79990000000004,123.80009999999999,275.4,129.8001,255.3999,54.8001
labeled-data/Sample12/0322.png,,,,,,,,,,,,,,,,,,,,,,,,,,,235.79999999999998,95.39999999999999,232.2,115.19999999999999,225.39990000000003,121.5999,284.4,50.4,278.60009999999994,74.39999999999999,264.0,103.8,267.0,123.3999,275.4,129.8001,256.5999,54.6
labeled-data/Sample12/0323.png,,,,,,,,,,,,,,,,,,,,,,,,,,,238.40009999999995,95.39999999999999,234.0,114.99990000000001,227.7999,122.1999,286.40009999999995,50.000099999999996,279.59999999999997,73.8,264.3999,103.5999,267.3999,123.3999,275.4,129.6,258.3999,53.4
labeled-data/Sample12/0324.png,,,,,,,,,,,,,,,,,,,,,,,,,,,243.20009999999996,95.60010000000001,238.2,114.3999,231.20009999999996,122.39999999999999,,,280.2,74.0001,265.5999,103.2,268.2,123.20009999999999,275.4,129.6,259.8,52.8
labeled-data/Sample12/0325.png,,,,,,,,,,,,,,,,,,,,,,,,,,,244.79999999999998,95.39999999999999,242.7999,115.19999999999999,236.00009999999997,122.79990000000001,,,281.4,74.1999,266.0001,102.80009999999999,268.8,123.0,275.60009999999994,129.6,261.8001,52.4001
labeled-data/Sample12/0326.png,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2,95.39999999999999,245.1999,115.5999,240.3999,123.20009999999999,,,282.3999,74.6001,266.1999,102.6,268.8,123.0,275.60009999999994,129.3999,262.8,52.5999
labeled-data/Sample12/0327.png,,,,,,,,,,,,,,,,,,,,,,,,,,,249.99990000000003,95.60010000000001,251.60009999999997,114.99990000000001,246.3999,122.79990000000001,,,284.4,73.59989999999999,266.79990000000004,102.20009999999999,269.0001,122.60009999999998,275.60009999999994,129.6,264.9999,52.199999999999996
labeled-data/Sample12/0328.png,,,,,,,,,,,,,,,,,,,,,,,,,,,254.1999,94.8,254.39999999999998,114.80009999999999,251.7999,123.80009999999999,,,285.3999,73.8,267.8001,102.20009999999999,269.4,122.39999999999999,275.4,129.3999,266.60009999999994,51.9999
labeled-data/Sample12/0329.png,,,,,,,,,,,,,,,,,,,,,,,,,,,257.60009999999994,94.40010000000001,258.20009999999996,114.99990000000001,258.0,123.6,,,287.0001,74.1999,268.40009999999995,102.20009999999999,269.60009999999994,122.00009999999999,275.4,129.3999,267.9999,51.9999
labeled-data/Sample12/0330.png,,,,,,,,,,,,,,,,,,,,,,,,,,,259.8,94.2,263.0001,114.80009999999999,262.8,124.19999999999999,,,,,269.4,102.20009999999999,270.20009999999996,121.5999,275.4,129.3999,270.3999,51.8001
labeled-data/Sample12/0331.png,,,,,,,,,,,,,,,,,,,,,,,,,,,263.1999,94.40010000000001,,,,,,,,,270.0,102.0,269.79990000000004,121.5999,275.4,129.3999,271.5999,51.8001
labeled-data/Sample12/0332.png,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,93.39989999999999,274.5999,114.99990000000001,274.2,123.80009999999999,,,,,270.9999,101.60009999999998,269.79990000000004,121.5999,275.1999,129.6,273.59999999999997,52.199999999999996
labeled-data/Sample12/0333.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.59999999999997,114.6,279.20009999999996,123.80009999999999,,,,,272.1999,101.1999,270.0,121.5999,275.1999,129.3999,275.1999,52.199999999999996
labeled-data/Sample12/0334.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.79990000000004,114.3999,283.8,123.20009999999999,,,,,272.79990000000004,101.00009999999999,270.0,120.9999,275.1999,129.3999,277.2,51.9999
labeled-data/Sample12/0335.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8,114.3999,287.60009999999994,123.3999,,,,,274.2,101.39999999999999,270.3999,120.9999,275.1999,129.3999,279.59999999999997,51.9999
labeled-data/Sample12/0336.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.79990000000004,101.60009999999998,270.3999,120.9999,275.1999,129.3999,280.2,53.000099999999996
labeled-data/Sample12/0337.png,,,,,,,,,,,,,,,,,,,,,,,,,,,284.79990000000004,98.60009999999998,,,,,,,,,277.5999,101.79990000000001,270.3999,120.9999,275.1999,129.3999,281.60009999999994,53.6001
labeled-data/Sample12/0338.png,,,,,,,,,,,,,,,,,,,,,,,,,,,286.2,98.39999999999999,,,,,,,,,277.8,101.79990000000001,271.2,120.9999,275.1999,129.6,284.1999,53.4
labeled-data/Sample12/0339.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.8,101.79990000000001,271.2,120.9999,275.1999,129.3999,285.59999999999997,53.000099999999996
labeled-data/Sample12/0340.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0001,101.79990000000001,271.40009999999995,120.9999,275.4,129.3999,286.8,53.7999
labeled-data/Sample12/0341.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.60009999999994,101.60009999999998,271.5999,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0342.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5999,102.0,271.5999,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0343.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.79990000000004,102.20009999999999,271.8,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0344.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.8001,102.0,271.8,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0345.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0001,102.0,272.1999,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0346.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.79990000000004,102.0,273.0,120.6,275.4,129.3999,,
labeled-data/Sample12/0347.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.40009999999995,102.0,273.20009999999996,120.3999,275.4,129.3999,,
labeled-data/Sample12/0348.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.60009999999994,102.0,274.2,120.3999,275.4,129.6,,
labeled-data/Sample12/0349.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8,120.0,275.4,129.3999,,
labeled-data/Sample12/0350.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.60009999999994,119.1999,275.4,129.3999,,
labeled-data/Sample12/0351.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.9999,118.8,276.20009999999996,129.0,,
labeled-data/Sample12/0352.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.9999,118.40009999999998,277.2,128.6001,,
labeled-data/Sample12/0353.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.40009999999995,117.0,279.20009999999996,128.00009999999997,,
labeled-data/Sample12/0354.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3999,116.60009999999998,282.3999,126.6,,
labeled-data/Sample12/0355.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.4,116.79990000000001,284.0001,125.39999999999999,,
labeled-data/Sample12/0356.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3999,125.00009999999999,,
labeled-data/Sample12/0357.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.5999,124.5999,,
labeled-data/Sample12/0358.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Sample13/0001.png,229.2,69.8001,216.29999999999998,42.9,167.1,120.89999999999999,159.6,137.4,147.6,145.2,153.9,118.19999999999999,151.79999999999998,141.29999999999998,159.6,153.0,163.79999999999998,74.7,156.29999999999998,54.6,148.2,85.8,144.29999999999998,88.8,144.29999999999998,39.9,102.0,117.0,114.0,140.4,123.89999999999999,148.5,89.39999999999999,42.9,80.7,84.3,59.4,106.5,46.199999999999996,132.0,47.699999999999996,146.7,65.1,60.3
labeled-data/Sample13/0002.png,230.00009999999997,70.59989999999999,217.5,42.3,173.7,117.89999999999999,166.79999999999998,135.6,158.1,147.29999999999998,150.29999999999998,118.19999999999999,146.7,139.5,153.6,153.0,164.4,76.5,156.6,55.5,144.9,85.2,141.29999999999998,89.1,144.29999999999998,39.0,94.2,115.19999999999999,108.89999999999999,141.29999999999998,117.6,148.79999999999998,90.89999999999999,44.1,80.1,85.5,55.5,109.5,42.9,132.29999999999998,42.6,144.29999999999998,65.7,60.3
labeled-data/Sample13/0003.png,230.60009999999997,70.59989999999999,217.2,42.6,177.0,112.2,175.79999999999998,134.4,168.6,148.2,149.4,118.19999999999999,142.79999999999998,139.5,153.6,153.0,165.0,76.5,156.6,55.5,145.2,84.6,141.29999999999998,89.1,144.9,38.699999999999996,90.3,115.5,104.1,141.29999999999998,110.39999999999999,149.1,91.2,44.1,80.1,85.5,54.3,108.3,40.5,132.29999999999998,38.699999999999996,145.2,65.7,60.0
labeled-data/Sample13/0004.png,228.20009999999996,67.4001,216.9,41.699999999999996,181.5,111.6,185.4,134.4,180.6,149.7,142.79999999999998,118.8,136.5,140.7,143.4,151.79999999999998,165.0,76.5,156.6,55.5,144.29999999999998,84.3,138.29999999999998,90.6,144.9,38.699999999999996,89.39999999999999,115.19999999999999,98.7,139.5,103.2,148.79999999999998,91.5,44.4,77.39999999999999,85.2,53.1,107.1,39.9,132.29999999999998,36.3,143.4,65.7,59.699999999999996
labeled-data/Sample13/0005.png,229.40009999999998,66.9999,217.2,41.699999999999996,183.0,112.2,185.4,135.0,182.7,149.7,142.2,119.1,136.5,140.4,141.6,151.5,164.4,76.5,156.6,55.5,142.2,84.3,138.29999999999998,90.6,146.1,39.3,87.3,114.89999999999999,97.8,139.5,103.8,148.79999999999998,91.8,44.699999999999996,77.1,84.6,53.699999999999996,107.1,41.1,131.7,36.0,142.2,64.2,58.5
labeled-data/Sample13/0006.png,228.39990000000003,65.6001,214.2,39.3,184.5,113.39999999999999,189.0,136.5,192.6,150.0,139.5,119.1,135.6,140.4,141.6,151.5,162.29999999999998,77.39999999999999,156.6,55.5,141.29999999999998,84.0,138.29999999999998,90.6,146.1,39.3,87.3,114.89999999999999,93.6,138.9,98.39999999999999,148.2,92.7,44.1,76.5,84.3,53.699999999999996,107.1,43.8,132.0,36.0,141.6,63.599999999999994,57.3
labeled-data/Sample13/0007.png,227.1999,63.9999,210.6,36.9,184.79999999999998,115.5,192.6,139.5,201.29999999999998,151.5,137.1,118.8,129.29999999999998,139.2,134.1,151.2,159.6,78.89999999999999,155.4,55.5,138.9,84.89999999999999,138.29999999999998,90.6,145.5,39.0,85.8,113.39999999999999,88.2,137.4,96.6,148.2,92.1,43.5,77.39999999999999,84.3,54.6,106.8,49.199999999999996,131.7,42.0,144.29999999999998,63.0,55.8
labeled-data/Sample13/0008.png,223.59990000000002,62.000099999999996,207.29999999999998,35.4,182.1,118.19999999999999,191.7,141.0,199.2,153.29999999999998,131.4,119.39999999999999,124.8,139.2,124.5,151.79999999999998,159.6,78.89999999999999,155.1,57.3,136.5,84.6,133.79999999999998,90.6,145.5,39.0,82.8,110.1,82.8,136.5,92.1,148.2,92.39999999999999,42.6,78.89999999999999,83.39999999999999,56.1,105.6,55.5,132.6,51.6,145.79999999999998,62.4,55.199999999999996
labeled-data/Sample13/0009.png,221.60009999999997,61.8,205.2,34.8,179.7,119.39999999999999,185.4,143.1,192.9,153.6,126.89999999999999,119.1,120.3,138.9,121.8,151.2,156.6,79.2,154.2,57.3,135.29999999999998,85.5,131.1,90.6,145.5,39.0,79.8,108.0,77.1,135.6,87.0,147.6,92.1,40.5,79.2,80.39999999999999,61.5,101.39999999999999,63.599999999999994,131.4,61.199999999999996,145.79999999999998,63.0,55.199999999999996
labeled-data/Sample13/0010.png,219.20009999999996,61.8,203.4,34.8,176.4,120.6,178.5,145.79999999999998,186.0,154.5,126.3,119.1,115.8,138.29999999999998,118.5,150.6,153.0,79.2,150.6,58.5,133.2,86.1,128.1,90.3,144.6,39.6,76.5,106.5,,,81.3,147.9,92.39999999999999,39.6,84.0,77.1,69.0,102.0,74.39999999999999,130.5,72.6,146.7,63.3,54.9
labeled-data/Sample13/0011.png,218.00009999999997,61.5999,203.4,34.5,174.0,121.5,179.1,145.79999999999998,185.1,154.5,125.69999999999999,119.1,114.0,138.29999999999998,116.1,150.6,153.29999999999998,80.39999999999999,150.6,58.5,133.2,86.7,127.8,90.3,144.6,40.8,76.8,107.1,,,81.6,147.9,92.1,39.0,84.6,76.8,68.39999999999999,102.0,74.39999999999999,130.2,73.2,146.4,63.9,54.3
labeled-data/Sample13/0012.png,215.4,62.799899999999994,202.2,34.5,169.5,122.39999999999999,173.4,146.1,180.29999999999998,154.5,125.1,118.8,112.8,137.7,112.8,150.6,153.6,80.39999999999999,151.5,58.199999999999996,132.0,86.1,127.8,90.3,144.6,40.8,,,68.1,134.7,73.5,147.6,92.1,39.3,86.7,76.2,72.3,102.3,79.8,130.5,81.6,147.0,63.9,53.4
labeled-data/Sample13/0013.png,216.20009999999996,63.0,202.79999999999998,36.6,166.79999999999998,122.69999999999999,168.9,146.4,177.9,154.2,131.4,120.0,115.8,137.1,112.2,149.1,153.29999999999998,80.7,150.29999999999998,58.5,132.9,87.3,128.1,90.6,144.0,40.5,68.39999999999999,104.39999999999999,64.8,134.4,66.3,147.0,92.1,39.3,87.6,75.89999999999999,76.8,103.5,88.5,132.29999999999998,94.8,147.29999999999998,63.9,52.5
labeled-data/Sample13/0014.png,216.80009999999996,65.0001,201.9,37.5,162.9,122.1,165.9,145.79999999999998,172.79999999999998,153.6,135.9,120.89999999999999,123.3,136.79999999999998,113.7,145.79999999999998,153.6,80.39999999999999,150.9,57.9,133.5,88.2,128.4,90.6,143.7,40.199999999999996,66.6,105.0,58.199999999999996,133.79999999999998,65.7,147.0,91.8,39.3,89.1,75.3,82.8,105.6,97.2,135.6,101.7,148.2,63.599999999999994,52.199999999999996
labeled-data/Sample13/0015.png,216.0,66.20009999999999,201.0,38.4,159.9,121.19999999999999,158.7,143.7,166.79999999999998,153.0,143.7,120.3,128.7,137.4,120.89999999999999,146.4,153.6,80.39999999999999,150.9,57.599999999999994,133.79999999999998,88.2,129.29999999999998,90.6,142.5,39.9,67.8,105.6,54.3,133.2,58.8,146.7,89.7,39.0,89.7,76.2,86.39999999999999,109.2,99.6,136.5,109.2,148.79999999999998,63.0,53.1
